Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLTA,Clathrin light chain A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17165,3473,1.15 [1.07-1.24],0.0001926454928532
CLTA,Clathrin light chain A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18615,2041,1.16 [1.06-1.27],0.0008385843053244
CLTA,Clathrin light chain A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16662,88,1.77 [1.29-2.43],0.0004250341031755
CLTA,Clathrin light chain A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16977,403,1.27 [1.06-1.53],0.0096283860470823
CLTA,Clathrin light chain A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23016,85,1.73 [1.25-2.40],0.0009747198037274
CLTA,Clathrin light chain A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23021,75,1.78 [1.26-2.49],0.0009242396903665
CLTA,Clathrin light chain A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17618,1044,1.19 [1.05-1.34],0.0052608220094458
CLTA,Clathrin light chain A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",20008,1044,1.18 [1.05-1.33],0.0062021497124756
CLTA,Clathrin light chain A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,17132,558,1.24 [1.06-1.45],0.0076982810472358
CLTA,Clathrin light chain A,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22753,77,1.65 [1.16-2.36],0.0057603861264216
