Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EP300,Histone acetyltransferase p300,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19157,80,2.00 [1.27-3.16],0.0029622370853692
EP300,Histone acetyltransferase p300,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19105,145,1.85 [1.30-2.64],0.0007159100900939
EP300,Histone acetyltransferase p300,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19128,133,1.87 [1.29-2.71],0.0008957747274948
EP300,Histone acetyltransferase p300,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19194,117,1.88 [1.27-2.79],0.0015790808140221
EP300,Histone acetyltransferase p300,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19120,69,1.86 [1.18-2.92],0.0071206159064077
EP300,Histone acetyltransferase p300,Chapter XI Diseases of the digestive system,Hernia,17030,1718,0.79 [0.67-0.94],0.0060575263183096
EP300,Histone acetyltransferase p300,Chapter XI Diseases of the digestive system,Inguinal hernia,16266,954,0.70 [0.56-0.88],0.001788523001084
EP300,Histone acetyltransferase p300,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17721,216,1.60 [1.16-2.21],0.0041172774095795
EP300,Histone acetyltransferase p300,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17781,53,2.14 [1.36-3.39],0.0011169594660763
EP300,Histone acetyltransferase p300,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17794,66,1.99 [1.28-3.09],0.002108328918303
EP300,Histone acetyltransferase p300,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19520,60,2.05 [1.27-3.30],0.003135996427687
