Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20007,89,0.71 [0.56-0.90],0.0042084045245279
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22108,117,0.72 [0.58-0.88],0.0013968365153218
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23183,60,1.67 [1.27-2.19],0.0002432457780973
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23176,53,1.54 [1.15-2.06],0.0035671609055115
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20588,540,0.84 [0.76-0.92],0.000305697144448
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21758,253,0.81 [0.71-0.94],0.0039422992767601
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21758,253,0.81 [0.71-0.94],0.0039422992767601
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18237,1421,1.10 [1.04-1.18],0.0018233864068165
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21085,682,1.13 [1.04-1.24],0.0056329455908266
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21059,656,1.15 [1.05-1.26],0.0019214407154206
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18084,1268,1.13 [1.06-1.21],0.0002245055799123
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17984,1168,1.14 [1.06-1.22],0.0002338923758491
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16864,48,0.64 [0.46-0.89],0.0082002598237752
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22880,70,0.70 [0.54-0.90],0.0064782111385648
