Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CEBPB,CCAAT/enhancer-binding protein beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21926,380,1.35 [1.09-1.68],0.006564403943873
CEBPB,CCAAT/enhancer-binding protein beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21804,258,1.52 [1.18-1.95],0.0010947228152365
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23025,58,2.05 [1.31-3.22],0.0017391727057078
CEBPB,CCAAT/enhancer-binding protein beta,Chapter VI Diseases of the nervous system,Epilepsy,21591,162,0.51 [0.34-0.76],0.0009340075330261
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22633,97,1.74 [1.20-2.53],0.0037178157886388
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18218,77,1.77 [1.17-2.67],0.0064335975027897
CEBPB,CCAAT/enhancer-binding protein beta,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22869,100,1.82 [1.26-2.63],0.0015454700222602
CEBPB,CCAAT/enhancer-binding protein beta,Chapter X Diseases of the respiratory system,Interstitial lung disease,22141,78,1.93 [1.29-2.90],0.0014411609093145
CEBPB,CCAAT/enhancer-binding protein beta,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",22944,78,1.93 [1.29-2.90],0.0014341017355881
CEBPB,CCAAT/enhancer-binding protein beta,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22134,71,1.87 [1.21-2.89],0.0048398102039293
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22522,78,0.41 [0.23-0.74],0.002867866625075
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23095,116,1.76 [1.25-2.50],0.0013244290162255
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21966,125,1.59 [1.12-2.27],0.0099606401632924
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20524,298,1.70 [1.36-2.13],3.9025574359460185e-06
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20557,73,2.05 [1.38-3.05],0.0003526377717643
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20574,90,1.87 [1.27-2.74],0.0014692721989124
