Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17664,712,1.52 [1.26-1.83],1.0086331312629464e-05
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17092,196,2.04 [1.54-2.70],6.699066406751779e-07
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,671,1.91 [1.59-2.30],7.278960596855742e-12
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17721,71,2.08 [1.37-3.16],0.0006162511266381
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19557,99,1.87 [1.26-2.77],0.0019171629625443
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19523,65,1.93 [1.21-3.10],0.0061539414527304
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19397,332,1.50 [1.15-1.95],0.0028147007330772
TCOF1,Treacle protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16010,65,2.30 [1.46-3.63],0.0003223869320143
TCOF1,Treacle protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18241,446,1.86 [1.51-2.28],3.1340193982840247e-09
TCOF1,Treacle protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19246,199,1.77 [1.30-2.41],0.0002907210191881
TCOF1,Treacle protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19246,199,1.77 [1.30-2.41],0.0002907210191881
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17321,417,1.61 [1.28-2.02],4.747315636253833e-05
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16111,1179,1.54 [1.32-1.80],7.582247672510759e-08
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19403,140,1.96 [1.38-2.77],0.0001633255546094
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18593,568,1.88 [1.54-2.30],7.849157077560429e-10
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18578,553,1.89 [1.54-2.31],7.58519222393231e-10
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15987,1055,1.55 [1.31-1.83],2.14416844442577e-07
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15906,974,1.54 [1.29-1.82],8.520601847948416e-07
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,Any mental disorder,17491,600,1.69 [1.38-2.06],2.837511461654227e-07
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16952,61,2.06 [1.32-3.21],0.0014664152758438
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17115,224,1.91 [1.46-2.50],2.004120387948423e-06
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,Depression,19552,193,1.93 [1.47-2.55],3.1174794779474413e-06
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,Depression or dysthymia,16890,170,1.83 [1.34-2.51],0.0001518052193014
TCOF1,Treacle protein,Chapter VI Diseases of the nervous system,Neurological diseases,17537,1145,1.41 [1.20-1.65],2.0376556916791745e-05
TCOF1,Treacle protein,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,19508,198,1.56 [1.12-2.17],0.007862658670907
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13822,3149,1.71 [1.51-1.94],7.846263191102939e-17
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14636,2056,1.65 [1.44-1.89],1.0171429798919469e-12
