Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35188,0.527952082011598,0.127472051748575,0.27810686058439,0.777797303438805,3.49466900457692e-05
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CNTN1,Contactin-1,35314,-0.731711772657974,0.200237864407044,-1.12417798689578,-0.339245558420167,0.000260132537068505
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,SCARB2,Lysosome membrane protein 2,35069,0.649319167571942,0.199018263450902,0.259243371208173,1.03939496393571,0.00111021784944478
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PEAR1,Platelet endothelial aggregation receptor 1,35314,-0.810023207509768,0.264817614426465,-1.32906573178564,-0.290980683233897,0.00223189139437181
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PLTP,Phospholipid transfer protein,35298,-0.524682941225827,0.171691766627375,-0.861198803815482,-0.188167078636172,0.00225311703229387
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,C2CD2L,Phospholipid transfer protein C2CD2L,35083,0.383524509749892,0.126574404970124,0.135438676008449,0.631610343491334,0.0024558947585181
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,SPINK6,Serine protease inhibitor Kazal-type 6,35296,0.347551192789744,0.114993548587385,0.122163837558469,0.572938548021019,0.00251858433208385
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CXCL9,C-X-C motif chemokine 9,35268,0.240720835572735,0.0806314433989314,0.0826832065108295,0.39875846463464,0.00284294055529896
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,TNXB,Tenascin-X,35245,-0.745769316573232,0.250419643130509,-1.23659181710903,-0.254946816037434,0.00291212408978022
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,IL6,Interleukin-6,35218,0.204652713898714,0.0703113476022987,0.0668424725982089,0.34246295519922,0.00361983568610086
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,IL3RA,Interleukin-3 receptor subunit alpha,35121,-0.589791285798128,0.205494099033032,-0.99255971990287,-0.187022851693385,0.00411777894826223
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,GAST,Gastrin,34485,0.141179016819885,0.049875759573964,0.0434225280549155,0.238935505584855,0.00466340284338532
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PZP,Pregnancy zone protein,34500,0.313471264142053,0.112397266527003,0.0931726217491268,0.53376990653498,0.00530664395995321
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,NCAM2,Neural cell adhesion molecule 2,35245,-0.641913984969614,0.232260964756985,-1.09714547589331,-0.186682494045923,0.00573120990880247
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,KIAA2013,Uncharacterized protein KIAA2013,34468,0.287540912666188,0.104356846365758,0.0830014937893019,0.492080331543074,0.00588284954492371
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CD274,Programmed cell death 1 ligand 1,35188,0.474085700128783,0.173909352221386,0.133223369774867,0.8149480304827,0.00642834834755355
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,APOF,Apolipoprotein F,34496,-0.856363565906334,0.319875447508069,-1.48331944302215,-0.229407688790519,0.00744738150314851
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,DEFA1_DEFA1B,Neutrophil defensin 1,35102,0.279654101185776,0.104473309142,0.0748864152674564,0.484421787104096,0.00745344292261399
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,35306,-0.341810340714772,0.129859660193663,-0.596335274694352,-0.0872854067351918,0.00850592651307757
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",34315,0.402130665911217,0.153267832467414,0.101725714275085,0.702535617547349,0.00872353356767454
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,C1QA,Complement C1q subcomponent subunit A,35272,0.741438518154628,0.283305948852427,0.18615885840387,1.29671817790539,0.00889013896089564
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PEPD,Xaa-Pro dipeptidase,34496,-0.717230192309045,0.274566482267101,-1.25538049755256,-0.179079887065526,0.00902080741483114
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,34315,0.59660405267093,0.228767593510174,0.148219569390988,1.04498853595087,0.00913628749054852
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,L1CAM,Neural cell adhesion molecule L1,35275,-0.557806550452138,0.216109197351462,-0.981380577261003,-0.134232523643273,0.00987087690675804
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,VNN1,Pantetheinase,34496,0.266800777781683,0.104449386603885,0.0620799800380685,0.471521575525297,0.0106661968980091
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,MIA,Melanoma-derived growth regulatory protein,35275,0.41919206821624,0.16414021379402,0.0974772491799613,0.740906887252519,0.0106776115188107
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PRR5,Proline-rich protein 5,34315,0.350428855964311,0.137522868229441,0.0808840342346066,0.619973677694015,0.010858557082602
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,LGALS9,Galectin-9,35238,0.484860654242528,0.190859480764573,0.110776071943965,0.85894523654109,0.0110971853705455
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,GPC5,Glypican-5,35188,-0.280600949067837,0.111080416315593,-0.498318565046399,-0.0628833330892745,0.0115590019542134
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,DENND2B,DENN domain-containing protein 2B,34296,0.292636990444249,0.116013048889278,0.0652514146212647,0.520022566267233,0.011684262655224
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,NTRK3,NT-3 growth factor receptor,35306,-0.720917446553402,0.287539543400252,-1.2844949516179,-0.157339941488907,0.0121951278194103
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CFHR2,Complement factor H-related protein 2,34452,0.3433835284632,0.137201064853232,0.0744694413508651,0.612297615575535,0.0123524642631057
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,GDF2,Growth/differentiation factor 2,35234,-0.439650492131895,0.176416277762673,-0.785426396546735,-0.0938745877170555,0.0127249287141211
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,ATP6V1G2,V-type proton ATPase subunit G 2,34296,-0.194523900313392,0.0781599377386057,-0.347717378281059,-0.041330422345725,0.0128494088270895
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,INHBB,Inhibin beta B chain,34369,0.34132495101975,0.138612172832668,0.069645092267721,0.613004809771778,0.0138316604599027
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,MAPT,Microtubule-associated protein tau,35093,-0.25224935787189,0.10253794848651,-0.453223736905449,-0.0512749788383311,0.0139199080927789
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,ZCCHC8,Zinc finger CCHC domain-containing protein 8,34296,0.236599999831111,0.0970420646776038,0.0463975530630077,0.426802446599215,0.0147978620363881
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,34468,0.401235085686206,0.165893364891197,0.07608409049946,0.726386080872952,0.0156126189317899
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,BTN3A2,Butyrophilin subfamily 3 member A2,35241,0.392340846628197,0.163131373586388,0.072603354398877,0.712078338857517,0.0161996452277107
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CDH5,Cadherin-5,35314,-0.50037124744948,0.208143652968824,-0.908332807268375,-0.0924096876305849,0.0162476200136897
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,UPK3BL1,Uroplakin-3b-like protein 1,34382,0.226262590575242,0.0942889459189035,0.041456256574191,0.411068924576293,0.0164447965219392
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,ERBB4,Receptor tyrosine-protein kinase erbB-4,35275,-0.623220062099536,0.260003431578947,-1.13282678799427,-0.113613336204799,0.0165613438793995
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,BST2,Bone marrow stromal antigen 2,35306,0.259415552544029,0.108539109011867,0.0466788988807694,0.472152206207289,0.0168754927499524
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PTPRR,Receptor-type tyrosine-protein phosphatase R,34485,0.464759662159816,0.196746926666683,0.0791356858931175,0.850383638426514,0.0182018337068805
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,GID8,Glucose-induced degradation protein 8 homolog,34490,0.351216592957384,0.149577906778731,0.0580438956710723,0.644389290243697,0.0189085214854488
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PNLIPRP1,Inactive pancreatic lipase-related protein 1,34485,0.227480963006096,0.0972438319070961,0.036883052468188,0.418078873544005,0.0193577458919415
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",35093,-0.30861398994746,0.131957649842108,-0.567250983637991,-0.0499769962569281,0.0193823688699246
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,ASGR1,Asialoglycoprotein receptor 1,35188,0.508712719268418,0.217582861564525,0.0822503106019487,0.935175127934887,0.019419020661737
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PREB,Prolactin regulatory element-binding protein,35121,0.412644654780766,0.177275847181075,0.0651839943058586,0.760105315255672,0.0199616382747091
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,FCRL6,Fc receptor-like protein 6,35241,-0.205551435306217,0.0884674292151777,-0.378947596567966,-0.0321552740444691,0.0201869032557517
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,VIM,Vimentin,35122,-0.111122942782251,0.0478512305011018,-0.20491135456441,-0.0173345310000912,0.0202527093341788
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,MET,Hepatocyte growth factor receptor,35266,-0.710757524398243,0.306739253716679,-1.31196646168293,-0.109548587113553,0.020529257695064
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CTAG1A_CTAG1B,Cancer/testis antigen 1,34388,0.295446425177999,0.128296794021484,0.0439847088958911,0.546908141460106,0.0213274362864788
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,LECT2,Leukocyte cell-derived chemotaxin-2,34488,0.246157616758641,0.107068857707607,0.0363026556517325,0.45601257786555,0.0215403555392985
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,LAMP1,Lysosome-associated membrane glycoprotein 1,34331,-0.806034979069658,0.351007867386128,-1.49401039914647,-0.118059558992846,0.0216962647668313
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CBLN4,Cerebellin-4,35296,-0.459868658274474,0.202135532079742,-0.856054301150768,-0.0636830153981794,0.0229374078945949
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,SLITRK1,SLIT and NTRK-like protein 1,34315,0.521210220263016,0.229327661175363,0.0717280043593037,0.970692436166728,0.0230809946318665
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,34331,0.194069533660356,0.0854892628542766,0.0265105784659738,0.361628488854738,0.0232425181208435
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,SBSN,Suprabasin,34481,-0.497804289238456,0.220288319120141,-0.929569394713933,-0.0660391837629801,0.0238751193245876
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,TSPAN7,Tetraspanin-7,34331,0.154199009291594,0.068290977370989,0.0203486936444552,0.288049324938732,0.0239893026890431
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PADI2,Protein-arginine deiminase type-2,35121,0.205014204987923,0.0908301856485969,0.0269870411166728,0.383041368859173,0.0240371296091713
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,APOBR,Apolipoprotein B receptor,34357,-0.37223023019708,0.165129532853802,-0.695884114590531,-0.0485763458036282,0.0242271627882055
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,MED21,Mediator of RNA polymerase II transcription subunit 21,34296,0.240556413904115,0.106730685898641,0.0313642695427788,0.44974855826545,0.0242470203674206
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,SMOC1,SPARC-related modular calcium-binding protein 1,35296,0.419421102740603,0.186200416072294,0.0544682872389072,0.784373918242299,0.0243245048929605
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CALCB,Calcitonin gene-related peptide 2,34485,0.35447758610212,0.158735788266437,0.0433554410999029,0.665599731104337,0.0255820626660668
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PDCD1,Programmed cell death protein 1,35285,0.284184777391966,0.127382971295477,0.0345141536528314,0.5338554011311,0.0257208486115151
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35171,0.431343288053804,0.193508707535733,0.0520662212837665,0.810620354823841,0.0258466837932214
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,RETN,Resistin,35226,0.320794510999131,0.144531098217951,0.0375135584919464,0.604075463506316,0.02648614603819
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,INHBC,Inhibin beta C chain,35245,0.3290322673997,0.148446581746123,0.0380769671772996,0.6199875676221,0.0266941403814079
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,FBLN2,Fibulin-2,34491,0.514081724910447,0.233465003814633,0.0564903174337671,0.971673132387127,0.0277107487717779
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CSF1,Macrophage colony-stimulating factor 1,35268,0.492453931832427,0.223814699453776,0.0537771209030258,0.931130742761829,0.0278248971991772
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CTRL,Chymotrypsin-like protease CTRL-1,34485,0.236325758566555,0.108093727762698,0.024462052151667,0.448189464981443,0.0288370364545465
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CELA3A,Chymotrypsin-like elastase family member 3A,35301,0.239628940919962,0.110573296306809,0.0229052801586171,0.456352601681308,0.0302619379574666
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,TEX101,Testis-expressed protein 101,34348,0.381192063131387,0.175979799438544,0.0362716562318417,0.726112470030933,0.0303482898277621
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,SEMA7A,Semaphorin-7A,35299,-0.512691197763864,0.237634891048541,-0.978455584219004,-0.0469268113087229,0.0310076168309758
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,SPP1,Osteopontin,35308,0.284385658200339,0.131928437268695,0.0258059211536957,0.542965395246981,0.0311533953347251
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PCDH12,Protocadherin-12,34490,-0.614843943942224,0.285242134361578,-1.17391852729092,-0.0557693605935302,0.0311664132171644
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PTN,Pleiotrophin,35122,0.268736813860645,0.124917917831342,0.023897694911215,0.513575932810076,0.0314922513133218
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CPLX2,Complexin-2,34309,0.398746426553763,0.185495186667208,0.0351758606860356,0.762316992421491,0.0316310869385076
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,MFGE8,Lactadherin,35245,0.319207933438771,0.148522285652281,0.0281042535602994,0.610311613317242,0.0316560482658075
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,ASPN,Asporin,34488,-0.603227665204312,0.283373174804856,-1.15863908782183,-0.0478162425867945,0.0333218677047292
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,IL25,Interleukin-25,34289,-0.442648412992408,0.20803978171713,-0.850406385157983,-0.0348904408268325,0.0334089899918019
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35275,-0.376269511313441,0.177459619548905,-0.724090365629294,-0.0284486569975878,0.034020246302426
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CPA1,Carboxypeptidase A1,35314,0.226978454502902,0.107063595084925,0.0171338081364481,0.436823100869355,0.034043321555353
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CXCL10,C-X-C motif chemokine 10,35268,0.177078699868211,0.083681948785411,0.013062080248805,0.341095319487616,0.0343775675749364
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,GABARAP,Gamma-aminobutyric acid receptor-associated protein,34468,0.280654805693039,0.132840337635804,0.0202877439268633,0.541021867459215,0.0346713793733339
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,TAFA5,Chemokine-like protein TAFA-5,35218,0.369391459068372,0.175453272808784,0.0255030443631564,0.713279873773588,0.0353016999520374
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CNTN5,Contactin-5,35268,-0.356392341386311,0.169495699917509,-0.688603913224629,-0.0241807695479923,0.035536289257789
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",34331,0.207484546649372,0.099184945310033,0.013082053841707,0.401887039457036,0.0364968457463596
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,ADM,Pro-adrenomedullin,35296,0.503004963563539,0.240700140563826,0.0312326880584393,0.974777239068638,0.036680884880388
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,EPGN,Epigen,34468,0.25670076638158,0.122942010510974,0.0157344257800712,0.497667106983088,0.0368472824224185
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,SNU13,NHP2-like protein 1,34296,0.192931939506851,0.0925051738419119,0.0116217987767036,0.374242080236998,0.0370613650245463
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,IL3,Interleukin-3,34309,-0.222798205185351,0.106894159018354,-0.432310756861324,-0.0132856535093775,0.0371834933281382
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,SPINK4,Serine protease inhibitor Kazal-type 4,35241,0.185770151838868,0.0893978029601367,0.0105504580370005,0.360989845640736,0.0377498875315987
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,ANXA10,Annexin A10,35093,0.149109465992091,0.0719181632945675,0.00814986593473829,0.290069066049443,0.0381856923355706
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,35202,-0.069398862278155,0.0335507125400632,-0.135158258856679,-0.00363946569963118,0.0386379257081726
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,LCN2,Neutrophil gelatinase-associated lipocalin,35063,0.332720722815419,0.161262958737681,0.0166453236895638,0.648796121941273,0.0391357590722643
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,TET2,Methylcytosine dioxygenase TET2,34385,-0.179387835419653,0.0870477714294711,-0.350001467421416,-0.0087742034178897,0.0393720736153905
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,SIRPB1,Signal-regulatory protein beta-1,35232,0.277931863241117,0.135202145889068,0.0129356572985436,0.54292806918369,0.0398566292769999
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,MSLN,Mesothelin,35205,0.217894326878645,0.106134954014678,0.0098698170098763,0.425918836747414,0.0401164441307913
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,35113,0.0895942118475562,0.043645050861743,0.00404991215853991,0.175138511536573,0.0401366280327195
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,NPTXR,Neuronal pentraxin receptor,35234,0.365602830427769,0.178750087417654,0.0152526590891661,0.715953001766371,0.0408656262438525
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,34490,0.203390057488386,0.09970640019908,0.00796551309818927,0.398814601878583,0.0414108400378752
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,SPINT3,Kunitz-type protease inhibitor 3,34469,-0.104842151380393,0.0514449096143311,-0.205674174224482,-0.00401012853630414,0.0416047338848608
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35240,0.335566041681063,0.165088995585764,0.011991610332966,0.65914047302916,0.0421328037305682
