Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1568.Average weekly red wine intake,CSF1,Macrophage colony-stimulating factor 1,45070,-0.711124516569025,0.0504754386721864,-0.810056376366511,-0.61219265677154,8.31798735893759e-45
Lifestyle factors,X1568.Average weekly red wine intake,VWC2,Brorin,44818,-0.467485440947973,0.0342574880946371,-0.534630117613461,-0.400340764282484,3.70885877136526e-42
Lifestyle factors,X1568.Average weekly red wine intake,GFRA1,GDNF family receptor alpha-1,45089,-0.656812554473005,0.0482988610881063,-0.751478322205694,-0.562146786740317,6.97021755951887e-42
Lifestyle factors,X1568.Average weekly red wine intake,NPC2,NPC intracellular cholesterol transporter 2,42724,-0.681440880471495,0.0509376070073909,-0.781278590205981,-0.581603170737008,1.47248520851701e-40
Lifestyle factors,X1568.Average weekly red wine intake,AGRN,Agrin,45070,-0.488179259614831,0.0395374903101619,-0.565672740622748,-0.410685778606913,7.28612535930991e-35
Lifestyle factors,X1568.Average weekly red wine intake,SERPINA11,Serpin A11,45197,-0.404489849195867,0.0327956220732131,-0.468769268459364,-0.340210429932369,8.5877715231773e-35
Lifestyle factors,X1568.Average weekly red wine intake,WFDC2,WAP four-disulfide core domain protein 2,44238,-0.428104646757403,0.0349946085676919,-0.496694079550079,-0.359515213964726,2.99654757562769e-34
Lifestyle factors,X1568.Average weekly red wine intake,SPON1,Spondin-1,45020,-0.496499750965905,0.0412139683958772,-0.577279129021824,-0.415720372909986,2.81660431296551e-33
Lifestyle factors,X1568.Average weekly red wine intake,EFNA4,Ephrin-A4,44839,-0.531949851808147,0.0442363400156924,-0.618653078238904,-0.44524662537739,3.6691778268619e-33
Lifestyle factors,X1568.Average weekly red wine intake,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,45006,-0.534224894875758,0.0449941215325471,-0.62241337307955,-0.446036416671966,2.23861123775089e-32
