Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23120.Arm fat mass (right),LEP,Leptin,51775,0.784452831989175,0.0121948656158531,0.760550895382103,0.808354768596247,0
Physical measures,X23120.Arm fat mass (right),FABP4,"Fatty acid-binding protein, adipocyte",52050,0.26751858291575,0.00991961009732945,0.248076147124985,0.286961018706516,1.01154961872863e-157
Physical measures,X23120.Arm fat mass (right),GHR,Growth hormone receptor,48418,0.115697651095101,0.00558338082437632,0.104754224679323,0.126641077510878,2.36568261047444e-94
Physical measures,X23120.Arm fat mass (right),APCS,Serum amyloid P-component,48674,0.136124361684551,0.00669865216475094,0.122995003441639,0.149253719927463,7.3096494940428e-91
Physical measures,X23120.Arm fat mass (right),CLMP,CXADR-like membrane protein,51949,0.0836168945641307,0.00428236010430378,0.0752234687596952,0.0920103203685661,3.2365080813839e-84
Physical measures,X23120.Arm fat mass (right),PLAT,Tissue-type plasminogen activator,51983,0.184158579285299,0.0100621384988403,0.164436787827572,0.203880370743027,2.71223160693054e-74
Physical measures,X23120.Arm fat mass (right),INHBC,Inhibin beta C chain,51795,0.141431770384173,0.00819555945261381,0.12536847385705,0.157495066911296,2.63313879308877e-66
Physical measures,X23120.Arm fat mass (right),IGFBP2,Insulin-like growth factor-binding protein 2,52023,-0.209453452402074,0.0121621650396472,-0.233291295879782,-0.185615608924365,4.77260828212162e-66
Physical measures,X23120.Arm fat mass (right),LDLR,Low-density lipoprotein receptor,51824,0.173930654144446,0.0102103654257965,0.153918337909885,0.193942970379007,1.1490874543372e-64
Physical measures,X23120.Arm fat mass (right),CKB,Creatine kinase B-type,48850,-0.194233185295195,0.0116864615967687,-0.217138650024861,-0.171327720565528,1.30736133175956e-61
Physical measures,X23120.Arm fat mass (right),WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",51793,-0.113087951754182,0.00683684190975906,-0.12648816189731,-0.0996877416110545,4.25547385537856e-61
Physical measures,X23120.Arm fat mass (right),CFH,Complement factor H,47701,0.0754920261708313,0.00456970474294383,0.0665354048746614,0.0844486474670012,7.17300920588549e-61
Physical measures,X23120.Arm fat mass (right),LEPR,Leptin receptor,51775,-0.102099919049303,0.00624337893268211,-0.114336941757359,-0.0898628963412456,9.09087449337924e-60
Physical measures,X23120.Arm fat mass (right),CA14,Carbonic anhydrase 14,51949,-0.115125149754324,0.00712410058462652,-0.129088386900192,-0.101161912608456,2.04415971713598e-58
Physical measures,X23120.Arm fat mass (right),ADM,Pro-adrenomedullin,51949,0.0847830040808362,0.00526421016210304,0.0744651521631143,0.0951008559985582,4.88452036163443e-58
Physical measures,X23120.Arm fat mass (right),ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,48344,-0.115386227934569,0.00724346225811648,-0.129583413960477,-0.101189041908661,9.12973821433731e-57
Physical measures,X23120.Arm fat mass (right),RARRES2,Retinoic acid receptor responder protein 2,51920,0.150739089618007,0.00948636272816551,0.132145818670803,0.169332360565212,1.4973264766505e-56
Physical measures,X23120.Arm fat mass (right),SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51732,0.342651103819993,0.022759569871636,0.298042346871586,0.387259860768399,5.64456767094784e-51
Physical measures,X23120.Arm fat mass (right),BOC,Brother of CDO,51342,-0.0708920771697032,0.00471838196437186,-0.0801401058198721,-0.0616440485195344,9.0086141360678e-51
Physical measures,X23120.Arm fat mass (right),LCAT,Phosphatidylcholine-sterol acyltransferase,48850,0.0642704607278113,0.00435050753678457,0.0557434659557136,0.0727974554999091,4.00777828554756e-49
Physical measures,X23120.Arm fat mass (right),DNER,Delta and Notch-like epidermal growth factor-related receptor,51718,-0.0727076358211271,0.00502244507150426,-0.0825516281612754,-0.0628636434809787,2.77992941144326e-47
Physical measures,X23120.Arm fat mass (right),CFI,Complement factor I,48869,0.055874204612406,0.00387981858675073,0.0482697601823745,0.0634786490424374,8.79086914869209e-47
Physical measures,X23120.Arm fat mass (right),IGFBP1,Insulin-like growth factor-binding protein 1,52015,-0.340698823028015,0.0239582328430752,-0.387656959400442,-0.293740686655588,1.07139201832641e-45
Physical measures,X23120.Arm fat mass (right),PRAP1,Proline-rich acidic protein 1,48850,0.114367152089366,0.00803958932974144,0.0986095570030727,0.130124747175659,1.07321053148871e-45
Physical measures,X23120.Arm fat mass (right),SOST,Sclerostin,51732,0.108541497245665,0.00783216844197335,0.0931904470993969,0.123892547391932,1.70654394051474e-43
Physical measures,X23120.Arm fat mass (right),THBS2,Thrombospondin-2,51795,-0.105347362677748,0.00767011391221827,-0.120380785945696,-0.0903139394097999,9.33394932965039e-43
Physical measures,X23120.Arm fat mass (right),CDHR2,Cadherin-related family member 2,51660,0.191328549752797,0.0141098384289551,0.163673266432045,0.218983833073549,1.01003452836236e-41
Physical measures,X23120.Arm fat mass (right),DPT,Dermatopontin,52050,0.0685972026883479,0.00507621430899569,0.0586478226427163,0.0785465827339794,1.87976577980747e-41
Physical measures,X23120.Arm fat mass (right),OXT,Oxytocin-neurophysin 1,51950,0.375495511472503,0.0278014053564612,0.321004756973839,0.429986265971167,2.07200066369394e-41
