Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CTSD,Cathepsin D,35986,-0.102415019899974,0.0315991355067353,-0.164349325493176,-0.0404807143067734,0.00119655954811776
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),UMOD,Uromodulin,36502,0.131340421123421,0.0422908798170229,0.0484502966820557,0.214230545564786,0.00190591950543619
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CDCP1,CUB domain-containing protein 1,36361,-0.12662909340392,0.0412249092041798,-0.207429915444113,-0.0458282713637279,0.00213666864250327
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CFHR2,Complement factor H-related protein 2,35465,-0.129746538540239,0.0435938573303392,-0.215190498907703,-0.0443025781727739,0.00292903997083564
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),REN,Renin,36434,-0.194444063797092,0.0656721645524373,-0.323161506319869,-0.0657266212743151,0.00307807507809087
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),PON2,Serum paraoxonase/arylesterase 2,36279,-0.0822697161946591,0.027844575351662,-0.136845083883917,-0.0276943485054016,0.00314099901451085
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),NPL,N-acetylneuraminate lyase,35493,-0.100168384250771,0.034207496106579,-0.167215076619666,-0.0331216918818763,0.00342087896443049
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),FGF21,Fibroblast growth factor 21,36475,-0.263729186893846,0.0901666901361193,-0.44045589956064,-0.0870024742270526,0.00345622459232911
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),DDC,Aromatic-L-amino-acid decarboxylase,36425,0.107729909558104,0.0372717064634641,0.0346773648897142,0.180782454226494,0.00385904614059321
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),TFF3,Trefoil factor 3,36443,-0.0949232476273148,0.0330149870346534,-0.159632622215235,-0.0302138730393942,0.00405003647526517
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CR2,Complement receptor type 2,36478,-0.105420550030864,0.0371128072829837,-0.178161652305512,-0.032679447756216,0.00451616326901419
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),FGL1,Fibrinogen-like protein 1,35491,-0.138850514494642,0.0489985214040841,-0.234887616446647,-0.0428134125426374,0.0046148855967623
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CTRL,Chymotrypsin-like protease CTRL-1,35472,0.150456232159464,0.0530951093242263,0.0463898178839802,0.254522646434947,0.00461576335759312
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CCL23,C-C motif chemokine 23,36476,-0.0913646730654323,0.0323676170930379,-0.154805202567787,-0.027924143563078,0.00477475042812896
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,36320,-0.0990344001436259,0.0353923552561619,-0.168403416445703,-0.0296653838415486,0.00515284881668059
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),AGR3,Anterior gradient protein 3,36269,-0.12966560420317,0.0467882698414267,-0.221370613092366,-0.0379605953139736,0.00559741439360794
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),BATF,Basic leucine zipper transcriptional factor ATF-like,35343,0.180148997620879,0.0656933418497501,0.0513900475953689,0.308907947646389,0.00611924203706077
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),RNASE4,Ribonuclease 4,35266,-0.0569900050441411,0.0210156702810028,-0.0981807187949065,-0.0157992912933756,0.00671101500632354
