Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X2734.Number of live births,PSPN,Persephin,41227,-0.408044003486022,0.0162356696241076,-0.439865915949272,-0.376222091022771,6.80276132033673e-136
Health and medical history,X2734.Number of live births,PZP,Pregnancy zone protein,39777,0.498547550396791,0.0293003823317418,0.441118801026577,0.555976299767004,4.50630379357387e-64
Health and medical history,X2734.Number of live births,CALCA,Calcitonin,41151,-0.309752800486002,0.0283377373633707,-0.365294765718208,-0.254210835253795,1.11091347839973e-27
Health and medical history,X2734.Number of live births,MZB1,Marginal zone B- and B1-cell-specific protein,41300,0.289020813782817,0.0285496859228439,0.233063429374043,0.344978198191591,5.41909054000701e-24
Health and medical history,X2734.Number of live births,GZMA,Granzyme A,41368,0.415441134420775,0.0415933672664192,0.333918134578593,0.496964134262956,2.11337048114429e-23
Health and medical history,X2734.Number of live births,CD8A,T-cell surface glycoprotein CD8 alpha chain,41353,0.2856435922584,0.0300780362344731,0.226690641238833,0.344596543277968,2.56718761652652e-21
Health and medical history,X2734.Number of live births,PRL,Prolactin,41353,-0.191229693515889,0.0207151957517831,-0.231831477189384,-0.150627909842394,3.11103486200068e-20
Health and medical history,X2734.Number of live births,FCRL6,Fc receptor-like protein 6,41227,0.198503471706616,0.0216407242148216,0.156087652245566,0.240919291167667,5.36038217607316e-20
Health and medical history,X2734.Number of live births,CRTAM,Cytotoxic and regulatory T-cell molecule,41172,0.266110352530249,0.0294468745986709,0.208394478316854,0.323826226743644,1.85666833331974e-19
Health and medical history,X2734.Number of live births,GZMH,Granzyme H,41015,0.179662830146568,0.020216197272461,0.140039083492545,0.219286576800592,7.1788189745544e-19
Health and medical history,X2734.Number of live births,AFP,Alpha-fetoprotein,41135,-0.178292207910653,0.0223602916342946,-0.22211837951387,-0.134466036307435,1.68118118096906e-15
Health and medical history,X2734.Number of live births,LY9,T-lymphocyte surface antigen Ly-9,41120,0.370182280935707,0.0512743417564052,0.269684571093153,0.470679990778262,5.5292449058462e-13
Health and medical history,X2734.Number of live births,KLRD1,Natural killer cells antigen CD94,41368,0.232739940873678,0.0325144338705766,0.169011650487348,0.296468231260008,8.6535358097578e-13
Health and medical history,X2734.Number of live births,MATN2,Matrilin-2,41278,-0.347471848052739,0.0514631725658142,-0.448339666281735,-0.246604029823743,1.52652078899353e-11
Health and medical history,X2734.Number of live births,CHRDL2,Chordin-like protein 2,41258,-0.196919107498292,0.0311787090800854,-0.25802937729526,-0.135808837701325,2.78181306890896e-10
Health and medical history,X2734.Number of live births,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,41397,0.30710873713017,0.0516703523570231,0.205834846510405,0.408382627749935,2.86421384563281e-09
