Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,-0.391349375227787,0.0691134802825153,-0.526811796581517,-0.255886953874057,1.55116693691475e-08
Diet and food preferences,X20620.Liking for blue cheese,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,-0.402663627513221,0.0712205998418467,-0.54225600320324,-0.263071251823201,1.63110164708019e-08
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36329,-0.238338251525096,0.0424809463201079,-0.321600906312507,-0.155075596737685,2.09343859747818e-08
Diet and food preferences,X20620.Liking for blue cheese,CDH3,Cadherin-3,36329,-0.309629362885581,0.0557237322902223,-0.418847878174417,-0.200410847596746,2.85165532281091e-08
Diet and food preferences,X20620.Liking for blue cheese,INHBB,Inhibin beta B chain,35224,-0.239542390968334,0.0440594194745233,-0.3258988531384,-0.153185928798268,5.63784459436846e-08
Diet and food preferences,X20620.Liking for blue cheese,RETN,Resistin,36244,-0.251066912305363,0.0462030230400729,-0.341624837463906,-0.160508987146821,5.69519573930017e-08
Diet and food preferences,X20620.Liking for blue cheese,BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.412338633326075,0.0767876549418999,-0.562842437012198,-0.261834829639951,8.13002906992736e-08
Diet and food preferences,X20620.Liking for blue cheese,FOLR2,Folate receptor beta,36329,-0.354077586660123,0.0661147874696542,-0.483662570100646,-0.224492603219601,8.79868579238918e-08
Diet and food preferences,X20620.Liking for blue cheese,ISM1,Isthmin-1,36229,-0.270199422291792,0.050625749954767,-0.369425892203135,-0.170972952380448,9.73479685761089e-08
Diet and food preferences,X20620.Liking for blue cheese,FOLR1,Folate receptor alpha,36266,-0.367413469706078,0.0692860555635509,-0.503214138610638,-0.231612800801518,1.17466735092104e-07
Diet and food preferences,X20620.Liking for blue cheese,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35207,-0.19601930113619,0.0373317537992771,-0.269189538582773,-0.122849063689607,1.56699930139763e-07
Diet and food preferences,X20620.Liking for blue cheese,SERPINA6,Corticosteroid-binding globulin,35370,0.738004295947329,0.140938793910736,0.461764259882285,1.01424433201237,1.69209831765547e-07
Diet and food preferences,X20620.Liking for blue cheese,IL12A_IL12B,Interleukin-12,36216,-0.130013158160966,0.0249350833282325,-0.178885921484302,-0.0811403948376303,1.90027667439309e-07
Diet and food preferences,X20620.Liking for blue cheese,MEPE,Matrix extracellular phosphoglycoprotein,36263,-0.397003964965624,0.0761562937141632,-0.546270300645384,-0.247737629285864,1.9106659069833e-07
Diet and food preferences,X20620.Liking for blue cheese,CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,-0.218029524421152,0.0419178205974756,-0.300188452792204,-0.1358705960501,2.03353051744658e-07
Diet and food preferences,X20620.Liking for blue cheese,CSF1,Macrophage colony-stimulating factor 1,36293,-0.38774832246959,0.0745583263130657,-0.533882642043199,-0.241614002895981,2.04201859515317e-07
Diet and food preferences,X20620.Liking for blue cheese,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36284,-0.32849025527457,0.0633790520891751,-0.452713197369353,-0.204267313179787,2.24447319098401e-07
Diet and food preferences,X20620.Liking for blue cheese,PTPRS,Receptor-type tyrosine-protein phosphatase S,36350,-0.405631935779662,0.0786820367017023,-0.559848727714998,-0.251415143844325,2.59976305971962e-07
Diet and food preferences,X20620.Liking for blue cheese,SMOC1,SPARC-related modular calcium-binding protein 1,36318,-0.305161216831643,0.0593187715925672,-0.421426009153074,-0.188896424510211,2.75508057715134e-07
Diet and food preferences,X20620.Liking for blue cheese,IL18BP,Interleukin-18-binding protein,36292,-0.330152914185321,0.0646405607043694,-0.456848413165885,-0.203457415204756,3.34930070508532e-07
Diet and food preferences,X20620.Liking for blue cheese,IL12B,Interleukin-12 subunit beta,36327,-0.178976841563566,0.0350970965762084,-0.247767150852935,-0.110186532274198,3.49378850308113e-07
Diet and food preferences,X20620.Liking for blue cheese,PCDH17,Protocadherin-17,36244,-0.279134652584854,0.0548710997782158,-0.386682008150157,-0.171587297019551,3.72985298025463e-07
Diet and food preferences,X20620.Liking for blue cheese,QPCT,Glutaminyl-peptide cyclotransferase,36273,-0.3723863912526,0.0735538365030515,-0.516551910798581,-0.228220871706619,4.23643761128974e-07
Diet and food preferences,X20620.Liking for blue cheese,IL1RN,Interleukin-1 receptor antagonist protein,36256,-0.186128039467494,0.0368645890691016,-0.258382634042933,-0.113873444892054,4.55342969973851e-07
Diet and food preferences,X20620.Liking for blue cheese,IL10RB,Interleukin-10 receptor subunit beta,36293,-0.341462197716978,0.0676598503486365,-0.474075504400305,-0.20884889103365,4.60579540729098e-07
Diet and food preferences,X20620.Liking for blue cheese,LGALS9,Galectin-9,36259,-0.323908718390778,0.0642855562617595,-0.449908408663826,-0.197909028117729,4.80623635358144e-07
Diet and food preferences,X20620.Liking for blue cheese,LCN2,Neutrophil gelatinase-associated lipocalin,36045,-0.260726318494942,0.0518686418810815,-0.362388856581862,-0.159063780408023,5.1175987554048e-07
Diet and food preferences,X20620.Liking for blue cheese,PRND,Prion-like protein doppel,35350,-0.226183967749842,0.0453841403543875,-0.315136882844441,-0.137231052655242,6.40654208396471e-07
Diet and food preferences,X20620.Liking for blue cheese,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36181,-0.280169643278105,0.0562923908531187,-0.390502729350218,-0.169836557205992,6.61098762032998e-07
Diet and food preferences,X20620.Liking for blue cheese,SEZ6L,Seizure 6-like protein,36292,-0.349179144969,0.0708173847182819,-0.487981219016833,-0.210377070921168,8.3799248189643e-07
Diet and food preferences,X20620.Liking for blue cheese,IL2RA,Interleukin-2 receptor subunit alpha,36207,-0.237586570797773,0.0483117490859428,-0.332277599006221,-0.142895542589325,8.95251412556915e-07
Diet and food preferences,X20620.Liking for blue cheese,SPON1,Spondin-1,36273,-0.290146160482925,0.0590211334355299,-0.405827582016564,-0.174464738949287,9.03344289634931e-07
Diet and food preferences,X20620.Liking for blue cheese,SPP1,Osteopontin,36342,-0.208529455200388,0.042646892077813,-0.292117363672901,-0.124941546727874,1.03209795633204e-06
Diet and food preferences,X20620.Liking for blue cheese,TREML2,Trem-like transcript 2 protein,36265,-0.278383788110543,0.0570029523446062,-0.390109574705971,-0.166658001515115,1.06417353977613e-06
Diet and food preferences,X20620.Liking for blue cheese,CCL22,C-C motif chemokine 22,36203,-0.184681552301126,0.0378364442800046,-0.258840983089935,-0.110522121512318,1.07859076968156e-06
Diet and food preferences,X20620.Liking for blue cheese,THY1,Thy-1 membrane glycoprotein,36329,-0.342049157118542,0.0701179696611949,-0.479480377654484,-0.2046179365826,1.09383587997538e-06
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36329,-0.349386888649747,0.0716503474589231,-0.489821569669236,-0.208952207630258,1.10449045311952e-06
Diet and food preferences,X20620.Liking for blue cheese,ART3,Ecto-ADP-ribosyltransferase 3,36292,-0.276949545001266,0.057351202809872,-0.389357902508615,-0.164541187493917,1.40090461417092e-06
Diet and food preferences,X20620.Liking for blue cheese,KLK14,Kallikrein-14,36318,-0.196833068969457,0.0410487906062934,-0.277288698557792,-0.116377439381121,1.65898534188728e-06
Diet and food preferences,X20620.Liking for blue cheese,NCR1,Natural cytotoxicity triggering receptor 1,36218,-0.25595681222381,0.0535009798082596,-0.360818732647999,-0.151094891799621,1.75220158680683e-06
Diet and food preferences,X20620.Liking for blue cheese,CDHR5,Cadherin-related family member 5,36244,-0.233776137422285,0.0489427487782561,-0.329703925027667,-0.137848349816903,1.81961766342498e-06
Diet and food preferences,X20620.Liking for blue cheese,LTBR,Tumor necrosis factor receptor superfamily member 3,36235,-0.338040468372486,0.0707772074951473,-0.476763795062975,-0.199317141681997,1.82329173181288e-06
Diet and food preferences,X20620.Liking for blue cheese,INHBC,Inhibin beta C chain,36265,-0.223191194554858,0.0467313126653509,-0.314784567378946,-0.13159782173077,1.82375218458639e-06
Diet and food preferences,X20620.Liking for blue cheese,IL1RL2,Interleukin-1 receptor-like 2,36110,-0.242149393807497,0.0514802828265807,-0.343050748147595,-0.141248039467398,2.60415837398537e-06
Diet and food preferences,X20620.Liking for blue cheese,EPHA1,Ephrin type-A receptor 1,36284,-0.277912823322375,0.0593948534790752,-0.394326736141363,-0.161498910503388,2.9352896240338e-06
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,-0.297063734065364,0.0635258650303659,-0.421574429524881,-0.172553038605847,2.97536565745738e-06
Diet and food preferences,X20620.Liking for blue cheese,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,-0.289479852177658,0.0621229776951273,-0.411240888460107,-0.167718815895208,3.22380115683579e-06
Diet and food preferences,X20620.Liking for blue cheese,CES2,Cocaine esterase,36216,0.163883390852827,0.0352103966718332,0.0948710133760341,0.23289576832962,3.30891655222153e-06
Diet and food preferences,X20620.Liking for blue cheese,ULBP2,UL16-binding protein 2,36181,-0.247812344654048,0.0533675598565999,-0.352412761972984,-0.143211927335112,3.48823836982407e-06
Diet and food preferences,X20620.Liking for blue cheese,MRC1,Macrophage mannose receptor 1,35359,-0.357426730598187,0.0776181363753315,-0.509558277893837,-0.205295183302537,4.20884975425577e-06
Diet and food preferences,X20620.Liking for blue cheese,AGER,Advanced glycosylation end product-specific receptor,36255,-0.220306545411403,0.0479162165133324,-0.314222329777535,-0.126390761045272,4.3453303295081e-06
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,36181,-0.269277574905363,0.0588964033575781,-0.384714525486216,-0.15384062432451,4.91291548966002e-06
Diet and food preferences,X20620.Liking for blue cheese,EPHB6,Ephrin type-B receptor 6,36173,-0.288920207725801,0.0633517542371593,-0.413089646030633,-0.164750769420969,5.18866140334389e-06
Diet and food preferences,X20620.Liking for blue cheese,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,-0.335371723922718,0.0735793144060641,-0.479587180158603,-0.191156267686832,5.25218044316885e-06
Diet and food preferences,X20620.Liking for blue cheese,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.25286230881815,0.0556572473627972,-0.361950513649233,-0.143774103987068,5.63758854572236e-06
Diet and food preferences,X20620.Liking for blue cheese,CD72,B-cell differentiation antigen CD72,35224,-0.246260796666073,0.0543334655281229,-0.352754389101194,-0.139767204230952,5.9446201820093e-06
Diet and food preferences,X20620.Liking for blue cheese,IGFBP6,Insulin-like growth factor-binding protein 6,36223,-0.305317056578748,0.0675269023271187,-0.4376697851399,-0.172964328017595,6.24364443447486e-06
Diet and food preferences,X20620.Liking for blue cheese,CD83,CD83 antigen,36229,-0.267687986322983,0.0592072503482724,-0.383734197005597,-0.151641775640369,6.24976202201263e-06
Diet and food preferences,X20620.Liking for blue cheese,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36244,-0.280705305339583,0.0621179094315272,-0.402456407825377,-0.15895420285379,6.31736918501505e-06
Diet and food preferences,X20620.Liking for blue cheese,MPO,Myeloperoxidase,36265,-0.180312812018717,0.0399631883955276,-0.258640661273952,-0.101984962763483,6.52671394570277e-06
Diet and food preferences,X20620.Liking for blue cheese,SUSD4,Sushi domain-containing protein 4,35323,-0.244083560514737,0.0543982562562254,-0.350704142776939,-0.137462978252536,7.35639285635906e-06
Diet and food preferences,X20620.Liking for blue cheese,EPHA2,Ephrin type-A receptor 2,35994,-0.300798756485997,0.0670570068585781,-0.432230489928811,-0.169367023043184,7.38654820200265e-06
Diet and food preferences,X20620.Liking for blue cheese,CD27,CD27 antigen,36292,-0.212720939868854,0.047445418227635,-0.305713959595019,-0.11972792014269,7.45884832191022e-06
Diet and food preferences,X20620.Liking for blue cheese,CNDP1,Beta-Ala-His dipeptidase,36292,0.192929558051695,0.0431219414558044,0.108410552798318,0.277448563305072,7.79512147694063e-06
Diet and food preferences,X20620.Liking for blue cheese,SORCS2,VPS10 domain-containing receptor SorCS2,36100,-0.25597585413406,0.0573815010746459,-0.368443596240366,-0.143508112027754,8.28928142209297e-06
Diet and food preferences,X20620.Liking for blue cheese,CKAP4,Cytoskeleton-associated protein 4,36295,-0.316718644018531,0.0711453098215497,-0.456163451268769,-0.177273836768294,8.64909750352491e-06
Diet and food preferences,X20620.Liking for blue cheese,PRG2,Bone marrow proteoglycan,35366,-0.194886791157874,0.0438296907073954,-0.280792984944369,-0.108980597371379,8.88304082664227e-06
Diet and food preferences,X20620.Liking for blue cheese,PRRT3,Proline-rich transmembrane protein 3,35207,-0.27127455317402,0.0614043081381064,-0.391626997124708,-0.150922109223331,1.01442968833761e-05
Diet and food preferences,X20620.Liking for blue cheese,PRTN3,Myeloblastin,36087,-0.175196557992485,0.0398083521235607,-0.253220928154664,-0.0971721878303063,1.09379174160775e-05
Diet and food preferences,X20620.Liking for blue cheese,CD59,CD59 glycoprotein,36021,-0.401920056855411,0.0914662094841957,-0.581193827444435,-0.222646286266388,1.12869817312319e-05
Diet and food preferences,X20620.Liking for blue cheese,CD300E,CMRF35-like molecule 2,36299,-0.211202828314821,0.0481381658407294,-0.305553633362651,-0.116852023266992,1.1635700014108e-05
Diet and food preferences,X20620.Liking for blue cheese,SPON2,Spondin-2,36209,-0.260229465808169,0.0593691050270931,-0.376592911661272,-0.143866019955067,1.18630117099526e-05
Diet and food preferences,X20620.Liking for blue cheese,SLITRK2,SLIT and NTRK-like protein 2,36318,-0.214529463462026,0.0489625071526016,-0.310495977481125,-0.118562949442927,1.19553862455559e-05
Diet and food preferences,X20620.Liking for blue cheese,SCGN,Secretagogin,36110,-0.192899048066563,0.0442831072451119,-0.279693938266983,-0.106104157866144,1.3435055313269e-05
Diet and food preferences,X20620.Liking for blue cheese,SERPINA11,Serpin A11,36350,-0.205018932030454,0.0471437258711085,-0.297420634737827,-0.112617229323082,1.38780651603973e-05
Diet and food preferences,X20620.Liking for blue cheese,BSG,Basigin,36314,-0.424559275237492,0.0976574777903066,-0.615967931706493,-0.233150618768491,1.39660002924964e-05
Diet and food preferences,X20620.Liking for blue cheese,MAMDC4,Apical endosomal glycoprotein,35323,0.183399625094504,0.0422687355231853,0.100552903469061,0.266246346719947,1.45503778851466e-05
Diet and food preferences,X20620.Liking for blue cheese,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36292,-0.189965138066063,0.0443086567631086,-0.276810105321756,-0.10312017081037,1.83242890394544e-05
Diet and food preferences,X20620.Liking for blue cheese,VASN,Vasorin,36132,-0.311703722885304,0.0727141561642975,-0.454223468967327,-0.169183976803281,1.83805127998606e-05
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36181,-0.202411771671602,0.0472537216637958,-0.295029066132642,-0.109794477210562,1.864366345615e-05
Diet and food preferences,X20620.Liking for blue cheese,APOA1,Apolipoprotein A-I,35370,0.357372311087513,0.0834536317595356,0.193803192838823,0.520941429336203,1.87790373161107e-05
Diet and food preferences,X20620.Liking for blue cheese,POF1B,Protein POF1B,35166,-0.222211178504845,0.0521225247526438,-0.324371327020027,-0.120051029989664,2.04587170155974e-05
Diet and food preferences,X20620.Liking for blue cheese,LTBP3,Latent-transforming growth factor beta-binding protein 3,36100,-0.161650911032748,0.0379786635182102,-0.23608909152844,-0.0872127305370564,2.10533964011142e-05
Diet and food preferences,X20620.Liking for blue cheese,LRP11,Low-density lipoprotein receptor-related protein 11,36244,-0.230803143381669,0.0542339167154953,-0.33710162014404,-0.124504666619298,2.11101206317964e-05
Diet and food preferences,X20620.Liking for blue cheese,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,36159,-0.258894335341111,0.0609534486924486,-0.37836309477831,-0.139425575903912,2.19073360547854e-05
Diet and food preferences,X20620.Liking for blue cheese,EFNA4,Ephrin-A4,36169,-0.286258062089359,0.0674650482694338,-0.418489556697449,-0.154026567481269,2.2335315098712e-05
Diet and food preferences,X20620.Liking for blue cheese,IL17D,Interleukin-17D,36110,-0.244986156582805,0.0578110318003818,-0.358295778911553,-0.131676534254056,2.2875304368677e-05
Diet and food preferences,X20620.Liking for blue cheese,PDCD1,Programmed cell death protein 1,36307,-0.18844430882159,0.0445635217673973,-0.275788811485688,-0.101099806157491,2.38028625275052e-05
Diet and food preferences,X20620.Liking for blue cheese,C1RL,Complement C1r subcomponent-like protein,35355,-0.48198998441589,0.114026159611835,-0.705481257255087,-0.258498711576693,2.40242446004732e-05
Diet and food preferences,X20620.Liking for blue cheese,LAYN,Layilin,36173,-0.248331164673267,0.0588217650513479,-0.363621824173909,-0.133040505172625,2.45486272175072e-05
Diet and food preferences,X20620.Liking for blue cheese,CCL3,C-C motif chemokine 3,36229,-0.151391329139231,0.035876792978252,-0.221709843376605,-0.0810728149018573,2.47643645155154e-05
Diet and food preferences,X20620.Liking for blue cheese,CLMP,CXADR-like membrane protein,36318,-0.399442951546126,0.094721243096751,-0.585096588015758,-0.213789315076494,2.50601688788162e-05
Diet and food preferences,X20620.Liking for blue cheese,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36263,-0.22634570009344,0.0537592101216169,-0.33171375193181,-0.120977648255071,2.5812804284883e-05
Diet and food preferences,X20620.Liking for blue cheese,FRZB,Secreted frizzled-related protein 3,36156,-0.320820475138664,0.0764304120010987,-0.470624082660817,-0.17101686761651,2.7318041125749e-05
Diet and food preferences,X20620.Liking for blue cheese,NPPC,C-type natriuretic peptide,36229,-0.180400291002389,0.0429943825748594,-0.264669280849113,-0.0961313011556643,2.7513210815995e-05
Diet and food preferences,X20620.Liking for blue cheese,NRCAM,Neuronal cell adhesion molecule,36244,-0.288162968675556,0.0687186646658443,-0.422851551420611,-0.153474385930501,2.78206408611636e-05
Diet and food preferences,X20620.Liking for blue cheese,CCL18,C-C motif chemokine 18,36153,-0.117150949662551,0.0279479881852054,-0.171929006505553,-0.062372892819548,2.80244993578651e-05
Diet and food preferences,X20620.Liking for blue cheese,CD160,CD160 antigen,36327,-0.173809111265075,0.0414839898609645,-0.255117731392565,-0.0925004911375847,2.82587124966811e-05
Diet and food preferences,X20620.Liking for blue cheese,CHRDL1,Chordin-like protein 1,36278,-0.267457928983474,0.0639743338269746,-0.392847623284344,-0.142068234682604,2.94108795095436e-05
Diet and food preferences,X20620.Liking for blue cheese,SEMA3F,Semaphorin-3F,36244,-0.310703111330225,0.0744597674609478,-0.456644255553683,-0.164761967106768,3.04545295371669e-05
Diet and food preferences,X20620.Liking for blue cheese,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35224,-0.322962432421556,0.0780303195850937,-0.475901858808339,-0.170023006034772,3.53683207634629e-05
Diet and food preferences,X20620.Liking for blue cheese,SHISA5,Protein shisa-5,35366,-0.394895833820827,0.095425828454403,-0.581930457591456,-0.207861210050197,3.54628925281791e-05
Diet and food preferences,X20620.Liking for blue cheese,FABP2,"Fatty acid-binding protein, intestinal",36244,0.101886497549301,0.0246253675659915,0.0536207771199576,0.150152217978644,3.5525973855002e-05
Diet and food preferences,X20620.Liking for blue cheese,FCAR,Immunoglobulin alpha Fc receptor,36229,-0.163333109234821,0.0396495861490406,-0.241046298086941,-0.0856199203827018,3.84194718180444e-05
Diet and food preferences,X20620.Liking for blue cheese,CD93,Complement component C1q receptor,35998,-0.267228306447322,0.0653792815217635,-0.395371698229979,-0.139084914664666,4.4134684729126e-05
Diet and food preferences,X20620.Liking for blue cheese,ADA2,Adenosine deaminase 2,36216,-0.188891544416444,0.0463467260651596,-0.279731127504157,-0.0980519613287311,4.63989767208933e-05
Diet and food preferences,X20620.Liking for blue cheese,TNF,Tumor necrosis factor,36103,-0.209227671192849,0.0514007319745878,-0.309973105863041,-0.108482236522657,4.74323302599533e-05
Diet and food preferences,X20620.Liking for blue cheese,GGH,Gamma-glutamyl hydrolase,36141,-0.238551484444232,0.0586192153953697,-0.353445146619157,-0.123657822269308,4.76348751206828e-05
Diet and food preferences,X20620.Liking for blue cheese,TAFA5,Chemokine-like protein TAFA-5,36216,-0.22417352974803,0.0551001848912724,-0.332169892134923,-0.116177167361136,4.78415100774886e-05
Diet and food preferences,X20620.Liking for blue cheese,DOC2B,Double C2-like domain-containing protein beta,35204,-0.268499156253302,0.0660096676268882,-0.397878104802003,-0.139120207704601,4.81139864222229e-05
Diet and food preferences,X20620.Liking for blue cheese,IGFBP4,Insulin-like growth factor-binding protein 4,36189,-0.196917131257841,0.0484440690485426,-0.291867506592985,-0.101966755922698,4.85938818844925e-05
Diet and food preferences,X20620.Liking for blue cheese,NCAN,Neurocan core protein,36329,-0.206927779724761,0.050996913229213,-0.306881729654018,-0.106973829795503,5.00978690204699e-05
Diet and food preferences,X20620.Liking for blue cheese,RAB6A,Ras-related protein Rab-6A,36229,0.168112663787724,0.0414510839572342,0.0868685392315455,0.249356788343903,5.05275845513639e-05
Diet and food preferences,X20620.Liking for blue cheese,FCRL1,Fc receptor-like protein 1,36244,-0.168627729575576,0.0416019618342997,-0.250167574770803,-0.0870878843803482,5.1030900483268e-05
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36181,-0.241273338867486,0.0595756968597203,-0.358041704712538,-0.124504973022435,5.18029452773063e-05
Diet and food preferences,X20620.Liking for blue cheese,CCL20,C-C motif chemokine 20,36327,-0.0864017202712398,0.0213601435036796,-0.128267601538452,-0.0445358390040278,5.28762707255932e-05
Diet and food preferences,X20620.Liking for blue cheese,CRHBP,Corticotropin-releasing factor-binding protein,36263,-0.282835989352065,0.0700812617454711,-0.420195262373188,-0.145476716330942,5.49846211910602e-05
Diet and food preferences,X20620.Liking for blue cheese,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35325,-0.347112250898855,0.0861174415919924,-0.51590243641916,-0.17832206537855,5.62892558670498e-05
Diet and food preferences,X20620.Liking for blue cheese,VCAM1,Vascular cell adhesion protein 1,36278,-0.291655247234718,0.0724316232333334,-0.433621228772051,-0.149689265697384,5.71736037817743e-05
Diet and food preferences,X20620.Liking for blue cheese,SERPINF1,Pigment epithelium-derived factor,35264,-0.344730210019179,0.0857110916014431,-0.512723949558007,-0.17673647048035,5.8406786246851e-05
Diet and food preferences,X20620.Liking for blue cheese,CLEC4D,C-type lectin domain family 4 member D,36229,-0.12703690886252,0.0316161705095827,-0.189004603061302,-0.0650692146637375,5.92819576329248e-05
Diet and food preferences,X20620.Liking for blue cheese,CPXM2,Inactive carboxypeptidase-like protein X2,35360,-0.360338175931237,0.0898878446635005,-0.536518351471698,-0.184158000390776,6.17612935828682e-05
Diet and food preferences,X20620.Liking for blue cheese,CCL21,C-C motif chemokine 21,36293,-0.18405004835433,0.0459663619324509,-0.274144117741934,-0.0939559789667264,6.29118230317985e-05
Diet and food preferences,X20620.Liking for blue cheese,SERPINB8,Serpin B8,36327,-0.128348188330471,0.0320850588049556,-0.191234903588184,-0.0654614730727577,6.39166590575208e-05
Diet and food preferences,X20620.Liking for blue cheese,SIGLEC1,Sialoadhesin,36293,-0.178902995838792,0.0447391533459439,-0.266591736396842,-0.0912142552807419,6.43106578418084e-05
