Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42611,-0.138440983944022,0.00316752059689037,-0.144649324313927,-0.132232643574117,0
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,CHI3L1,Chitinase-3-like protein 1,42416,0.276833203853032,0.00809035461521318,0.260976108807214,0.29269029889885,5.92561170360152e-246
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,KITLG,Kit ligand,42636,-0.117585067462648,0.00370324530655888,-0.124843428263503,-0.110326706661792,2.05341675057274e-213
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42679,-0.0971606835992515,0.00327127083769536,-0.103572374441134,-0.0907489927573686,7.73864537673619e-188
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,TMPRSS15,Enteropeptidase,42587,0.236104344412393,0.00908748321619555,0.21829287730865,0.253915811516136,3.10111231037292e-145
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,MAMDC4,Apical endosomal glycoprotein,40451,0.140136456204845,0.00544174061441637,0.129470644600589,0.150802267809101,3.79374713246826e-142
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,PLA2G10,Group 10 secretory phospholipase A2,42495,0.145707788759534,0.0058689729876694,0.134204601703702,0.157210975815366,4.80519716494974e-133
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,ACE2,Angiotensin-converting enzyme 2,42357,0.132837691177837,0.00536460649537877,0.122323062446894,0.143352319908779,2.40659785431184e-132
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,MFGE8,Lactadherin,42611,0.103613399068697,0.00436109314221759,0.0950656565099501,0.112161141627443,2.94723467426147e-122
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,42587,-0.0466345838384765,0.00197164985662363,-0.0504990175574588,-0.0427701501194942,3.33548898786449e-121
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,PLTP,Phospholipid transfer protein,42752,0.0840384460874444,0.00358582059694376,0.0770102377174346,0.0910666544574542,4.18736005754919e-119
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,PYY,Peptide YY,40116,0.238277398312752,0.0102274954903687,0.218231507151629,0.258323289473874,3.27674770152842e-117
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,ANGPTL7,Angiopoietin-related protein 7,42721,0.0843097476756673,0.00364572093783905,0.0771641346375028,0.0914553607138319,4.49440476580701e-116
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,ANGPTL1,Angiopoietin-related protein 1,42439,0.0655154479922583,0.00291383415855183,0.0598043330414968,0.0712265629430199,6.65792169353855e-110
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,GIP,Gastric inhibitory polypeptide,40223,0.130746053009538,0.00584781931468995,0.119284327152746,0.142207778866331,2.51694638657993e-108
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,CTSF,Cathepsin F,42679,0.0883112464488332,0.00398111654540681,0.0805082580198359,0.0961142348778306,4.12703017995821e-107
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42754,-0.0563239888365629,0.00255854972151724,-0.0613387462907367,-0.0513092313823892,1.47718057036156e-105
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,VWA1,von Willebrand factor A domain-containing protein 1,42689,0.0906397002441487,0.00413419925308679,0.0825366697080986,0.0987427307801988,1.01334420645541e-104
