Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30840.Total bilirubin,TMPRSS15,Enteropeptidase,51016,-0.222376813831055,0.00739305105961023,-0.236867193907891,-0.207886433754219,8.51726085286755e-195
Blood and urine assays,X30840.Total bilirubin,PLA2G10,Group 10 secretory phospholipase A2,50917,-0.132059830761163,0.00476616570297006,-0.141401515538984,-0.122718145983342,4.32647106553239e-166
Blood and urine assays,X30840.Total bilirubin,SERPIND1,Heparin cofactor 2,48231,-0.058797635634664,0.0022608106549818,-0.0632288245184283,-0.0543664467508996,1.47413302530313e-146
Blood and urine assays,X30840.Total bilirubin,RARRES2,Retinoic acid receptor responder protein 2,51261,-0.0968407873522521,0.00387672011246872,-0.104439158772691,-0.0892424159318134,7.75007055445404e-136
Blood and urine assays,X30840.Total bilirubin,PYY,Peptide YY,47590,-0.206161038559257,0.0083018570207945,-0.222432678320014,-0.1898893987985,6.27669526371015e-134
Blood and urine assays,X30840.Total bilirubin,GCG,Pro-glucagon,50613,-0.247442461418589,0.0102910634128733,-0.267612945707821,-0.227271977129357,4.46989774049281e-126
Blood and urine assays,X30840.Total bilirubin,GIP,Gastric inhibitory polypeptide,47762,-0.113277290270424,0.0048186633449624,-0.12272187042655,-0.103832710114297,1.93135122868287e-120
Blood and urine assays,X30840.Total bilirubin,HMOX1,Heme oxygenase 1,50861,0.0921665442551724,0.00394982692791358,0.0844248834764618,0.099908205033883,5.8219196280537e-119
Blood and urine assays,X30840.Total bilirubin,MFGE8,Lactadherin,51133,-0.0808277607562872,0.00351904385091122,-0.0877250867040732,-0.0739304348085012,2.20117549126062e-115
Blood and urine assays,X30840.Total bilirubin,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,51209,-0.0652449243722089,0.00286597983289683,-0.0708622448446867,-0.0596276038997311,2.06298007115042e-113
Blood and urine assays,X30840.Total bilirubin,PRAP1,Proline-rich acidic protein 1,48250,-0.0745581005964184,0.00328904619376348,-0.0810046311361948,-0.068111570056642,2.78542235975038e-112
Blood and urine assays,X30840.Total bilirubin,CPA2,Carboxypeptidase A2,51221,-0.120150162113507,0.00545678983239101,-0.130845470184993,-0.109454854042021,2.68540390883043e-106
Blood and urine assays,X30840.Total bilirubin,APOA4,Apolipoprotein A-IV,48263,-0.0632185945027464,0.00286928594656024,-0.0688423949580045,-0.0575947940474883,2.9467345992148e-106
