Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23508.Triglycerides in Medium VLDL,AGRP,Agouti-related protein,42754,0.255097655868206,0.00480824709999859,0.245673491552208,0.264521820184203,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CCN1,CCN family member 1,42569,0.336081921290695,0.00692411753763302,0.322510650916934,0.349653191664456,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.088584671234927,0.00210647912849239,0.0844559721430819,0.0927133703267721,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,LDLR,Low-density lipoprotein receptor,42644,0.385060896292628,0.00403294318086683,0.377156327658129,0.392965464927127,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,MFGE8,Lactadherin,42611,0.209288482331475,0.00407585638108914,0.20129980382454,0.21727716083841,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,NPY,Pro-neuropeptide Y,42721,0.333810646723167,0.00592217183076083,0.322203189934876,0.345418103511458,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.13611062185679,0.0031803124182324,0.129877209517055,0.142344034196526,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,GHR,Growth hormone receptor,40283,0.103517695191887,0.00272467471272922,0.0981773327549378,0.108858057628836,4.95481599128601e-297
NMR metabolomics,X23508.Triglycerides in Medium VLDL,LPL,Lipoprotein lipase,42636,-0.168958747606327,0.00453117870533684,-0.177839857868787,-0.160077637343867,1.11099357273639e-289
NMR metabolomics,X23508.Triglycerides in Medium VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,0.268133640671549,0.00727454341274946,0.25387553558256,0.282391745760538,6.15186536657521e-281
NMR metabolomics,X23508.Triglycerides in Medium VLDL,F7,Coagulation factor VII,42671,0.108809062964637,0.00302585018961299,0.102878396592995,0.114739729336278,1.72776153896537e-270
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CES1,Liver carboxylesterase 1,42661,0.283639304676721,0.00790207534927085,0.26815123699215,0.299127372361292,1.51498150725521e-269
NMR metabolomics,X23508.Triglycerides in Medium VLDL,GCG,Pro-glucagon,42346,0.436022618274268,0.0123454193461753,0.411825596355765,0.460219640192772,3.8926252261434e-261
NMR metabolomics,X23508.Triglycerides in Medium VLDL,FURIN,Furin,42679,0.112297664957672,0.0031873252475029,0.106050507472566,0.118544822442778,3.27811159137031e-260
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,42721,0.111341426573902,0.00320996264666094,0.105049899786446,0.117632953361357,1.24570111031105e-252
NMR metabolomics,X23508.Triglycerides in Medium VLDL,ADIPOQ,Adiponectin,40539,-0.231416150719127,0.00672707321958526,-0.244601214229515,-0.21823108720874,8.92001195037719e-247
NMR metabolomics,X23508.Triglycerides in Medium VLDL,IGSF9,Protein turtle homolog A,40511,0.276362726987533,0.00807296644614607,0.260539712753087,0.292185741221979,1.7536120887482e-244
NMR metabolomics,X23508.Triglycerides in Medium VLDL,PROC,Vitamin K-dependent protein C,42663,0.0835085284344118,0.00246332879493607,0.0786804039963371,0.0883366528724865,8.10644202582237e-242
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42689,0.139406052235949,0.00414463278524035,0.131282571976878,0.14752953249502,3.03353730070129e-238
NMR metabolomics,X23508.Triglycerides in Medium VLDL,INHBC,Inhibin beta C chain,42611,0.133939002181702,0.00402947019022835,0.126041240608854,0.141836763754549,6.94405253949803e-233
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SLC39A5,Zinc transporter ZIP5,42594,0.174704178161239,0.00529269592739636,0.164330494143542,0.185077862178936,8.53946074396403e-230
NMR metabolomics,X23508.Triglycerides in Medium VLDL,NRP1,Neuropilin-1,42705,-0.0895962710145481,0.00273171277455722,-0.0949504280526803,-0.084242113976416,4.37052749402583e-227
NMR metabolomics,X23508.Triglycerides in Medium VLDL,TTR,Transthyretin,40424,0.081207899738988,0.00246787236728358,0.0763708698991122,0.0860449295788638,8.54200419612914e-227
NMR metabolomics,X23508.Triglycerides in Medium VLDL,RARRES2,Retinoic acid receptor responder protein 2,42705,0.149804615520132,0.00462678921697872,0.140736108654854,0.158873122385411,1.47447852101636e-221
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SMAD1,Mothers against decapentaplegic homolog 1,42346,0.255048054170492,0.00800004923303131,0.239367957673751,0.270728150667233,6.6279934173422e-215
NMR metabolomics,X23508.Triglycerides in Medium VLDL,PTH,Parathyroid hormone,40182,0.255713868352873,0.00802924910154897,0.239976540113837,0.271451196591909,5.61317797674329e-213
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CCL23,C-C motif chemokine 23,42676,0.131104707483554,0.0041346375026572,0.123000817978346,0.139208596988762,6.95865756291806e-213
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SERPINA5,Plasma serine protease inhibitor,40387,0.0980661357634179,0.00308841419219547,0.0920128439467148,0.104119427580121,6.11354357083123e-212
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CCL27,C-C motif chemokine 27,42636,0.182857909244232,0.0058085048802026,0.171473239679035,0.194242578809429,5.98854832292194e-210
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CNTN3,Contactin-3,42611,0.0966016413218962,0.00307895810705867,0.0905668834320612,0.102636399211731,1.39093625447774e-208
NMR metabolomics,X23508.Triglycerides in Medium VLDL,VPS37A,Vacuolar protein sorting-associated protein 37A,42587,0.24519805215598,0.00781738364705819,0.229875980207746,0.260520124104215,1.86615356057422e-208
NMR metabolomics,X23508.Triglycerides in Medium VLDL,DNAJB1,DnaJ homolog subfamily B member 1,42587,0.266258802277335,0.00851652410355626,0.249566415034365,0.282951189520305,3.6664699963229e-207
NMR metabolomics,X23508.Triglycerides in Medium VLDL,PRAP1,Proline-rich acidic protein 1,40527,0.124910816969455,0.00408052707932305,0.116912983893982,0.132908650044928,8.47863184005762e-198
NMR metabolomics,X23508.Triglycerides in Medium VLDL,BCHE,Cholinesterase,40346,0.083796395035178,0.0027389796768099,0.0784279948686306,0.0891647952017254,1.84125112871289e-197
NMR metabolomics,X23508.Triglycerides in Medium VLDL,APCS,Serum amyloid P-component,40419,0.102676521823066,0.00335840853828181,0.0960940410880334,0.109259002558098,2.97533674080324e-197
