Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,DDC,Aromatic-L-amino-acid decarboxylase,52200,0.104786590501048,0.0171750174156405,0.0711235563663921,0.138449624635703,1.07019283472822e-09
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,PCSK9,Proprotein convertase subtilisin/kexin type 9,52526,-0.0781589027077595,0.0141716961084184,-0.10593542708026,-0.0503823783352595,3.52195655075925e-08
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,SELENOP,Selenoprotein P,49277,0.0442462563244244,0.00816157526282477,0.0282495688092878,0.0602429438395609,5.98531090754494e-08
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,FOLR1,Folate receptor alpha,52232,0.055295520088015,0.0107228697945797,0.0342786952906388,0.0763123448853912,2.53305495832074e-07
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,GFRA1,GDNF family receptor alpha-1,52383,-0.0486398879208033,0.0104568952314066,-0.0691354025743602,-0.0281443732672464,3.31402760849072e-06
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,KYAT1,Kynurenine--oxoglutarate transaminase 1,52213,0.0939496117477421,0.020330190267436,0.0541024388235677,0.133796784671917,3.83618728628891e-06
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,ACP1,Low molecular weight phosphotyrosine protein phosphatase,48651,0.0736799998304251,0.0162877621549346,0.0417559860067532,0.105604013654097,6.11438613510707e-06
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,REN,Renin,52243,-0.136724584905871,0.0302838647399291,-0.196080959796132,-0.0773682100156102,6.3700273697599e-06
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,TMPRSS11D,Transmembrane protease serine 11D,49179,-0.0645312673765713,0.0144244107507881,-0.092803112448116,-0.0362594223050265,7.728193675676e-06
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,52430,-0.0630213950984864,0.0143196779798143,-0.0910879639389225,-0.0349548262580502,1.08215814288482e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,CD99L2,CD99 antigen-like protein 2,52264,-0.0381203588331343,0.00866471490742366,-0.0551032000516847,-0.021137517614584,1.08989729553433e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,ADM,Pro-adrenomedullin,52423,-0.0416804310238404,0.00950023402976834,-0.0603008897221864,-0.0230599723254945,1.15268568434118e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,BGLAP,Osteocalcin,49257,-0.140650581180614,0.0321431092324412,-0.203651075276199,-0.0776500870850296,1.21619904918675e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,STC1,Stanniocalcin-1,52423,-0.0675969876450378,0.0159771524346858,-0.0989122064170219,-0.0362817688730537,2.33698560987355e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,CFB,Complement factor B,48921,-0.0485983306408999,0.0115903852813782,-0.0713154857924012,-0.0258811754893985,2.76506302515862e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,SCARA5,Scavenger receptor class A member 5,52423,-0.045182700293311,0.0108483086903628,-0.0664453853264221,-0.0239200152602,3.12540171523592e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,A1BG,Alpha-1B-glycoprotein,49277,-0.025442429049308,0.00611179522279316,-0.0374215476859826,-0.0134633104126334,3.15622778881129e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,FAM20A,Pseudokinase FAM20A,49242,-0.0413407684501648,0.010042139662318,-0.061023362188308,-0.0216581747120216,3.85825136845685e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,PTGDS,Prostaglandin-H2 D-isomerase,52085,-0.0463804428452994,0.0113675277704659,-0.0686607972754126,-0.0241000884151863,4.51723438319119e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,SORCS2,VPS10 domain-containing receptor SorCS2,51725,-0.0539000269093583,0.0132391141248383,-0.0798486905940413,-0.0279513632246752,4.69168163368452e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,CPXM2,Inactive carboxypeptidase-like protein X2,49242,-0.0382348973636936,0.00942150907306711,-0.0567010551469052,-0.0197687395804821,4.96278970362602e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,EPCAM,Epithelial cell adhesion molecule,52220,0.142299764330774,0.0356370080512963,0.0724512285502329,0.212148300111314,6.54357645794815e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,PLAT,Tissue-type plasminogen activator,52461,-0.0722145540153046,0.0180932096582881,-0.107677244945549,-0.03675186308506,6.59269427268072e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,CFI,Complement factor I,49277,-0.0279720271441054,0.00701088674849764,-0.0417133651711608,-0.01423068911705,6.63639409129365e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,MIA,Melanoma-derived growth regulatory protein,52332,-0.0523347091903595,0.0134430171145858,-0.0786830227349477,-0.0259863956457714,9.92581202910752e-05
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,52038,-0.0616085205202928,0.015840422974828,-0.0926557495509557,-0.0305612914896299,0.000100808859315604
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,KLRD1,Natural killer cells antigen CD94,52464,-0.0657353357328063,0.017068544777502,-0.0991896834967101,-0.0322809879689024,0.000117828245389989
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,VWC2,Brorin,51967,-0.0556744513526559,0.0145628559712398,-0.0842176490562859,-0.0271312536490259,0.000132164609570126
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,MZB1,Marginal zone B- and B1-cell-specific protein,52305,-0.0727613863558499,0.0190950245060748,-0.110187634387756,-0.0353351383239433,0.000139051251999365
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,C8B,Complement component C8 beta chain,49277,-0.0409693031782264,0.0108518242371818,-0.0622388786831028,-0.01969972767335,0.000160250914501327
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],52131,0.0762996460153461,0.0202586488553281,0.036592694258903,0.116006597771789,0.000166115011043104
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",52131,-0.0474095369644701,0.0126444817798181,-0.0721927212529137,-0.0226263526760265,0.000177675700015536
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,CD1C,T-cell surface glycoprotein CD1c,52332,-0.0337453869479955,0.00901751956340144,-0.0514197252922623,-0.0160710486037286,0.000182855065243283
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,SLAMF8,SLAM family member 8,51725,-0.0743037469688105,0.0199021672058584,-0.113311994692293,-0.0352954992453279,0.000189339338633967
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,CFH,Complement factor H,48101,-0.03097010414098,0.0082982851456322,-0.0472347430264191,-0.0147054652555409,0.000190439372423971
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,CFD,Complement factor D,49277,-0.0277045749633504,0.00743592978685249,-0.0422789973455813,-0.0131301525811195,0.000195252116475961
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,ACP5,Tartrate-resistant acid phosphatase type 5,52365,-0.0424229326865102,0.011431028849725,-0.0648277492319711,-0.0200181161410493,0.000206754499888044
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,ASGR1,Asialoglycoprotein receptor 1,52038,-0.0398925999321359,0.0107733960251032,-0.0610084561413382,-0.0187767437229337,0.000213666652329906
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,NHLRC3,NHL repeat-containing protein 3,48321,-0.0420949226624657,0.0114833627198972,-0.0646023135934642,-0.0195875317314673,0.000247300071545396
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,MMP12,Macrophage metalloelastase,52236,-0.0726479886758943,0.0198890517232718,-0.111630530053507,-0.0336654472982816,0.000260110572804454
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,TNFSF8,Tumor necrosis factor ligand superfamily member 8,49257,-0.0477315986762825,0.0131118287139044,-0.0734307829555351,-0.0220324143970298,0.000272955709244204
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,CD300E,CMRF35-like molecule 2,52346,-0.055528282833591,0.0152745375038551,-0.085466376341147,-0.0255901893260349,0.000278205364935419
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,FABP4,"Fatty acid-binding protein, adipocyte",52526,-0.064832607998199,0.0181618904751433,-0.10042991332948,-0.0292353026669182,0.000358099749004254
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,IL15RA,Interleukin-15 receptor subunit alpha,51804,-0.0453738546603582,0.0128580258238252,-0.0705755852750556,-0.0201721240456608,0.00041822128843107
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,49150,-0.114528219726311,0.0324925167258478,-0.178213552508973,-0.0508428869436493,0.000424820816041123
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,LY9,T-lymphocyte surface antigen Ly-9,51938,-0.038781270443389,0.0110071832934801,-0.06035534969861,-0.0172071911881679,0.000427094131752969
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,CCL22,C-C motif chemokine 22,52035,-0.0670651199862984,0.0190525719126982,-0.104408160935187,-0.0297220790374098,0.00043238098648892
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,NME3,Nucleoside diphosphate kinase 3,52264,-0.0296675604163663,0.00845092510252825,-0.0462313736173217,-0.013103747215411,0.000448000839628954
Health and medical history,X6179#4.Mineral and other dietary supplements_Zinc,RBP5,Retinol-binding protein 5,52131,-0.0695421357633209,0.0198675521702592,-0.108482538017029,-0.0306017335096128,0.00046563945167766
