Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#3.Illnesses of father_Lung cancer,NHLRC3,NHL repeat-containing protein 3,45297,0.0298125170270145,0.00811780481338294,0.0139016195927839,0.045723414461245,0.0002409806575431
Health and medical history,X20107#3.Illnesses of father_Lung cancer,ODAM,Odontogenic ameloblast-associated protein,48088,-0.051564136471652,0.0147007053692412,-0.0803775189953647,-0.0227507539479393,0.00045322514452822
Health and medical history,X20107#3.Illnesses of father_Lung cancer,ABO,Histo-blood group ABO system transferase,46103,-0.12605726189276,0.0372282787502764,-0.199024688243302,-0.0530898355422182,0.000710647050400145
Health and medical history,X20107#3.Illnesses of father_Lung cancer,SCG2,Secretogranin-2,48630,-0.0283436523755718,0.00854250973201612,-0.0450869714503234,-0.0116003333008202,0.00090845966523706
Health and medical history,X20107#3.Illnesses of father_Lung cancer,FAM3D,Protein FAM3D,46009,-0.0708201007133976,0.0217288977333882,-0.113408740270838,-0.0282314611559567,0.00111925629015153
Health and medical history,X20107#3.Illnesses of father_Lung cancer,PLTP,Phospholipid transfer protein,48761,-0.0293824184846486,0.0091227200683275,-0.0472629498185706,-0.0115018871507267,0.00128044047713677
Health and medical history,X20107#3.Illnesses of father_Lung cancer,LY9,T-lymphocyte surface antigen Ly-9,48321,0.0249625579475778,0.0078012795204951,0.00967205008740738,0.0402530658077482,0.00137745899803615
Health and medical history,X20107#3.Illnesses of father_Lung cancer,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,45684,-0.0295525428849181,0.00927512738848621,-0.047731792566351,-0.0113732932034851,0.00144416378440903
Health and medical history,X20107#3.Illnesses of father_Lung cancer,APOL1,Apolipoprotein L1,46103,0.046774533806222,0.0146894367406242,0.0179832377945987,0.0755658298178454,0.0014540313093307
Health and medical history,X20107#3.Illnesses of father_Lung cancer,FGFBP2,Fibroblast growth factor-binding protein 2,46105,-0.0410318341650277,0.0129133233289101,-0.0663419478896914,-0.0157217204403639,0.00148827812101636
Health and medical history,X20107#3.Illnesses of father_Lung cancer,DMP1,Dentin matrix acidic phosphoprotein 1,45684,-0.0489735325991042,0.0155089305208365,-0.0793710364199437,-0.0185760287782647,0.00159271138234688
Health and medical history,X20107#3.Illnesses of father_Lung cancer,COL9A1,Collagen alpha-1(IX) chain,48528,-0.0393554213523337,0.0124997633801198,-0.0638549575773686,-0.0148558851272989,0.00164364061102169
Health and medical history,X20107#3.Illnesses of father_Lung cancer,SMS,Spermine synthase,45542,0.0493379424081148,0.0162909207410619,0.0174077377556335,0.0812681470605961,0.00246109997288334
Health and medical history,X20107#3.Illnesses of father_Lung cancer,ANGPTL1,Angiopoietin-related protein 1,48309,-0.0220016810936005,0.00739144934516031,-0.0364889218101147,-0.00751444037708624,0.00291791309306092
Health and medical history,X20107#3.Illnesses of father_Lung cancer,APOD,Apolipoprotein D,45398,-0.031819871044255,0.0108210182850902,-0.0530290668830317,-0.0106106752054783,0.00328080835287565
