Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",PCSK7,Proprotein convertase subtilisin/kexin type 7,37023,0.101072388362532,0.0277660866382733,0.0466508585515166,0.155493918173548,0.00027424867523949
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",CRNN,Cornulin,38065,0.148683456745527,0.0424483156719872,0.0654847580284318,0.231882155462622,0.000462846560965573
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",CD244,Natural killer cell receptor 2B4,38398,-0.0598020647597657,0.017352623458329,-0.0938132067380906,-0.0257909227814408,0.000570892058844867
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",FGF9,Fibroblast growth factor 9,36776,-0.0765712410288114,0.0248958716709382,-0.12536714950385,-0.0277753325537725,0.00210784962097196
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",CD209,CD209 antigen,38349,0.0723720858954488,0.0237597030403089,0.0258030679364435,0.118941103854454,0.00232566752959325
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",RNF31,E3 ubiquitin-protein ligase RNF31,36809,-0.0656312000279077,0.0215665835192453,-0.107901703725628,-0.0233606963301869,0.00234883122898415
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",POF1B,Protein POF1B,36809,-0.0857829102965255,0.0287685826520254,-0.142169332294495,-0.0293964882985558,0.00287441678736553
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",ITGAV,Integrin alpha-V,38383,0.0295162512169161,0.010392142738225,0.00914765144999509,0.0498848509838372,0.00451776977137541
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",VSIG10,V-set and immunoglobulin domain-containing protein 10,37023,0.0591818023411888,0.0208638198275118,0.0182887154792656,0.100074889203112,0.00457172661127438
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",FZD10,Frizzled-10,36842,0.0996360095093241,0.0354821356478674,0.0300910236395041,0.169180995379144,0.00499670539267481
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,36809,-0.0604204976952169,0.0215330170706403,-0.102625211153672,-0.018215784236762,0.00502963344935742
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",MEP1B,Meprin A subunit beta,38307,0.201790023249627,0.0719614325974004,0.0607456153587226,0.342834431140532,0.00505575408746027
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",36792,0.144059594781167,0.0528423664220863,0.0404885565938775,0.247630632968456,0.00642123619866604
