Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42679,0.163322869789261,0.00294949869649687,0.157541852344127,0.169103887234395,0
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.175157357406322,0.00290663329689987,0.169460356144398,0.180854358668245,0
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,PRSS8,Prostasin,42568,-0.138999076194296,0.00397868626740655,-0.146797301278413,-0.131200851110179,5.61910337398555e-256
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,APOM,Apolipoprotein M,42663,0.0868012804902688,0.00269300060106748,0.0815229993121766,0.0920795616683611,1.22947759656702e-219
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,PON3,Serum paraoxonase/lactonase 3,42676,0.087094870703846,0.00271555496433233,0.0817723829737546,0.0924173584339374,1.42529386437479e-217
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,PRAP1,Proline-rich acidic protein 1,40527,-0.123346767445171,0.00394260584413191,-0.13107427489967,-0.115619259990673,3.67015693837513e-206
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,MFGE8,Lactadherin,42611,-0.126034232566572,0.00416882979064022,-0.134205138956227,-0.117863326176918,2.68984084933452e-194
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,APOF,Apolipoprotein F,40532,0.0691356169591324,0.00228120910203188,0.0646644471191499,0.0736067867991149,4.53814728949475e-194
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,GCG,Pro-glucagon,42346,-0.350487050360336,0.0120967991630397,-0.374196776719894,-0.326777324000778,5.5772880372809e-179
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,LGALS4,Galectin-4,42618,-0.156153136710697,0.00544023864952525,-0.166816004463767,-0.145490268957628,6.72569501358905e-176
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,42770,0.331051439261893,0.0115414601841594,0.308430177300941,0.353672701222846,1.00563158658893e-175
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,ADIPOQ,Adiponectin,40539,0.184144642497468,0.00664299885478156,0.171124364742096,0.197164920252839,1.05615442735667e-163
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,IGSF9,Protein turtle homolog A,40511,-0.207256649934795,0.00798342484444337,-0.222904162629904,-0.191609137239686,2.19634261606129e-144
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42679,-0.0876646640642508,0.0033902822646868,-0.0943096173030369,-0.0810197108254646,6.24490103153966e-144
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,TFPI,Tissue factor pathway inhibitor,42618,0.072429197950142,0.00299808175177728,0.0665529577166585,0.0783054381836254,2.95511222454537e-126
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,RTN4R,Reticulon-4 receptor,42721,-0.0796788522768579,0.00333473325042645,-0.0862149294476937,-0.073142775106022,1.27679665518227e-123
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,APOC1,Apolipoprotein C-I,40516,0.0841797285247526,0.00357964658866319,0.0771636212109728,0.0911958358385325,1.97536035644382e-119
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,PYY,Peptide YY,40116,-0.232895333350281,0.00993046183180906,-0.252359038540627,-0.213431628159936,1.0356570135879e-118
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,NPY,Pro-neuropeptide Y,42721,-0.145579360375354,0.00624087906674802,-0.15781148334618,-0.133347237404528,4.99672505020968e-118
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,APOD,Apolipoprotein D,40033,0.0973435005140691,0.00422557618956159,0.0890613711825283,0.10562562984561,1.10453023811968e-114
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,NTRK3,NT-3 growth factor receptor,42711,0.0484111170855371,0.00211626629973438,0.0442632351380577,0.0525589990330165,1.15227781142069e-113
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,42495,-0.0665203142855963,0.00295750103635572,-0.0723170163168535,-0.0607236122543391,5.51373623032264e-110
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42594,0.085766217026767,0.00382670994058755,0.0782658655432154,0.0932665685103186,2.99026862682963e-109
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,MXRA8,Matrix remodeling-associated protein 8,40283,0.0676710413608119,0.00303133608479175,0.0617296226346201,0.0736124600870038,5.09265858181557e-108
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,INHBC,Inhibin beta C chain,42611,-0.0882733409661682,0.00397882617538207,-0.096071840269917,-0.0804748416624193,3.93459394567326e-107
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,LPL,Lipoprotein lipase,42636,0.100259943230519,0.00453103094387444,0.0913791225805254,0.109140763880513,1.36272745216491e-106
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,MVK,Mevalonate kinase,42370,-0.168019319859733,0.00775643099460222,-0.183221924609154,-0.152816715110313,2.82666728434187e-102
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,C9,Complement component C9,40532,0.111924929164146,0.00517257266079115,0.101786686748995,0.122063171579296,8.85788316410697e-102
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,TMPRSS15,Enteropeptidase,42587,-0.191533936939613,0.00887464066652353,-0.208928232645999,-0.174139641233227,1.40757556787888e-101
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,ADGRG2,Adhesion G-protein coupled receptor G2,42636,0.0566632873309006,0.00263941739924955,0.0514900292283715,0.0618365454334297,1.49710605485123e-100
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,CTSB,Cathepsin B,42659,0.112031057802276,0.00524482086950743,0.101751208898041,0.12231090670651,1.39289688938863e-99
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,CA14,Carbonic anhydrase 14,42721,0.0746559297852014,0.00350604526198017,0.0677840810717203,0.0815277784986825,5.45414166824236e-99
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,UPB1,Beta-ureidopropionase,40511,-0.185759045844804,0.008731316357683,-0.202872425905863,-0.168645665783746,1.62005313130685e-98
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,OXT,Oxytocin-neurophysin 1,42711,-0.285226776930953,0.0134547051479202,-0.311597999020877,-0.258855554841029,3.82922087560082e-98
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,MET,Hepatocyte growth factor receptor,42654,0.0405368671038307,0.00193837812945399,0.0367376459701008,0.0443360882375605,1.34779510682926e-95
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,MAMDC4,Apical endosomal glycoprotein,40451,-0.110402934547654,0.00535158836295373,-0.120892047739044,-0.0999138213562651,7.62119279252163e-93
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,ANGPTL3,Angiopoietin-related protein 3,42652,0.0711965789525479,0.00348418726552065,0.0643675719121274,0.0780255859929684,2.01421644448092e-91
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,REN,Renin,42636,-0.17038086869055,0.00835847352592972,-0.186763476801372,-0.153998260579728,5.45170068675145e-91
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,ACY1,Aminoacylase-1,42636,-0.119717208038925,0.00589229570601485,-0.131266107622714,-0.108168308455136,2.03778730543045e-90
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42495,-0.0670924541018154,0.0033199095597363,-0.0735994768388986,-0.0605854313647323,1.78399520552775e-89
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42754,0.0501101245001214,0.00248872652937728,0.0452322205025419,0.0549880284977009,7.23714251391619e-89
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,SHBG,Sex hormone-binding globulin,40532,0.0992993027130069,0.00493565936055261,0.0896254103663237,0.10897319505969,1.75380981064286e-88
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,CD300LG,CMRF35-like molecule 9,42611,0.0752546076139529,0.00374632866954607,0.0679118034216426,0.0825974118062632,1.88367396678303e-88
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,KIT,Mast/stem cell growth factor receptor Kit,42663,0.0587590633616186,0.00294090321650778,0.0529948930572634,0.0645232336659738,1.51927120704153e-87
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,MCAM,Cell surface glycoprotein MUC18,42689,0.065261790316275,0.00327947261863615,0.0588340239837481,0.0716895566488018,7.12243278542184e-87
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,FGFBP3,Fibroblast growth factor-binding protein 3,40483,0.0716565672290027,0.00360072592690951,0.0645991444122601,0.0787139900457453,1.2189089653962e-86
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,CPM,Carboxypeptidase M,42655,-0.0652605752139346,0.00328540923494102,-0.071699977314419,-0.0588211731134502,1.44947741363074e-86
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,42370,-0.106429511042079,0.00542714905411128,-0.117066723188137,-0.0957922988960207,1.99872917074979e-84
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,NFASC,Neurofascin,42754,-0.0551148834559041,0.00283344635213151,-0.0606684383060818,-0.0495613286057263,3.8270302156177e-83
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,EPHA1,Ephrin type-A receptor 1,42658,-0.0626360683750492,0.00322233043153202,-0.0689518360208519,-0.0563203007292464,5.02588342598393e-83
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,ADGRG1,Adhesion G-protein coupled receptor G1,42587,-0.151598134110179,0.00794121776612397,-0.167162920931782,-0.136033347288576,3.53526612791378e-80
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,IL17RB,Interleukin-17 receptor B,42416,0.0982437166876737,0.00520048311210452,0.0880507697879488,0.108436663587399,1.45261749880388e-78
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42357,-0.149897900487367,0.00794659764755237,-0.16547323187657,-0.134322569098164,2.46448868811328e-78
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,AGRP,Agouti-related protein,42754,-0.09208082332519,0.00505021681267591,-0.101979248278035,-0.0821823983723452,2.12068805946119e-73
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,CLUL1,Clusterin-like protein 1,42621,0.0794415183262452,0.00439252351847535,0.0708321722300335,0.0880508644224569,2.97308084683624e-72
