Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30690.Cholesterol,ANGPTL3,Angiopoietin-related protein 3,51247,0.122912814336767,0.00255290764868634,0.117909115345342,0.127916513328193,0
Blood and urine assays,X30690.Cholesterol,APOC1,Apolipoprotein C-I,48311,0.174622706919833,0.00240886486589935,0.16990133178267,0.179344082056995,0
Blood and urine assays,X30690.Cholesterol,APOM,Apolipoprotein M,51283,0.159651200899727,0.00182631581112528,0.156071621909921,0.163230779889532,0
Blood and urine assays,X30690.Cholesterol,FGFBP1,Fibroblast growth factor-binding protein 1,51283,0.175403993907302,0.00214104643805597,0.171207542888712,0.179600444925891,0
Blood and urine assays,X30690.Cholesterol,LCAT,Phosphatidylcholine-sterol acyltransferase,48331,0.0625554123250754,0.0015667743870447,0.0594845345264678,0.065626290123683,0
Blood and urine assays,X30690.Cholesterol,LDLR,Low-density lipoprotein receptor,51263,0.166769479143849,0.00365501614207478,0.159605647505383,0.173933310782316,0
Blood and urine assays,X30690.Cholesterol,PLA2G10,Group 10 secretory phospholipase A2,51004,-0.172088424712037,0.00425357699926344,-0.180425435630593,-0.16375141379348,0
Blood and urine assays,X30690.Cholesterol,PLA2G7,Platelet-activating factor acetylhydrolase,51223,0.229417810632072,0.00194797068559421,0.225599788088308,0.233235833175837,0
Blood and urine assays,X30690.Cholesterol,PROC,Vitamin K-dependent protein C,51283,0.0772921793277314,0.00180295220760811,0.0737583930008195,0.0808259656546433,0
Blood and urine assays,X30690.Cholesterol,TFPI,Tissue factor pathway inhibitor,51185,0.136202632874854,0.00211538140581205,0.132056485319463,0.140348780430246,0
Blood and urine assays,X30690.Cholesterol,TNFSF10,Tumor necrosis factor ligand superfamily member 10,51416,0.0709016055247024,0.00185724921530665,0.0672613970627014,0.0745418139867034,1.43771640317167e-308
Blood and urine assays,X30690.Cholesterol,RAB6A,Ras-related protein Rab-6A,51144,0.128232459144583,0.00339003370399224,0.121587993084759,0.134876925204408,2.20737335530336e-303
Blood and urine assays,X30690.Cholesterol,APOF,Apolipoprotein F,48331,0.0626966937049916,0.00171087103508478,0.0593433864762254,0.0660500009337578,3.2735276312849e-284
Blood and urine assays,X30690.Cholesterol,APCS,Serum amyloid P-component,48155,0.0897923353507276,0.00245931512235263,0.0849720777109164,0.0946125929905387,4.03528525712224e-282
Blood and urine assays,X30690.Cholesterol,LGALS4,Galectin-4,51188,-0.146003859330121,0.00412171019175691,-0.154082411305964,-0.137925307354277,2.38535427578968e-267
Blood and urine assays,X30690.Cholesterol,KLKB1,Plasma kallikrein,47937,0.0629790559106873,0.00177685544055433,0.0594964192472008,0.0664616925741738,2.09291568144022e-266
Blood and urine assays,X30690.Cholesterol,ERBB3,Receptor tyrosine-protein kinase erbB-3,51132,0.0494547504200683,0.00140319578268961,0.0467044866859967,0.05220501415414,9.85017035598004e-265
Blood and urine assays,X30690.Cholesterol,APOA1,Apolipoprotein A-I,48343,0.0689131932751797,0.00195594083376255,0.0650795492410051,0.0727468373093543,1.54896178459317e-263
Blood and urine assays,X30690.Cholesterol,NRP1,Neuropilin-1,51354,-0.070543098215735,0.00201874951687061,-0.0744998472688014,-0.0665863491626686,1.83358135558831e-260
Blood and urine assays,X30690.Cholesterol,F7,Coagulation factor VII,51294,0.0780326277563829,0.0022614554425126,0.0736001750890582,0.0824650804237076,3.60814340266876e-254
Blood and urine assays,X30690.Cholesterol,EGFR,Epidermal growth factor receptor,51471,0.0396123119016508,0.00119352151121492,0.0372730097396696,0.0419516140636321,8.33075452028361e-236
Blood and urine assays,X30690.Cholesterol,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,51144,0.0966015795656697,0.00292397736417238,0.0908705839318918,0.102332575199448,1.21122738534445e-233
Blood and urine assays,X30690.Cholesterol,FGFBP2,Fibroblast growth factor-binding protein 2,48328,0.119717930969311,0.0036721161583225,0.112520583298999,0.126915278639623,6.0309608020082e-227
Blood and urine assays,X30690.Cholesterol,FGFBP3,Fibroblast growth factor-binding protein 3,48280,0.0871831069192682,0.00268811558994319,0.0819144003629795,0.0924518134755568,1.14858210103435e-224
Blood and urine assays,X30690.Cholesterol,CCN1,CCN family member 1,51060,0.174837992051995,0.00542462020742529,0.164205736445441,0.185470247658549,1.05827804294781e-222
Blood and urine assays,X30690.Cholesterol,GDF15,Growth/differentiation factor 15,51471,-0.105290367529441,0.0033374559662206,-0.111831781223233,-0.0987489538356482,9.50664874552534e-214
Blood and urine assays,X30690.Cholesterol,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51283,-0.0804322753904513,0.00258334602538155,-0.0854956336001992,-0.0753689171807035,2.55106984625088e-208
Blood and urine assays,X30690.Cholesterol,IGFBP3,Insulin-like growth factor-binding protein 3,51328,0.0723578476248929,0.00232552236136293,0.0677998237966215,0.0769158714531642,4.57557708605793e-208
Blood and urine assays,X30690.Cholesterol,PON3,Serum paraoxonase/lactonase 3,51293,0.0643136229774524,0.00209703027496028,0.0602034436385302,0.0684238023163745,2.54753872854285e-202
Blood and urine assays,X30690.Cholesterol,ITGAV,Integrin alpha-V,51374,0.0365234792976271,0.0011975986615345,0.0341761859210195,0.0388707726742347,3.81017883553157e-200
Blood and urine assays,X30690.Cholesterol,APOD,Apolipoprotein D,47528,0.0929390774521849,0.00308360058322893,0.0868952203090562,0.0989829345953136,8.05250646073965e-195
Blood and urine assays,X30690.Cholesterol,PROS1,Vitamin K-dependent protein S,48343,0.0558903632738189,0.00186506975967226,0.0522348265448613,0.0595459000027766,7.37123957881601e-193
Blood and urine assays,X30690.Cholesterol,ADGRG1,Adhesion G-protein coupled receptor G1,51104,-0.172664120024491,0.00598927209744188,-0.184403093335477,-0.160925146713505,2.07087074562602e-179
Blood and urine assays,X30690.Cholesterol,GDF2,Growth/differentiation factor 2,51197,0.0759363592511571,0.00264264832767205,0.0707567685289198,0.0811159499733943,2.72577151385694e-178
Blood and urine assays,X30690.Cholesterol,REN,Renin,51197,-0.178036344580363,0.00622758812082191,-0.190242417297174,-0.165830271863552,1.57385926659943e-176
Blood and urine assays,X30690.Cholesterol,SYAP1,Synapse-associated protein 1,47911,0.117854457455151,0.00417753327222359,0.109666492241593,0.12604242266871,1.61633136550181e-171
Blood and urine assays,X30690.Cholesterol,ADGRG2,Adhesion G-protein coupled receptor G2,51197,0.053992969292596,0.00199595118983303,0.0500809049605233,0.0579050336246688,1.44418688533454e-158
Blood and urine assays,X30690.Cholesterol,THPO,Thrombopoietin,50792,0.0779035491643116,0.00290935219369773,0.0722012188646641,0.0836058794639592,2.05906251032857e-155
Blood and urine assays,X30690.Cholesterol,CPB2,Carboxypeptidase B2,48311,0.0431345137462752,0.00163306066200979,0.039933714848736,0.0463353126438144,4.90629274474036e-151
Blood and urine assays,X30690.Cholesterol,APOL1,Apolipoprotein L1,48331,0.110616413939099,0.0042084034289551,0.102367943218347,0.118864884659851,1.29004327903703e-149
Blood and urine assays,X30690.Cholesterol,SNCA,Alpha-synuclein,47911,0.220847326513466,0.00841166639681076,0.204360460375717,0.237334192651215,3.13833016777487e-149
Blood and urine assays,X30690.Cholesterol,SMAD5,Mothers against decapentaplegic homolog 5,51104,0.03833217473043,0.00146310387042015,0.0354644911444065,0.0411998583164535,5.33529247893316e-149
Blood and urine assays,X30690.Cholesterol,GHRL,Appetite-regulating hormone,51197,0.161937598747017,0.00624243185004839,0.149702432320923,0.174172765173112,3.57338337073768e-146
Blood and urine assays,X30690.Cholesterol,CD99L2,CD99 antigen-like protein 2,51223,0.0464270857760659,0.00179099193587347,0.0429167415817539,0.0499374299703779,5.71622575091335e-146
Blood and urine assays,X30690.Cholesterol,CREG1,Protein CREG1,50941,0.0741916292297771,0.00286215282422991,0.0685818096942865,0.0798014487652678,6.23967453737039e-146
Blood and urine assays,X30690.Cholesterol,F10,Coagulation factor X,48331,0.0531379889419544,0.00206684485458505,0.0490869730269677,0.0571890048569411,2.45294776769841e-143
Blood and urine assays,X30690.Cholesterol,LAMP2,Lysosome-associated membrane glycoprotein 2,50536,0.0376735622716515,0.00146769229406283,0.0347968853752883,0.0405502391680146,3.88643584933633e-143
Blood and urine assays,X30690.Cholesterol,F13B,Coagulation factor XIII B chain,48235,0.047731633428296,0.00186341754709902,0.044079335035982,0.0513839318206101,2.64478912350734e-142
Blood and urine assays,X30690.Cholesterol,P4HB,Protein disulfide-isomerase,51099,0.0723087793924786,0.00283788482042324,0.066746525144449,0.0778710336405081,3.74650269498959e-141
Blood and urine assays,X30690.Cholesterol,CCL27,C-C motif chemokine 27,51197,0.111658618837202,0.00438829425764217,0.103057562092224,0.120259675582181,8.76872602587468e-141
Blood and urine assays,X30690.Cholesterol,NTRK3,NT-3 growth factor receptor,51375,0.0404667270168259,0.00160038356686601,0.0373299752257686,0.0436034788078833,4.28361918378761e-139
Blood and urine assays,X30690.Cholesterol,DSC2,Desmocollin-2,50996,-0.0648884436409518,0.00258924509893476,-0.0699633640348639,-0.0598135232470397,1.14362894329306e-136
Blood and urine assays,X30690.Cholesterol,CFP,Properdin,48343,0.0408911655111401,0.00163546257635428,0.0376856588614857,0.0440966721607945,8.53883142149648e-136
Blood and urine assays,X30690.Cholesterol,SERPINA5,Plasma serine protease inhibitor,48064,0.0574654170624699,0.00230746009080199,0.052942795284498,0.0619880388404418,9.98210151919501e-135
Blood and urine assays,X30690.Cholesterol,MENT,Protein MENT,47911,0.0422231705761469,0.00169908518218416,0.0388929636190659,0.0455533775332278,3.79005027021612e-134
Blood and urine assays,X30690.Cholesterol,NPY,Pro-neuropeptide Y,51374,0.118100803802934,0.00476806910159655,0.108755388363804,0.127446219242063,1.26110988816899e-133
Blood and urine assays,X30690.Cholesterol,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51223,-0.0690924353840166,0.00280491516833633,-0.0745900691139558,-0.0635948016540774,3.46637663841868e-132
Blood and urine assays,X30690.Cholesterol,CHMP6,Charged multivesicular body protein 6,48316,0.100560184397764,0.00409741070922432,0.0925292594076843,0.108591109387844,5.51874742362025e-131
Blood and urine assays,X30690.Cholesterol,NTproBNP,N-terminal prohormone of brain natriuretic peptide,51197,-0.207848769632122,0.00848081030868465,-0.224471157837144,-0.1912263814271,6.87306808378296e-131
Blood and urine assays,X30690.Cholesterol,CLEC4M,C-type lectin domain family 4 member M,48294,0.0883746088142487,0.00361724464084471,0.081284809318193,0.0954644083103043,7.75391166197193e-130
Blood and urine assays,X30690.Cholesterol,FST,Follistatin,51254,0.0887770446763534,0.00365200380894309,0.081619117210825,0.0959349721418819,7.76425736648579e-129
Blood and urine assays,X30690.Cholesterol,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,51328,0.0751188606503324,0.00310349570392612,0.0690360090706372,0.0812017122300275,9.10088539120144e-128
Blood and urine assays,X30690.Cholesterol,SIT1,Signaling threshold-regulating transmembrane adapter 1,50782,-0.100019393080213,0.00414976721727671,-0.108152936826076,-0.0918858493343508,1.11124617007198e-126
Blood and urine assays,X30690.Cholesterol,ERBB2,Receptor tyrosine-protein kinase erbB-2,51283,0.0422485436671278,0.00175339771131368,0.038811884152953,0.0456852031813026,1.20706765698038e-126
