Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20672.Liking for green olives,SHISA5,Protein shisa-5,35366,-0.572900647860098,0.0948614924039745,-0.758829172971888,-0.386972122748308,1.63770135637272e-09
Diet and food preferences,X20672.Liking for green olives,COL6A3,Collagen alpha-3(VI) chain,36350,-0.351466527927974,0.0582454292939543,-0.465627569344125,-0.237305486511824,1.67695136805093e-09
Diet and food preferences,X20672.Liking for green olives,PI3,Elafin,36176,-0.219921047577558,0.0364941760283873,-0.291449632593197,-0.148392462561919,1.76415060752084e-09
Diet and food preferences,X20672.Liking for green olives,NPC2,NPC intracellular cholesterol transporter 2,35248,-0.456265887054441,0.0758573482140178,-0.604946289553916,-0.307585484554966,1.90661067542214e-09
Diet and food preferences,X20672.Liking for green olives,SERPINF1,Pigment epithelium-derived factor,35264,-0.514350707852934,0.0858503266734184,-0.682617348132834,-0.346084067573034,2.2019713946655e-09
Diet and food preferences,X20672.Liking for green olives,SIRPB1,Signal-regulatory protein beta-1,36254,-0.248890712401244,0.0416419461114259,-0.330508926779638,-0.167272498022849,2.3847545359576e-09
Diet and food preferences,X20672.Liking for green olives,FBLN2,Fibulin-2,35366,-0.442721033005196,0.0741869523174311,-0.588127459547361,-0.297314606463031,2.54089951561635e-09
Diet and food preferences,X20672.Liking for green olives,TAFA5,Chemokine-like protein TAFA-5,36216,-0.326483454662951,0.054934348099196,-0.434154776937375,-0.218812132388527,2.9298236000139e-09
Diet and food preferences,X20672.Liking for green olives,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,-0.364534988279268,0.061753518275456,-0.485571884099162,-0.243498092459375,3.73455550010356e-09
Diet and food preferences,X20672.Liking for green olives,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36292,-0.326449032470577,0.0556668508003483,-0.43555606003926,-0.217342004901895,4.71205794561326e-09
Diet and food preferences,X20672.Liking for green olives,LCN2,Neutrophil gelatinase-associated lipocalin,36045,-0.296648814780201,0.0509799015692102,-0.396569421855853,-0.196728207704549,6.18991464052545e-09
Diet and food preferences,X20672.Liking for green olives,NPDC1,Neural proliferation differentiation and control protein 1,36244,-0.374388757280818,0.0644306108220196,-0.500672754491977,-0.24810476006966,6.49161314042724e-09
Diet and food preferences,X20672.Liking for green olives,PGF,Placenta growth factor,36327,-0.460525847327389,0.0793732121319504,-0.616097343106012,-0.304954351548766,6.83247894101847e-09
Diet and food preferences,X20672.Liking for green olives,DSC2,Desmocollin-2,36179,-0.342714023901674,0.0591229596954777,-0.45859502490481,-0.226833022898537,7.06120628026229e-09
Diet and food preferences,X20672.Liking for green olives,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35207,-0.217870481801307,0.0376899059694427,-0.291742697501414,-0.143998266101199,7.81751533655587e-09
Diet and food preferences,X20672.Liking for green olives,ISM1,Isthmin-1,36229,-0.29321847840702,0.0508713156156389,-0.392926257013673,-0.193510699800368,8.56602145633133e-09
Diet and food preferences,X20672.Liking for green olives,CWC15,Spliceosome-associated protein CWC15 homolog,35301,-0.205582688171678,0.0357009518072702,-0.275556553713927,-0.135608822629428,8.90198520697608e-09
Diet and food preferences,X20672.Liking for green olives,B2M,Beta-2-microglobulin,35370,-0.444345687661662,0.0774721211672537,-0.59619104514948,-0.292500330173845,1.01803115235488e-08
Diet and food preferences,X20672.Liking for green olives,FGFR2,Fibroblast growth factor receptor 2,36292,-0.539185892213232,0.0942117363713836,-0.723840895501144,-0.35453088892532,1.08847432681545e-08
Diet and food preferences,X20672.Liking for green olives,COL15A1,Collagen alpha-1(XV) chain,35366,-0.492783878078815,0.0861903276725969,-0.661716920317105,-0.323850835840525,1.13241479020454e-08
Diet and food preferences,X20672.Liking for green olives,REG3A,Regenerating islet-derived protein 3-alpha,36350,-0.175137071001572,0.0307553826249382,-0.235417620946451,-0.114856521056693,1.28629674363264e-08
Diet and food preferences,X20672.Liking for green olives,IGFBP6,Insulin-like growth factor-binding protein 6,36223,-0.379640186233346,0.0667830578087686,-0.510534979538532,-0.24874539292816,1.3631848118431e-08
Diet and food preferences,X20672.Liking for green olives,THY1,Thy-1 membrane glycoprotein,36329,-0.395392826493539,0.0695971447727474,-0.531803230248124,-0.258982422738954,1.39055071779418e-08
Diet and food preferences,X20672.Liking for green olives,RAB6A,Ras-related protein Rab-6A,36229,0.23608593193325,0.0415615060587648,0.154625380058071,0.317546483808429,1.39752777823371e-08
Diet and food preferences,X20672.Liking for green olives,MPO,Myeloperoxidase,36265,-0.226982617276353,0.0400103323043569,-0.305402868592893,-0.148562365959813,1.45784796334816e-08
Diet and food preferences,X20672.Liking for green olives,APOM,Apolipoprotein M,36278,0.400061905848952,0.0708069576576614,0.261280268839936,0.538843542857969,1.66647386441791e-08
Diet and food preferences,X20672.Liking for green olives,CTSZ,Cathepsin Z,36270,-0.35011458342321,0.0620622357664498,-0.471756565525451,-0.228472601320968,1.75249788657206e-08
Diet and food preferences,X20672.Liking for green olives,IL19,Interleukin-19,36075,-0.160146090065282,0.0283929214366846,-0.215796216081184,-0.10449596404938,1.76449066694004e-08
Diet and food preferences,X20672.Liking for green olives,SPON2,Spondin-2,36209,-0.332051613854413,0.0589380694220737,-0.447570229921678,-0.216532997787149,1.83008791901036e-08
Diet and food preferences,X20672.Liking for green olives,SMOC1,SPARC-related modular calcium-binding protein 1,36318,-0.334188366626804,0.0594731170530234,-0.45075567605073,-0.217621057202878,1.99155008877491e-08
Diet and food preferences,X20672.Liking for green olives,NPPC,C-type natriuretic peptide,36229,-0.236716002530748,0.0423050043636294,-0.319633811083462,-0.153798193978035,2.28323618659668e-08
Diet and food preferences,X20672.Liking for green olives,CHGA,Chromogranin-A,35366,-0.146612512792401,0.0262592104393189,-0.198080565253466,-0.0951444603313356,2.46094177680051e-08
Diet and food preferences,X20672.Liking for green olives,IL10RB,Interleukin-10 receptor subunit beta,36293,-0.370536757452516,0.066604446830399,-0.501081473240099,-0.239992041664934,2.74465359999761e-08
Diet and food preferences,X20672.Liking for green olives,IL1RL2,Interleukin-1 receptor-like 2,36110,-0.283504410661691,0.0510103015303568,-0.38348460166119,-0.183524219662192,2.8341067377578e-08
Diet and food preferences,X20672.Liking for green olives,LAYN,Layilin,36173,-0.324755642713358,0.058572797843961,-0.439558326487522,-0.209952958939195,3.0562859705415e-08
Diet and food preferences,X20672.Liking for green olives,SPINK2,Serine protease inhibitor Kazal-type 2,35224,-0.344675481155064,0.06222301529602,-0.466632591135263,-0.222718371174865,3.16439073556183e-08
Diet and food preferences,X20672.Liking for green olives,SPON1,Spondin-1,36273,-0.32405972060001,0.0586973682222292,-0.439106562315579,-0.209012878884441,3.49326425787073e-08
Diet and food preferences,X20672.Liking for green olives,GM2A,Ganglioside GM2 activator,35210,-0.34996942803424,0.063397755196434,-0.47422902821925,-0.225709827849229,3.52754303423217e-08
Diet and food preferences,X20672.Liking for green olives,CTSO,Cathepsin O,36327,-0.34917565228909,0.0634291056747348,-0.473496699411571,-0.22485460516661,3.82078237688495e-08
Diet and food preferences,X20672.Liking for green olives,PLAUR,Urokinase plasminogen activator surface receptor,36210,-0.408617080029984,0.074226186969204,-0.554100406489624,-0.263133753570345,3.8218654579542e-08
Diet and food preferences,X20672.Liking for green olives,YAP1,Transcriptional coactivator YAP1,35350,-0.469956161557559,0.0854789853888464,-0.637494972919697,-0.30241735019542,3.99776416055441e-08
Diet and food preferences,X20672.Liking for green olives,MANSC1,MANSC domain-containing protein 1,36292,-0.389238498817301,0.070876764744153,-0.528156957715841,-0.250320039918761,4.11734069561218e-08
Diet and food preferences,X20672.Liking for green olives,GPR37,Prosaposin receptor GPR37,36114,-0.163533261052667,0.0298255190302012,-0.221991278351861,-0.105075243753472,4.32961221351667e-08
Diet and food preferences,X20672.Liking for green olives,NECTIN2,Nectin-2,36230,-0.364285688111775,0.0664936200635343,-0.494613183436303,-0.233958192787248,4.43794050522028e-08
Diet and food preferences,X20672.Liking for green olives,SORCS2,VPS10 domain-containing receptor SorCS2,36100,-0.312141595803807,0.0572352916731215,-0.424322767483125,-0.199960424124488,5.10560694006064e-08
Diet and food preferences,X20672.Liking for green olives,COLEC12,Collectin-12,36263,-0.418449044430428,0.0767556188522779,-0.568890057380892,-0.268008031479963,5.15764396126296e-08
Diet and food preferences,X20672.Liking for green olives,KRT18,"Keratin, type I cytoskeletal 18",36216,-0.13637121618671,0.0251876642668347,-0.185739038149706,-0.0870033942237141,6.36013339070419e-08
Diet and food preferences,X20672.Liking for green olives,SEMA3F,Semaphorin-3F,36244,-0.40263406174738,0.0744790110043771,-0.548612923315959,-0.256655200178801,6.65598359998428e-08
Diet and food preferences,X20672.Liking for green olives,EDA2R,Tumor necrosis factor receptor superfamily member 27,36318,-0.284004616941916,0.0525893043388396,-0.387079653446042,-0.180929580437791,6.86327560319449e-08
Diet and food preferences,X20672.Liking for green olives,NHLRC3,NHL repeat-containing protein 3,35082,-0.4035949544419,0.0748322622708018,-0.550266188492672,-0.256923720391129,7.18645626029655e-08
Diet and food preferences,X20672.Liking for green olives,EGFR,Epidermal growth factor receptor,36350,0.639668444270248,0.118639823952914,0.407134389322536,0.872202499217961,7.20329083218771e-08
Diet and food preferences,X20672.Liking for green olives,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36292,-0.235643600033752,0.0437961856144191,-0.321484123838013,-0.14980307622949,7.66724058290007e-08
Diet and food preferences,X20672.Liking for green olives,AREG,Amphiregulin,36216,-0.26946354482361,0.0500955874873352,-0.367650896298787,-0.171276193348433,7.73254983819635e-08
Diet and food preferences,X20672.Liking for green olives,TMPRSS11D,Transmembrane protease serine 11D,35344,-0.316244872382281,0.0589024594730218,-0.431693692949403,-0.200796051815158,8.20979687920586e-08
Diet and food preferences,X20672.Liking for green olives,RNASE1,Ribonuclease pancreatic,35359,-0.494498816105648,0.0922125575838025,-0.675235428969901,-0.313762203241395,8.50219702900912e-08
Diet and food preferences,X20672.Liking for green olives,CLEC4D,C-type lectin domain family 4 member D,36229,-0.169339048336297,0.0316179179359614,-0.231310167490781,-0.107367929181813,8.78817942744117e-08
Diet and food preferences,X20672.Liking for green olives,QPCT,Glutaminyl-peptide cyclotransferase,36273,-0.391822381965225,0.0733241786052856,-0.535537772031585,-0.248106991898865,9.39116912084264e-08
Diet and food preferences,X20672.Liking for green olives,LMNB2,Lamin-B2,35350,-0.444356508705097,0.0832280228006865,-0.607483433394443,-0.281229584015752,9.67981459403618e-08
Diet and food preferences,X20672.Liking for green olives,ATRAID,All-trans retinoic acid-induced differentiation factor,35325,-0.465628610012221,0.0873212986198804,-0.636778355307186,-0.294478864717255,1.00417583874255e-07
Diet and food preferences,X20672.Liking for green olives,SCARB2,Lysosome membrane protein 2,36053,-0.353539605127843,0.0664015227086334,-0.483686589636764,-0.223392620618921,1.04580602064661e-07
Diet and food preferences,X20672.Liking for green olives,XCL1,Lymphotactin,36318,-0.188406417809245,0.0354603200531691,-0.257908645113457,-0.118904190505034,1.11007124131101e-07
Diet and food preferences,X20672.Liking for green olives,FOLR1,Folate receptor alpha,36266,-0.365288135471561,0.0688216444496469,-0.500178558592869,-0.230397712350253,1.14364133095408e-07
Diet and food preferences,X20672.Liking for green olives,ADM,Pro-adrenomedullin,36318,-0.399552598285724,0.0752964709705182,-0.54713368138794,-0.251971515183509,1.15190866561754e-07
Diet and food preferences,X20672.Liking for green olives,INHBC,Inhibin beta C chain,36265,-0.247265943858125,0.0466205254090155,-0.338642173659795,-0.155889714056454,1.16858815475884e-07
Diet and food preferences,X20672.Liking for green olives,CHGB,Secretogranin-1,36310,-0.253940047209424,0.0479619786030698,-0.347945525271441,-0.159934569147407,1.22841973159389e-07
Diet and food preferences,X20672.Liking for green olives,CNDP1,Beta-Ala-His dipeptidase,36292,0.229263216729217,0.0433442261639177,0.144308533447938,0.314217900010496,1.26416633517536e-07
Diet and food preferences,X20672.Liking for green olives,DRAXIN,Draxin,36181,-0.235581816488198,0.0447473692834989,-0.323286660283856,-0.14787697269254,1.44602821752664e-07
Diet and food preferences,X20672.Liking for green olives,CPE,Carboxypeptidase E,36259,0.261058672306838,0.0496892769894407,0.163667689407534,0.358449655206142,1.53334388510238e-07
Diet and food preferences,X20672.Liking for green olives,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36320,-0.349859374649697,0.0667049888931506,-0.480601152880272,-0.219117596419121,1.60895262413669e-07
Diet and food preferences,X20672.Liking for green olives,GIP,Gastric inhibitory polypeptide,35207,-0.206970730658249,0.0394737124365033,-0.284339207033796,-0.129602254282703,1.63163917447584e-07
Diet and food preferences,X20672.Liking for green olives,JAM2,Junctional adhesion molecule B,36329,-0.393684962639768,0.0751875534597715,-0.54105256742092,-0.246317357858615,1.68750807752347e-07
