Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23128.Trunk fat mass,LEP,Leptin,51772,0.612237644293163,0.00848264163543062,0.595611666687718,0.628863621898607,0
Physical measures,X23128.Trunk fat mass,FABP4,"Fatty acid-binding protein, adipocyte",52047,0.2265161025307,0.00699255674931141,0.21281069130205,0.24022151375935,4.08383316341479e-225
Physical measures,X23128.Trunk fat mass,PLAT,Tissue-type plasminogen activator,51980,0.181313219433774,0.00709038829514688,0.167416058375286,0.195210380492262,3.1910014788089e-142
Physical measures,X23128.Trunk fat mass,APCS,Serum amyloid P-component,48673,0.105677823183107,0.00476810392532846,0.0963323394894632,0.115023306876751,1.64613659296222e-107
Physical measures,X23128.Trunk fat mass,CFH,Complement factor H,47700,0.0711600356894128,0.00323863685898193,0.0648123074458082,0.0775077639330174,1.18816562992475e-105
Physical measures,X23128.Trunk fat mass,CA14,Carbonic anhydrase 14,51946,-0.108688107818967,0.00502987655697745,-0.118546665870643,-0.0988295497672917,1.60390579120587e-102
Physical measures,X23128.Trunk fat mass,GHR,Growth hormone receptor,48416,0.0808995376288618,0.0039646976209056,0.0731287302918869,0.0886703449658368,1.40948260897744e-91
Physical measures,X23128.Trunk fat mass,RARRES2,Retinoic acid receptor responder protein 2,51917,0.136055703641633,0.00671985816402592,0.122884781640142,0.149226625643124,2.37640085157196e-90
Physical measures,X23128.Trunk fat mass,CFB,Complement factor B,48511,0.0892899070437315,0.00453769640577405,0.0803960220884144,0.0981837919990486,2.30995502174865e-85
Physical measures,X23128.Trunk fat mass,CLMP,CXADR-like membrane protein,51946,0.0594091887576108,0.00303717534969174,0.053456325072215,0.0653620524430066,1.65607825511614e-84
Physical measures,X23128.Trunk fat mass,IGFBP2,Insulin-like growth factor-binding protein 2,52020,-0.167802907963064,0.00861762680357172,-0.184693456498065,-0.150912359428064,9.06879711510952e-84
Physical measures,X23128.Trunk fat mass,INHBC,Inhibin beta C chain,51792,0.11123447582965,0.00580742164616805,0.0998519294031604,0.122617022256139,3.9532852706365e-81
Physical measures,X23128.Trunk fat mass,LCAT,Phosphatidylcholine-sterol acyltransferase,48848,0.0587891802188513,0.00309027702129861,0.052732237257106,0.0648461231805966,5.65655577792826e-80
Physical measures,X23128.Trunk fat mass,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,48342,-0.0977219714751782,0.00515881021565993,-0.107833239497872,-0.0876107034524847,2.69200294832472e-79
Physical measures,X23128.Trunk fat mass,BOC,Brother of CDO,51339,-0.0629948848986515,0.00333681134285152,-0.0695350351306405,-0.0564547346666626,7.10273674244209e-79
Physical measures,X23128.Trunk fat mass,FURIN,Furin,51854,0.0866870802691424,0.00459531087412616,0.0776802709558551,0.0956938895824296,9.01525193728917e-79
Physical measures,X23128.Trunk fat mass,IGSF9,Protein turtle homolog A,48835,0.218572693357057,0.0116072893069844,0.195822406315368,0.241322980398747,2.07800045422507e-78
Physical measures,X23128.Trunk fat mass,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51729,0.298952946910643,0.0160985394890923,0.267399809512022,0.330506084309264,2.08306038659654e-76
Physical measures,X23128.Trunk fat mass,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",51790,-0.0887688131822795,0.00485516308323934,-0.0982849328254286,-0.0792526935391304,3.84615306684042e-74
Physical measures,X23128.Trunk fat mass,LDLR,Low-density lipoprotein receptor,51821,0.131939674226655,0.00723784247192006,0.117753502981691,0.146125845471618,1.02181205567595e-73
Physical measures,X23128.Trunk fat mass,CKB,Creatine kinase B-type,48848,-0.149481795195675,0.0083166262106422,-0.165782382568534,-0.133181207822816,1.17050890804943e-71
Physical measures,X23128.Trunk fat mass,CFI,Complement factor I,48867,0.0493679523617284,0.00275710872087698,0.0439640192688095,0.0547718854546473,3.90740557272115e-71
Physical measures,X23128.Trunk fat mass,F9,Coagulation factor IX,51840,0.0450762018318097,0.00254900076435473,0.0400801603336745,0.050072243329945,1.63836217615453e-69
Physical measures,X23128.Trunk fat mass,OXT,Oxytocin-neurophysin 1,51947,0.34183345184742,0.019662222587132,0.303295495576641,0.380371408118199,2.90340703366773e-67
Physical measures,X23128.Trunk fat mass,CDHR2,Cadherin-related family member 2,51657,0.16887651729037,0.0100041717399033,0.149268340680159,0.18848469390058,1.54088569893099e-63
Physical measures,X23128.Trunk fat mass,ADM,Pro-adrenomedullin,51946,0.0628560966440578,0.0037315410975971,0.0555422760927675,0.0701699171953481,2.78372616180057e-63
Physical measures,X23128.Trunk fat mass,ITGB6,Integrin beta-6,51331,-0.0739347091040665,0.00439627493124102,-0.0825514079692989,-0.0653180102388341,4.47153622354332e-63
Physical measures,X23128.Trunk fat mass,AFM,Afamin,48867,0.0468134593272286,0.00278744150437139,0.0413500739786607,0.0522768446757966,7.3504053977799e-63
Physical measures,X23128.Trunk fat mass,SERPIND1,Heparin cofactor 2,48833,0.0659158145891087,0.00393324732259174,0.0582066498368289,0.0736249793413885,1.33376438121439e-62
Physical measures,X23128.Trunk fat mass,RGMA,Repulsive guidance molecule A,51947,-0.0740176792159157,0.00451638606566975,-0.0828697959046284,-0.065165562527203,5.08691098297745e-60
Physical measures,X23128.Trunk fat mass,FAM20A,Pseudokinase FAM20A,48835,0.0634641831487126,0.00393226014952763,0.0557569532556384,0.0711714130417867,3.19682077258123e-58
Physical measures,X23128.Trunk fat mass,IGFBP1,Insulin-like growth factor-binding protein 1,52012,-0.273832879636103,0.0169819817660908,-0.30711756389764,-0.240548195374565,3.57671296620594e-58
Physical measures,X23128.Trunk fat mass,SFRP1,Secreted frizzled-related protein 1,51499,0.0976073699720193,0.00620538299261687,0.0854448193064902,0.109769920637548,1.88770288399683e-55
Physical measures,X23128.Trunk fat mass,CSPG4,Chondroitin sulfate proteoglycan 4,48848,-0.072879451619128,0.00463592230284773,-0.0819658593327096,-0.0637930439055465,2.3763338048709e-55
Physical measures,X23128.Trunk fat mass,ITGAV,Integrin alpha-V,51946,-0.0360912949563663,0.00229923862667615,-0.0405978026646516,-0.0315847872480811,3.08853394714454e-55
Physical measures,X23128.Trunk fat mass,ORM1,Alpha-1-acid glycoprotein 1,48792,0.0438333153211324,0.00282991329545617,0.0382866852620383,0.0493799453802265,8.54249986423792e-54
Physical measures,X23128.Trunk fat mass,PSPN,Persephin,51714,0.201409716609454,0.0132750208122618,0.175390675817421,0.227428757401487,9.75872275421847e-52
Physical measures,X23128.Trunk fat mass,OMD,Osteomodulin,51863,-0.0914076189248809,0.00604504245617227,-0.103255902138979,-0.0795593357107832,2.09529311786541e-51
Physical measures,X23128.Trunk fat mass,LGALS9,Galectin-9,51756,0.0685363491656625,0.00455790237934975,0.059602860502137,0.077469837829188,7.43294945992648e-51
Physical measures,X23128.Trunk fat mass,DNER,Delta and Notch-like epidermal growth factor-related receptor,51715,-0.0536405746053537,0.00357167621486913,-0.0606410599864972,-0.0466400892242102,9.80984968600971e-51
Physical measures,X23128.Trunk fat mass,CPM,Carboxypeptidase M,51825,0.0716139541448527,0.00478078557720966,0.0622436144135218,0.0809842938761837,1.74469258841595e-50
Physical measures,X23128.Trunk fat mass,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,48848,-0.0563166396141305,0.00377022138940115,-0.0637062735373568,-0.0489270056909043,3.5571909970942e-50
Physical measures,X23128.Trunk fat mass,PRAP1,Proline-rich acidic protein 1,48848,0.0853629222502696,0.00572541782892546,0.0741411033055757,0.0965847411949635,5.36764003536738e-50
Physical measures,X23128.Trunk fat mass,LEPR,Leptin receptor,51772,-0.065933576076153,0.00443352246104486,-0.0746232800998009,-0.0572438720525051,8.67325462846355e-50
Physical measures,X23128.Trunk fat mass,MXRA8,Matrix remodeling-associated protein 8,48416,-0.0645529577918868,0.00434521652407258,-0.073069582179069,-0.0560363334047045,1.19792042903892e-49
Physical measures,X23128.Trunk fat mass,SOST,Sclerostin,51729,0.0809777321955245,0.0055519246681926,0.070095959845867,0.091859504545182,5.74588712904915e-48
Physical measures,X23128.Trunk fat mass,GSTA1,Glutathione S-transferase A1,51733,0.169939116892811,0.0116649192478599,0.147075875167006,0.192802358618616,7.36657373765374e-48
Physical measures,X23128.Trunk fat mass,IL1RN,Interleukin-1 receptor antagonist protein,51724,0.111374106104628,0.00773037716395077,0.0962225668632849,0.126525645345972,7.5184658845363e-47
Physical measures,X23128.Trunk fat mass,ADGRG2,Adhesion G-protein coupled receptor G2,51772,-0.0546572155060819,0.0038402237337172,-0.0621840540241676,-0.0471303769879962,9.04524305055965e-46
Physical measures,X23128.Trunk fat mass,ITGA5,Integrin alpha-5,51792,0.050345501680048,0.00356045355966062,0.0433670127031132,0.0573239906569828,3.34718162012098e-45
Physical measures,X23128.Trunk fat mass,DCXR,L-xylulose reductase,51854,0.105198608963666,0.00744351140415449,0.0906093266115228,0.119787891315808,3.70331157903905e-45
Physical measures,X23128.Trunk fat mass,DPT,Dermatopontin,52047,0.0506872821319835,0.0036015442762074,0.043628255350617,0.05774630891335,8.47270084940369e-45
Physical measures,X23128.Trunk fat mass,RBP5,Retinol-binding protein 5,51657,0.110445065753557,0.00786109789366157,0.0950373138819801,0.125852817625133,1.19792068010351e-44
Physical measures,X23128.Trunk fat mass,CDHR5,Cadherin-related family member 5,51772,0.0772130738866494,0.00552225867836717,0.0663894468770497,0.088036700896249,3.06447371722141e-44
Physical measures,X23128.Trunk fat mass,GPD1,Glycerol-3-phosphate dehydrogenase,48745,0.101008614190134,0.00725778065689026,0.0867833641026288,0.115233864277639,8.05088561091061e-44
Physical measures,X23128.Trunk fat mass,GGH,Gamma-glutamyl hydrolase,51433,0.0668365481445544,0.00488574473931864,0.0572604884554899,0.0764126078336189,1.98831833413306e-42
Physical measures,X23128.Trunk fat mass,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,51339,0.157784399695953,0.0115742046655432,0.135098958551488,0.180469840840417,3.80193188240862e-42
Physical measures,X23128.Trunk fat mass,MEGF10,Multiple epidermal growth factor-like domains protein 10,51756,-0.0731859402125788,0.00540295747649082,-0.0837757368665007,-0.0625961435586568,1.2251811603144e-41
Physical measures,X23128.Trunk fat mass,ITGA11,Integrin alpha-11,51714,-0.0652682387312481,0.00486539499702817,-0.0748044129254233,-0.0557320645370729,7.11120305302967e-41
Physical measures,X23128.Trunk fat mass,FGA,Fibrinogen alpha chain,48402,0.0580867810535139,0.00434018035828294,0.0495800275512793,0.0665935345557485,1.14883019180162e-40
Physical measures,X23128.Trunk fat mass,CA6,Carbonic anhydrase 6,51726,-0.118872726580216,0.0089347337248697,-0.136384804680961,-0.101360648479472,3.08940751783737e-40
Physical measures,X23128.Trunk fat mass,CES1,Liver carboxylesterase 1,51845,0.153139223648659,0.011545786613482,0.130509481886234,0.175768965411084,5.30430674246008e-40
Physical measures,X23128.Trunk fat mass,PAMR1,Inactive serine protease PAMR1,51792,0.050431352841992,0.00381117701618107,0.0429614458902771,0.0579012597937069,8.0143365603802e-40
