Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LMNB2,Lamin-B2,34782,0.0616675767330151,0.0129993586862592,0.0361888337079471,0.0871463197580831,2.14864595545393e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,MYL3,Myosin light chain 3,34659,0.135368443735588,0.0347968317270634,0.0671666535505434,0.203570233920632,0.000101329995186435
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,35545,0.0560312798144388,0.0145189621659228,0.0275741139692301,0.0844884456596475,0.000114896108382349
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CTSS,Cathepsin S,34221,0.0464195024908377,0.0121153355849453,0.0226734447443449,0.0701655602373305,0.00012893535225824
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,RBFOX3,RNA binding protein fox-1 homolog 3,34781,0.0684449261767347,0.0179021525090103,0.0333567072590745,0.103533145094395,0.000133121474141941
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LGALS9,Galectin-9,35603,0.0541490634556589,0.0146376684359976,0.0254592333211036,0.0828388935902142,0.00021800860070461
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,IL15,Interleukin-15,35589,0.0569402400458165,0.0161341578621179,0.0253172906360654,0.0885631894555677,0.000419790800736114
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,MYOM3,Myomesin-3,34666,0.152762890152956,0.0434941820357856,0.0675142933628162,0.238011486943096,0.00044789960562078
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,WFDC2,WAP four-disulfide core domain protein 2,35293,0.0614950899489032,0.0176281705781108,0.0269438756158061,0.0960463042820004,0.000489249216901069
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,HSPB6,Heat shock protein beta-6,35665,0.0626445148035349,0.0181410973726924,0.0270879639530577,0.098201065654012,0.000557563154222417
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,MYBPC1,"Myosin-binding protein C, slow-type",34784,0.117038910424774,0.0342239779013611,0.0499599137381066,0.184117907111442,0.000631171283486671
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,35522,0.0811944558544587,0.0238289161537716,0.0344897801930663,0.127899131515851,0.000659956248014432
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35641,0.0557220949678695,0.0164147577080017,0.0235491698601861,0.0878950200755529,0.000691349146029221
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,NOS1,"Nitric oxide synthase, brain",35462,0.0856464590347272,0.0253401400738501,0.035979784489981,0.135313133579473,0.000729620009642394
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,POMC,Pro-opiomelanocortin,34659,-0.112022069970607,0.0331966074796739,-0.177087420630767,-0.0469567193104456,0.000744638159559064
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TERF1,Telomeric repeat-binding factor 1,34619,0.0479993742451798,0.0143276336622177,0.0199172122672331,0.0760815362231266,0.000813263449775632
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CSRP3,Cysteine and glycine-rich protein 3,34588,0.156135160358948,0.0466076075539398,0.0647842495532262,0.24748607116467,0.000813684138358824
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,FSTL1,Follistatin-related protein 1,34659,0.0351822489789643,0.010524724943068,0.014553788090551,0.0558107098673777,0.000834895078163776
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,SLC51B,Organic solute transporter subunit beta,34588,0.123926796082706,0.0373484277270428,0.0507238777377017,0.19712971442771,0.000912239955302753
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CSF1,Macrophage colony-stimulating factor 1,35635,0.0412555812444473,0.0124950296860402,0.0167653230598085,0.0657458394290861,0.000966037350257267
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,GDF15,Growth/differentiation factor 15,35688,0.0597158456736225,0.0181433229266389,0.0241549327374102,0.0952767586098348,0.00100243631166655
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ODAM,Odontogenic ameloblast-associated protein,35453,-0.0902845358192688,0.0274449110847177,-0.144076561545315,-0.0364925100932222,0.00100861692038052
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,F3,Tissue factor,35637,0.042491145724361,0.0129728885997404,0.0170642840688698,0.0679180073798522,0.0010607743878021
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,AMBP,Protein AMBP,35659,0.0311316969294337,0.00954118303391365,0.012430978182963,0.0498324156759045,0.0011086048957139
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LAMP3,Lysosome-associated membrane glycoprotein 3,35660,0.0797104254522442,0.0245310202601852,0.0316296257422811,0.127791225162207,0.00116251241156493
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,DPP6,Dipeptidyl aminopeptidase-like protein 6,35568,-0.0523577038880017,0.0161356119615225,-0.0839835033325858,-0.0207319044434177,0.00118117278719534
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ZP3,Zona pellucida sperm-binding protein 3,34659,0.423373733439068,0.130954975281755,0.166701981886828,0.680045484991308,0.00123237269361149
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,EPHB4,Ephrin type-B receptor 4,35688,0.0377622253235591,0.0116840283418507,0.0148615297735316,0.0606629208735866,0.00123561065605202
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,34691,0.0591527990119388,0.0183011468837859,0.0232825511197184,0.0950230469041593,0.00123569666203674
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35641,0.0386241727749475,0.012335584520771,0.0144464271142363,0.0628019184356586,0.00174920934055606
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PGF,Placenta growth factor,35673,0.0364555430071308,0.0116562591046736,0.0136092751619705,0.0593018108522911,0.00177050518806206
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PALM2,Paralemmin-2,34782,0.0516223378781051,0.0167512321637749,0.0187899228371062,0.0844547529191039,0.00206821362594789
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35545,0.0520402665588675,0.0169179852130646,0.0188810155412608,0.0851995175764741,0.00210667514115869
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LPL,Lipoprotein lipase,35599,0.0710524145448184,0.0231581249359635,0.0256624896703299,0.116442339419307,0.00216294220754309
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,NELL2,Protein kinase C-binding protein NELL2,35635,-0.0419284586622662,0.0137288372047085,-0.0688369795834949,-0.0150199377410375,0.00226702093101737
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,VSIG2,V-set and immunoglobulin domain-containing protein 2,34761,0.0856130215005541,0.0280419643796613,0.030650771316418,0.14057527168469,0.00227611237036582
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,GFRA1,GDNF family receptor alpha-1,35659,0.0391535528141302,0.0129547570284156,0.0137622290384357,0.0645448765898248,0.00251819419724409
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,GPKOW,G-patch domain and KOW motifs-containing protein,35462,0.0446722244248957,0.0148467746313058,0.0155725461475363,0.0737719027022551,0.00263251451453941
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,34588,0.0755962907948613,0.0251422267123207,0.0263175264387128,0.12487505515101,0.00265277092246337
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35616,0.0525192385927018,0.0175272496917997,0.0181658291967743,0.0868726479886292,0.00274201649050192
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,MAPK13,Mitogen-activated protein kinase 13,34602,0.0578880815040403,0.0194870700373645,0.0196934242308059,0.0960827387772747,0.00298536056266961
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CALCB,Calcitonin gene-related peptide 2,34782,0.0559977237567701,0.0188865115842084,0.0189801610517216,0.0930152864618186,0.00304003140747728
