Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23544.Concentration of Small LDL Particles,FGFBP1,Fibroblast growth factor-binding protein 1,42679,0.164645186728585,0.00281099697243752,0.159135632662607,0.170154740794562,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,LDLR,Low-density lipoprotein receptor,42644,0.21592143286993,0.00450751403590471,0.207086705359557,0.224756160380303,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.241377460502151,0.00237630640891002,0.236719899940687,0.246035021063614,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,TFPI,Tissue factor pathway inhibitor,42618,0.121955522815264,0.00275729195099329,0.116551230591318,0.127359815039211,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,APOM,Apolipoprotein M,42663,0.100123625447104,0.00255266998991405,0.0951203922668728,0.105126858627336,1.11253692930376e-308
NMR metabolomics,X23544.Concentration of Small LDL Particles,PLA2G10,Group 10 secretory phospholipase A2,42495,-0.18535573808433,0.00539003452929051,-0.195920205761739,-0.174791270406921,2.35321626511909e-248
NMR metabolomics,X23544.Concentration of Small LDL Particles,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42754,0.0778495274097528,0.0023409115552375,0.0732613407614873,0.0824377140580183,3.39572209245247e-233
NMR metabolomics,X23544.Concentration of Small LDL Particles,APOC1,Apolipoprotein C-I,40516,0.101820219721974,0.00340321853760593,0.095149911388266,0.108490528055681,2.33037257907043e-189
NMR metabolomics,X23544.Concentration of Small LDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.0583026281289466,0.00204848975819282,0.0542875882028887,0.0623176680550045,3.6535938444247e-172
NMR metabolomics,X23544.Concentration of Small LDL Particles,PROC,Vitamin K-dependent protein C,42663,0.0647330850410237,0.00232928281924251,0.0601676907153083,0.069298479366739,2.45702571072406e-165
NMR metabolomics,X23544.Concentration of Small LDL Particles,FGFBP3,Fibroblast growth factor-binding protein 3,40483,0.0930993246951027,0.00342053730293495,0.0863950715813502,0.0998035778088552,4.72436657526422e-158
NMR metabolomics,X23544.Concentration of Small LDL Particles,APCS,Serum amyloid P-component,40419,0.0849644666999095,0.00317138251490746,0.0787485569706909,0.0911803764291281,2.55946036089117e-153
NMR metabolomics,X23544.Concentration of Small LDL Particles,ANGPTL3,Angiopoietin-related protein 3,42652,0.0883833631376509,0.00332395569019859,0.0818684099848617,0.0948983162904402,7.20367974818051e-152
NMR metabolomics,X23544.Concentration of Small LDL Particles,CCN1,CCN family member 1,42569,0.177069508232358,0.00684108490087639,0.16366098182664,0.190478034638075,3.53845067751175e-144
NMR metabolomics,X23544.Concentration of Small LDL Particles,CFP,Properdin,40539,0.0512427990264409,0.00208035639622099,0.0471653004898477,0.055320297563034,1.49629405948243e-130
NMR metabolomics,X23544.Concentration of Small LDL Particles,NRP1,Neuropilin-1,42705,-0.0617862372486386,0.0025946839203226,-0.0668718177324708,-0.0567006567648063,8.23415426362208e-123
NMR metabolomics,X23544.Concentration of Small LDL Particles,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42679,-0.0769707456943366,0.0032801654764574,-0.0833998700281931,-0.0705416213604801,2.22987124443243e-119
NMR metabolomics,X23544.Concentration of Small LDL Particles,KLKB1,Plasma kallikrein,40293,0.0537740418635792,0.0023010633911272,0.0492639576169699,0.0582841261101885,6.02111444408817e-118
NMR metabolomics,X23544.Concentration of Small LDL Particles,F7,Coagulation factor VII,42671,0.0664527788816561,0.00289991134370933,0.0607689526479858,0.0721366051153264,4.86174433180685e-114
