Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,KIT,Mast/stem cell growth factor receptor Kit,51109,1.1237958047558,0.139507461408353,0.850361180395431,1.39723042911618,8.31958354946207e-16
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,CXCL14,C-X-C motif chemokine 14,50619,0.30696327289582,0.0498239930885996,0.209308246442165,0.404618299349475,7.35974190390926e-10
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,KRT5,"Keratin, type II cytoskeletal 5",50526,0.413124046072062,0.0764331466742087,0.263315078590613,0.562933013553511,6.54897183777782e-08
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,50988,-0.180669153729887,0.0395824163763762,-0.258250689827584,-0.10308761763219,5.03710289833465e-06
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,ITGB7,Integrin beta-7,51207,-0.433416787188592,0.0957225503832284,-0.621032985939719,-0.245800588437464,5.99008551066611e-06
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,GGT5,Glutathione hydrolase 5 proenzyme,50841,-0.829076240551971,0.184018769609941,-1.18975302898745,-0.468399452116487,6.65977762187703e-06
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,ANGPT2,Angiopoietin-2,51207,-0.512303482555126,0.116985312017919,-0.741594694110248,-0.283012271000005,1.19658625681376e-05
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,CCL27,C-C motif chemokine 27,51030,0.308845770080078,0.0705451118335998,0.170577350886222,0.447114189273933,1.2033542369933e-05
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,L1CAM,Neural cell adhesion molecule L1,51123,0.609267985657703,0.139649066633841,0.335555815055374,0.882980156260032,1.28964728257492e-05
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,ITGA2,Integrin alpha-2,47802,0.593175016859762,0.143006657062047,0.312881969018151,0.873468064701373,3.37051485280482e-05
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,TPM3,Tropomyosin alpha-3 chain,47551,0.394089717884503,0.0960715305340539,0.205789518037758,0.582389917731249,4.11280927534672e-05
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50841,-0.46385729985458,0.117602720258035,-0.694358631560329,-0.233355968148832,8.0294429419688e-05
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,MAMDC4,Apical endosomal glycoprotein,48115,0.323339672862643,0.0840278769815415,0.158645033978822,0.488034311746464,0.000119474756784302
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,MYOC,Myocilin,51058,-0.348885077948693,0.0921890015850477,-0.529575521055387,-0.168194634842,0.000154457150836521
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,NPTX1,Neuronal pentraxin-1,51058,-0.405332277705646,0.108375018801067,-0.617747314555737,-0.192917240855555,0.000184424219936686
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,FAS,Tumor necrosis factor receptor superfamily member 6,51244,-0.571183276710406,0.153521394778657,-0.872085210476574,-0.270281342944237,0.00019928652087544
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,NRN1,Neuritin,48165,0.333387896550482,0.089630590001041,0.157711940148442,0.509063852952522,0.000200131656191593
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,C7orf50,Uncharacterized protein C7orf50,48166,0.510324782035358,0.137904904581112,0.240031169056378,0.780618395014339,0.000215735938209798
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51304,-0.613626493709845,0.168136573819613,-0.943174178396286,-0.284078809023404,0.000263282543590129
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,RGMA,Repulsive guidance molecule A,51207,-0.475863754002722,0.130915636627151,-0.732458401791938,-0.219269106213506,0.000278734169671818
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,FST,Follistatin,51095,0.294445488188312,0.0810904020273727,0.135508300214661,0.453382676161962,0.000282884594107972
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51123,-0.322363885603635,0.0910641981121277,-0.500849713903405,-0.143878057303864,0.000401011874695999
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,50841,-0.525594669738108,0.148945143750182,-0.817527151488465,-0.23366218798775,0.000418345198398106
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,AXL,Tyrosine-protein kinase receptor UFO,51156,-0.539369002096554,0.153936247317689,-0.841084046839223,-0.237653957353884,0.000459501903624825
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,NXPH3,Neurexophilin-3,47630,-0.557924688704543,0.160122825617418,-0.871765426914682,-0.244083950494404,0.000494471038322325
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,HS1BP3,HCLS1-binding protein 3,47722,0.190505679171518,0.0555892454072074,0.0815507581733915,0.299460600169644,0.000611560421869181
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,KCTD5,BTB/POZ domain-containing protein KCTD5,47822,0.329562630921641,0.0965777841679001,0.140270173952556,0.518855087890725,0.000645289824348608
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,TNFSF11,Tumor necrosis factor ligand superfamily member 11,50983,-0.235967950976291,0.0691589120810339,-0.371519418655118,-0.100416483297465,0.000646129965462828
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,HDGFL2,Hepatoma-derived growth factor-related protein 2,48166,0.23978772540278,0.0702905088916738,0.102018327975099,0.37755712283046,0.000647694179624441
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,DGKZ,Diacylglycerol kinase zeta,50619,0.38638999393734,0.113769875668528,0.163401037627025,0.609378950247656,0.000684420737414871
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,NRCAM,Neuronal cell adhesion molecule,51030,-0.507869444372619,0.150356977759167,-0.802569120780587,-0.213169767964652,0.000732070326744407
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,C5,Complement C5,48238,0.936848323447341,0.27970730269921,0.388622010156888,1.48507463673779,0.00081147407891763
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,MENT,Protein MENT,47802,0.714623003201496,0.215600686624736,0.292045657417015,1.13720034898598,0.000919604073845098
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,CTSV,Cathepsin L2,51135,0.306134889163664,0.0924163002564551,0.124998940661012,0.487270837666316,0.000925944783133262
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,BOC,Brother of CDO,50628,-0.599046726919873,0.181012992314496,-0.953832191856284,-0.244261261983461,0.000936460178502272
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,ARSB,Arylsulfatase B,50932,0.240650183821522,0.0727356152720234,0.0980883778883559,0.383211989754688,0.000939292400196645
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,IGFBP7,Insulin-like growth factor-binding protein 7,51304,-0.481118783483316,0.145783668019436,-0.766854772801411,-0.195382794165221,0.000967604719352094
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,KHK,Ketohexokinase,47722,0.262012063614682,0.0794365496017292,0.106316426395293,0.417707700834072,0.000974270675002387
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,FGA,Fibrinogen alpha chain,47794,-0.528200294727791,0.160568583098461,-0.842914717600775,-0.213485871854808,0.00100529960264295
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51128,-0.440964514522506,0.134397151758396,-0.704382931968963,-0.177546097076049,0.00103580804195016
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,EREG,Proepiregulin,50808,0.161847262141654,0.0494534061420763,0.0649185861031848,0.258775938180124,0.00106684228009905
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,XPNPEP2,Xaa-Pro aminopeptidase 2,51123,0.146778235295747,0.0448611066230129,0.0588504663146413,0.234706004276852,0.00107016183780098
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,NOTCH3,Neurogenic locus notch homolog protein 3,51304,-0.400382980920902,0.123221810992997,-0.641897730467175,-0.158868231374628,0.00115867648553213
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,SDC4,Syndecan-4,51030,0.294144262500866,0.0908306706862583,0.116116147955799,0.472172377045932,0.00120389975723856
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,GFRA3,GDNF family receptor alpha-3,50777,-0.489996254590844,0.151439472986494,-0.786817621644371,-0.193174887537317,0.00121573886660815
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,SERPINE2,Glia-derived nexin,48202,0.234046156908237,0.072927963534899,0.091107348379835,0.376984965436639,0.00133289329687242
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,EHD3,EH domain-containing protein 3,47722,0.140289054228676,0.0437330426758834,0.0545722905839441,0.226005817873407,0.00133958438116338
Lifestyle factors,X2277.Frequency of solarium or sunlamp use,GLYR1,Putative oxidoreductase GLYR1,48115,0.221037449390267,0.0691818803440847,0.0854409639158611,0.356633934864673,0.00140050795444499
