Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,APOM,Apolipoprotein M,42663,0.115534866473801,0.00254614349239402,0.110544425228708,0.120525307718893,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,FGFBP1,Fibroblast growth factor-binding protein 1,42679,0.153686209717335,0.00290479256111777,0.147992816297544,0.159379603137126,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,LDLR,Low-density lipoprotein receptor,42644,0.229221213126386,0.0045353734442683,0.22033188117562,0.238110545077152,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,PLA2G10,Group 10 secretory phospholipase A2,42495,-0.223420603129983,0.00536612738603255,-0.233938212806607,-0.212902993453359,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.223114273197339,0.00256093287662501,0.218094844759154,0.228133701635524,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,TFPI,Tissue factor pathway inhibitor,42618,0.123049371304164,0.00279972771400749,0.117561904984709,0.128536837623619,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.0770298179630152,0.00202649831304969,0.0730578812694378,0.0810017546565926,1.09882762250533e-297
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,PROC,Vitamin K-dependent protein C,42663,0.0828399962420834,0.00232289617052603,0.0782871197478524,0.0873928727363144,2.96393891810693e-266
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,APOC1,Apolipoprotein C-I,40516,0.114387147170045,0.00341989499065756,0.107684152988356,0.121090141351734,5.39891891588462e-234
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,APCS,Serum amyloid P-component,40419,0.101305608145023,0.0031775916830179,0.095077528446308,0.107533687843738,1.35778187460243e-213
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,KLKB1,Plasma kallikrein,40293,0.0670040069162541,0.00230401579458703,0.0624881359588635,0.0715198778736447,2.9297255752722e-179
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42754,0.0683910484640665,0.00239710964799139,0.0636927135540033,0.0730893833741296,6.36334684594051e-174
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,NRP1,Neuropilin-1,42705,-0.0741832956805174,0.00260997589270448,-0.0792988484302182,-0.0690677429308167,1.19954447036751e-172
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,42586,0.0504416720852779,0.00177812972882287,0.0469565378167851,0.0539268063537707,5.8155456524012e-172
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,F7,Coagulation factor VII,42671,0.0821526793817536,0.0029138575266886,0.076441518629444,0.0878638401340633,5.67808690848148e-170
