Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,AGRP,Agouti-related protein,42754,0.269661458181264,0.00481801813159637,0.260218142643336,0.279104773719193,0
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,CCN1,CCN family member 1,42569,0.355464026368939,0.00695564777311622,0.341830956733631,0.369097096004247,0
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,LDLR,Low-density lipoprotein receptor,42644,0.40173368445045,0.00398877566172236,0.393915684153475,0.409551684747426,0
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,LPL,Lipoprotein lipase,42636,-0.18480799074475,0.00454599425589903,-0.193718139486312,-0.175897842003188,0
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,MFGE8,Lactadherin,42611,0.212562604127546,0.00411803114739509,0.204491263078652,0.220633945176441,0
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,NPY,Pro-neuropeptide Y,42721,0.328363940819938,0.00602876518466334,0.316547561057998,0.340180320581878,0
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.151442741678038,0.00316941177981189,0.145230694589607,0.157654788766469,0
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,0.284861209055375,0.00732522974490676,0.270503758755358,0.299218659355392,1.11987375773177e-308
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,CES1,Liver carboxylesterase 1,42661,0.301774230099809,0.00795354676015738,0.2861852784499,0.317363181749717,2.21105901968436e-299
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,GHR,Growth hormone receptor,40283,0.10251835428502,0.00277488675253652,0.0970795762500487,0.107957132319992,6.87402168737248e-282
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,42721,0.118588454529762,0.00323135106824235,0.112255006436007,0.124921902623517,3.58794883871424e-281
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.0781995870848221,0.00217654369459553,0.0739335614434149,0.0824656127262293,8.058632977528e-268
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42689,0.148326143446449,0.00417318815668539,0.140146694659345,0.156505592233552,1.39067907915041e-264
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,FURIN,Furin,42679,0.114434661221142,0.00322387294720998,0.108115870244611,0.120753452197674,6.45487602378623e-264
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,GCG,Pro-glucagon,42346,0.43308039437259,0.0125108770643287,0.408559075326506,0.457601713418675,2.26832797760294e-251
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,ADIPOQ,Adiponectin,40539,-0.236353573077452,0.00682116275967829,-0.249723052086422,-0.222984094068483,3.66927181237353e-250
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,PTH,Parathyroid hormone,40182,0.273758486245638,0.00808608614600565,0.257909757399467,0.289607215091809,4.40855849865374e-239
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,CCL23,C-C motif chemokine 23,42676,0.140018810673898,0.00416710060198307,0.131851293494011,0.148186327853785,8.98283801916223e-238
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,IGSF9,Protein turtle homolog A,40511,0.274719683044916,0.00819817367191399,0.258651262647965,0.290788103441868,8.16640526310301e-235
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,CCL27,C-C motif chemokine 27,42636,0.195312638772703,0.00585408902234702,0.183838624288903,0.206786653256503,1.48661862205361e-234
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,DNAJB1,DnaJ homolog subfamily B member 1,42587,0.284858608417153,0.00858683298673382,0.268028415763155,0.301688801071151,5.46225849944267e-232
NMR metabolomics,X23493.Free Cholesterol in Very Large VLDL,F7,Coagulation factor VII,42671,0.100738215182145,0.00308360357424923,0.0946943521766169,0.106782078187674,2.34301058272589e-225
