Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20680.Liking for jam,CDHR5,Cadherin-related family member 5,36244,0.341305050561602,0.0490074232353986,0.245250501020221,0.437359600102984,3.5973912377334e-12
Diet and food preferences,X20680.Liking for jam,SERPINA6,Corticosteroid-binding globulin,35370,-0.893433491372536,0.142101779004155,-1.17195297822068,-0.614914004524393,3.45203564832902e-10
Diet and food preferences,X20680.Liking for jam,BGLAP,Osteocalcin,35366,0.15729234885628,0.0255320823607226,0.107249467429264,0.207335230283297,7.70569912497966e-10
Diet and food preferences,X20680.Liking for jam,CSF1,Macrophage colony-stimulating factor 1,36293,0.439871160474879,0.0739175961131691,0.294992672093068,0.584749648856691,2.79491573001903e-09
Diet and food preferences,X20680.Liking for jam,NPC2,NPC intracellular cholesterol transporter 2,35248,0.442514264936311,0.0760954626464315,0.293367158149305,0.591661371723316,6.36389086496938e-09
Diet and food preferences,X20680.Liking for jam,PTGDS,Prostaglandin-H2 D-isomerase,36202,0.378457832254823,0.0654684653505307,0.250139640167783,0.506776024341863,7.75601638918579e-09
Diet and food preferences,X20680.Liking for jam,PCDH9,Protocadherin-9,35325,0.392931239710543,0.0681381821369269,0.259380402722166,0.526482076698919,8.47948627778746e-09
Diet and food preferences,X20680.Liking for jam,GPC1,Glypican-1,36318,0.375603534059189,0.0653203416654469,0.247575664394913,0.503631403723465,9.28426198200869e-09
Diet and food preferences,X20680.Liking for jam,MEPE,Matrix extracellular phosphoglycoprotein,36263,0.435189636426671,0.075795820932716,0.286629827398548,0.583749445454794,9.76758390390781e-09
Diet and food preferences,X20680.Liking for jam,CNDP1,Beta-Ala-His dipeptidase,36292,-0.244809211149935,0.0431014135214345,-0.329287981651947,-0.160330440647924,1.40157915512387e-08
Diet and food preferences,X20680.Liking for jam,CXCL17,C-X-C motif chemokine 17,36327,0.274115053416056,0.0495221510366188,0.177051637384283,0.371178469447829,3.21934035515692e-08
Diet and food preferences,X20680.Liking for jam,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,0.376969312355772,0.0707979972654473,0.238205237715495,0.515733386996049,1.04307446694948e-07
Diet and food preferences,X20680.Liking for jam,LAMP3,Lysosome-associated membrane glycoprotein 3,36314,0.198095528217074,0.0372064054107205,0.125170973612062,0.271020082822087,1.0448248266966e-07
Diet and food preferences,X20680.Liking for jam,MAMDC4,Apical endosomal glycoprotein,35323,-0.224750628031403,0.0424070128286613,-0.307868373175579,-0.141632882887227,1.19955467448835e-07
Diet and food preferences,X20680.Liking for jam,PTPRS,Receptor-type tyrosine-protein phosphatase S,36350,0.411580794340478,0.0784390493690365,0.257840257577167,0.56532133110379,1.58918283803563e-07
Diet and food preferences,X20680.Liking for jam,ALCAM,CD166 antigen,36350,0.528288592567049,0.101114393171335,0.330104381951233,0.726472803182866,1.79405194394485e-07
Diet and food preferences,X20680.Liking for jam,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36314,0.260511756307525,0.0527957974867685,0.157031993233458,0.363991519381591,8.22555678867742e-07
Diet and food preferences,X20680.Liking for jam,CCN3,CCN family member 3,36337,0.293019472500943,0.060100995983513,0.175221520373258,0.410817424628629,1.10907511428337e-06
Diet and food preferences,X20680.Liking for jam,BAG3,BAG family molecular chaperone regulator 3,36169,0.230366100417611,0.0476432833659756,0.136985265020299,0.323746935814923,1.35846123279102e-06
Diet and food preferences,X20680.Liking for jam,FRZB,Secreted frizzled-related protein 3,36156,0.369610700537489,0.0767310170737378,0.219217907072963,0.520003494002015,1.4884398247882e-06
Diet and food preferences,X20680.Liking for jam,DLK1,Protein delta homolog 1,36350,0.169759646689704,0.0352548829351514,0.100660076136807,0.238859217242601,1.50069807316909e-06
Diet and food preferences,X20680.Liking for jam,OMD,Osteomodulin,36293,0.220504769552591,0.0459421507093322,0.1304581541623,0.310551384942882,1.62223381923686e-06
Diet and food preferences,X20680.Liking for jam,ADIPOQ,Adiponectin,35370,-0.157441629628406,0.0329970092934102,-0.22211576784349,-0.0927674914133218,1.87172194194366e-06
Diet and food preferences,X20680.Liking for jam,SCRG1,Scrapie-responsive protein 1,35360,0.398110054141198,0.0844619512653493,0.232564629661113,0.563655478621282,2.48875144114943e-06
Diet and food preferences,X20680.Liking for jam,CDH3,Cadherin-3,36329,0.261310732107075,0.0556947497998725,0.152149022499325,0.370472441714825,2.75812609683009e-06
Diet and food preferences,X20680.Liking for jam,IGFBP7,Insulin-like growth factor-binding protein 7,36350,0.3087612619332,0.0661328529536195,0.179140870144106,0.438381653722295,3.08488203688896e-06
Diet and food preferences,X20680.Liking for jam,CPXM2,Inactive carboxypeptidase-like protein X2,35360,0.417521104698943,0.0898307915366421,0.241452753287124,0.593589456110761,3.42383304195225e-06
