Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30650.Aspartate aminotransferase,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50635,0.386472570866789,0.00608970251769589,0.374536753932105,0.398408387801473,0
Blood and urine assays,X30650.Aspartate aminotransferase,ACE2,Angiotensin-converting enzyme 2,50723,0.235026688132572,0.0040417049691058,0.227104946393125,0.24294842987202,0
Blood and urine assays,X30650.Aspartate aminotransferase,ACHE,Acetylcholinesterase,47853,0.11239160945136,0.00256749328177841,0.107359322619075,0.117423896283646,0
Blood and urine assays,X30650.Aspartate aminotransferase,ACY1,Aminoacylase-1,51129,0.401606920989404,0.00405416140031129,0.393660764644794,0.409553077334014,0
Blood and urine assays,X30650.Aspartate aminotransferase,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,47605,0.277736056659067,0.00402399099763099,0.26984903430371,0.285623079014424,0
Blood and urine assays,X30650.Aspartate aminotransferase,ADGRE2,Adhesion G protein-coupled receptor E2,51228,0.0899306517013811,0.00222930502598833,0.085561213850444,0.0943000895523183,0
Blood and urine assays,X30650.Aspartate aminotransferase,ADGRE5,Adhesion G protein-coupled receptor E5,51310,0.1015258304876,0.00242856789484772,0.096765837413699,0.106285823561502,0
Blood and urine assays,X30650.Aspartate aminotransferase,ADH1B,All-trans-retinol dehydrogenase,47853,0.428407629923869,0.00506827836646218,0.418473804325603,0.438341455522135,0
Blood and urine assays,X30650.Aspartate aminotransferase,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50723,0.510003135432991,0.00564099023200176,0.498946794578268,0.521059476287715,0
Blood and urine assays,X30650.Aspartate aminotransferase,AGXT,Serine--pyruvate aminotransferase,51129,0.493545692359162,0.00513290063710296,0.48348520711044,0.503606177607884,0
Blood and urine assays,X30650.Aspartate aminotransferase,AKR7L,Aflatoxin B1 aldehyde reductase member 4,47705,0.286029279434669,0.00510007680791349,0.276033128891158,0.296025429978179,0
Blood and urine assays,X30650.Aspartate aminotransferase,ALDH1A1,Retinal dehydrogenase 1,51155,0.235113599303909,0.004068589103407,0.227139164661231,0.243088033946587,0
Blood and urine assays,X30650.Aspartate aminotransferase,ANPEP,Aminopeptidase N,51224,0.0886498860719275,0.00218319532227736,0.0843708232402639,0.0929289489035911,0
Blood and urine assays,X30650.Aspartate aminotransferase,ASS1,Argininosuccinate synthase,47605,0.458849321256975,0.00527292567568262,0.448514386932637,0.469184255581313,0
Blood and urine assays,X30650.Aspartate aminotransferase,BCAM,Basal cell adhesion molecule,51155,0.0843096793730716,0.00191089562837872,0.0805643239414493,0.0880550348046939,0
Blood and urine assays,X30650.Aspartate aminotransferase,BST2,Bone marrow stromal antigen 2,51306,0.211181293778767,0.00388651538706944,0.203563723620111,0.218798863937423,0
Blood and urine assays,X30650.Aspartate aminotransferase,C19orf12,Protein C19orf12,50621,0.322683150013318,0.00474121806644753,0.313390362603081,0.331975937423555,0
Blood and urine assays,X30650.Aspartate aminotransferase,CA5A,"Carbonic anhydrase 5A, mitochondrial",50723,0.450825271806529,0.00680969375474035,0.437478272047238,0.46417227156582,0
Blood and urine assays,X30650.Aspartate aminotransferase,CBS,Cystathionine beta-synthase,47781,0.259452050234189,0.00364719645515718,0.252303545182081,0.266600555286297,0
Blood and urine assays,X30650.Aspartate aminotransferase,CDHR2,Cadherin-related family member 2,51038,0.217375048989215,0.00554722572931535,0.206502486559756,0.228247611418673,0
Blood and urine assays,X30650.Aspartate aminotransferase,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,51175,0.0716173550440504,0.00169300789230488,0.0682990595751329,0.074935650512968,0
Blood and urine assays,X30650.Aspartate aminotransferase,CES1,Liver carboxylesterase 1,51205,0.284192654051501,0.00630978301634678,0.271825479339461,0.296559828763541,0
Blood and urine assays,X30650.Aspartate aminotransferase,COMP,Cartilage oligomeric matrix protein,50928,0.115068684479288,0.00263704251958443,0.109900081140903,0.120237287817674,0
Blood and urine assays,X30650.Aspartate aminotransferase,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",47781,0.135318082060346,0.00339583855057646,0.128662238501216,0.141973925619476,0
Blood and urine assays,X30650.Aspartate aminotransferase,DCTPP1,dCTP pyrophosphatase 1,51129,0.128269212359228,0.00241100822925533,0.123543636229888,0.132994788488569,0
Blood and urine assays,X30650.Aspartate aminotransferase,DCXR,L-xylulose reductase,51214,0.348219094266748,0.00356063784138131,0.34124024409764,0.355197944435855,0
Blood and urine assays,X30650.Aspartate aminotransferase,DDC,Aromatic-L-amino-acid decarboxylase,51089,0.250010412396931,0.00350774626183083,0.243135229723743,0.25688559507012,0
Blood and urine assays,X30650.Aspartate aminotransferase,DPP4,Dipeptidyl peptidase 4,50772,0.102509101457915,0.00216899377457016,0.0982578736597574,0.106760329256072,0
Blood and urine assays,X30650.Aspartate aminotransferase,DPP6,Dipeptidyl aminopeptidase-like protein 6,51038,0.117167854448323,0.00265242074780422,0.111969109782626,0.122366599114019,0
