Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,ADIPOQ,Adiponectin,40539,-0.274159742740467,0.00680187868158917,-0.287491424956381,-0.260828060524552,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,AGRP,Agouti-related protein,42754,0.277282572097481,0.00488660715931034,0.267704822065233,0.28686032212973,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CCN1,CCN family member 1,42569,0.35555779032025,0.00709242728463856,0.341656632842358,0.369458947798141,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CES1,Liver carboxylesterase 1,42661,0.335469957428647,0.00800378986694798,0.319782529289429,0.351157385567865,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,GCG,Pro-glucagon,42346,0.517943717848184,0.0124975818056689,0.493448457509073,0.542438978187295,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,IGSF9,Protein turtle homolog A,40511,0.336078562464402,0.00813032648999417,0.320143122544013,0.35201400238479,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,LDLR,Low-density lipoprotein receptor,42644,0.393909840313562,0.00415969781557078,0.385756832595044,0.402062848032081,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,LPL,Lipoprotein lipase,42636,-0.200929399312306,0.00458079361182392,-0.209907754791481,-0.191951043833131,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,MFGE8,Lactadherin,42611,0.238548741160615,0.00409396888024001,0.230524562155345,0.246572920165886,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,NPY,Pro-neuropeptide Y,42721,0.349978281429397,0.00606113871192451,0.338098449554025,0.361858113304769,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,GHR,Growth hormone receptor,40283,0.110952735708633,0.00279035723882474,0.105483635520536,0.116421835896729,1.1125369292536e-308
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,FURIN,Furin,42679,0.12755805223729,0.00324603207347887,0.121195829373272,0.133920275101309,1.11253692925719e-308
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,0.288897820872724,0.00744294511322559,0.274309648450802,0.303485993294646,1.2012816847563e-308
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,PRAP1,Proline-rich acidic protein 1,40527,0.15683549387526,0.00411067169408595,0.148778577354851,0.164892410395668,9.23648442081449e-300
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.0811826520019939,0.00220238326250591,0.0768659808074823,0.0854993231965055,4.93085545432146e-281
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,42721,0.11887109875855,0.00328920581310751,0.112424255364859,0.125317942152241,4.1816068306005e-273
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,INHBC,Inhibin beta C chain,42611,0.148013433838444,0.00411523575729471,0.139947571754146,0.156079295922741,1.53479491555116e-270
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,42705,0.163562219184137,0.00473475618663012,0.154282097058342,0.172842341309932,1.14556081644186e-250
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,PTH,Parathyroid hormone,40182,0.282300532733176,0.00820774467388851,0.266213353172355,0.298387712293998,2.61023919237078e-246
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SLC39A5,Zinc transporter ZIP5,42594,0.185205083808807,0.00543591810676932,0.174550684319539,0.195859483298075,4.43501581884243e-244
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42689,0.144946343885616,0.00425963692764452,0.136597455507433,0.153295232263799,1.44768028654346e-243
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,DNAJB1,DnaJ homolog subfamily B member 1,42587,0.292210532483806,0.00872228997567682,0.275114844131479,0.309306220836133,2.25131974001835e-236
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,C9,Complement component C9,40532,-0.178906421075982,0.00532168749193004,-0.189336928560165,-0.168475913591799,2.83373809110353e-236
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,F7,Coagulation factor VII,42671,0.104727604002663,0.00313096787148625,0.0985909069745496,0.110864301030776,1.00503885059804e-235
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,PLTP,Phospholipid transfer protein,42752,-0.121078089206799,0.00362078125149974,-0.128174820459738,-0.113981357953859,1.17836636101403e-235
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SMAD1,Mothers against decapentaplegic homolog 1,42346,0.274036354753842,0.00820085635033472,0.257962676307186,0.290110033200498,4.71359623338077e-235
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,DSG2,Desmoglein-2,42611,-0.0914777094014956,0.0027507290140931,-0.096869138269118,-0.0860862805338731,4.25232783664882e-233
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,TMPRSS15,Enteropeptidase,42587,0.304734103887012,0.00922298338659999,0.286657056449276,0.322811151324748,3.2262010913382e-230
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,NRP1,Neuropilin-1,42705,-0.0922133315948346,0.00280917616046092,-0.097719316869338,-0.0867073463203313,1.91152264933748e-227
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,IGFBP1,Insulin-like growth factor-binding protein 1,42770,-0.39869650540876,0.0121580624561858,-0.422526307822884,-0.374866702994636,4.75238671071419e-227
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,VPS37A,Vacuolar protein sorting-associated protein 37A,42587,0.262837205075773,0.00802150629399269,0.247115052739547,0.278559357411998,1.37025052636839e-226
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,GPR37,Prosaposin receptor GPR37,42357,0.222730057800376,0.00691227529645605,0.209181998219322,0.23627811738143,2.51234382497804e-219
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CPM,Carboxypeptidase M,42655,0.109684500887218,0.00341445780799341,0.102992163583551,0.116376838190885,3.20206998785838e-218
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CCL27,C-C motif chemokine 27,42636,0.191435635857323,0.00596904622084423,0.179736305264468,0.203134966450177,1.55727006703163e-217
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,DEFB4A_DEFB4B,Beta-defensin 4A,42477,0.486101372905657,0.0151979036669409,0.456313481718453,0.515889264092861,2.54020635584827e-216
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42357,0.262174249453878,0.0082298111403453,0.246043819618802,0.278304679288955,1.33538162672277e-214
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42721,0.110402170605691,0.00349368548382365,0.103554547057397,0.117249794153985,1.60890487747757e-211
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,IGFBP2,Insulin-like growth factor-binding protein 2,42771,-0.198397286374322,0.00629345903875708,-0.210732466090286,-0.186062106658358,1.4217073686385e-210
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,42587,0.332388146849569,0.0105864061342502,0.311638790826438,0.353137502872699,7.33885096806123e-209
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CCL23,C-C motif chemokine 23,42676,0.133747606442046,0.00426056820104313,0.125396892768001,0.14209832011609,7.76918808563019e-209
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CD4,T-cell surface glycoprotein CD4,42570,0.0988078326952352,0.00315103028138185,0.0926318133437268,0.104983852046744,2.43864217911872e-208
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CNTN3,Contactin-3,42611,0.0986825352222778,0.00316629372226524,0.0924765995266379,0.104888470917918,6.04640561308991e-206
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,MXRA8,Matrix remodeling-associated protein 8,40283,-0.0971468260121305,0.00314807374463425,-0.103317050551614,-0.0909766014726474,1.10929874011225e-200
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,PON3,Serum paraoxonase/lactonase 3,42676,-0.0887423679795721,0.00289485897849752,-0.0944162915774272,-0.0830684443817169,1.46438827537031e-199
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SERPINA5,Plasma serine protease inhibitor,40387,0.0963625550144208,0.00318874674988291,0.0901126113846503,0.102612498644191,6.44776363387544e-193
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,GUSB,Beta-glucuronidase,42711,0.18406877503887,0.00617266481156573,0.171970352008201,0.196167198069538,2.70744747774272e-189
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,TTR,Transthyretin,40424,0.0758051175554821,0.00255864379873219,0.070790175709967,0.0808200594009972,8.40446549414938e-186
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,FGF21,Fibroblast growth factor 21,42689,0.351189610532738,0.0119327375337199,0.327801444966647,0.374577776098829,1.41049977775412e-184
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,ASGR1,Asialoglycoprotein receptor 1,42495,0.0908111389536109,0.00310833263595189,0.0847188069871452,0.0969034709200766,6.45364031279703e-182
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,BCHE,Cholinesterase,40346,0.0825077332348103,0.00282637090749511,0.0769680462561198,0.0880474202135007,1.35912297519972e-180
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,PSRC1,Proline/serine-rich coiled-coil protein 1,42346,0.175171118822706,0.00602075659550962,0.163370435895507,0.186971801749904,2.04599873395064e-180
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.0979280523392956,0.00338094787086293,0.0913013945124043,0.104554710166187,5.56368055063473e-179
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CXCL6,C-X-C motif chemokine 6,42754,0.225199962255853,0.00780296628473218,0.209906148337778,0.240493776173928,8.3115062330245e-178
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,VMO1,Vitelline membrane outer layer protein 1 homolog,42587,0.205006057156214,0.00710279546177347,0.191084578051138,0.21892753626129,9.14439284207584e-178
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CRIP2,Cysteine-rich protein 2,42495,0.106969067616644,0.00373480112405249,0.0996488574135013,0.114289277819787,4.02686588245222e-175
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SHBG,Sex hormone-binding globulin,40532,-0.146688961543523,0.00512890385116005,-0.156741613091797,-0.13663630999525,8.94862279903315e-174
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,AFM,Afamin,40539,0.0578965471132484,0.00202494729320667,0.0539276504185633,0.0618654438079334,1.12313134177511e-173
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CD300LG,CMRF35-like molecule 9,42611,-0.111880669842802,0.00392727720860678,-0.119578133171671,-0.104183206513933,2.2553021881855e-173
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SERPINA4,Kallistatin,40342,0.0693329772556311,0.00244976008017902,0.0645314474984803,0.074134507012782,3.12137356997387e-170
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,ACY1,Aminoacylase-1,42636,0.174003964682531,0.00617163395403032,0.161907562132631,0.18610036723243,5.78531991624922e-170
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,42711,0.148398504306051,0.00529036560926969,0.138029387711883,0.15876762090022,2.47269682313513e-168
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,PROC,Vitamin K-dependent protein C,42663,0.0714837871920202,0.00256666202047825,0.0664531296318828,0.0765144447521575,5.07361535035796e-166
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42613,0.321327206754949,0.0116111574383063,0.298569338175868,0.344085075334029,5.51412907416342e-164
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,GSTA3,Glutathione S-transferase A3,42346,0.215955890494955,0.00780135641932515,0.200665231913078,0.231246549076833,5.52056146100069e-164
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,APCS,Serum amyloid P-component,40419,0.0963294142165512,0.00347721588366151,0.0895140710845747,0.103144757348528,1.8698741474779e-163
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,ERP44,Endoplasmic reticulum resident protein 44,42569,0.0714793315739914,0.00260847965944669,0.0663667114414759,0.0765919517065069,6.77472620705966e-161
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CHMP6,Charged multivesicular body protein 6,40511,0.156436670443398,0.005696351063182,0.145271822359562,0.167601518527235,8.53890622038563e-161
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,AGR3,Anterior gradient protein 3,42326,0.167689741994377,0.00612272693520892,0.155689197201368,0.179690286787387,1.18659533141709e-160
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,PLAT,Tissue-type plasminogen activator,42760,0.141048607723917,0.00516391186301288,0.130927340472412,0.151169874975422,5.85283267873025e-160
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CKB,Creatine kinase B-type,40527,-0.167852140373687,0.00615138586529243,-0.17990885666966,-0.155795424077714,7.70067430177996e-159
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,42495,0.202257322671966,0.00744398053493944,0.187667120823485,0.216847524520448,2.90203189021472e-158
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,LAMP2,Lysosome-associated membrane glycoprotein 2,42238,0.0548433791731563,0.00202117552489128,0.0508818751443694,0.0588048832019432,8.88985793746622e-158
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,UPB1,Beta-ureidopropionase,40511,0.248662385916486,0.00915760429320841,0.230713481501798,0.266611290331175,2.36408196703774e-157
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,EPHA1,Ephrin type-A receptor 1,42658,0.0913974769726363,0.00338126974094386,0.0847701882803863,0.0980247656648862,9.50233060656253e-157
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SERPINF1,Pigment epithelium-derived factor,40351,0.07337187294686,0.00271889831074606,0.0680428322577977,0.0787009136359223,1.97619555861865e-155
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,42357,0.15238998609376,0.00567140278792464,0.141274036629428,0.163505935558092,7.14329901582879e-155
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,GLA,Alpha-galactosidase A,40267,0.102104092029196,0.00379493387040766,0.0946660216431967,0.109542162415195,1.64949265995426e-154
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CCL16,C-C motif chemokine 16,42794,0.142910008937395,0.005348747553319,0.132426463732889,0.1533935541419,2.52040532999669e-153
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SKAP1,Src kinase-associated phosphoprotein 1,42476,0.200746764296627,0.00753646770961085,0.185975287585789,0.215518241007464,2.46708807672363e-152
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SNCA,Alpha-synuclein,40283,0.309806509034528,0.0117382533519734,0.28679953246466,0.332813485604396,6.20085115747656e-149
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,42689,-0.101148270424072,0.00384676228999867,-0.10868792451247,-0.0936086163356748,1.19459520133285e-148
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,GSTA1,Glutathione S-transferase A1,42611,0.220694896315545,0.00843951347309112,0.204153449908286,0.237236342722804,4.59796069196678e-147
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CFH,Complement factor H,39956,0.0609621409577236,0.00233517486166007,0.0563851982288699,0.0655390836865774,1.00857298077962e-145
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,NUMB,Protein numb homolog,40199,0.218568678087928,0.00838510494996821,0.202133872385991,0.235003483789866,2.1502856064928e-145
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CFI,Complement factor I,40539,0.0519935074241831,0.00199865790437797,0.0480761379316023,0.055910876916764,5.79000395314659e-145
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,NOTCH3,Neurogenic locus notch homolog protein 3,42794,-0.0906135252382604,0.00350212788085085,-0.0974776958847281,-0.0837493545917928,3.91740300820309e-144
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,ENO3,Beta-enolase,40223,0.155495462808688,0.00602559690351518,0.143685292877798,0.167305632739578,1.23822584876494e-142
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,NOS3,"Nitric oxide synthase, endothelial",42311,0.144580690620294,0.00561713260976032,0.133571110705164,0.155590270535424,1.42804793994368e-142
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,F9,Coagulation factor IX,42663,0.0476291362319166,0.00185198309456225,0.0439992493665746,0.0512590230972586,1.96308014442375e-142
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,FLI1,Friend leukemia integration 1 transcription factor,42346,0.289378730533081,0.0112607054711034,0.267307747809719,0.311449713256444,3.83504561972846e-142
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",40223,0.150361182125382,0.00584136168293749,0.138912113226824,0.161810251023939,6.03270562645143e-142
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,PAMR1,Inactive serine protease PAMR1,42611,0.0702785782551285,0.00274535081237186,0.0648976906628797,0.0756594658473773,3.7107921577585e-141
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,LAT2,Linker for activation of T-cells family member 2,42587,0.323123252897671,0.0126366776687219,0.298355364666976,0.347891141128366,7.6115642483992e-141
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,NOMO1,Nodal modulator 1,42611,0.0603257465526269,0.00237405543020173,0.0556725979094315,0.0649788951958223,3.68186652488191e-139
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SMAD2,Mothers against decapentaplegic homolog 2,40451,0.179979131068784,0.00707969554921485,0.166102927792323,0.193855334345246,1.12880533660186e-138
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,RBP5,Retinol-binding protein 5,42587,0.144895680406894,0.00572817742612451,0.13366845265169,0.156122908162098,6.07661165840148e-138
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SNAPIN,SNARE-associated protein Snapin,40482,0.148787988039022,0.00589045257319992,0.13724270099555,0.160333275082494,5.48390758998391e-137
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,BPIFB1,BPI fold-containing family B member 1,42573,-0.161594786234545,0.00642331358374403,-0.174184480858683,-0.149005091610407,1.69576592763079e-136
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,PRCP,Lysosomal Pro-X carboxypeptidase,42733,0.08112563480348,0.00323321475901398,0.0747885338758126,0.0874627357311474,7.6661736181804e-136
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,LATS1,Serine/threonine-protein kinase LATS1,40199,0.216816669488361,0.00862661536417049,0.199908503374587,0.233724835602135,1.36639345529591e-135
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,OXT,Oxytocin-neurophysin 1,42711,0.355804630176129,0.0142084875169967,0.327955994642816,0.383653265709443,2.54993122393937e-135
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CFP,Properdin,40539,0.0572394497482797,0.00228400201131579,0.0527628058061008,0.0617160936904587,5.95194224283242e-135
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,MTSS1,Protein MTSS 1,40449,0.28584613341112,0.0114256350117633,0.263451888788064,0.308240378034176,1.76672877106274e-134
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,42586,0.0486661738680444,0.00195013857244592,0.0448439022660504,0.0524884454700384,2.15072638883882e-134
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,SERPIND1,Heparin cofactor 2,40516,0.0714778142843664,0.00287628239786839,0.0658403007845443,0.0771153277841884,8.81842854785166e-133
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,DTYMK,Thymidylate kinase,40511,0.172426620911289,0.00695189033048068,0.158800915863547,0.186052325959031,2.73986312857732e-132
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,FGFR2,Fibroblast growth factor receptor 2,42679,0.0567240499230764,0.00230107065262269,0.0522139514439359,0.0612341484022169,2.81720607689686e-131
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,42443,0.122504298685916,0.00497338807660603,0.112756458055768,0.132252139316064,4.97311788703854e-131
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CLUL1,Clusterin-like protein 1,42621,-0.1135621067518,0.00461777588829912,-0.122612947492866,-0.104511266010733,1.15951818733305e-130
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,PRSS8,Prostasin,42568,0.106228125086696,0.00432218449210547,0.097756643482169,0.114699606691222,1.6923846327068e-130
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,KYNU,Kynureninase,42754,0.112284851633293,0.00457066860287138,0.103326341171665,0.121243362094921,2.00830025694142e-130
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,RTN4R,Reticulon-4 receptor,42721,0.0868721607053976,0.00354138274757763,0.0799310505201454,0.0938132708906497,4.73973254492841e-130
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,ANGPTL2,Angiopoietin-related protein 2,42640,0.100932331664523,0.00412863798772879,0.0928402012085748,0.109024462120472,3.51432060567014e-129
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,40116,0.170183909397909,0.00694758664380742,0.156566639576047,0.183801179219772,4.82098946529879e-129
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,PLA2G10,Group 10 secretory phospholipase A2,42495,-0.147936720037222,0.00606121139681566,-0.159816694374981,-0.136056745699463,9.5495844720453e-129
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,IL1RN,Interleukin-1 receptor antagonist protein,42585,0.136670498525288,0.00560199559501996,0.125690587159049,0.147650409891527,1.16664521742472e-128
