Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,AGRP,Agouti-related protein,42754,-0.281668603093949,0.00478533797455699,-0.291047865524081,-0.272289340663818,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CCN1,CCN family member 1,42569,-0.340426212404523,0.00703872869230592,-0.354222120641443,-0.326630304167604,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,GCG,Pro-glucagon,42346,-0.558802022516045,0.0121894202958213,-0.582693286295855,-0.534910758736236,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,LDLR,Low-density lipoprotein receptor,42644,-0.331335052847883,0.00446827623422259,-0.340092874266959,-0.322577231428806,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,MFGE8,Lactadherin,42611,-0.24700618526263,0.00398398549107786,-0.254814796825143,-0.239197573700118,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,NPY,Pro-neuropeptide Y,42721,-0.32867199435089,0.00604550822472177,-0.340521190471345,-0.316822798230435,0
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,TMPRSS15,Enteropeptidase,42587,-0.341795230737881,0.00899333071917547,-0.359422158947465,-0.324168302528297,3.03337052583647e-300
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,LPL,Lipoprotein lipase,42636,0.172592425941973,0.00460161051354002,0.163573269335435,0.181611582548512,6.64970019238875e-293
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,PRAP1,Proline-rich acidic protein 1,40527,-0.15290829118862,0.00406158522351545,-0.16086899822671,-0.14494758415053,2.28910521879924e-292
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,IGSF9,Protein turtle homolog A,40511,-0.304569589360771,0.00812959498316073,-0.320503595527766,-0.288635583193776,1.09867081344067e-289
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CES1,Liver carboxylesterase 1,42661,-0.294517265094943,0.00800792763757252,-0.310212803264585,-0.278821726925301,2.93363555744723e-282
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,GPR37,Prosaposin receptor GPR37,42357,-0.247750283816641,0.00676108486544184,-0.261002010152907,-0.234498557480375,5.19841198712704e-280
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,PTH,Parathyroid hormone,40182,-0.291154609168729,0.00806361063451782,-0.306959286012384,-0.275349932325074,6.9373070587724e-270
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,42721,-0.116465384843046,0.00324573134422856,-0.122827018277734,-0.110103751408358,1.96637565726102e-269
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CD4,T-cell surface glycoprotein CD4,42570,-0.108310385890742,0.00307065246848554,-0.114328864728974,-0.102291907052511,1.10196479547577e-260
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,PRSS8,Prostasin,42568,-0.143540459068643,0.00417526293576266,-0.151723974422738,-0.135356943714548,2.8231949329777e-248
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,ASGR1,Asialoglycoprotein receptor 1,42495,-0.102371372502033,0.00303113985425531,-0.108312406616374,-0.0964303383876931,5.69565578081948e-240
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CCL27,C-C motif chemokine 27,42636,-0.196022135511086,0.00587740287356528,-0.207541845143274,-0.184502425878898,2.12763085337078e-234
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,PON3,Serum paraoxonase/lactonase 3,42676,0.094013805401049,0.00284099752490108,0.0884454502522429,0.0995821605498552,5.91216614113207e-231
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,-0.245764927020749,0.00747088961319372,-0.260407870662608,-0.231121983378889,1.01301682377134e-226
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,42587,-0.2231679599343,0.00696235414059547,-0.236814174049867,-0.209521745818733,2.83214440426374e-217
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,C9,Complement component C9,40532,0.16751873434952,0.00529961478079019,0.157131489379171,0.177905979319869,3.06748106719692e-210
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42721,-0.108169980807708,0.00344699670390074,-0.114926094347353,-0.101413867268062,1.01607236220966e-208
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,RARRES2,Retinoic acid receptor responder protein 2,42705,-0.146555091519903,0.00471183405458416,-0.155790286266888,-0.137319896772918,3.37382975454933e-205
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,DEFB4A_DEFB4B,Beta-defensin 4A,42477,-0.464691127047168,0.0150278279699447,-0.494145669868259,-0.435236584226076,8.48835778146828e-203
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,PYY,Peptide YY,40116,-0.316268858358632,0.0102390768879116,-0.336337449058939,-0.296200267658325,6.38728091007456e-201
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CCL23,C-C motif chemokine 23,42676,-0.129002211592483,0.00421056727252353,-0.13725492344663,-0.120749499738337,2.41440852081413e-199
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,SLC39A5,Zinc transporter ZIP5,42594,-0.162805406672496,0.00539082119714561,-0.173371416218902,-0.152239397126091,6.78619901222029e-194
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,FURIN,Furin,42679,-0.097045827781099,0.00327390816038951,-0.103462687775462,-0.0906289677867356,4.01112776939887e-187
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,42443,-0.142610392021458,0.00484884755369611,-0.152114133226703,-0.133106650816214,3.07395830466799e-184
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,ACY1,Aminoacylase-1,42636,-0.178253777254768,0.0060806983187672,-0.190171945959551,-0.166335608549984,3.66741440716523e-183
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,DNAJB1,DnaJ homolog subfamily B member 1,42587,-0.254611263747469,0.00868720371199737,-0.271638183022983,-0.237584344471954,4.52235213850587e-183
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,NOS3,"Nitric oxide synthase, endothelial",42311,-0.15946533556265,0.00550372896268137,-0.170252644329506,-0.148678026795795,5.68365544269168e-179
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,MVK,Mevalonate kinase,42370,-0.231814378031991,0.00802412512574703,-0.247541663278455,-0.216087092785526,5.35267878914564e-178
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,FGF21,Fibroblast growth factor 21,42689,-0.338995780148278,0.0117762943123512,-0.362077317000487,-0.31591424329607,6.67314965293177e-177
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,IGSF8,Immunoglobulin superfamily member 8,42636,-0.08849770379694,0.00308911907775156,-0.0945523771893331,-0.082443030404547,2.94490440161384e-175
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CTSD,Cathepsin D,41747,-0.119528114634115,0.00424542388853506,-0.127849145455644,-0.111207083812586,3.57276391347052e-169
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42357,-0.22922100007317,0.00820365521441858,-0.245300164293431,-0.21314183585291,5.94518600417038e-167
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,SMAD1,Mothers against decapentaplegic homolog 1,42346,-0.228573117093929,0.00819940267677862,-0.244643946340415,-0.212502287847442,3.2913169297091e-166
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,MAMDC4,Apical endosomal glycoprotein,40451,-0.153085046898359,0.00553705414630458,-0.163937673025116,-0.142232420771602,7.65597478235739e-163
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,ACE2,Angiotensin-converting enzyme 2,42357,-0.149433240868297,0.00542726644577799,-0.160070683102022,-0.138795798634572,2.61993957488461e-162
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CHI3L1,Chitinase-3-like protein 1,42416,-0.229863362180198,0.00834962667268654,-0.246228630458663,-0.213498093901732,2.78035493671564e-162
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CXCL13,C-X-C motif chemokine 13,42711,-0.173632988981475,0.00631236250279091,-0.186005219486945,-0.161260758476005,4.05902613486996e-162
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,ADIPOQ,Adiponectin,40539,0.191536674429349,0.00695450545279937,0.177905843741862,0.205167505116836,1.08601813184303e-161
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,NHLRC3,NHL repeat-containing protein 3,40013,-0.0891468552873998,0.00324767386876658,-0.0955122960701823,-0.0827814145046173,2.03673074621036e-160
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,MUC13,Mucin-13,42311,-0.14373282720127,0.00526818537295799,-0.154058470532268,-0.133407183870273,1.81597905059762e-159
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,VPS37A,Vacuolar protein sorting-associated protein 37A,42587,-0.218004954936266,0.00800907304249007,-0.233702738099547,-0.202307171772986,7.64184521426818e-159
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CCL16,C-C motif chemokine 16,42794,-0.143456339848671,0.00527757770556039,-0.153800392151569,-0.133112287545773,1.74122335566974e-158
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,42585,-0.148774406831438,0.00549620703785087,-0.159546972625626,-0.138001841037251,3.76230799019224e-157
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,PSRC1,Proline/serine-rich coiled-coil protein 1,42346,-0.161529546843776,0.00597222053186522,-0.173235099086232,-0.14982399460132,7.7919606005308e-157
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,HGF,Hepatocyte growth factor,42754,-0.0947738803453663,0.00351748545200202,-0.10166815183129,-0.0878796088594423,8.25963889581696e-156
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CRIP2,Cysteine-rich protein 2,42495,-0.0994732821006317,0.00369111207589546,-0.106707861769387,-0.0922387024318766,8.5062019695548e-156
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,42679,-0.0995753118226009,0.00372858453297503,-0.106883337507232,-0.0922672861379698,3.72928788593593e-153
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42587,-0.0903016466410935,0.00339164634379184,-0.0969492734749254,-0.0836540198072615,3.10598262516762e-152
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CDKN1A,Cyclin-dependent kinase inhibitor 1,42587,-0.280773162301437,0.0105500484466292,-0.301451257256831,-0.260095067346044,4.13218082807493e-152
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,CPM,Carboxypeptidase M,42655,-0.0898192505750413,0.00340368692087435,-0.096490476939955,-0.0831480242101275,1.14192969450228e-149
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,ELN,Elastin,40511,-0.0964683333619351,0.00370457104159892,-0.103729292603469,-0.0892073741204012,3.11554087891104e-145
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42495,-0.0895316122628421,0.00344658077929778,-0.0962869105902657,-0.0827763139354184,3.64830182269441e-145
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,UPB1,Beta-ureidopropionase,40511,-0.2354960683263,0.00907286375472318,-0.253278881285557,-0.217713255367042,2.46961138969887e-144
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,NFASC,Neurofascin,42754,-0.0757480432314471,0.00294225209470582,-0.0815148573370705,-0.0699812291258237,9.60428288086525e-143
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,AGR3,Anterior gradient protein 3,42326,-0.15585612055672,0.00606726401625339,-0.167747958028577,-0.143964283084864,4.96545942451204e-142
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,PPY,Pancreatic prohormone,42600,-0.267904575835992,0.0104886594406005,-0.288462348339569,-0.247346803332415,1.49514062835066e-140
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42689,-0.109117477393602,0.0042808404917335,-0.1175079247574,-0.100727030029805,5.12784925323457e-140
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,RBP5,Retinol-binding protein 5,42587,-0.143524422903824,0.00565214750057167,-0.154602632004944,-0.132446213802703,5.70733851388077e-139
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,COL18A1,Collagen alpha-1(XVIII) chain,42692,-0.0618088824048015,0.00246101240277572,-0.0666324667142419,-0.0569852980953611,4.40884939210354e-136
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,GLA,Alpha-galactosidase A,40267,-0.0947456476065408,0.00377267983575108,-0.102140100084613,-0.0873511951284687,2.08044849621996e-135
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,OXT,Oxytocin-neurophysin 1,42711,-0.349543953293624,0.0140006520332388,-0.376985231278772,-0.322102675308476,1.5513412364167e-134
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,MME,Neprilysin,42587,-0.205484472121442,0.00823418702930872,-0.221623478698887,-0.189345465543997,2.15982872775059e-134
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,APOF,Apolipoprotein F,40532,0.0598197645840822,0.00241974576285914,0.0550770628888783,0.0645624662792861,1.83046344652598e-131
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,42711,-0.128970587086358,0.00524584051468183,-0.139252434495134,-0.118688739677581,1.31250625552676e-130
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,42346,-0.160868169829906,0.00654534842288996,-0.173697052738771,-0.148039286921042,1.88413585443694e-130
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,ANGPTL7,Angiopoietin-related protein 7,42721,-0.0906144080081386,0.0036920678563226,-0.0978508610065309,-0.0833779550097462,3.53863634072285e-130
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,DPY30,Protein dpy-30 homolog,42651,-0.149697700047335,0.00610185537065749,-0.161657336573824,-0.137738063520847,4.61139610688891e-130
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,FGFR2,Fibroblast growth factor receptor 2,42679,-0.0556685799181198,0.00226933798473379,-0.060116482368198,-0.0512206774680416,4.81364505371841e-130
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,HEG1,Protein HEG homolog 1,40283,-0.0671014256116473,0.00273561864680593,-0.0724632381593869,-0.0617396130639077,1.97229344438114e-129
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,IL16,Pro-interleukin-16,42754,-0.101015548340869,0.00419264677553863,-0.109233136020925,-0.0927979606608132,1.25492281815527e-125
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,GRP,Gastrin-releasing peptide,40223,-0.13725287389993,0.00568771164931175,-0.148400788732581,-0.126104959067279,2.01409593096265e-125
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,KYNU,Kynureninase,42754,-0.108326565720582,0.00451282819394005,-0.117171708980704,-0.0994814224604591,9.89235881900342e-125
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,VWA1,von Willebrand factor A domain-containing protein 1,42689,-0.100272239888726,0.00418178109835015,-0.108468530841492,-0.0920759489359598,1.84316070871762e-124
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,F7,Coagulation factor VII,42671,-0.0752429630956666,0.00315151910399947,-0.0814199405395055,-0.0690659856518276,1.99326029027835e-123
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,NCS1,Neuronal calcium sensor 1,42721,-0.0700840016117185,0.00293663066073785,-0.0758397977067647,-0.0643282055166723,2.43772017311734e-123
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,PRCP,Lysosomal Pro-X carboxypeptidase,42733,-0.0759187999268153,0.003195871513025,-0.0821827080923443,-0.0696548917612863,3.02132055012615e-122
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,IGSF3,Immunoglobulin superfamily member 3,42587,-0.0873240869656131,0.00367979034814399,-0.0945364760479753,-0.0801116978832508,5.62329009388933e-122
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,GHR,Growth hormone receptor,40283,-0.0675572239142492,0.0028825806416696,-0.0732070819719216,-0.0619073658565768,1.35066104622508e-118
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,SCLY,Selenocysteine lyase,42674,-0.110559210152245,0.00474470139630852,-0.11985882488901,-0.101259595415481,8.94425243909938e-118
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,SEMA3F,Semaphorin-3F,42636,-0.064335249384466,0.00276183476532652,-0.069748445524506,-0.058922053244426,1.06749202358431e-117
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,NOMO1,Nodal modulator 1,42611,-0.0543816741612886,0.00235013816153523,-0.0589879449578977,-0.0497754033646795,3.42043749147643e-116
NMR metabolomics,X23627.Free Cholesterol to Total Lipids in Small LDL percentage,INHBC,Inhibin beta C chain,42611,-0.0963687440716979,0.00416664858630967,-0.104535375300865,-0.0882021128425309,4.38819724680924e-116
