Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X5188.Duration visual-acuity screen displayed (left),CRYBB2,Beta-crystallin B2,33870,0.0906764093855339,0.0138008128293584,0.0636268162399915,0.117726002531076,5.56688215964723e-11
Eye measures,X5188.Duration visual-acuity screen displayed (left),ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,34510,0.0219780130974331,0.00587872603473591,0.0104557100693507,0.0335003161255155,0.000187016899459963
Eye measures,X5188.Duration visual-acuity screen displayed (left),KLK4,Kallikrein-4,34528,0.0353845175799629,0.00968788896500903,0.0163962552085452,0.0543727799513806,0.00026224331137972
Eye measures,X5188.Duration visual-acuity screen displayed (left),CLC,Galectin-10,34494,0.0406745090054653,0.011322888980686,0.0184816466033207,0.0628673714076099,0.000330824191364687
Eye measures,X5188.Duration visual-acuity screen displayed (left),MCTS1,Malignant T-cell-amplified sequence 1,33861,-0.0147931178852252,0.00419205931024918,-0.0230095541333136,-0.00657668163713683,0.000421404106922394
Eye measures,X5188.Duration visual-acuity screen displayed (left),SRPX,Sushi repeat-containing protein SRPX,33879,0.0198373595465347,0.00565694242756761,0.00874975238850218,0.0309249667045672,0.000457906616728176
Eye measures,X5188.Duration visual-acuity screen displayed (left),CDH15,Cadherin-15,34519,0.0342911088258035,0.00988260181309591,0.0149212092721355,0.0536610083794715,0.000524885031212428
Eye measures,X5188.Duration visual-acuity screen displayed (left),DKK3,Dickkopf-related protein 3,34562,0.0159251923707946,0.00474846296309714,0.00661820496312418,0.025232179778465,0.000802745371381843
Eye measures,X5188.Duration visual-acuity screen displayed (left),RTKN2,Rhotekin-2,33733,-0.0256249335081945,0.00766079456719258,-0.0406400908598919,-0.010609776156497,0.000829669582866014
Eye measures,X5188.Duration visual-acuity screen displayed (left),VNN2,Vascular non-inflammatory molecule 2,34461,0.0239310026750116,0.00723356019728943,0.00975322468832436,0.0381087806616989,0.0009448415798728
Eye measures,X5188.Duration visual-acuity screen displayed (left),EPO,Erythropoietin,34483,-0.0370402369883467,0.011460062663692,-0.0595019598091831,-0.0145785141675103,0.00123631082921146
Eye measures,X5188.Duration visual-acuity screen displayed (left),CD6,T-cell differentiation antigen CD6,34541,-0.0260321868261869,0.0080590880648854,-0.0418279994333623,-0.0102363742190115,0.00124467255954831
Eye measures,X5188.Duration visual-acuity screen displayed (left),CD300C,CMRF35-like molecule 6,34534,0.0177876804723134,0.00553771264238738,0.00693376369323413,0.0286415972513927,0.00132550999890493
Eye measures,X5188.Duration visual-acuity screen displayed (left),AMIGO2,Amphoterin-induced protein 2,34461,0.0115837407989989,0.00365265743784987,0.00442453222081316,0.0187429493771847,0.00152619545053912
Eye measures,X5188.Duration visual-acuity screen displayed (left),PMVK,Phosphomevalonate kinase,34343,0.0493016498203947,0.0155767306422692,0.0187712577615471,0.0798320418792423,0.00155942273954848
Eye measures,X5188.Duration visual-acuity screen displayed (left),NEFL,Neurofilament light polypeptide,34347,0.0221353806610794,0.00704539794204098,0.00832640069467911,0.0359443606274797,0.00168852225160151
Eye measures,X5188.Duration visual-acuity screen displayed (left),S100A12,Protein S100-A12,34406,0.0357097068457108,0.0113757051085495,0.0134133248329537,0.0580060888584679,0.00170402482005439
Eye measures,X5188.Duration visual-acuity screen displayed (left),FGF2,Fibroblast growth factor 2,34483,0.0336051731400178,0.0107127783810877,0.0126081275130859,0.0546022187669498,0.00171667705386412
Eye measures,X5188.Duration visual-acuity screen displayed (left),IGHMBP2,DNA-binding protein SMUBP-2,33733,-0.026355870250377,0.00843618173150632,-0.0428907864441294,-0.00982095405662465,0.00179445601762654
Eye measures,X5188.Duration visual-acuity screen displayed (left),EZR,Ezrin,34534,-0.0120955534429998,0.00392602610891093,-0.0197905646164652,-0.00440054226953436,0.0020745115785125
Eye measures,X5188.Duration visual-acuity screen displayed (left),SKAP1,Src kinase-associated phosphoprotein 1,34433,-0.033369036462433,0.0108726856221062,-0.0546795002817611,-0.0120585726431048,0.00215824381068504
Eye measures,X5188.Duration visual-acuity screen displayed (left),RHOC,Rho-related GTP-binding protein RhoC,34414,0.0515522909136418,0.0170513220567568,0.0181316996823985,0.0849728821448851,0.00251199041446812
Eye measures,X5188.Duration visual-acuity screen displayed (left),HGF,Hepatocyte growth factor,34551,0.0165264673855864,0.00549673288007345,0.00575287094064243,0.0273000638305303,0.0026541429834039
Eye measures,X5188.Duration visual-acuity screen displayed (left),PPY,Pancreatic prohormone,34485,-0.0468053702426066,0.0156955772092987,-0.077568701572832,-0.0160420389123811,0.00287608083876235
Eye measures,X5188.Duration visual-acuity screen displayed (left),FGF20,Fibroblast growth factor 20,33751,-0.0201953485497471,0.00694556563751595,-0.0338086571992783,-0.00658203990021582,0.00365901251101194
Eye measures,X5188.Duration visual-acuity screen displayed (left),CXCL14,C-X-C motif chemokine 14,34394,-0.0269212951218544,0.00927353939491301,-0.0450974323358839,-0.00874515790782494,0.00371134307921015
Eye measures,X5188.Duration visual-acuity screen displayed (left),ITGB1BP2,Integrin beta-1-binding protein 2,34404,0.0470283562290542,0.0162119460952857,0.0152529418822942,0.0788037705758142,0.00373714933196488
Eye measures,X5188.Duration visual-acuity screen displayed (left),HSPB1,Heat shock protein beta-1,34443,0.0282074507930391,0.00980253229715342,0.00899448749061841,0.0474204140954598,0.00402371063001221
Eye measures,X5188.Duration visual-acuity screen displayed (left),HSD17B3,Testosterone 17-beta-dehydrogenase 3,33733,-0.0222581886259307,0.00777138883523772,-0.0374901107429966,-0.00702626650886476,0.00420088691202384
Eye measures,X5188.Duration visual-acuity screen displayed (left),EDA2R,Tumor necrosis factor receptor superfamily member 27,34528,0.0175948119709484,0.00618077899864204,0.00548048513361003,0.0297091388082868,0.0044343924951591
Eye measures,X5188.Duration visual-acuity screen displayed (left),BLNK,B-cell linker protein,33751,-0.0170993711548035,0.00605320667883688,-0.0289636562453238,-0.00523508606428318,0.00475091337401311
Eye measures,X5188.Duration visual-acuity screen displayed (left),C7orf50,Uncharacterized protein C7orf50,33870,-0.00956729564460109,0.0033929620517766,-0.0162175012660832,-0.00291709002311895,0.00482637786294216
Eye measures,X5188.Duration visual-acuity screen displayed (left),B4GAT1,"Beta-1,4-glucuronyltransferase 1",34492,-0.0105411516428105,0.00374380512991609,-0.017879009697446,-0.00320329358817495,0.00488623216556404
Eye measures,X5188.Duration visual-acuity screen displayed (left),ZNF174,Zinc finger protein 174,33751,-0.0159855731829967,0.00567750431667402,-0.0271134816436778,-0.00485766472231561,0.00488956256910627
Eye measures,X5188.Duration visual-acuity screen displayed (left),TNFSF13,Tumor necrosis factor ligand superfamily member 13,34521,0.0123022217704599,0.00437536088476125,0.00372651443632789,0.020877929104592,0.00494599428702846
Eye measures,X5188.Duration visual-acuity screen displayed (left),ANXA10,Annexin A10,34357,-0.0364493938637234,0.0129673273511458,-0.0618653554719692,-0.0110334322554776,0.00495948617490379
Eye measures,X5188.Duration visual-acuity screen displayed (left),FABP5,Fatty acid-binding protein 5,34520,0.0287965931012444,0.0102462472357646,0.00871394851914584,0.0488792376833431,0.00496524923565903
Eye measures,X5188.Duration visual-acuity screen displayed (left),CDHR2,Cadherin-related family member 2,34461,0.0307723772592052,0.010996566448683,0.00921910701978655,0.0523256474986239,0.00515491653486752
Eye measures,X5188.Duration visual-acuity screen displayed (left),TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,34551,0.0172987012070922,0.00623000393290293,0.00508789349860245,0.0295095089155819,0.00551087631168049
