Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23557.Triglycerides in Very Large HDL,AGRP,Agouti-related protein,42754,0.251982820993801,0.00483492783387454,0.242506362439406,0.261459279548195,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CCN1,CCN family member 1,42569,0.336122602851408,0.0069384930880264,0.322523156398876,0.34972204930394,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,LDLR,Low-density lipoprotein receptor,42644,0.276626174038819,0.00465762418935232,0.267497230627688,0.285755117449949,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,MFGE8,Lactadherin,42611,0.225198146885523,0.0040132751152413,0.21733212765965,0.233064166111396,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,NPY,Pro-neuropeptide Y,42721,0.304599862716929,0.00604958150401164,0.292742682969066,0.316457042464792,0
NMR metabolomics,X23557.Triglycerides in Very Large HDL,GCG,Pro-glucagon,42346,0.477579147463728,0.012255195635579,0.453558964017993,0.501599330909463,1.11253783670407e-308
NMR metabolomics,X23557.Triglycerides in Very Large HDL,TMPRSS15,Enteropeptidase,42587,0.310528146057735,0.00894381711434229,0.292998264513624,0.328058027601846,5.41255249480037e-253
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CCL27,C-C motif chemokine 27,42636,0.196807822747033,0.00578123727518193,0.185476597687677,0.20813904780639,9.98504168359412e-244
NMR metabolomics,X23557.Triglycerides in Very Large HDL,VMO1,Vitelline membrane outer layer protein 1 homolog,42587,0.229456841142631,0.00684524837069597,0.216040154336067,0.242873527949195,1.24983929410567e-236
NMR metabolomics,X23557.Triglycerides in Very Large HDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42721,0.11222130199355,0.00339224411477004,0.105572503528601,0.118870100458499,7.53588943426166e-231
NMR metabolomics,X23557.Triglycerides in Very Large HDL,PTH,Parathyroid hormone,40182,0.257815511710028,0.00804252887134565,0.242052155122191,0.273578868297866,1.24853276668554e-215
NMR metabolomics,X23557.Triglycerides in Very Large HDL,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.103035537313196,0.00327247826129112,0.0966214799210654,0.109449594705327,5.4267643371944e-210
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CES1,Liver carboxylesterase 1,42661,0.246047147568516,0.00800876201849338,0.230349974012269,0.261744321124763,2.16958202214813e-200
NMR metabolomics,X23557.Triglycerides in Very Large HDL,SMOC1,SPARC-related modular calcium-binding protein 1,42721,0.0985924570439107,0.00324649453444862,0.0922293277563914,0.10495558633143,4.97586910389901e-196
NMR metabolomics,X23557.Triglycerides in Very Large HDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,0.222538835719788,0.0074277114054967,0.207980521365014,0.237097150074562,7.64625804978637e-190
NMR metabolomics,X23557.Triglycerides in Very Large HDL,DEFB4A_DEFB4B,Beta-defensin 4A,42477,0.429080119552214,0.0148953121992688,0.399885307641647,0.458274931462781,4.66675233504723e-177
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CCL23,C-C motif chemokine 23,42676,0.117963281350332,0.004177829969971,0.109774734609189,0.126151828091475,1.85679506265778e-170
NMR metabolomics,X23557.Triglycerides in Very Large HDL,C9,Complement component C9,40532,-0.149229823693356,0.00527211994409556,-0.159563178783783,-0.138896468602929,2.28088431511887e-170
NMR metabolomics,X23557.Triglycerides in Very Large HDL,SLC39A5,Zinc transporter ZIP5,42594,0.143534817692739,0.00536543824900494,0.133018558724689,0.154051076660788,1.23124983916146e-153
NMR metabolomics,X23557.Triglycerides in Very Large HDL,F7,Coagulation factor VII,42671,0.0821192004797564,0.00309084432611404,0.0760611456005729,0.0881772553589399,1.21890277462578e-151
NMR metabolomics,X23557.Triglycerides in Very Large HDL,SMAD1,Mothers against decapentaplegic homolog 1,42346,0.213640447657301,0.00810876468573666,0.197747268873257,0.229533626441345,3.98762813373797e-149
NMR metabolomics,X23557.Triglycerides in Very Large HDL,DNAJB1,DnaJ homolog subfamily B member 1,42587,0.226810887855995,0.00862008620721074,0.209915518889861,0.243706256822128,8.20686023401691e-149
NMR metabolomics,X23557.Triglycerides in Very Large HDL,ELN,Elastin,40511,0.095818669640056,0.0036575012030487,0.0886499672820805,0.102987371998031,6.39851284394525e-147
NMR metabolomics,X23557.Triglycerides in Very Large HDL,CD4,T-cell surface glycoprotein CD4,42570,0.0808112985593412,0.00309480686166144,0.0747454771104848,0.0868771200081976,1.22311062963724e-146
NMR metabolomics,X23557.Triglycerides in Very Large HDL,GPR37,Prosaposin receptor GPR37,42357,0.176045631753534,0.00682630473736627,0.162666074468296,0.189425189038772,4.06154543520529e-143
NMR metabolomics,X23557.Triglycerides in Very Large HDL,ANGPTL3,Angiopoietin-related protein 3,42652,0.0915180020360365,0.00357132085772455,0.0845182131548963,0.0985177909171766,1.88800318503155e-141
NMR metabolomics,X23557.Triglycerides in Very Large HDL,APOC1,Apolipoprotein C-I,40516,0.0931203198066465,0.00368856797069388,0.0858907265840865,0.100349913029206,7.39143178845238e-137
