Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20734.Liking for tea with sugar,CFH,Complement factor H,34990,0.568691643102761,0.124659353959979,0.324359309341203,0.813023976864319,5.17230139605402e-06
Diet and food preferences,X20734.Liking for tea with sugar,SEMA3F,Semaphorin-3F,36244,0.411197693598016,0.091254615976095,0.23233864628487,0.590056740911162,6.71129982449254e-06
Diet and food preferences,X20734.Liking for tea with sugar,LMNB2,Lamin-B2,35350,0.449366600880377,0.101398124782743,0.250626276306201,0.648106925454554,9.5114683177247e-06
Diet and food preferences,X20734.Liking for tea with sugar,TGFA,Protransforming growth factor alpha,36229,0.223701940231156,0.0519366777404777,0.12190605185982,0.325497828602492,1.6758030844643e-05
Diet and food preferences,X20734.Liking for tea with sugar,CD207,C-type lectin domain family 4 member K,36088,0.271919668606104,0.0631805276710897,0.148085834370768,0.395753502841439,1.70178156222064e-05
Diet and food preferences,X20734.Liking for tea with sugar,CD302,CD302 antigen,36216,0.343607467707747,0.0816902700176006,0.18349453847325,0.503720396942244,2.62907861665296e-05
Diet and food preferences,X20734.Liking for tea with sugar,PTP4A3,Protein tyrosine phosphatase type IVA 3,35166,0.211164518067929,0.0502897731135868,0.112596562765299,0.309732473370559,2.72053248556429e-05
Diet and food preferences,X20734.Liking for tea with sugar,SERPINF1,Pigment epithelium-derived factor,35264,0.435783125492571,0.104036773121283,0.231871050174856,0.639695200810286,2.84486468508692e-05
Diet and food preferences,X20734.Liking for tea with sugar,IL1RN,Interleukin-1 receptor antagonist protein,36256,0.183959830768049,0.0440137456329501,0.0976928893274672,0.270226772208632,2.95551794315089e-05
Diet and food preferences,X20734.Liking for tea with sugar,RARRES2,Retinoic acid receptor responder protein 2,36302,0.204124109526359,0.0490395411407947,0.108006608890401,0.300241610162316,3.18587217281083e-05
Diet and food preferences,X20734.Liking for tea with sugar,VWC2,Brorin,36161,0.25328360574506,0.0612391001744849,0.13325496940307,0.373312242087051,3.57604895634229e-05
Diet and food preferences,X20734.Liking for tea with sugar,SORCS2,VPS10 domain-containing receptor SorCS2,36100,0.288358826403626,0.0697482342659225,0.151652287242418,0.425065365564834,3.60288184180915e-05
Diet and food preferences,X20734.Liking for tea with sugar,DDC,Aromatic-L-amino-acid decarboxylase,36230,-0.212995335948737,0.0515456726852953,-0.314024854411916,-0.111965817485558,3.63531820297176e-05
Diet and food preferences,X20734.Liking for tea with sugar,F10,Coagulation factor X,35359,0.418881018784653,0.101966741677561,0.219026205096634,0.618735832472672,4.04248011017379e-05
Diet and food preferences,X20734.Liking for tea with sugar,MPO,Myeloperoxidase,36265,0.197306832707693,0.0482315176848795,0.102773058045329,0.291840607370057,4.34615869708445e-05
Diet and food preferences,X20734.Liking for tea with sugar,PLTP,Phospholipid transfer protein,36334,-0.270722138275354,0.0662194265695027,-0.40051221435158,-0.140932062199129,4.3939803653585e-05
Diet and food preferences,X20734.Liking for tea with sugar,TAFA5,Chemokine-like protein TAFA-5,36216,0.271689742147429,0.0666941286671855,0.140969249959745,0.402410234335112,4.67884049965092e-05
Diet and food preferences,X20734.Liking for tea with sugar,GFRA1,GDNF family receptor alpha-1,36310,0.354107181417914,0.0871575438304514,0.183278395510229,0.524935967325599,4.9001018315053e-05
Diet and food preferences,X20734.Liking for tea with sugar,SIGLEC6,Sialic acid-binding Ig-like lectin 6,36318,0.28570974831403,0.0704730209248949,0.147582627301236,0.423836869326824,5.08487462098228e-05
Diet and food preferences,X20734.Liking for tea with sugar,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,0.344572364843351,0.0856856997224458,0.176628393387358,0.512516336299345,5.8467864145036e-05
Diet and food preferences,X20734.Liking for tea with sugar,PI3,Elafin,36176,0.178068089313094,0.0443234113914686,0.0911942029858153,0.264941975640372,5.94440839019972e-05
Diet and food preferences,X20734.Liking for tea with sugar,F9,Coagulation factor IX,36278,0.526291630578439,0.131255485226519,0.269030879534461,0.783552381622417,6.1428083764108e-05
Diet and food preferences,X20734.Liking for tea with sugar,EPHA1,Ephrin type-A receptor 1,36284,0.294152897850123,0.0735301842738618,0.150033736673354,0.438272059026892,6.38695088472617e-05
Diet and food preferences,X20734.Liking for tea with sugar,FETUB,Fetuin-B,36278,0.297380526789278,0.0743757782801428,0.151604001360198,0.443157052218358,6.44340572010932e-05
Diet and food preferences,X20734.Liking for tea with sugar,NCF2,Neutrophil cytosol factor 2,36224,0.106948791636889,0.0267541540443903,0.0545106497098839,0.159386933563894,6.46803499544665e-05
Diet and food preferences,X20734.Liking for tea with sugar,CD300E,CMRF35-like molecule 2,36299,0.231499882306897,0.058096402311214,0.117630933776918,0.345368830836877,6.82264233914568e-05
Diet and food preferences,X20734.Liking for tea with sugar,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35325,0.401474682902728,0.100907350724821,0.203696275482078,0.599253090323378,7.0108893246375e-05
Diet and food preferences,X20734.Liking for tea with sugar,RNASE4,Ribonuclease 4,35147,0.401931466036616,0.101038611983755,0.203895786548457,0.599967145524775,7.03237634584506e-05
Diet and food preferences,X20734.Liking for tea with sugar,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,0.301370994367436,0.0762502705597522,0.151920464070322,0.450821524664551,7.81228450901619e-05
Diet and food preferences,X20734.Liking for tea with sugar,LDLR,Low-density lipoprotein receptor,36292,0.182429946965289,0.0463366152341132,0.0916101811064276,0.273249712824151,8.32764820083937e-05
Diet and food preferences,X20734.Liking for tea with sugar,CST3,Cystatin-C,36279,0.338188833917317,0.086193895003094,0.169248799711253,0.507128868123381,8.80680783108543e-05
Diet and food preferences,X20734.Liking for tea with sugar,CLEC6A,C-type lectin domain family 6 member A,36100,0.200110530854159,0.0510630580687881,0.100026937039335,0.300194124668984,8.98179048561816e-05
Diet and food preferences,X20734.Liking for tea with sugar,TREM2,Triggering receptor expressed on myeloid cells 2,36263,0.183763227884408,0.0469889251216836,0.0916649346459082,0.275861521122908,9.2861901085953e-05
Diet and food preferences,X20734.Liking for tea with sugar,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,0.29280983129325,0.0748910832211437,0.146023308179809,0.439596354406692,9.32399779555669e-05
Diet and food preferences,X20734.Liking for tea with sugar,NTRK3,NT-3 growth factor receptor,36329,-0.427701171811122,0.109915441250768,-0.643135436662627,-0.212266906959616,0.000100665312487909
Diet and food preferences,X20734.Liking for tea with sugar,LGALS9,Galectin-9,36259,0.300747863480131,0.0774487312727863,0.14894835018547,0.452547376774793,0.000104037807797428
Diet and food preferences,X20734.Liking for tea with sugar,FURIN,Furin,36292,0.280625041269753,0.0726310765872923,0.13826813115866,0.422981951380845,0.000112675985022196
Diet and food preferences,X20734.Liking for tea with sugar,CLEC4D,C-type lectin domain family 4 member D,36229,0.148934389697936,0.0385982006600714,0.0732819164041962,0.224586862991676,0.000115066914942679
Diet and food preferences,X20734.Liking for tea with sugar,PON3,Serum paraoxonase/lactonase 3,36293,-0.330132432072172,0.0859016983675512,-0.498499760872573,-0.161765103271772,0.00012253040314344
Diet and food preferences,X20734.Liking for tea with sugar,NHLRC3,NHL repeat-containing protein 3,35082,0.350094821711449,0.0914133173168206,0.17092471977048,0.529264923652417,0.000129581378389391
Diet and food preferences,X20734.Liking for tea with sugar,CALCA,Calcitonin,36173,0.145991071761964,0.0383082034015671,0.0709069930948924,0.221075150429036,0.000139619427060806
Diet and food preferences,X20734.Liking for tea with sugar,MZB1,Marginal zone B- and B1-cell-specific protein,36288,0.170364747201609,0.0454421811672902,0.0812980721137202,0.259431422289498,0.000178923096975126
Diet and food preferences,X20734.Liking for tea with sugar,COL15A1,Collagen alpha-1(XV) chain,35366,0.394919311037578,0.10584444278328,0.18746420318235,0.602374418892807,0.000192337511674061
Diet and food preferences,X20734.Liking for tea with sugar,NPDC1,Neural proliferation differentiation and control protein 1,36244,0.29132213973458,0.078147281923438,0.138153467164642,0.444490812304519,0.000194626943517411
Diet and food preferences,X20734.Liking for tea with sugar,COL6A3,Collagen alpha-3(VI) chain,36350,0.262732602608981,0.0705798689266254,0.124396059512795,0.401069145705166,0.000198786352169986
Diet and food preferences,X20734.Liking for tea with sugar,RBP7,Retinoid-binding protein 7,35325,0.16393880801401,0.0441400665894335,0.0774242774987204,0.2504533385293,0.000205776121917382
Diet and food preferences,X20734.Liking for tea with sugar,ADIPOQ,Adiponectin,35370,-0.14932269978424,0.0402566426589332,-0.228225719395749,-0.0704196801727309,0.000209685929163041
Diet and food preferences,X20734.Liking for tea with sugar,BGN,Biglycan,36086,-0.0737992000120983,0.0201223264422107,-0.113238959838831,-0.0343594401853654,0.000246754330952084
Diet and food preferences,X20734.Liking for tea with sugar,SLC39A5,Zinc transporter ZIP5,36229,0.165428343319955,0.0451854202660872,0.0768649195984236,0.253991767041485,0.000252978608489272
Diet and food preferences,X20734.Liking for tea with sugar,PARP1,Poly [ADP-ribose] polymerase 1,36229,0.136961501153426,0.0375620754673353,0.0633398332374492,0.210583169069403,0.000267997552940201
Diet and food preferences,X20734.Liking for tea with sugar,RNASE6,Ribonuclease K6,35304,0.329959782185312,0.0905029280484721,0.152574043210307,0.507345521160317,0.00026873228279801
Diet and food preferences,X20734.Liking for tea with sugar,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,35224,0.203623960602549,0.056551120938908,0.0927837635622894,0.314464157642809,0.000319909610866042
Diet and food preferences,X20734.Liking for tea with sugar,VEGFB,Vascular endothelial growth factor B,35166,0.352389296644132,0.0980574134541843,0.16019676627393,0.544581827014333,0.000328641811527251
Diet and food preferences,X20734.Liking for tea with sugar,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,35325,0.241591254260052,0.0678946901419326,0.108517661581864,0.37466484693824,0.000376056978801832
Diet and food preferences,X20734.Liking for tea with sugar,BGLAP,Osteocalcin,35366,0.112130915844475,0.0315267342022172,0.0503385168081296,0.173923314880821,0.000378373488099141
Diet and food preferences,X20734.Liking for tea with sugar,LECT2,Leukocyte cell-derived chemotaxin-2,35360,0.14640787777706,0.0413558927444176,0.0653503279980018,0.227465427556119,0.000402787541887004
Diet and food preferences,X20734.Liking for tea with sugar,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,35091,0.188770626701608,0.0534661821389282,0.0839769097093092,0.293564343693908,0.000417703563634234
Diet and food preferences,X20734.Liking for tea with sugar,CSF1,Macrophage colony-stimulating factor 1,36293,0.314419341313283,0.0897892921665815,0.138432328666783,0.490406353959782,0.000465065406207099
Diet and food preferences,X20734.Liking for tea with sugar,STC1,Stanniocalcin-1,36329,0.183560444520492,0.0524667284038325,0.0807256568489803,0.286395232192003,0.000470551832670759
Diet and food preferences,X20734.Liking for tea with sugar,FLT1,Vascular endothelial growth factor receptor 1,36204,0.392180894130575,0.11213558800215,0.172395141646361,0.611966646614789,0.000472766451822543
Diet and food preferences,X20734.Liking for tea with sugar,RTN4R,Reticulon-4 receptor,36318,0.239731973834141,0.0686258526362707,0.10522530266705,0.374238645001231,0.000479957850741302
Diet and food preferences,X20734.Liking for tea with sugar,LCN2,Neutrophil gelatinase-associated lipocalin,36045,0.213443257829285,0.0611275928748302,0.0936331757946176,0.333253339863952,0.000482867781959973
Diet and food preferences,X20734.Liking for tea with sugar,CD74,HLA class II histocompatibility antigen gamma chain,36329,0.238546598049958,0.0683924580844118,0.104497380204511,0.372595815895405,0.000489754389477872
Diet and food preferences,X20734.Liking for tea with sugar,NPC2,NPC intracellular cholesterol transporter 2,35248,0.320459328908773,0.0918724246887065,0.140389376518909,0.500529281298638,0.000489947195921093
Diet and food preferences,X20734.Liking for tea with sugar,MIA,Melanoma-derived growth regulatory protein,36292,0.222903350480511,0.0640539350194051,0.0973576378424768,0.348449063118545,0.00050455824619929
Diet and food preferences,X20734.Liking for tea with sugar,CSTB,Cystatin-B,36176,0.194117376228435,0.0558027958094285,0.0847438964419547,0.303490856014914,0.000507059124399081
Diet and food preferences,X20734.Liking for tea with sugar,NFASC,Neurofascin,36327,-0.301570338364038,0.0868541171565923,-0.471804407990959,-0.131336268737117,0.000519377229312213
Diet and food preferences,X20734.Liking for tea with sugar,CFI,Complement factor I,35370,0.481612060294087,0.138842879687094,0.209480016107382,0.753744104480792,0.000526448309649098
Diet and food preferences,X20734.Liking for tea with sugar,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,36292,0.239550353242732,0.0692170234587224,0.103884987263636,0.375215719221828,0.000541628745763947
Diet and food preferences,X20734.Liking for tea with sugar,RBFOX3,RNA binding protein fox-1 homolog 3,35355,0.23970580124538,0.0693563322621398,0.103767390011586,0.375644212479174,0.000551656753358492
Diet and food preferences,X20734.Liking for tea with sugar,TGFBR2,TGF-beta receptor type-2,36292,0.25762041866456,0.0745884331658623,0.11142708965947,0.403813747669651,0.000555790457923914
Diet and food preferences,X20734.Liking for tea with sugar,CCL18,C-C motif chemokine 18,36153,0.11542231589327,0.033473675280474,0.0498139123435408,0.181030719442999,0.000567783958208117
Diet and food preferences,X20734.Liking for tea with sugar,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,36181,0.244922849373988,0.0710858021859046,0.105594677089615,0.384251021658361,0.000573458914878724
Diet and food preferences,X20734.Liking for tea with sugar,ATP6AP2,Renin receptor,36100,0.197374295284822,0.0573014176781167,0.0850635166357134,0.309685073933931,0.000575538437236803
Diet and food preferences,X20734.Liking for tea with sugar,HGF,Hepatocyte growth factor,36327,0.237803894827707,0.0691279778067076,0.10231305832656,0.373294731328854,0.000584936065254526
Diet and food preferences,X20734.Liking for tea with sugar,S100A12,Protein S100-A12,36137,0.108091617846685,0.0314804419967293,0.0463899515330953,0.169793284160274,0.000599081454005246
Diet and food preferences,X20734.Liking for tea with sugar,PTPRB,Receptor-type tyrosine-protein phosphatase beta,35360,0.324576609614622,0.0946029225058598,0.139154881503137,0.509998337726107,0.000605454717301114
Diet and food preferences,X20734.Liking for tea with sugar,INHBC,Inhibin beta C chain,36265,0.199889153546325,0.058265938397188,0.0856879142878369,0.314090392804814,0.000605619090211363
Diet and food preferences,X20734.Liking for tea with sugar,LGALS1,Galectin-1,36244,0.236266344273991,0.069208060084584,0.100618546508206,0.371914142039775,0.000644116592745048
Diet and food preferences,X20734.Liking for tea with sugar,KLK13,Kallikrein-13,36094,0.182697633965786,0.0539961875187752,0.0768651064289866,0.288530161502585,0.000719597025584629
Diet and food preferences,X20734.Liking for tea with sugar,GASK1A,Golgi-associated kinase 1A,35142,0.209994783463196,0.0622184004338592,0.0880467186128317,0.33194284831356,0.000742555215001626
Diet and food preferences,X20734.Liking for tea with sugar,DDT,D-dopachrome decarboxylase,35366,0.212753353998278,0.0630737443021301,0.0891288151661032,0.336377892830453,0.000747879896339326
Diet and food preferences,X20734.Liking for tea with sugar,MRI1,Methylthioribose-1-phosphate isomerase,35204,0.134850401519896,0.0400182678139169,0.056414596604619,0.213286206435173,0.000757187799581116
Diet and food preferences,X20734.Liking for tea with sugar,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,36230,0.247773666624113,0.0735378210959859,0.10363953727598,0.391907795972245,0.000757548548634232
Diet and food preferences,X20734.Liking for tea with sugar,CYTL1,Cytokine-like protein 1,35366,0.376883141107327,0.111911780267566,0.157536051782897,0.596230230431757,0.000762677066059791
Diet and food preferences,X20734.Liking for tea with sugar,MMP8,Neutrophil collagenase,36320,0.107755568334149,0.0320043899509969,0.0450269640301945,0.170484172638103,0.00076421169642594
Diet and food preferences,X20734.Liking for tea with sugar,SNX15,Sorting nexin-15,35224,0.16738954843071,0.0500969201848128,0.0691995848684764,0.265579511992943,0.000838906327168037
Diet and food preferences,X20734.Liking for tea with sugar,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,35173,0.245410574523697,0.0735387935061628,0.101274539251618,0.389546609795776,0.000851572942422051
Diet and food preferences,X20734.Liking for tea with sugar,DSG2,Desmoglein-2,36265,-0.292383287228166,0.0882277567954624,-0.465309690547272,-0.119456883909059,0.000924476941886788
Diet and food preferences,X20734.Liking for tea with sugar,KITLG,Kit ligand,36244,0.219186105658049,0.066158458151923,0.0895155276802795,0.348856683635818,0.000927509171303452
Diet and food preferences,X20734.Liking for tea with sugar,CAT,Catalase,35271,0.162041095472738,0.0489391467470638,0.0661203678484931,0.257961823096983,0.0009348188296739
Diet and food preferences,X20734.Liking for tea with sugar,REG3A,Regenerating islet-derived protein 3-alpha,36350,0.123404259946439,0.0372812187740494,0.0503330711493018,0.196475448743576,0.000937273389700427
Diet and food preferences,X20734.Liking for tea with sugar,CDH3,Cadherin-3,36329,0.223973272317167,0.0677674058661536,0.0911491568195062,0.356797387814828,0.000954355553590808
Diet and food preferences,X20734.Liking for tea with sugar,FSTL3,Follistatin-related protein 3,36255,0.259653790106531,0.0786057258457565,0.105586567448848,0.413721012764213,0.000960497726113316
Diet and food preferences,X20734.Liking for tea with sugar,SCRG1,Scrapie-responsive protein 1,35360,0.335765989230415,0.102140193302978,0.135571210356579,0.535960768104251,0.00101718185806877
Diet and food preferences,X20734.Liking for tea with sugar,DEFA1_DEFA1B,Neutrophil defensin 1,36102,0.140675571968049,0.0428111659310877,0.0567656867431168,0.224585457192981,0.00102144810016577
Diet and food preferences,X20734.Liking for tea with sugar,CCL27,C-C motif chemokine 27,36244,0.131313661728193,0.0400556203451366,0.0528046458517254,0.209822677604661,0.00104947292067217
Diet and food preferences,X20734.Liking for tea with sugar,GPR37,Prosaposin receptor GPR37,36114,0.119876856682119,0.0365891555668396,0.0481621117711133,0.191591601593125,0.00105697458010186
Diet and food preferences,X20734.Liking for tea with sugar,CWC15,Spliceosome-associated protein CWC15 homolog,35301,0.135238263330059,0.0415807031447639,0.0537400851663218,0.216736441493796,0.00115045962378353
Diet and food preferences,X20734.Liking for tea with sugar,LCAT,Phosphatidylcholine-sterol acyltransferase,35359,0.399843002917543,0.122937617141043,0.158885273321098,0.640800732513987,0.00115049307311658
Diet and food preferences,X20734.Liking for tea with sugar,BID,BH3-interacting domain death agonist,36229,0.111773579005924,0.0344176992963773,0.0443148883850243,0.179232269626823,0.00116945219425233
Diet and food preferences,X20734.Liking for tea with sugar,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,0.297377529527122,0.0916810740807757,0.117682624328802,0.477072434725442,0.0011857252764064
Diet and food preferences,X20734.Liking for tea with sugar,SMNDC1,Survival of motor neuron-related-splicing factor 30,35325,0.143443411894404,0.0442380855851601,0.0567367641474904,0.230150059641318,0.00119107485750133
Diet and food preferences,X20734.Liking for tea with sugar,MET,Hepatocyte growth factor receptor,36292,-0.38759992222374,0.119742772618024,-0.622295756555068,-0.152904087892412,0.00121375148605291
Diet and food preferences,X20734.Liking for tea with sugar,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36181,0.220210739268043,0.0681933315763197,0.086551809378456,0.353869669157629,0.00124706423325672
Diet and food preferences,X20734.Liking for tea with sugar,PENK,Proenkephalin-A,35224,0.291691337476606,0.0906279834913679,0.114060489833525,0.469322185119687,0.00129520347646771
Diet and food preferences,X20734.Liking for tea with sugar,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,0.26531592727052,0.0824896634323866,0.103636186943042,0.426995667597997,0.00130415960756143
Diet and food preferences,X20734.Liking for tea with sugar,OCLN,Occludin,35355,0.208526629333618,0.0649749528350745,0.0811757217768719,0.335877536890364,0.00133723666966231
Diet and food preferences,X20734.Liking for tea with sugar,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35224,0.2982682177284,0.093174088686981,0.115647003901917,0.480889431554883,0.00137571142079934
Diet and food preferences,X20734.Liking for tea with sugar,MCAM,Cell surface glycoprotein MUC18,36292,-0.230510475544134,0.0720935279980293,-0.371813790420271,-0.0892071606679962,0.00139290894630197
Diet and food preferences,X20734.Liking for tea with sugar,BECN1,Beclin-1,35207,0.144527016230188,0.0453487075351982,0.0556435494611997,0.233410482999177,0.00144486206976319
Diet and food preferences,X20734.Liking for tea with sugar,SHISA5,Protein shisa-5,35366,0.354141662250547,0.111292636531063,0.136008094649663,0.57227522985143,0.0014694937855076
Diet and food preferences,X20734.Liking for tea with sugar,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35166,0.262119023392512,0.0824625359597728,0.100492452911357,0.423745593873666,0.00148722242628256
Diet and food preferences,X20734.Liking for tea with sugar,SERPINA11,Serpin A11,36350,0.184120212066472,0.0579379934200081,0.0705617449632556,0.297678679169687,0.00148986226822899
Diet and food preferences,X20734.Liking for tea with sugar,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,35325,0.262566034522812,0.0827655712126692,0.10034551494598,0.424786554099644,0.00151928553386213
Diet and food preferences,X20734.Liking for tea with sugar,SERPINA5,Plasma serine protease inhibitor,35258,0.272535213510303,0.0859533269598608,0.104066692668976,0.44100373435163,0.00152812318333476
Diet and food preferences,X20734.Liking for tea with sugar,FAM3C,Protein FAM3C,36230,0.255064265133249,0.0805633670103283,0.0971600657930053,0.412968464473492,0.00155207043768071
Diet and food preferences,X20734.Liking for tea with sugar,AHSG,Alpha-2-HS-glycoprotein,35359,0.30759445048061,0.0972504406173614,0.116983586870581,0.498205314090638,0.00156959698584267
Diet and food preferences,X20734.Liking for tea with sugar,SIT1,Signaling threshold-regulating transmembrane adapter 1,36110,0.136609739540915,0.0434558194451996,0.0514363334283244,0.221783145653507,0.00167563633875389
Diet and food preferences,X20734.Liking for tea with sugar,F7,Coagulation factor VII,36281,0.246434470966872,0.0787953043068625,0.0919956745254214,0.400873267408322,0.0017699844617767
Diet and food preferences,X20734.Liking for tea with sugar,CTSZ,Cathepsin Z,36270,0.237415872674622,0.0759677316036615,0.0885191187314451,0.386312626617798,0.00178391978929148
Diet and food preferences,X20734.Liking for tea with sugar,SERPINB8,Serpin B8,36327,0.118388694881635,0.0379848974563069,0.0439382958672738,0.192839093895997,0.0018359620088837
Diet and food preferences,X20734.Liking for tea with sugar,S100A11,Protein S100-A11,36193,0.148009938225525,0.0474999086094118,0.0549101173510781,0.241109759099972,0.00184062156179031
Diet and food preferences,X20734.Liking for tea with sugar,IGFBP4,Insulin-like growth factor-binding protein 4,36189,0.182311552593466,0.0585190132641656,0.0676142865957014,0.29700881859123,0.00184424705948264
Diet and food preferences,X20734.Liking for tea with sugar,ANXA2,Annexin A2,35110,0.117575344160579,0.0377823021948124,0.0435220318587467,0.191628656462411,0.00186764636201696
Diet and food preferences,X20734.Liking for tea with sugar,BLVRB,Flavin reductase,36265,0.105104266545914,0.0338150094947919,0.0388268479361218,0.171381685155706,0.00188970057196224
Diet and food preferences,X20734.Liking for tea with sugar,SPINK6,Serine protease inhibitor Kazal-type 6,36318,0.137179231158586,0.0442096826965322,0.0505282530733825,0.223830209243789,0.00192370713837438
Diet and food preferences,X20734.Liking for tea with sugar,CLC,Galectin-10,36231,0.105336981122329,0.0340106116203124,0.0386761823465166,0.171997779898141,0.00196141313738986
Diet and food preferences,X20734.Liking for tea with sugar,LEP,Leptin,36244,0.110283714050841,0.0356504851284528,0.0404087631990736,0.180158664902608,0.00198605254543476
Diet and food preferences,X20734.Liking for tea with sugar,DEFB4A_DEFB4B,Beta-defensin 4A,36158,0.049491941628106,0.0160484422481488,0.0180369948217344,0.0809468884344776,0.00205100750936787
Diet and food preferences,X20734.Liking for tea with sugar,ITGBL1,Integrin beta-like protein 1,35366,0.234643815817151,0.0762021156152949,0.0852876692111733,0.383999962423129,0.00208449826263432
Diet and food preferences,X20734.Liking for tea with sugar,BOLA2_BOLA2B,BolA-like protein 2,35207,0.156191865419752,0.0509018209361361,0.0564242963849255,0.255959434454579,0.00216100991091365
Diet and food preferences,X20734.Liking for tea with sugar,MTPN,Myotrophin,36114,-0.226915711680185,0.073983782426489,-0.371923925236103,-0.0819074981242664,0.00216981871819384
Diet and food preferences,X20734.Liking for tea with sugar,S100P,Protein S100-P,36114,0.127884194340734,0.0418181339869873,0.0459206517262392,0.20984773695523,0.00223594542487687
Diet and food preferences,X20734.Liking for tea with sugar,GC,Vitamin D-binding protein,35370,0.323556538368494,0.105807195662844,0.116174434869321,0.530938641867668,0.00223787994789728
Diet and food preferences,X20734.Liking for tea with sugar,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,36114,0.128894386929601,0.042252276179991,0.0460799256168184,0.211708848242383,0.00229257841024619
Diet and food preferences,X20734.Liking for tea with sugar,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,36159,0.224417476842017,0.0736073962186789,0.0801469802534062,0.368687973430627,0.0023058715021752
Diet and food preferences,X20734.Liking for tea with sugar,CFHR2,Complement factor H-related protein 2,35312,0.147713998612162,0.0486424187960137,0.0523748577719747,0.243053139452349,0.00240166769797072
Diet and food preferences,X20734.Liking for tea with sugar,RNASE1,Ribonuclease pancreatic,35359,0.335065894495443,0.110376019971698,0.118728895350916,0.55140289363997,0.0024100012749017
Diet and food preferences,X20734.Liking for tea with sugar,EPHA2,Ephrin type-A receptor 2,35994,0.245663834649493,0.0810028893307404,0.0868981715612418,0.404429497737744,0.00243228354207628
Diet and food preferences,X20734.Liking for tea with sugar,RETN,Resistin,36244,0.16442909837727,0.0544300761727348,0.0577461490787095,0.27111204767583,0.00252909801913612
Diet and food preferences,X20734.Liking for tea with sugar,RBP5,Retinol-binding protein 5,36216,0.133242288864498,0.0441499183224734,0.0467084489524498,0.219776128776545,0.0025540416556652
Diet and food preferences,X20734.Liking for tea with sugar,TCN2,Transcobalamin-2,36342,-0.233847861466156,0.0775852573630776,-0.385914965897789,-0.0817807570345244,0.00258668462236611
