Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20735.Liking for tea without sugar,HTR1A,5-hydroxytryptamine receptor 1A,35168,-0.0128429517914653,0.0309428462667452,-0.073490930474286,0.0478050268913554,0.678117307776495
Diet and food preferences,X20735.Liking for tea without sugar,VTCN1,V-set domain-containing T-cell activation inhibitor 1,36100,-0.0277272359641387,0.067134832757706,-0.159311508169242,0.103857036240965,0.679613450016261
Diet and food preferences,X20735.Liking for tea without sugar,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",36273,-0.0242957244041006,0.0588397497938216,-0.139621633999991,0.0910301851917897,0.679682544022613
Diet and food preferences,X20735.Liking for tea without sugar,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",35207,-0.031309452866776,0.0758408623306164,-0.179957543034784,0.117338637301232,0.679745238300388
Diet and food preferences,X20735.Liking for tea without sugar,CRX,Cone-rod homeobox protein,36114,-0.00753727847661684,0.0182879562652425,-0.0433816727564922,0.0283071158032586,0.680246381209911
Diet and food preferences,X20735.Liking for tea without sugar,LTA,Lymphotoxin-alpha,36229,-0.0201521669683282,0.0490157434950056,-0.116223024218539,0.0759186902818827,0.680984900537116
Diet and food preferences,X20735.Liking for tea without sugar,CRYBB2,Beta-crystallin B2,35350,-0.0116372166885711,0.0283337403989733,-0.0671713478705588,0.0438969144934166,0.681292620267182
Diet and food preferences,X20735.Liking for tea without sugar,OGA,Protein O-GlcNAcase,35325,-0.0136254503157398,0.0332227361732754,-0.0787420132153595,0.05149111258388,0.681729143370616
Diet and food preferences,X20735.Liking for tea without sugar,RBM19,Probable RNA-binding protein 19,35142,-0.0202367016790733,0.0493955228906159,-0.11705192654468,0.076578523186534,0.682050371564116
Diet and food preferences,X20735.Liking for tea without sugar,MAN2B2,Epididymis-specific alpha-mannosidase,35360,-0.0159014082950057,0.038837872860928,-0.0920236391024245,0.0602208225124132,0.682238029741419
Diet and food preferences,X20735.Liking for tea without sugar,MENT,Protein MENT,35224,0.0439626121505676,0.107460474363434,-0.166659917601764,0.254585141902899,0.682477193948699
Diet and food preferences,X20735.Liking for tea without sugar,SNAP23,Synaptosomal-associated protein 23,36244,-0.00942150321787813,0.0230319226579178,-0.054564071627397,0.0357210651916408,0.682506002752596
Diet and food preferences,X20735.Liking for tea without sugar,NCS1,Neuronal calcium sensor 1,36318,-0.0295263863103553,0.0721904572407245,-0.171019682502175,0.111966909881465,0.682546997689889
Diet and food preferences,X20735.Liking for tea without sugar,SERPINB5,Serpin B5,36114,-0.0170033362151077,0.041592625599347,-0.0985248823898278,0.0645182099596123,0.68269432728169
Diet and food preferences,X20735.Liking for tea without sugar,WASL,Neural Wiskott-Aldrich syndrome protein,35166,0.0163707144758815,0.0400558032213558,-0.0621386598379759,0.0948800887897389,0.682776201437807
Diet and food preferences,X20735.Liking for tea without sugar,MYBPC1,"Myosin-binding protein C, slow-type",35360,0.0133837815469687,0.0327607037355392,-0.0508271977746881,0.0775947608686255,0.682897669517878
Diet and food preferences,X20735.Liking for tea without sugar,DOC2B,Double C2-like domain-containing protein beta,35204,0.0278877818847066,0.0683061049845303,-0.105992183884973,0.161767747654386,0.683085209335901
Diet and food preferences,X20735.Liking for tea without sugar,IL3,Interleukin-3,35148,0.0157387812220053,0.0386367626099242,-0.0599892734934461,0.0914668359374567,0.68376378700797
Diet and food preferences,X20735.Liking for tea without sugar,CLINT1,Clathrin interactor 1,35148,0.0194574519688344,0.0477752241335425,-0.074181987332909,0.113096891270578,0.683823797378326
Diet and food preferences,X20735.Liking for tea without sugar,PLA2G10,Group 10 secretory phospholipase A2,36181,0.0141944718072375,0.0348585402208169,-0.0541282670255637,0.0825172106400387,0.683872028047212
Diet and food preferences,X20735.Liking for tea without sugar,CLEC4M,C-type lectin domain family 4 member M,35353,0.0188869022362617,0.0464208277106787,-0.0720979200766685,0.109871724549192,0.684123008255466
Diet and food preferences,X20735.Liking for tea without sugar,CGA,Glycoprotein hormones alpha chain,36265,0.0135073605498867,0.0332106965567968,-0.051585604701435,0.0786003258012083,0.684228052867775
Diet and food preferences,X20735.Liking for tea without sugar,TRIM26,Tripartite motif-containing protein 26,35148,0.0180880328462331,0.0444900456449005,-0.0691124566177718,0.105288522310238,0.684343175648801
Diet and food preferences,X20735.Liking for tea without sugar,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,35224,0.0249726849744913,0.0614843028491179,-0.0955365486097798,0.145481918558762,0.684636841396441
Diet and food preferences,X20735.Liking for tea without sugar,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,36079,-0.0168716937146285,0.0415623517357083,-0.0983339031166167,0.0645905156873597,0.68480156959462
Diet and food preferences,X20735.Liking for tea without sugar,STX1B,Syntaxin-1B,35204,-0.0227996043958626,0.0562136044280808,-0.132978269074901,0.0873790602831758,0.685059270844401
Diet and food preferences,X20735.Liking for tea without sugar,MAPKAPK2,MAP kinase-activated protein kinase 2,35247,0.0128907650076913,0.031786686046388,-0.0494111396432293,0.0751926696586118,0.685095153766523
Diet and food preferences,X20735.Liking for tea without sugar,TMED8,Protein TMED8,35325,-0.00919966230689526,0.0226897453497959,-0.0536715631924952,0.0352722385787047,0.685157529992405
Diet and food preferences,X20735.Liking for tea without sugar,TRAF2,TNF receptor-associated factor 2,36229,-0.011620591079815,0.0286659063361959,-0.067805767498759,0.0445645853391289,0.685210399732869
Diet and food preferences,X20735.Liking for tea without sugar,REEP4,Receptor expression-enhancing protein 4,35355,-0.0147926745953511,0.0365116900425944,-0.0863555870788362,0.056770237888134,0.685382080112765
Diet and food preferences,X20735.Liking for tea without sugar,SLITRK2,SLIT and NTRK-like protein 2,36318,-0.0207717993342562,0.0513045825366701,-0.12132878110613,0.0797851824376172,0.685583623547742
Diet and food preferences,X20735.Liking for tea without sugar,TPBGL,Trophoblast glycoprotein-like,35204,-0.0218164508333608,0.0539267714190422,-0.127512922814683,0.0838800211479619,0.685817617513047
Diet and food preferences,X20735.Liking for tea without sugar,CORO6,Coronin-6,35168,-0.0262503578586228,0.064911125680336,-0.153476164192081,0.100975448474836,0.685929716855106
