Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,AGRP,Agouti-related protein,42754,0.249988399936647,0.00480650448338552,0.240567651149211,0.259409148724083,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CCN1,CCN family member 1,42569,0.338067409248831,0.00689473637542294,0.324553725953002,0.35158109254466,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,LDLR,Low-density lipoprotein receptor,42644,0.393072478030348,0.00394671066836177,0.385336925120359,0.400808030940337,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,MFGE8,Lactadherin,42611,0.184991509614249,0.0041418492355446,0.176873485112582,0.193109534115917,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,NPY,Pro-neuropeptide Y,42721,0.302995638683479,0.0060162452648832,0.291203797964307,0.31478747940265,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.179018708467331,0.00300121613039689,0.173136324851753,0.184901092082909,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,0.273070347913691,0.00723137600762792,0.25889685093874,0.287243844888641,5.73196518595908e-294
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,LPL,Lipoprotein lipase,42636,-0.168546005346745,0.00451472057314252,-0.177394857670104,-0.159697153023385,2.46435285481656e-290
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.0793371834643284,0.0021348167671397,0.0751529426007345,0.0835214243279222,2.26953483489909e-285
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,GHR,Growth hormone receptor,40283,0.0980043940183038,0.00274124689860389,0.0926315500970402,0.103377237939567,4.80197581511552e-265
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42689,0.145501268630686,0.00411197416835821,0.137441799260704,0.153560738000668,2.33996085838349e-262
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,42721,0.112920001650124,0.00319261999923727,0.106662466451618,0.119177536848629,3.66142843598252e-262
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CES1,Liver carboxylesterase 1,42661,0.272357066408213,0.00790046516982315,0.256872154675359,0.287841978141066,1.19490929761282e-249
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CCL23,C-C motif chemokine 23,42676,0.138091524144163,0.00409964567593417,0.130056218619332,0.146126829668994,6.87005023079796e-239
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,TFPI,Tissue factor pathway inhibitor,42618,0.101670496690806,0.00302503748365811,0.0957414232228356,0.107599570158775,7.52935564838134e-238
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,FURIN,Furin,42679,0.105626120690195,0.00319104188712187,0.0993716785914363,0.111880562788954,4.46793505003063e-231
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CCL27,C-C motif chemokine 27,42636,0.187470496777291,0.00577555375482697,0.176150411417831,0.198790582136752,1.38841022717078e-222
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,F7,Coagulation factor VII,42671,0.0984653362952245,0.00303906446116925,0.0925087699513328,0.104421902639116,7.91674283874923e-222
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,APCS,Serum amyloid P-component,40419,0.108249778755401,0.00333594349990055,0.101711329495596,0.114788228015206,7.20255386933295e-221
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PLA2G10,Group 10 secretory phospholipase A2,42495,-0.184952058499253,0.00578825683876693,-0.196297041903236,-0.17360707509527,6.37623097751047e-216
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,NRP1,Neuropilin-1,42705,-0.0870176146495292,0.00272650729353613,-0.09236156894486,-0.0816736603541984,1.47679954295786e-215
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,DNAJB1,DnaJ homolog subfamily B member 1,42587,0.269812990261372,0.00848223824084656,0.253187803309312,0.286438177213431,4.01771181582753e-214
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,42705,0.144454807074359,0.00462015385270024,0.135399305523067,0.153510308625651,2.9616986477355e-207
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SMAD1,Mothers against decapentaplegic homolog 1,42346,0.249343091847021,0.00797490652427812,0.233712275059436,0.264973908634606,4.63569679357239e-207
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PTH,Parathyroid hormone,40182,0.251390976719439,0.00801180350485804,0.235687841849917,0.267094111588961,4.70550775445932e-207
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,ADIPOQ,Adiponectin,40539,-0.2114777732657,0.00677448332110738,-0.22475576057507,-0.19819978595633,2.60849260525322e-205
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42721,0.103964329051683,0.0033916851985901,0.0973166260624468,0.11061203204092,1.49478370526507e-199
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PLTP,Phospholipid transfer protein,42752,-0.108080068837813,0.00352828676035399,-0.114995510888107,-0.101164626787519,2.58287142552482e-199
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PROC,Vitamin K-dependent protein C,42663,0.0755635544710985,0.0024725052415174,0.0707174441977244,0.0804096647444726,2.17180348011824e-198
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CFP,Properdin,40539,0.0667365527462701,0.00218971981897444,0.0624447019010801,0.07102840359146,3.69290189531106e-196
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CD4,T-cell surface glycoprotein CD4,42570,0.0915900894406749,0.00305646298619375,0.0855994219877352,0.0975807568936147,5.18553020546462e-191
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,VPS37A,Vacuolar protein sorting-associated protein 37A,42587,0.231280201940833,0.00782529743871312,0.215942618960955,0.24661778492071,4.9021107966484e-186
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,INHBC,Inhibin beta C chain,42611,0.119367288793352,0.00404474209450884,0.111439594288115,0.12729498329859,1.61247193028991e-185
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,DEFB4A_DEFB4B,Beta-defensin 4A,42477,0.43568123283547,0.0148030434862518,0.406667267602416,0.464695198068523,1.67854218892971e-184
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,42587,0.302448747006728,0.0103001412864008,0.282260470085382,0.322637023928073,9.9721795880107e-184
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SERPINA5,Plasma serine protease inhibitor,40387,0.0909010919755975,0.00310091094020829,0.0848233065327893,0.0969788774184058,4.63157369583831e-182
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SNCA,Alpha-synuclein,40283,0.327880564612199,0.0113251493492103,0.305683271887747,0.350077857336651,9.89218994552677e-178
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,IGSF9,Protein turtle homolog A,40511,0.235939922826532,0.00816436173869822,0.219937773818683,0.25194207183438,3.07133298900731e-177
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,GCG,Pro-glucagon,42346,0.358636078638934,0.0124733141096109,0.334188382984097,0.383083774293771,2.27990158751587e-176
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42613,0.318946550674847,0.0112302744586647,0.296935212735864,0.34095788861383,2.36134611835708e-172
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CRIP2,Cysteine-rich protein 2,42495,0.101114390331375,0.00362627646061466,0.0940068884685705,0.10822189219418,2.42799932500013e-166
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,DSG2,Desmoglein-2,42611,-0.0749695439361296,0.00269550902317036,-0.0802527416215435,-0.0696863462507157,1.44193650984554e-165
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CXCL6,C-X-C motif chemokine 6,42754,0.210272179762034,0.0075727360459062,0.195429617112058,0.22511474241201,4.31104979935639e-165
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PAMR1,Inactive serine protease PAMR1,42611,0.0734168527803273,0.00264866074264589,0.0682254777247413,0.0786082278359132,1.71954760531368e-164
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SLC39A5,Zinc transporter ZIP5,42594,0.147512355007469,0.00533132696972726,0.137062954146804,0.157961755868135,6.38218754468395e-164
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CNTN3,Contactin-3,42611,0.0851268048546078,0.00308990479098551,0.0790705914642762,0.0911830182449394,1.41676189701538e-162
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,BCHE,Cholinesterase,40346,0.0758567976775625,0.00275421153388134,0.0704585430711551,0.08125505228397,1.30379889431707e-161
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,42711,0.140346752124217,0.00513201790781457,0.130287997024901,0.150405507223534,2.57555939649543e-160
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,GUSB,Beta-glucuronidase,42711,0.163770356047921,0.00600962221520302,0.151991496506123,0.175549215589718,3.09172458093697e-159
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,GPR37,Prosaposin receptor GPR37,42357,0.182200041426647,0.00676544232654181,0.168939774466625,0.195460308386669,1.50111121081527e-155
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,TTR,Transthyretin,40424,0.0664897448844625,0.00250202993516222,0.0615857662115446,0.0713937235573805,5.89487554506279e-151
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CFH,Complement factor H,39956,0.0598812827884453,0.00226390511263447,0.0554440287676818,0.0643185368092089,2.01745881531316e-149
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CHMP6,Charged multivesicular body protein 6,40511,0.145929211961998,0.00553885395627686,0.135073058207695,0.156785365716301,1.60544380934588e-148
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,42495,0.189097777520212,0.00723071169189728,0.174925582604094,0.203269972436331,4.71696154099567e-147
