Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20742.Liking for whisky,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,35355,-0.349168409951685,0.0870148284915033,-0.519717473795032,-0.178619346108339,6.07287441132002e-05
Diet and food preferences,X20742.Liking for whisky,RGMB,RGM domain family member B,36329,-0.297620664029457,0.0742268016332059,-0.443105195230541,-0.152136132828374,6.14395719120214e-05
Diet and food preferences,X20742.Liking for whisky,CDHR5,Cadherin-related family member 5,36244,-0.200047929761362,0.0500789177345962,-0.298202608521171,-0.101893251001554,6.54489434276751e-05
Diet and food preferences,X20742.Liking for whisky,PTGDS,Prostaglandin-H2 D-isomerase,36202,-0.271201357379431,0.0680088188316595,-0.404498642289484,-0.137904072469378,6.73854251217327e-05
Diet and food preferences,X20742.Liking for whisky,MSMB,Beta-microseminoprotein,36241,-0.109059085780521,0.0274051094901745,-0.162773100381263,-0.0553450711797787,6.97492909813517e-05
Diet and food preferences,X20742.Liking for whisky,SEMA3F,Semaphorin-3F,36244,-0.307084536423147,0.0771921838589903,-0.458381216786768,-0.155787856059526,7.01407302585214e-05
Diet and food preferences,X20742.Liking for whisky,CNTN1,Contactin-1,36350,-0.282315560811854,0.071023467219229,-0.421521556561543,-0.143109565062166,7.10838824469304e-05
Diet and food preferences,X20742.Liking for whisky,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,-0.282838577934952,0.0712684446761714,-0.422524729500248,-0.143152426369656,7.30011391895037e-05
Diet and food preferences,X20742.Liking for whisky,SERPINA11,Serpin A11,36350,-0.190093615318423,0.0481911688114174,-0.284548306188801,-0.0956389244480448,8.07068385946912e-05
Diet and food preferences,X20742.Liking for whisky,ROBO1,Roundabout homolog 1,36273,-0.33423036111462,0.0848935554873699,-0.500621729869865,-0.167838992359375,8.32806517712886e-05
Diet and food preferences,X20742.Liking for whisky,SIGLEC6,Sialic acid-binding Ig-like lectin 6,36318,-0.234739546900465,0.0596676619954915,-0.351688164411629,-0.117790929389302,8.42975919029449e-05
Diet and food preferences,X20742.Liking for whisky,CTSZ,Cathepsin Z,36270,-0.248798260872394,0.0635914333640717,-0.373437470265974,-0.124159051478813,9.22216797235887e-05
Diet and food preferences,X20742.Liking for whisky,PRRT3,Proline-rich transmembrane protein 3,35207,-0.246994850796576,0.0633379284929479,-0.371137190642754,-0.122852510950398,9.73885570892747e-05
Diet and food preferences,X20742.Liking for whisky,ATRAID,All-trans retinoic acid-induced differentiation factor,35325,-0.352038500253178,0.0911628359466576,-0.530717658708627,-0.173359341797729,0.00011378728694827
Diet and food preferences,X20742.Liking for whisky,FBLN2,Fibulin-2,35366,-0.291498973018783,0.0757089319167981,-0.439888479575707,-0.143109466461859,0.000119188009049001
Diet and food preferences,X20742.Liking for whisky,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35360,-0.122196299726358,0.0317900918821757,-0.184504879815422,-0.0598877196372933,0.000122339770166605
Diet and food preferences,X20742.Liking for whisky,DDR1,Epithelial discoidin domain-containing receptor 1,36329,-0.336112886737369,0.087528131601022,-0.507668024675372,-0.164557748799366,0.000124072526171235
Diet and food preferences,X20742.Liking for whisky,NPC2,NPC intracellular cholesterol transporter 2,35248,-0.299723128101448,0.0781420403676277,-0.452881527221998,-0.146564728980897,0.00012652290517475
Diet and food preferences,X20742.Liking for whisky,CTSS,Cathepsin S,34713,-0.392708042720701,0.102903155030831,-0.594398226581131,-0.191017858860272,0.000136959022865901
Diet and food preferences,X20742.Liking for whisky,CD93,Complement component C1q receptor,35998,-0.258463837261013,0.06783222715979,-0.391415002494201,-0.125512672027825,0.000140000863658853
Diet and food preferences,X20742.Liking for whisky,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,-0.246503454129207,0.0648413106645118,-0.37359242303165,-0.119414485226764,0.000144941425529638
Diet and food preferences,X20742.Liking for whisky,NOTCH1,Neurogenic locus notch homolog protein 1,36350,-0.477020784677672,0.125643085721241,-0.723281232691304,-0.230760336664039,0.000147888314585176
Diet and food preferences,X20742.Liking for whisky,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,35325,-0.27205687961863,0.0718282183832434,-0.412840187649787,-0.131273571587472,0.000153564136835497
Diet and food preferences,X20742.Liking for whisky,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36329,-0.277583007996905,0.0734228052717358,-0.421491706329507,-0.133674309664303,0.000157722657992368
Diet and food preferences,X20742.Liking for whisky,MSTN,Growth/differentiation factor 8,36114,-0.146712521624367,0.0389061127793958,-0.222968502671983,-0.0704565405767517,0.000163992442423858
Diet and food preferences,X20742.Liking for whisky,EPHA4,Ephrin type-A receptor 4,35224,-0.313872690559857,0.0833707448159845,-0.477279350399187,-0.150466030720528,0.000168281745493917
Diet and food preferences,X20742.Liking for whisky,THY1,Thy-1 membrane glycoprotein,36329,-0.26966744774681,0.0717600126868042,-0.410317072612946,-0.129017822880674,0.000172709057789445
Diet and food preferences,X20742.Liking for whisky,RBFOX3,RNA binding protein fox-1 homolog 3,35355,-0.233557169705634,0.0622139758647659,-0.355496562400575,-0.111617777010693,0.000175572915171862
Diet and food preferences,X20742.Liking for whisky,TREH,Trehalase,35366,0.114798208168554,0.0305902907712806,0.0548412382568444,0.174755178080264,0.000176501441480577
Diet and food preferences,X20742.Liking for whisky,TGFBR2,TGF-beta receptor type-2,36292,-0.241111348950043,0.064331170893067,-0.367200443900454,-0.115022253999632,0.000179688058874485
Diet and food preferences,X20742.Liking for whisky,BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.295131386468429,0.0787843418000844,-0.449548696396594,-0.140714076540263,0.000181053869500836
Diet and food preferences,X20742.Liking for whisky,MMP7,Matrilysin,36109,-0.151379241701613,0.0406934099488673,-0.231138325201393,-0.0716201582018328,0.000200807921890403
Diet and food preferences,X20742.Liking for whisky,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,36263,-0.263268530421585,0.0708365180615359,-0.402108105822195,-0.124428955020974,0.000203511179329181
Diet and food preferences,X20742.Liking for whisky,TTR,Transthyretin,35289,0.357344183388224,0.0966201269409924,0.167968734583879,0.546719632192569,0.000218835781836992
Diet and food preferences,X20742.Liking for whisky,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36181,-0.226709421379561,0.0614014326768743,-0.347056229426234,-0.106362613332887,0.000223975601081774
Diet and food preferences,X20742.Liking for whisky,PLAU,Urokinase-type plasminogen activator,36265,-0.257279352034042,0.0697536210697275,-0.393996449330708,-0.120562254737376,0.000227362657110388
Diet and food preferences,X20742.Liking for whisky,CD22,B-cell receptor CD22,36327,-0.170519388249583,0.0465371535169042,-0.261732209142715,-0.0793065673564507,0.000249958127758385
Diet and food preferences,X20742.Liking for whisky,IL19,Interleukin-19,36075,-0.108722897520331,0.0297057563695727,-0.166946180004693,-0.0504996150359681,0.000254112263505866
Diet and food preferences,X20742.Liking for whisky,MPO,Myeloperoxidase,36265,-0.151055756970886,0.0412819949610103,-0.231968467094466,-0.0701430468473058,0.000254928192059232
Diet and food preferences,X20742.Liking for whisky,CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,-0.157237054904717,0.0431060421913275,-0.241724897599719,-0.0727492122097156,0.000266508625947176
Diet and food preferences,X20742.Liking for whisky,MATN2,Matrilin-2,36273,-0.248499971161959,0.068370584673476,-0.382506317121972,-0.114493625201946,0.000280385120363628
Diet and food preferences,X20742.Liking for whisky,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36263,-0.199886949140596,0.055022244966451,-0.30773054927484,-0.0920433490063522,0.000282309586032657
Diet and food preferences,X20742.Liking for whisky,PDCD1,Programmed cell death protein 1,36307,-0.166598083152963,0.0459489846395551,-0.256658093046491,-0.0765380732594352,0.000290176642882975
Diet and food preferences,X20742.Liking for whisky,ANGPTL4,Angiopoietin-related protein 4,36278,-0.160006044145068,0.0441384498069769,-0.246517405766742,-0.0734946825233931,0.000290885376793944
Diet and food preferences,X20742.Liking for whisky,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36329,-0.158474883892286,0.0438123089160221,-0.244347009367689,-0.0726027584168825,0.000299946675944901
Diet and food preferences,X20742.Liking for whisky,SEZ6L2,Seizure 6-like protein 2,36216,-0.311307240263548,0.0864562150688847,-0.480761421798563,-0.141853058728534,0.000319493028152121
Diet and food preferences,X20742.Liking for whisky,SORCS2,VPS10 domain-containing receptor SorCS2,36100,-0.209766942232964,0.0583608333710931,-0.324154175640306,-0.0953797088256212,0.000327522413356221
Diet and food preferences,X20742.Liking for whisky,TFPI2,Tissue factor pathway inhibitor 2,36272,-0.206208089625251,0.0574585943526584,-0.318826934556461,-0.0935892446940405,0.00033443761369417
Diet and food preferences,X20742.Liking for whisky,BCAM,Basal cell adhesion molecule,36265,-0.289539139723966,0.080783136702085,-0.447874087660053,-0.13120419178788,0.000340454458355557
Diet and food preferences,X20742.Liking for whisky,PROK1,Prokineticin-1,36229,-0.12994612689128,0.036297517662277,-0.201089261509343,-0.0588029922732175,0.000345876592536856
Diet and food preferences,X20742.Liking for whisky,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,36181,-0.223832196312288,0.0627198068946849,-0.34676301782587,-0.100901374798706,0.000361078336759963
Diet and food preferences,X20742.Liking for whisky,ART3,Ecto-ADP-ribosyltransferase 3,36292,-0.209864540409587,0.0589776335841104,-0.325460702234443,-0.0942683785847301,0.000375596567882021
Diet and food preferences,X20742.Liking for whisky,PLA2G1B,Phospholipase A2,36337,-0.161844579054465,0.0455050679900157,-0.251034512314896,-0.072654645794034,0.000378082733446349
Diet and food preferences,X20742.Liking for whisky,IL18BP,Interleukin-18-binding protein,36292,-0.236527440430534,0.0668121207912649,-0.367479197181413,-0.105575683679655,0.000402407894782314
Diet and food preferences,X20742.Liking for whisky,VCAM1,Vascular cell adhesion protein 1,36278,-0.266101946729743,0.0752510045476064,-0.413593915643051,-0.118609977816434,0.000408539084942827
Diet and food preferences,X20742.Liking for whisky,GOT1,"Aspartate aminotransferase, cytoplasmic",35366,-0.202414625978351,0.0573526745267854,-0.31482586805085,-0.0900033839058516,0.00041970552728724
Diet and food preferences,X20742.Liking for whisky,LRP11,Low-density lipoprotein receptor-related protein 11,36244,-0.197257493270994,0.0560349966336973,-0.307086086673041,-0.0874288998689473,0.000433858188999527
Diet and food preferences,X20742.Liking for whisky,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,35173,-0.219659641523653,0.0625950132084196,-0.342345867412155,-0.0969734156351507,0.000452738009562554
Diet and food preferences,X20742.Liking for whisky,GFRA3,GDNF family receptor alpha-3,36159,-0.246909248156516,0.0705608120163455,-0.385208439708553,-0.108610056604479,0.000469506381781242
Diet and food preferences,X20742.Liking for whisky,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.200094523260641,0.0573960881218107,-0.31259085597939,-0.0875981905418921,0.000493064395969023
Diet and food preferences,X20742.Liking for whisky,FGF21,Fibroblast growth factor 21,36310,0.0613154463200604,0.0176228781077267,0.0267746052289161,0.0958562874112046,0.000505722606331319
Diet and food preferences,X20742.Liking for whisky,CXADR,Coxsackievirus and adenovirus receptor,36229,-0.133210700943599,0.0383694266481639,-0.208414777174,-0.0580066247131981,0.000520106252063788
Diet and food preferences,X20742.Liking for whisky,PLA2G10,Group 10 secretory phospholipase A2,36181,-0.119254334013683,0.0344746521290681,-0.186824652186657,-0.05168401584071,0.000545043409192353
Diet and food preferences,X20742.Liking for whisky,CLEC4D,C-type lectin domain family 4 member D,36229,-0.112151007755074,0.0325189715218127,-0.175888191937827,-0.0484138235723207,0.00056641620208007
Diet and food preferences,X20742.Liking for whisky,REG3A,Regenerating islet-derived protein 3-alpha,36350,-0.109001338925971,0.031607611246366,-0.170952256968849,-0.0470504208830938,0.000566796260116014
Diet and food preferences,X20742.Liking for whisky,ADGRB3,Adhesion G protein-coupled receptor B3,36169,-0.205276741659119,0.0595472109628285,-0.321989275146263,-0.0885642081719755,0.000569579279128976
Diet and food preferences,X20742.Liking for whisky,RNF149,E3 ubiquitin-protein ligase RNF149,35207,-0.268792817732431,0.0780140053777768,-0.421700268272874,-0.115885367191989,0.000574027471354867
Diet and food preferences,X20742.Liking for whisky,CTRL,Chymotrypsin-like protease CTRL-1,35350,-0.117639505884236,0.0342392152542343,-0.184748367782536,-0.0505306439859371,0.000594690441123085
Diet and food preferences,X20742.Liking for whisky,IL17A,Interleukin-17A,36098,-0.156707742750396,0.0457897101025699,-0.246455574551433,-0.0669599109493591,0.000624465758811669
Diet and food preferences,X20742.Liking for whisky,CCDC80,Coiled-coil domain-containing protein 80,36244,-0.190976697834389,0.0558907369553002,-0.300522542266778,-0.0814308534020007,0.00063681725637146
Diet and food preferences,X20742.Liking for whisky,MYL6B,Myosin light chain 6B,35204,-0.0863447613022848,0.025272383166713,-0.135878632309042,-0.0368108902955273,0.000638373159592745
Diet and food preferences,X20742.Liking for whisky,CD5,T-cell surface glycoprotein CD5,36308,-0.192543572766619,0.0563974558903207,-0.303082586311648,-0.0820045592215905,0.000643632822699899
Diet and food preferences,X20742.Liking for whisky,FGA,Fibrinogen alpha chain,35219,-0.262013430898471,0.076906681342028,-0.412750526328846,-0.111276335468096,0.000661355391994744
Diet and food preferences,X20742.Liking for whisky,FGFBP2,Fibroblast growth factor-binding protein 2,35366,0.15367702561988,0.0452727680528552,0.0649424002362838,0.242411651003476,0.000691955646389189
Diet and food preferences,X20742.Liking for whisky,EPHA1,Ephrin type-A receptor 1,36284,-0.20506547793119,0.0605681186204273,-0.323778990427228,-0.0863519654351527,0.000713829957940276
