Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,STC1,Stanniocalcin-1,51776,0.126807766061972,0.00363344294579924,0.119686217888206,0.133929314235739,5.84206611810426e-260
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,GCG,Pro-glucagon,51108,0.210872062137889,0.0105013165758596,0.190289481649205,0.231454642626574,6.88721238208512e-89
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,PRAP1,Proline-rich acidic protein 1,48692,0.065086899131028,0.00334609567802557,0.0585285516020979,0.0716452466599581,1.7466440448357e-83
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,GIP,Gastric inhibitory polypeptide,48195,0.0917418330990209,0.00489191724230814,0.0821536753040969,0.101329990893945,9.08603449390328e-78
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,ADM,Pro-adrenomedullin,51780,0.0391354123307523,0.00220379154016103,0.0348159809120367,0.0434548437494679,4.46183207248132e-70
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,DDC,Aromatic-L-amino-acid decarboxylase,51560,-0.0676331918189829,0.00398676473909494,-0.075447250707609,-0.0598191329303568,3.79408873811252e-64
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,BOC,Brother of CDO,51170,-0.0320997829973569,0.00195841587847693,-0.0359382781191717,-0.0282612878755421,5.06368591345257e-60
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,FABP4,"Fatty acid-binding protein, adipocyte",51875,0.0684057853514734,0.00419980292397531,0.0601741716204818,0.076637399082465,2.61437691879496e-59
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,TMPRSS15,Enteropeptidase,51498,0.122698214565951,0.00762935727760546,0.107744674301844,0.137651754830057,7.1775924170719e-58
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,IL1RN,Interleukin-1 receptor antagonist protein,51563,0.0715672326778833,0.00456353645991807,0.0626227012164439,0.0805117641393227,3.9252467768497e-55
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,SLC39A5,Zinc transporter ZIP5,51546,0.067634042486312,0.00445790182151364,0.0588965549161453,0.0763715300564787,9.85540596399368e-52
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,HYAL1,Hyaluronidase-1,51504,-0.029124426801561,0.00192539837200187,-0.0328982076106847,-0.0253506459924373,1.95116864950492e-51
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,INHBC,Inhibin beta C chain,51627,0.0514109814011724,0.00341999958312741,0.0447077822182427,0.0581141805841021,7.96001612621706e-51
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,51498,0.041222133287317,0.0027646586769381,0.0358034022805183,0.0466408642941156,4.91563685251329e-50
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,ANGPTL4,Angiopoietin-related protein 4,51658,0.0545982374247117,0.00371667595908009,0.0473135525449148,0.0618829223045087,1.2550399821531e-48
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,SPINK6,Serine protease inhibitor Kazal-type 6,51780,0.0637810318055681,0.00440168689192457,0.055153725497396,0.0724083381137403,2.28216408548883e-47
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,PPY,Pancreatic prohormone,51601,0.124113828361067,0.00866586429266628,0.107128734347441,0.141098922374693,2.54880641190548e-46
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,FGF21,Fibroblast growth factor 21,51741,0.139252269807646,0.00973465702076209,0.120172342046952,0.158332197568339,3.25476000417099e-46
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,PKD1,Polycystin-1,48678,-0.0309260070587329,0.002203311198603,-0.0352444970079948,-0.0266075171094711,1.54382146229175e-44
Blood and urine assays,X30510.Creatinine (enzymatic) in urine,ASGR1,Asialoglycoprotein receptor 1,51395,0.0347079116069375,0.00251121103822335,0.0297859379720197,0.0396298852418553,2.86986883233328e-43
