Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20646.Liking for corn flakes,KRT18,"Keratin, type I cytoskeletal 18",36216,0.148618517792509,0.0249095034242748,0.0997958910809304,0.197441144504087,2.54446331775138e-09
Diet and food preferences,X20646.Liking for corn flakes,FRZB,Secreted frizzled-related protein 3,36156,0.452618724008521,0.0762149207640282,0.303237479311026,0.601999968706016,3.01109912027885e-09
Diet and food preferences,X20646.Liking for corn flakes,LCN2,Neutrophil gelatinase-associated lipocalin,36045,0.296275779919763,0.0505035563148571,0.197288809542643,0.395262750296883,4.66046835344652e-09
Diet and food preferences,X20646.Liking for corn flakes,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,0.416501826951515,0.0711933434143102,0.276962873859467,0.556040780043563,5.12643540955439e-09
Diet and food preferences,X20646.Liking for corn flakes,RETN,Resistin,36244,0.264245613661991,0.0452098458267649,0.175634315841532,0.35285691148245,5.29611716173743e-09
Diet and food preferences,X20646.Liking for corn flakes,FN1,Fibronectin,35370,0.494084935608476,0.0847626545186059,0.327950132752008,0.660219738464943,5.85668054139961e-09
Diet and food preferences,X20646.Liking for corn flakes,NOS3,"Nitric oxide synthase, endothelial",36087,0.225181089074934,0.038801832107084,0.149129498145049,0.301232680004818,6.78858894315759e-09
Diet and food preferences,X20646.Liking for corn flakes,FGFR2,Fibroblast growth factor receptor 2,36292,0.551069799745841,0.0950990570778002,0.364675647873352,0.737463951618329,7.1380419389071e-09
Diet and food preferences,X20646.Liking for corn flakes,QPCT,Glutaminyl-peptide cyclotransferase,36273,0.422712699195349,0.0729931018118702,0.279646219644084,0.565779178746615,7.29112812910523e-09
Diet and food preferences,X20646.Liking for corn flakes,MZB1,Marginal zone B- and B1-cell-specific protein,36288,0.212283051744276,0.0369777922985665,0.139806578839085,0.284759524649466,9.81102347852561e-09
Diet and food preferences,X20646.Liking for corn flakes,SEMA3F,Semaphorin-3F,36244,0.421827187704602,0.0745627541422022,0.275684189585886,0.567970185823318,1.5976720196905e-08
Diet and food preferences,X20646.Liking for corn flakes,CD99L2,CD99 antigen-like protein 2,36265,0.464750297531291,0.0821870631393289,0.303663653778207,0.625836941284376,1.62135441282924e-08
Diet and food preferences,X20646.Liking for corn flakes,TGFBR2,TGF-beta receptor type-2,36292,0.349843937083382,0.0621888579852668,0.227953775432259,0.471734098734505,1.92013538756928e-08
Diet and food preferences,X20646.Liking for corn flakes,INHBB,Inhibin beta B chain,35224,0.245648382394443,0.0438900097452873,0.15962396329368,0.331672801495206,2.27832538234794e-08
Diet and food preferences,X20646.Liking for corn flakes,LTBP3,Latent-transforming growth factor beta-binding protein 3,36100,0.214736852648718,0.0383976481467162,0.139477462281154,0.289996243016282,2.32464594884886e-08
Diet and food preferences,X20646.Liking for corn flakes,GGH,Gamma-glutamyl hydrolase,36141,0.328133884460573,0.0587610397456515,0.212962246559096,0.44330552236205,2.43652378298944e-08
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,0.309450492810803,0.0557352615336022,0.200209380204943,0.418691605416663,2.92431921177363e-08
Diet and food preferences,X20646.Liking for corn flakes,APOM,Apolipoprotein M,36278,-0.390533188757616,0.0708496314699899,-0.529398466438796,-0.251667911076436,3.66989624034045e-08
Diet and food preferences,X20646.Liking for corn flakes,RAB6A,Ras-related protein Rab-6A,36229,-0.22669899212434,0.0411890941761287,-0.307429616709552,-0.145968367539127,3.84677715021835e-08
Diet and food preferences,X20646.Liking for corn flakes,SERPINA6,Corticosteroid-binding globulin,35370,-0.771636136918456,0.140193246282812,-1.04641489963277,-0.496857374204146,3.8603356147209e-08
Diet and food preferences,X20646.Liking for corn flakes,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35325,0.159380659084309,0.0291769170024469,0.102193901759513,0.216567416409105,4.87807163403484e-08
Diet and food preferences,X20646.Liking for corn flakes,ADIPOQ,Adiponectin,35370,-0.178354809191013,0.0328581826203866,-0.242756847126971,-0.113952771255055,5.91566083639554e-08
Diet and food preferences,X20646.Liking for corn flakes,CFI,Complement factor I,35370,0.614458182759983,0.113498502543627,0.392001117774475,0.836915247745491,6.40301855493404e-08
Diet and food preferences,X20646.Liking for corn flakes,FSTL3,Follistatin-related protein 3,36255,0.345922162072672,0.06407168878018,0.220341652063519,0.471502672081824,6.92028968027177e-08
Diet and food preferences,X20646.Liking for corn flakes,GFRA1,GDNF family receptor alpha-1,36310,0.386326500923686,0.0716794657709005,0.245834748012721,0.526818253834651,7.28665674983754e-08
Diet and food preferences,X20646.Liking for corn flakes,RARRES2,Retinoic acid receptor responder protein 2,36302,0.21994010308888,0.0410675137688249,0.139447776101983,0.300432430075777,8.79601759069107e-08
Diet and food preferences,X20646.Liking for corn flakes,SMOC1,SPARC-related modular calcium-binding protein 1,36318,0.313740448406925,0.058663720073214,0.198759557063425,0.428721339750424,9.16398325979668e-08
Diet and food preferences,X20646.Liking for corn flakes,GUSB,Beta-glucuronidase,36299,0.176344388957783,0.0329945518814001,0.111675067270239,0.241013710645327,9.34108667729713e-08
Diet and food preferences,X20646.Liking for corn flakes,NPPC,C-type natriuretic peptide,36229,0.228448884142763,0.0428373755757723,0.14448762801425,0.312410140271277,9.96509262743081e-08
Diet and food preferences,X20646.Liking for corn flakes,HGF,Hepatocyte growth factor,36327,0.304521795845606,0.0571172980593668,0.192571891649247,0.416471700041965,1.00386700016652e-07
Diet and food preferences,X20646.Liking for corn flakes,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36292,0.293300066508224,0.0553699910813009,0.184774883988874,0.401825249027574,1.21199584392509e-07
Diet and food preferences,X20646.Liking for corn flakes,CD27,CD27 antigen,36292,0.252165403870376,0.0476592975433441,0.158753180685421,0.34557762705533,1.25291702484191e-07
Diet and food preferences,X20646.Liking for corn flakes,WFDC2,WAP four-disulfide core domain protein 2,35906,0.296987210137984,0.0561494614413983,0.186934265712843,0.407040154563124,1.26722980220157e-07
Diet and food preferences,X20646.Liking for corn flakes,LTBR,Tumor necrosis factor receptor superfamily member 3,36235,0.372800820413109,0.0708050553556574,0.234022911916021,0.511578728910198,1.4420645026664e-07
Diet and food preferences,X20646.Liking for corn flakes,MIA,Melanoma-derived growth regulatory protein,36292,0.276124295048433,0.0525331370621739,0.173159346406572,0.379089243690294,1.51360088479352e-07
Diet and food preferences,X20646.Liking for corn flakes,NHLRC3,NHL repeat-containing protein 3,35082,0.390064519160184,0.074263534079473,0.244507992364417,0.535621045955951,1.55380039930277e-07
Diet and food preferences,X20646.Liking for corn flakes,CXCL17,C-X-C motif chemokine 17,36327,0.258070428260074,0.0493113973265177,0.161420089500099,0.354720767020048,1.71093171437816e-07
Diet and food preferences,X20646.Liking for corn flakes,CDH3,Cadherin-3,36329,0.290189558488531,0.0555157658812859,0.181378657361211,0.399000459615851,1.77027320458058e-07
Diet and food preferences,X20646.Liking for corn flakes,TIMP1,Metalloproteinase inhibitor 1,36173,0.371785526813227,0.0711701974897923,0.232291939733235,0.51127911389322,1.80276791033444e-07
Diet and food preferences,X20646.Liking for corn flakes,CCL22,C-C motif chemokine 22,36203,0.194612666204329,0.0372643903388011,0.121574461140279,0.267650871268379,1.81627634270498e-07
Diet and food preferences,X20646.Liking for corn flakes,SPON2,Spondin-2,36209,0.308636689171015,0.0591366216176482,0.192728910800425,0.424544467541606,1.8501401346576e-07
Diet and food preferences,X20646.Liking for corn flakes,PDGFC,Platelet-derived growth factor C,36100,0.355277421060053,0.0680855324482751,0.221829777461433,0.488725064658672,1.86035051528855e-07
Diet and food preferences,X20646.Liking for corn flakes,CTSO,Cathepsin O,36327,0.329720988504636,0.0633740057301179,0.205507937273605,0.453934039735667,2.01807122679876e-07
Diet and food preferences,X20646.Liking for corn flakes,CST3,Cystatin-C,36279,0.366421686039367,0.0707979311670896,0.227657740951872,0.505185631126863,2.3343349124186e-07
Diet and food preferences,X20646.Liking for corn flakes,CTSZ,Cathepsin Z,36270,0.319909344069114,0.062092487547088,0.198208068476822,0.441610619661407,2.64498843168906e-07
Diet and food preferences,X20646.Liking for corn flakes,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36300,0.285993533818784,0.0556995170262329,0.176822480447367,0.3951645871902,2.90298666687644e-07
Diet and food preferences,X20646.Liking for corn flakes,TREML2,Trem-like transcript 2 protein,36265,0.294173722722503,0.0575250625183271,0.181424600186582,0.406922845258424,3.23988047957878e-07
Diet and food preferences,X20646.Liking for corn flakes,NPDC1,Neural proliferation differentiation and control protein 1,36244,0.330064299069945,0.0647642773731916,0.203126315418489,0.4570022827214,3.55198681287397e-07
Diet and food preferences,X20646.Liking for corn flakes,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,0.385181701244826,0.0757184406074463,0.236773557654231,0.53358984483542,3.73061033178838e-07
Diet and food preferences,X20646.Liking for corn flakes,SORCS2,VPS10 domain-containing receptor SorCS2,36100,0.291224230006716,0.0572481854908586,0.179017786444634,0.403430673568799,3.73282601605447e-07
Diet and food preferences,X20646.Liking for corn flakes,CD46,Membrane cofactor protein,36213,0.346679290426861,0.0687961824906747,0.211838772745139,0.481519808108584,4.79126262629332e-07
Diet and food preferences,X20646.Liking for corn flakes,CRHBP,Corticotropin-releasing factor-binding protein,36263,0.353677294475198,0.0701929685769652,0.216099076064346,0.49125551288605,4.80491067161888e-07
Diet and food preferences,X20646.Liking for corn flakes,NECTIN4,Nectin-4,36292,0.322810484841374,0.064079484085634,0.197214696033531,0.448406273649216,4.82913397606689e-07
Diet and food preferences,X20646.Liking for corn flakes,ESAM,Endothelial cell-selective adhesion molecule,36350,0.303404431330965,0.0603550556103565,0.185108522334666,0.421700340327263,5.10345471808261e-07
Diet and food preferences,X20646.Liking for corn flakes,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,36157,0.193835634167438,0.0385609352128217,0.118256201150307,0.269415067184568,5.11367160096625e-07
Diet and food preferences,X20646.Liking for corn flakes,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,36114,0.172894543702781,0.0344049091848313,0.105460921700512,0.240328165705051,5.15307662645709e-07
Diet and food preferences,X20646.Liking for corn flakes,IL18R1,Interleukin-18 receptor 1,36327,0.290052583444619,0.0577974138717272,0.176769652256033,0.403335514633204,5.33564067740498e-07
Diet and food preferences,X20646.Liking for corn flakes,EGFR,Epidermal growth factor receptor,36350,-0.594983848132607,0.118742558138706,-0.82771926208447,-0.362248434180744,5.553324040032e-07
Diet and food preferences,X20646.Liking for corn flakes,BTN2A1,Butyrophilin subfamily 2 member A1,36293,0.384028669114318,0.0767986834305239,0.233503249590491,0.534554088638145,5.85673205128644e-07
Diet and food preferences,X20646.Liking for corn flakes,FURIN,Furin,36292,0.296304909074376,0.0593770719294107,0.179925848092731,0.412683970056021,6.17460399673465e-07
Diet and food preferences,X20646.Liking for corn flakes,PRCP,Lysosomal Pro-X carboxypeptidase,36305,0.322428141189262,0.0646915716219232,0.195632660810293,0.449223621568232,6.37298524941057e-07
Diet and food preferences,X20646.Liking for corn flakes,NPC2,NPC intracellular cholesterol transporter 2,35248,0.381526085288572,0.0767109927497777,0.231172539499008,0.531879631078137,6.75530206799816e-07
Diet and food preferences,X20646.Liking for corn flakes,EFNA4,Ephrin-A4,36169,0.335974195403255,0.0675974026349302,0.203483286238791,0.468465104567718,6.84722894741777e-07
Diet and food preferences,X20646.Liking for corn flakes,CLEC6A,C-type lectin domain family 6 member A,36100,0.208467879059566,0.0420030605340924,0.126141880412745,0.290793877706387,7.10188508513264e-07
Diet and food preferences,X20646.Liking for corn flakes,NCR1,Natural cytotoxicity triggering receptor 1,36218,0.263891348379667,0.0532330608678341,0.159554549078712,0.368228147680622,7.31632169110263e-07
Diet and food preferences,X20646.Liking for corn flakes,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,0.366058141706885,0.073905240442353,0.221203870439873,0.510912412973897,7.47470722457567e-07
Diet and food preferences,X20646.Liking for corn flakes,CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,0.208920796231634,0.0423088046934334,0.125995539032504,0.291846053430763,8.07246223896984e-07
Diet and food preferences,X20646.Liking for corn flakes,SPINK2,Serine protease inhibitor Kazal-type 2,35224,0.304622141026533,0.0617867867642712,0.183520038968561,0.425724243084504,8.43407175432081e-07
Diet and food preferences,X20646.Liking for corn flakes,GP1BA,Platelet glycoprotein Ib alpha chain,36225,0.286930693327245,0.0582168628812834,0.172825642079929,0.40103574457456,8.46962859708494e-07
Diet and food preferences,X20646.Liking for corn flakes,DEFA1_DEFA1B,Neutrophil defensin 1,36102,0.174360658628643,0.0354879567705767,0.104804263358312,0.243917053898973,9.16507704080748e-07
Diet and food preferences,X20646.Liking for corn flakes,STC1,Stanniocalcin-1,36329,0.21816818909259,0.0445341772035373,0.130881201773657,0.305455176411523,9.8503560205916e-07
Diet and food preferences,X20646.Liking for corn flakes,ACP5,Tartrate-resistant acid phosphatase type 5,36299,0.306072681832592,0.0625326073481939,0.183508771430132,0.428636592235052,1.00675579192778e-06
Diet and food preferences,X20646.Liking for corn flakes,PSAP,Prosaposin,35294,0.403352354976841,0.0825553209799186,0.2415439258562,0.565160784097481,1.05620989217348e-06
Diet and food preferences,X20646.Liking for corn flakes,FETUB,Fetuin-B,36278,0.289181214090138,0.0593634337034858,0.172828884031306,0.405533544148971,1.13236221560447e-06
Diet and food preferences,X20646.Liking for corn flakes,IGSF8,Immunoglobulin superfamily member 8,36244,0.320002016250086,0.0658038787759438,0.191026413849236,0.448977618650936,1.18148555263914e-06
Diet and food preferences,X20646.Liking for corn flakes,C3,Complement C3,35014,0.246905320469155,0.050898325943341,0.147144601620206,0.346666039318103,1.26075173278347e-06
Diet and food preferences,X20646.Liking for corn flakes,CD83,CD83 antigen,36229,0.285977375401085,0.0590472753579197,0.170244715699563,0.401710035102608,1.30503049568133e-06
Diet and food preferences,X20646.Liking for corn flakes,VSIG4,V-set and immunoglobulin domain-containing protein 4,36258,0.237637896660867,0.0491540874340061,0.141295885290216,0.333979908031519,1.36271386676474e-06
Diet and food preferences,X20646.Liking for corn flakes,CCL20,C-C motif chemokine 20,36327,0.102948681413306,0.0213149162457464,0.0611714455716433,0.144725917254969,1.39461378999628e-06
Diet and food preferences,X20646.Liking for corn flakes,AMBP,Protein AMBP,36308,0.465295485629322,0.0963953949540073,0.276360511519468,0.654230459739177,1.41537477403585e-06
Diet and food preferences,X20646.Liking for corn flakes,MPO,Myeloperoxidase,36265,0.191862158869085,0.0398349006916595,0.113785753513432,0.269938564224737,1.49191928163702e-06
Diet and food preferences,X20646.Liking for corn flakes,CD302,CD302 antigen,36216,0.322164470999636,0.0669489465200124,0.190944535820412,0.45338440617886,1.52481929525323e-06
Diet and food preferences,X20646.Liking for corn flakes,AGRN,Agrin,36293,0.288683484791921,0.0600304643051539,0.171023774753819,0.406343194830023,1.54855316564935e-06
Diet and food preferences,X20646.Liking for corn flakes,ASGR1,Asialoglycoprotein receptor 1,36181,0.327258871665553,0.0681157913878153,0.193751920545435,0.460765822785671,1.58419143266751e-06
Diet and food preferences,X20646.Liking for corn flakes,MEPE,Matrix extracellular phosphoglycoprotein,36263,0.360593255158325,0.0751977802434555,0.213205605881152,0.507980904435497,1.65788989570852e-06
Diet and food preferences,X20646.Liking for corn flakes,COL18A1,Collagen alpha-1(XVIII) chain,36300,0.40046718081742,0.083767333762079,0.236283206643745,0.564651154991094,1.78197310355344e-06
Diet and food preferences,X20646.Liking for corn flakes,TGFB1,Transforming growth factor beta-1 proprotein,36314,0.238198088555889,0.0498287989211477,0.140533642670439,0.335862534441338,1.7852506228521e-06
Diet and food preferences,X20646.Liking for corn flakes,MANSC1,MANSC domain-containing protein 1,36292,0.339655295741426,0.0711312980321716,0.20023795159837,0.479072639884483,1.83271760553442e-06
Diet and food preferences,X20646.Liking for corn flakes,CCL7,C-C motif chemokine 7,36229,0.151842543451984,0.031829688058156,0.0894563548579987,0.21422873204597,1.87506377987241e-06
Diet and food preferences,X20646.Liking for corn flakes,COLEC12,Collectin-12,36263,0.367692848450674,0.0772999719377776,0.21618490345263,0.519200793448719,2.00690101783157e-06
Diet and food preferences,X20646.Liking for corn flakes,VEGFA,Vascular endothelial growth factor A,36308,0.154893076235751,0.0326024536690562,0.0909922670444009,0.218793885427101,2.06425382265019e-06
Diet and food preferences,X20646.Liking for corn flakes,C1RL,Complement C1r subcomponent-like protein,35355,0.531796208930293,0.112227032372253,0.311831225480678,0.751761192379908,2.20064616579167e-06
Diet and food preferences,X20646.Liking for corn flakes,BGLAP,Osteocalcin,35366,0.121100578831494,0.0256040082383794,0.0709167226842704,0.171284434978718,2.29803499019173e-06
Diet and food preferences,X20646.Liking for corn flakes,PLTP,Phospholipid transfer protein,36334,-0.256563486550565,0.0544786354642187,-0.363341612060434,-0.149785361040696,2.53104915723907e-06
Diet and food preferences,X20646.Liking for corn flakes,CD300C,CMRF35-like molecule 6,36329,0.263812935377167,0.0560419185265117,0.153970775065204,0.37365509568913,2.55609987981438e-06
Diet and food preferences,X20646.Liking for corn flakes,ARSB,Arylsulfatase B,36216,0.16329052321131,0.0347177774870725,0.0952436793366476,0.231337367085972,2.60800601250821e-06
Diet and food preferences,X20646.Liking for corn flakes,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,36100,0.145997604542583,0.0310750248143193,0.0850905559065168,0.206904653178649,2.67512035298479e-06
Diet and food preferences,X20646.Liking for corn flakes,DPT,Dermatopontin,36350,0.352018689429005,0.0750171683974091,0.204985039370083,0.499052339487927,2.74897701707782e-06
Diet and food preferences,X20646.Liking for corn flakes,IDUA,Alpha-L-iduronidase,36318,0.191862142292264,0.0409362621732143,0.111627068432764,0.272097216151764,2.82603653284454e-06
Diet and food preferences,X20646.Liking for corn flakes,CLUL1,Clusterin-like protein 1,36241,-0.20319830782127,0.0433787527921434,-0.288220663293871,-0.118175952348669,2.86216879380958e-06
Diet and food preferences,X20646.Liking for corn flakes,EPHA2,Ephrin type-A receptor 2,35994,0.318018250450241,0.0680297814329755,0.184679878841609,0.451356622058873,3.00079197336855e-06
Diet and food preferences,X20646.Liking for corn flakes,CD300A,CMRF35-like molecule 8,35224,0.356394358614162,0.076295397376806,0.206855379755622,0.505933337472702,3.05888786707951e-06
Diet and food preferences,X20646.Liking for corn flakes,CD72,B-cell differentiation antigen CD72,35224,0.255589970212863,0.0547711432819596,0.148238529380223,0.362941411045504,3.12994147958125e-06
Diet and food preferences,X20646.Liking for corn flakes,IL12A_IL12B,Interleukin-12,36216,0.116188293264047,0.0249420454950704,0.0673018840937089,0.165074702434385,3.24661941036569e-06
Diet and food preferences,X20646.Liking for corn flakes,IL18,Interleukin-18,36249,0.19283001312542,0.0414209792465636,0.111644893802155,0.274015132448684,3.29318636160791e-06
Diet and food preferences,X20646.Liking for corn flakes,RSPO1,R-spondin-1,36181,0.267561104318346,0.0576003813503355,0.154664356871689,0.380457851765004,3.46096397749164e-06
Diet and food preferences,X20646.Liking for corn flakes,CNDP1,Beta-Ala-His dipeptidase,36292,-0.198037391711393,0.0428259115039038,-0.281976178259044,-0.114098605163741,3.82635770137896e-06
Diet and food preferences,X20646.Liking for corn flakes,IL10RB,Interleukin-10 receptor subunit beta,36293,0.318137878673108,0.0689803665187881,0.182936360296284,0.453339397049933,4.05798462164647e-06
Diet and food preferences,X20646.Liking for corn flakes,LAMP3,Lysosome-associated membrane glycoprotein 3,36314,0.171050279849216,0.0373863616535481,0.0977730110082616,0.24432754869017,4.83822535385304e-06
Diet and food preferences,X20646.Liking for corn flakes,CLEC4D,C-type lectin domain family 4 member D,36229,0.14359338703408,0.0313912965744441,0.0820664457481697,0.205120328319991,4.85998281218756e-06
Diet and food preferences,X20646.Liking for corn flakes,RTN4R,Reticulon-4 receptor,36318,0.257673028248374,0.0565299129104942,0.146874398943805,0.368471657552942,5.24631536080616e-06
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,0.287561618659282,0.063271135178746,0.16355019370894,0.411573043609624,5.58667785792563e-06
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36327,0.230070492361587,0.0509812792582492,0.130147185015419,0.329993799707756,6.49915711420708e-06
Diet and food preferences,X20646.Liking for corn flakes,CCL16,C-C motif chemokine 16,36350,0.169156069030113,0.0375215633301772,0.0956138049029652,0.24269833315726,6.64109305844604e-06
Diet and food preferences,X20646.Liking for corn flakes,CD59,CD59 glycoprotein,36021,0.409654796107485,0.0909471131306628,0.231398454371386,0.587911137843584,6.76955462373625e-06
Diet and food preferences,X20646.Liking for corn flakes,IL18BP,Interleukin-18-binding protein,36292,0.288694771535533,0.0641972462473703,0.162868168890687,0.414521374180379,7.00174275194966e-06
Diet and food preferences,X20646.Liking for corn flakes,IL2RA,Interleukin-2 receptor subunit alpha,36207,0.218939231132914,0.0487409987730865,0.123406873537665,0.314471588728164,7.17263079066912e-06
Diet and food preferences,X20646.Liking for corn flakes,CALCA,Calcitonin,36173,0.144510072202559,0.0322186607238814,0.0813614971837519,0.207658647221367,7.3981790795276e-06
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36181,0.213271092125273,0.0476833041553717,0.119811815980744,0.306730368269801,7.84771378534985e-06
Diet and food preferences,X20646.Liking for corn flakes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,36292,-0.190665370602472,0.0429413121153642,-0.274830342348586,-0.106500398856358,9.12638389655347e-06
Diet and food preferences,X20646.Liking for corn flakes,CCL18,C-C motif chemokine 18,36153,0.1241776333274,0.0279831586053168,0.0693306424609793,0.179024624193821,9.23776860144205e-06
Diet and food preferences,X20646.Liking for corn flakes,PENK,Proenkephalin-A,35224,0.326369356592578,0.0739123635510478,0.181501124032525,0.471237589152632,1.02479569983544e-05
Diet and food preferences,X20646.Liking for corn flakes,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,35088,0.304366016501877,0.069010692810054,0.169105058594171,0.439626974409582,1.05009176273366e-05
Diet and food preferences,X20646.Liking for corn flakes,DPY30,Protein dpy-30 homolog,36297,0.14323177701215,0.032628328039017,0.0792802540556764,0.207183299968623,1.15100841779315e-05
Diet and food preferences,X20646.Liking for corn flakes,PTPRS,Receptor-type tyrosine-protein phosphatase S,36350,0.345499609336048,0.078929536135563,0.190797718510345,0.500201500161752,1.21859318721147e-05
Diet and food preferences,X20646.Liking for corn flakes,PGF,Placenta growth factor,36327,0.349262849459986,0.0800180811851907,0.192427410337013,0.50609828858296,1.29036789911348e-05
Diet and food preferences,X20646.Liking for corn flakes,PGLYRP1,Peptidoglycan recognition protein 1,36323,0.194865488415107,0.0446452295950165,0.107360838408875,0.28237013842134,1.29063783440716e-05
Diet and food preferences,X20646.Liking for corn flakes,ATRAID,All-trans retinoic acid-induced differentiation factor,35325,0.383456578686468,0.0879596057798231,0.211055751358014,0.555857406014921,1.32517201128096e-05
