Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20640.Liking for chips or french fries,PALM2,Paralemmin-2,35350,0.198449694848274,0.0642443112761441,0.0725308447470315,0.324368544949516,0.00201738180619407
Diet and food preferences,X20640.Liking for chips or french fries,KRT18,"Keratin, type I cytoskeletal 18",36216,0.0761930286791624,0.0251984043635057,0.0268041561266913,0.125581901231634,0.00250586947915581
Diet and food preferences,X20640.Liking for chips or french fries,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36292,0.133295496774851,0.044252191700332,0.0465612010422003,0.220029792507502,0.00260295324681054
Diet and food preferences,X20640.Liking for chips or french fries,CCL25,C-C motif chemokine 25,36327,-0.119679585576287,0.0397871208330375,-0.197662342409041,-0.0416968287435336,0.00263893416856612
Diet and food preferences,X20640.Liking for chips or french fries,LTBP3,Latent-transforming growth factor beta-binding protein 3,36100,0.113368751444262,0.0377011784937243,0.0394744415965624,0.187263061291962,0.00264760494982293
Diet and food preferences,X20640.Liking for chips or french fries,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36216,0.139612120893805,0.0464996396506898,0.0484728271784533,0.230751414609157,0.00268773674418397
Diet and food preferences,X20640.Liking for chips or french fries,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,0.186030472284844,0.0620428842911438,0.0644264190742024,0.307634525495486,0.00272337498848163
Diet and food preferences,X20640.Liking for chips or french fries,PLTP,Phospholipid transfer protein,36334,-0.163735074357276,0.054677040218359,-0.27090207318526,-0.0565680755292923,0.00275761545923532
Diet and food preferences,X20640.Liking for chips or french fries,RNASE6,Ribonuclease K6,35304,0.234212268602565,0.0788282211744535,0.0797089551006367,0.388715582104494,0.00297821861388739
Diet and food preferences,X20640.Liking for chips or french fries,MEPE,Matrix extracellular phosphoglycoprotein,36263,0.223607800213007,0.0754479335197017,0.075729850514392,0.371485749911622,0.00304943265729807
Diet and food preferences,X20640.Liking for chips or french fries,PGF,Placenta growth factor,36327,0.23463047821793,0.0799307804500921,0.0779661485357493,0.39129480790011,0.00334160027522011
Diet and food preferences,X20640.Liking for chips or french fries,CFH,Complement factor H,34990,0.30112248728819,0.102664714592217,0.0998996466874451,0.502345327888934,0.00336948173202909
Diet and food preferences,X20640.Liking for chips or french fries,PRSS8,Prostasin,36233,0.144205551464668,0.0494213569672125,0.0473396918089316,0.241071411120405,0.0035353744184642
Diet and food preferences,X20640.Liking for chips or french fries,PTP4A3,Protein tyrosine phosphatase type IVA 3,35166,0.127285752410249,0.0437136435066328,0.0416070111372489,0.21296449368325,0.00360675394433543
Diet and food preferences,X20640.Liking for chips or french fries,KIT,Mast/stem cell growth factor receptor Kit,36278,-0.188358078197036,0.0648919833168808,-0.315546365498122,-0.0611697908959494,0.00371174516849748
Diet and food preferences,X20640.Liking for chips or french fries,HAO1,Hydroxyacid oxidase 1,36318,0.045741392658193,0.015779308298796,0.0148139483925528,0.0766688369238333,0.00375713505319828
Diet and food preferences,X20640.Liking for chips or french fries,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36329,0.123432025339833,0.0425839963794851,0.0399673924360426,0.206896658243624,0.00376031240479273
Diet and food preferences,X20640.Liking for chips or french fries,CPE,Carboxypeptidase E,36259,-0.143670493219077,0.0498879380438112,-0.241450851784947,-0.0458901346532066,0.00399043814262523
Diet and food preferences,X20640.Liking for chips or french fries,PCDH9,Protocadherin-9,35325,0.197416116103903,0.0687471423011491,0.0626717171936512,0.332160515014156,0.00409767472142438
Diet and food preferences,X20640.Liking for chips or french fries,NPC2,NPC intracellular cholesterol transporter 2,35248,0.214472762047512,0.0750686667599373,0.0673381751980347,0.361607348896989,0.00429097286730767
Diet and food preferences,X20640.Liking for chips or french fries,PDGFC,Platelet-derived growth factor C,36100,0.195689905156203,0.0692860403971262,0.0598892659778361,0.331490544334571,0.00475085622302518
Diet and food preferences,X20640.Liking for chips or french fries,HGF,Hepatocyte growth factor,36327,0.162106493387506,0.0574102044231297,0.0495824927181718,0.27463049405684,0.00476115540423556
Diet and food preferences,X20640.Liking for chips or french fries,EGFR,Epidermal growth factor receptor,36350,-0.334448893026147,0.118582397126092,-0.566870391393287,-0.102027394659008,0.00480971084626788
Diet and food preferences,X20640.Liking for chips or french fries,CSF1,Macrophage colony-stimulating factor 1,36293,0.208653932962341,0.0741882292546645,0.063245003623199,0.354062862301484,0.0049294131071457
Diet and food preferences,X20640.Liking for chips or french fries,UPB1,Beta-ureidopropionase,35360,0.0725106442663465,0.0258327137757973,0.0218785252657839,0.123142763266909,0.00501731957842872
Diet and food preferences,X20640.Liking for chips or french fries,SLC39A5,Zinc transporter ZIP5,36229,0.103045765642373,0.0367387681149073,0.0310377801371548,0.175053751147592,0.00504824207303147
Diet and food preferences,X20640.Liking for chips or french fries,AMOT,Angiomotin,35224,0.164175189164604,0.0585643113081872,0.0493891390005575,0.278961239328651,0.00507394700459442
Diet and food preferences,X20640.Liking for chips or french fries,BLNK,B-cell linker protein,35166,0.161305887808511,0.0576001467588332,0.0484096001611982,0.274202175455824,0.00511969063050092
Diet and food preferences,X20640.Liking for chips or french fries,HBZ,Hemoglobin subunit zeta,35360,0.057953516225983,0.0207196028191787,0.0173430947003926,0.0985639377515733,0.00517335473871177
Diet and food preferences,X20640.Liking for chips or french fries,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36181,0.16352259394707,0.0585667668839367,0.0487317308545535,0.278313457039586,0.00525143019464148
Diet and food preferences,X20640.Liking for chips or french fries,FABP4,"Fatty acid-binding protein, adipocyte",36350,0.112553790470956,0.0404789298725296,0.0332150879207982,0.191892493021114,0.00544085095063287
Diet and food preferences,X20640.Liking for chips or french fries,WFDC2,WAP four-disulfide core domain protein 2,35906,0.155577600060398,0.0559564368468104,0.0459029838406494,0.265252216280146,0.00544544679768711
Diet and food preferences,X20640.Liking for chips or french fries,MAMDC2,MAM domain-containing protein 2,35360,0.178246470136374,0.0643284357370174,0.0521627360918199,0.304330204180928,0.00560725133595652
Diet and food preferences,X20640.Liking for chips or french fries,PSG1,Pregnancy-specific beta-1-glycoprotein 1,36181,-0.0454899639993835,0.0164268620512456,-0.0776866136198249,-0.013293314378942,0.00563352249515968
Diet and food preferences,X20640.Liking for chips or french fries,MSMB,Beta-microseminoprotein,36241,0.0739983944744454,0.0267879186977975,0.0214940738267622,0.126502715122129,0.00575307050164733
Diet and food preferences,X20640.Liking for chips or french fries,TBR1,T-box brain protein 1,35204,-0.12782751255666,0.0462926923863183,-0.218561189633844,-0.0370938354794765,0.00577487050115346
Diet and food preferences,X20640.Liking for chips or french fries,ERBB2,Receptor tyrosine-protein kinase erbB-2,36292,0.230224889538782,0.0835414201385607,0.0664837060672027,0.393966073010361,0.00586952789069543
Diet and food preferences,X20640.Liking for chips or french fries,SERPING1,Plasma protease C1 inhibitor,35356,-0.338823526978294,0.123402766309229,-0.580692948944382,-0.0969541050122063,0.00605625281141261
Diet and food preferences,X20640.Liking for chips or french fries,IL10RB,Interleukin-10 receptor subunit beta,36293,0.189839997911158,0.0691996148582355,0.0542087527890164,0.3254712430333,0.00609653677155454
Diet and food preferences,X20640.Liking for chips or french fries,AGXT,Serine--pyruvate aminotransferase,36244,0.0727030009819053,0.0265989849413514,0.0205689904968565,0.124837011466954,0.00628598345758498
Diet and food preferences,X20640.Liking for chips or french fries,SEL1L,Protein sel-1 homolog 1,35207,0.202285504000647,0.0742613295020103,0.0567332981767064,0.347837709824587,0.00646893472974501
Diet and food preferences,X20640.Liking for chips or french fries,ACRV1,Acrosomal protein SP-10,35166,0.0782547885764797,0.0287423134244577,0.0219198542645427,0.134589722888417,0.00649521930046512
Diet and food preferences,X20640.Liking for chips or french fries,SORD,Sorbitol dehydrogenase,36294,0.08060037183752,0.0296149835854037,0.0225550040101287,0.138645739664911,0.00651238348313991
Diet and food preferences,X20640.Liking for chips or french fries,NT5E,5'-nucleotidase,36292,0.093421303759026,0.0343326712238434,0.026129268160293,0.160713339357759,0.00652315339360802
Diet and food preferences,X20640.Liking for chips or french fries,PGM2,Phosphoglucomutase-2,35204,0.102612363254456,0.0377331493657736,0.0286553904975394,0.176569336011372,0.00655842689635687
Diet and food preferences,X20640.Liking for chips or french fries,GUSB,Beta-glucuronidase,36299,0.0899196914103923,0.0331802894699512,0.024886324049288,0.154953058771497,0.00674381278779641
Diet and food preferences,X20640.Liking for chips or french fries,STC1,Stanniocalcin-1,36329,0.119782600940362,0.0442929874330714,0.0329683455715419,0.206596856309182,0.0068606024723646
Diet and food preferences,X20640.Liking for chips or french fries,CFI,Complement factor I,35370,0.308232604618663,0.114059765702479,0.0846754638418049,0.531789745395521,0.00690339136251163
Diet and food preferences,X20640.Liking for chips or french fries,TG,Thyroglobulin,35323,0.051953510500321,0.0192945111195267,0.0141362687060487,0.0897707522945933,0.00710780797273942
Diet and food preferences,X20640.Liking for chips or french fries,IL7R,Interleukin-7 receptor subunit alpha,36265,-0.0995082046309288,0.0369661195689474,-0.171961798986066,-0.0270546102757919,0.00712188819174432
Diet and food preferences,X20640.Liking for chips or french fries,PRCP,Lysosomal Pro-X carboxypeptidase,36305,0.173321553546916,0.0646885007100713,0.046532092155176,0.300111014938655,0.00739406811237037
Diet and food preferences,X20640.Liking for chips or french fries,BSG,Basigin,36314,0.266842531062122,0.0997108832663363,0.0714091998601027,0.462275862264141,0.00746412421984343
Diet and food preferences,X20640.Liking for chips or french fries,COCH,Cochlin,35360,0.128619032326679,0.0480662601182959,0.0344091624948196,0.222828902158539,0.00747329817043307
Diet and food preferences,X20640.Liking for chips or french fries,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",35360,0.086139249658015,0.0321948916895653,0.023037261946467,0.149241237369563,0.00748027003880055
Diet and food preferences,X20640.Liking for chips or french fries,FSTL3,Follistatin-related protein 3,36255,0.173995655354625,0.0651504449838369,0.0463007831863048,0.301690527522946,0.00758726443617077
Diet and food preferences,X20640.Liking for chips or french fries,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35360,0.0831690955172977,0.0313860072330571,0.0216525213405058,0.14468566969409,0.00807266142829221
Diet and food preferences,X20640.Liking for chips or french fries,PLAT,Tissue-type plasminogen activator,36331,0.103942352678422,0.0392427064178913,0.0270266480993553,0.180858057257489,0.00809789282272873
Diet and food preferences,X20640.Liking for chips or french fries,TGFBR2,TGF-beta receptor type-2,36292,0.165774843153465,0.0626350192864057,0.0430102053521102,0.288539480954821,0.0081465933850722
Diet and food preferences,X20640.Liking for chips or french fries,NOMO1,Nodal modulator 1,36265,0.22223558379775,0.0840193528924591,0.0575576521285306,0.38691351546697,0.00818591119479959
Diet and food preferences,X20640.Liking for chips or french fries,FGF7,Fibroblast growth factor 7,35148,0.0782995169236121,0.029704815358855,0.0200780788202563,0.136520955026968,0.00841274874066477
Diet and food preferences,X20640.Liking for chips or french fries,DLK1,Protein delta homolog 1,36350,0.0932795745537743,0.0354472069936325,0.0238030488462547,0.162756100261294,0.00851896826688151
Diet and food preferences,X20640.Liking for chips or french fries,CDHR2,Cadherin-related family member 2,36216,0.0744506553327779,0.0282970931997384,0.0189883526612906,0.129912958004265,0.00853113608778956
Diet and food preferences,X20640.Liking for chips or french fries,SLC51B,Organic solute transporter subunit beta,35142,-0.0766083834739548,0.0292269409422365,-0.133893187720738,-0.0193235792271714,0.00878554009604784
Diet and food preferences,X20640.Liking for chips or french fries,IL15RA,Interleukin-15 receptor subunit alpha,36110,0.146362123763616,0.0558853183568612,0.0368268997841675,0.255897347743064,0.00883876986141516
Diet and food preferences,X20640.Liking for chips or french fries,PSMG4,Proteasome assembly chaperone 4,35166,0.101434547432623,0.0387481464941658,0.0254881803040582,0.177380914561188,0.0088724636085303
Diet and food preferences,X20640.Liking for chips or french fries,SHH,Sonic hedgehog protein,35166,0.138488021317197,0.0529371974207567,0.0347311143725136,0.24224492826188,0.00891695642054458
Diet and food preferences,X20640.Liking for chips or french fries,NHLRC3,NHL repeat-containing protein 3,35082,0.194015290177025,0.0742435133044316,0.0484980041003391,0.339532576253711,0.00899196794300939
Diet and food preferences,X20640.Liking for chips or french fries,CA14,Carbonic anhydrase 14,36318,-0.143193557606662,0.0549311612200876,-0.250858633598033,-0.03552848161529,0.0091588207530888
Diet and food preferences,X20640.Liking for chips or french fries,SSB,Lupus La protein,36087,0.08884838315397,0.034208252180618,0.0218002088799588,0.155896557427981,0.0094165475027362
Diet and food preferences,X20640.Liking for chips or french fries,ZPR1,Zinc finger protein ZPR1,35168,-0.0593737526687429,0.0229640460538504,-0.10438328293429,-0.0143642224031961,0.0097470274370605
Diet and food preferences,X20640.Liking for chips or french fries,CD83,CD83 antigen,36229,0.151599542805279,0.0588490295172801,0.0362554449514101,0.266943640659148,0.0100131202082421
Diet and food preferences,X20640.Liking for chips or french fries,BMPER,BMP-binding endothelial regulator protein,35224,0.26282118684359,0.102059869587182,0.0627838424527128,0.462858531234468,0.0100428256181414
Diet and food preferences,X20640.Liking for chips or french fries,CIT,Citron Rho-interacting kinase,35204,0.127010067264944,0.04933035713707,0.0303225672762866,0.223697567253601,0.0100569246164542
Diet and food preferences,X20640.Liking for chips or french fries,FGFBP3,Fibroblast growth factor-binding protein 3,35350,0.157112691611471,0.0610378063845249,0.0374785910978018,0.276746792125139,0.0100755761807493
Diet and food preferences,X20640.Liking for chips or french fries,VCPKMT,Protein-lysine methyltransferase METTL21D,35148,0.0652021141064466,0.0255507030473521,0.0151227361336365,0.115281492079257,0.0107394001665594
Diet and food preferences,X20640.Liking for chips or french fries,PDIA3,Protein disulfide-isomerase A3,35224,0.224486095184109,0.0881545060544421,0.0517032633174027,0.397268927050816,0.0109053755385378
Diet and food preferences,X20640.Liking for chips or french fries,PON3,Serum paraoxonase/lactonase 3,36293,-0.186778293561573,0.0734420529964206,-0.330724717434557,-0.0428318696885886,0.0110050965065918
Diet and food preferences,X20640.Liking for chips or french fries,CDCP1,CUB domain-containing protein 1,36181,0.0987544766213306,0.0388435292806251,0.0226211592313054,0.174887794011356,0.0110319004784908
Diet and food preferences,X20640.Liking for chips or french fries,ARHGAP5,Rho GTPase-activating protein 5,35148,0.0749630331037782,0.02950172952039,0.0171396432438137,0.132786422963743,0.0110797177426756
Diet and food preferences,X20640.Liking for chips or french fries,LRRC25,Leucine-rich repeat-containing protein 25,36216,0.129419999780754,0.0509966546853877,0.0294665565973943,0.229373442964114,0.011176202247994
Diet and food preferences,X20640.Liking for chips or french fries,CTBS,Di-N-acetylchitobiase,35259,0.213770930781344,0.0844456001777942,0.0482575544328673,0.379284307129821,0.0113838587537649
Diet and food preferences,X20640.Liking for chips or french fries,LTBR,Tumor necrosis factor receptor superfamily member 3,36235,0.179260254543474,0.071100272480327,0.0399037204820328,0.318616788604915,0.0117164094404584
Diet and food preferences,X20640.Liking for chips or french fries,LRP2BP,LRP2-binding protein,35204,0.0679601529457005,0.0270449894030682,0.0149519737156869,0.120968332175714,0.0120018374147316
Diet and food preferences,X20640.Liking for chips or french fries,CLEC4C,C-type lectin domain family 4 member C,36229,0.100026108651618,0.0398573210772164,0.0219057593402736,0.178146457962962,0.0121089591733032
Diet and food preferences,X20640.Liking for chips or french fries,SLAMF6,SLAM family member 6,36100,0.12967262421313,0.0517417677763413,0.0282587593715009,0.231086489054759,0.0122282280781841
Diet and food preferences,X20640.Liking for chips or french fries,NRTN,Neurturin,36110,0.0986042320303594,0.0394631449998966,0.0212564678305622,0.175951996230157,0.0124901042784759
Diet and food preferences,X20640.Liking for chips or french fries,CLEC4D,C-type lectin domain family 4 member D,36229,0.079284748809668,0.031777783088079,0.0170002939570332,0.141569203662303,0.0126194061759679
Diet and food preferences,X20640.Liking for chips or french fries,PTGDS,Prostaglandin-H2 D-isomerase,36202,0.163899797023551,0.065759470612612,0.0350112346228318,0.292788359424271,0.0127107677580019
Diet and food preferences,X20640.Liking for chips or french fries,LGALS3,Galectin-3,36283,-0.162951344007417,0.0655091407641922,-0.291349259905233,-0.0345534281095998,0.0128887469608287
Diet and food preferences,X20640.Liking for chips or french fries,WDR46,WD repeat-containing protein 46,35323,0.153105215935737,0.0616424216556398,0.0322860694906827,0.273924362380791,0.0130267627919412
Diet and food preferences,X20640.Liking for chips or french fries,DDI2,Protein DDI1 homolog 2,35224,0.0707302564000407,0.0286315730893201,0.0146123731449732,0.126848139655108,0.0135252650927291
Diet and food preferences,X20640.Liking for chips or french fries,DPP10,Inactive dipeptidyl peptidase 10,36229,0.14257608489857,0.0577288419775307,0.0294275546226096,0.25572461517453,0.0135441561105259
Diet and food preferences,X20640.Liking for chips or french fries,ADH1B,All-trans-retinol dehydrogenase,35224,0.0779737714089557,0.0316515751988463,0.0159366840192171,0.140010858798694,0.0137864103478855
Diet and food preferences,X20640.Liking for chips or french fries,GPA33,Cell surface A33 antigen,36216,-0.0330993630704049,0.0134551827632639,-0.059471521286402,-0.0067272048544077,0.0139187614735551
Diet and food preferences,X20640.Liking for chips or french fries,CXCL17,C-X-C motif chemokine 17,36327,0.122382376351135,0.0498522209701139,0.0246720232497122,0.220092729452559,0.0141159898774059
Diet and food preferences,X20640.Liking for chips or french fries,CHAD,Chondroadherin,35224,0.11260233919526,0.0459641910630361,0.0225125247117092,0.202692153678811,0.0143224744677358
Diet and food preferences,X20640.Liking for chips or french fries,EPHA4,Ephrin type-A receptor 4,35224,0.19887995004197,0.0815545805861189,0.0390329720931771,0.358726927990763,0.0147725083370705
Diet and food preferences,X20640.Liking for chips or french fries,MYH7B,Myosin-7B,35148,0.12390516804597,0.0510815943748761,0.0237852430712132,0.224025093020727,0.0153113153516646
Diet and food preferences,X20640.Liking for chips or french fries,ASGR1,Asialoglycoprotein receptor 1,36181,0.166215197402648,0.0685356916091368,0.0318852418487399,0.300545152956556,0.0153236629231296
Diet and food preferences,X20640.Liking for chips or french fries,FGF21,Fibroblast growth factor 21,36310,0.0415405421175622,0.0171354382137349,0.00795508321864177,0.0751260010164826,0.0153649308517876
Diet and food preferences,X20640.Liking for chips or french fries,FCRL5,Fc receptor-like protein 5,36265,0.0806996564244382,0.0333838796125787,0.0152672523837839,0.146132060465092,0.0156602540871784
Diet and food preferences,X20640.Liking for chips or french fries,IGFBP2,Insulin-like growth factor-binding protein 2,36342,-0.0780682496626952,0.0324258714866608,-0.14162295777655,-0.01451354154884,0.0160833494516196
Diet and food preferences,X20640.Liking for chips or french fries,PRND,Prion-like protein doppel,35350,0.109805339732505,0.0456249753389126,0.0203803880682363,0.199230291396774,0.0161269766626692
Diet and food preferences,X20640.Liking for chips or french fries,GHRL,Appetite-regulating hormone,36244,-0.0575734935916194,0.0239237753360217,-0.104464093250222,-0.010682893933017,0.0161300865291395
Diet and food preferences,X20640.Liking for chips or french fries,NOS3,"Nitric oxide synthase, endothelial",36087,0.0941452407033529,0.0391817267260986,0.0173490563201996,0.170941425086506,0.0162970814658098
Diet and food preferences,X20640.Liking for chips or french fries,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,36110,0.111717380853323,0.0465010156382425,0.0205753902023673,0.202859371504278,0.0163109140894389
Diet and food preferences,X20640.Liking for chips or french fries,EDNRB,Endothelin receptor type B,35166,0.114591862908097,0.0478116300619665,0.0208810679866428,0.208302657829551,0.0165724313168942
Diet and food preferences,X20640.Liking for chips or french fries,SMOC1,SPARC-related modular calcium-binding protein 1,36318,0.143163910733265,0.0597740662101967,0.0260067409612793,0.26032108050525,0.0166422564219707
Diet and food preferences,X20640.Liking for chips or french fries,NME3,Nucleoside diphosphate kinase 3,36273,0.202935316985882,0.0848851748376326,0.0365603743041221,0.369310259667642,0.0168421159225848
Diet and food preferences,X20640.Liking for chips or french fries,MDK,Midkine,36274,-0.086261483911851,0.0361211937314616,-0.157059023625516,-0.0154639441981864,0.0169612321081772
Diet and food preferences,X20640.Liking for chips or french fries,ISM1,Isthmin-1,36229,0.121345450253246,0.0510288545382105,0.0213288953583532,0.221362005148138,0.0174344936499904
Diet and food preferences,X20640.Liking for chips or french fries,IL1RN,Interleukin-1 receptor antagonist protein,36256,0.0863879673186241,0.0363915015586912,0.0150606242635894,0.157715310373659,0.0176303217303044
Diet and food preferences,X20640.Liking for chips or french fries,PLG,Plasminogen,35192,-0.252488633382673,0.106547598940613,-0.461321927306275,-0.043655339459071,0.0178327782419847
Diet and food preferences,X20640.Liking for chips or french fries,CPXM2,Inactive carboxypeptidase-like protein X2,35360,0.212897971621568,0.0898725028365528,0.0367478660619246,0.389048077181212,0.0178722992640284
Diet and food preferences,X20640.Liking for chips or french fries,CTSZ,Cathepsin Z,36270,0.147335904123666,0.0622128411279069,0.0253987355129688,0.269273072734364,0.0178989424130085
Diet and food preferences,X20640.Liking for chips or french fries,MSLN,Mesothelin,36201,0.0808977319838834,0.0341617013595739,0.0139407973191185,0.147854666648648,0.017907565339836
Diet and food preferences,X20640.Liking for chips or french fries,CA5A,"Carbonic anhydrase 5A, mitochondrial",36114,0.0519322373394948,0.0219323464375278,0.00894483832194034,0.0949196363570492,0.0179197540266448
Diet and food preferences,X20640.Liking for chips or french fries,GGH,Gamma-glutamyl hydrolase,36141,0.137372217912335,0.058060781767484,0.0235730856480661,0.251171350176603,0.0180084300678315
Diet and food preferences,X20640.Liking for chips or french fries,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,36114,-0.0809824987152189,0.0342519463061455,-0.148116313475264,-0.0138486839551738,0.0180907831032747
Diet and food preferences,X20640.Liking for chips or french fries,OCLN,Occludin,35355,0.126301309673466,0.0534355209698708,0.021567688572519,0.231034930774413,0.0181282344839211
