Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30190.Monocyte percentage,MMP9,Matrix metalloproteinase-9,51554,-0.135650415098353,0.00452380007388858,-0.144517063243174,-0.126783766953531,1.01685926857472e-193
Blood and urine assays,X30190.Monocyte percentage,OSM,Oncostatin-M,51428,-0.155570742194385,0.00527502671270317,-0.165909794551283,-0.145231689837487,1.48454090436966e-187
Blood and urine assays,X30190.Monocyte percentage,CD300E,CMRF35-like molecule 2,51684,0.0862802881955311,0.00320028348823626,0.0800077325585881,0.0925528438324742,1.3815671460302e-157
Blood and urine assays,X30190.Monocyte percentage,TGFA,Protransforming growth factor alpha,51524,-0.0886669952456358,0.00352392348458583,-0.0955738852754241,-0.0817601052158476,8.78715525863604e-138
Blood and urine assays,X30190.Monocyte percentage,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51535,0.0572599150362045,0.00245884808958733,0.0524405727806133,0.0620792572917957,1.53890994957066e-118
Blood and urine assays,X30190.Monocyte percentage,MMP8,Neutrophil collagenase,51714,-0.124832145447128,0.0055567311265294,-0.135723338455126,-0.113940952439131,1.496009200459e-110
Blood and urine assays,X30190.Monocyte percentage,OLR1,Oxidized low-density lipoprotein receptor 1,51360,-0.0975435189564278,0.00450069418759076,-0.106364879564106,-0.0887221583487499,4.33735531659644e-103
Blood and urine assays,X30190.Monocyte percentage,CXCL10,C-X-C motif chemokine 10,51669,0.109038128285555,0.00508622796980948,0.099069121464728,0.119007135106381,6.07324658864499e-101
Blood and urine assays,X30190.Monocyte percentage,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,51153,-0.0811842662956421,0.00380814970761732,-0.088648239722572,-0.0737202928687121,7.84845426131679e-100
Blood and urine assays,X30190.Monocyte percentage,S100A12,Protein S100-A12,51269,-0.121831861156318,0.00574726671003139,-0.13309650390798,-0.110567218404656,9.56341727618233e-99
Blood and urine assays,X30190.Monocyte percentage,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,48077,0.060958312921885,0.00298493567711726,0.0551078389947352,0.0668087868490349,1.0429895347578e-91
Blood and urine assays,X30190.Monocyte percentage,IFNG,Interferon gamma,51157,0.170905277905858,0.00860164756590105,0.154046048676692,0.187764507135024,4.40491086313209e-87
Blood and urine assays,X30190.Monocyte percentage,VNN2,Vascular non-inflammatory molecule 2,51474,-0.0657133987933662,0.00350180324069516,-0.0725769331451287,-0.0588498644416037,5.76700747748845e-78
Blood and urine assays,X30190.Monocyte percentage,BGN,Biglycan,51038,0.170040831696125,0.00911509692415681,0.152175241724778,0.187906421667472,4.58062670916942e-77
Blood and urine assays,X30190.Monocyte percentage,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,51647,-0.0687105150264566,0.00376093718990373,-0.0760819519186679,-0.0613390781342453,4.97921603493097e-74
Blood and urine assays,X30190.Monocyte percentage,IDO1,"Indoleamine 2,3-dioxygenase 1",48176,0.0799729375993987,0.00482391315158489,0.0705180678222923,0.0894278073765051,2.69250331361871e-61
Blood and urine assays,X30190.Monocyte percentage,CLEC4D,C-type lectin domain family 4 member D,51524,-0.0781068507453847,0.00474116338537198,-0.0873995309807138,-0.0688141705100556,1.2819344034198e-60
Blood and urine assays,X30190.Monocyte percentage,CD86,T-lymphocyte activation antigen CD86,48569,0.0369982399203913,0.00225105161447559,0.0325861787560192,0.0414103010847635,2.70561469545577e-60
Blood and urine assays,X30190.Monocyte percentage,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51818,0.0358333485850172,0.00219751127244103,0.0315262264910328,0.0401404706790016,1.94301356853302e-59
Blood and urine assays,X30190.Monocyte percentage,PGLYRP1,Peptidoglycan recognition protein 1,51757,-0.0536092824662138,0.00329629049474459,-0.0600700118359132,-0.0471485530965144,3.88850892680763e-59
Blood and urine assays,X30190.Monocyte percentage,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",51305,-0.0512595427251359,0.00317311122670593,-0.0574788407294795,-0.0450402447207923,2.28537116108521e-58
Blood and urine assays,X30190.Monocyte percentage,ADA2,Adenosine deaminase 2,51466,0.0529091919088557,0.00337053766156828,0.0463029380921818,0.0595154457255295,3.1091851009625e-55
