Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,SLC51B,Organic solute transporter subunit beta,34588,0.134949872479416,0.0370224546031551,0.0623858614572323,0.2075138835016,0.000269823353976037
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,TPT1,Translationally-controlled tumor protein,35473,0.115680068349272,0.0329288380782177,0.0511395457159656,0.180220590982579,0.000446142293950557
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,CGREF1,Cell growth regulator with EF hand domain protein 1,35599,0.0712213533206219,0.0206763516128321,0.030695704159471,0.111747002481773,0.000575613643321883
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,EPCAM,Epithelial cell adhesion molecule,35605,0.167342861022308,0.0495657577960061,0.070193975742136,0.26449174630248,0.000739370240542635
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,CXADR,Coxsackievirus and adenovirus receptor,35589,0.0821030474026918,0.0246379532742365,0.0338126589851882,0.130393435820195,0.000865950800666849
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,EPHB4,Ephrin type-B receptor 4,35688,0.0376418881657,0.0116196383230382,0.014867397052545,0.0604163792788549,0.00120339701505937
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,MUCL3,Mucin-like protein 3,34602,0.0691948543610618,0.0215458034422894,0.0269650796141746,0.111424629107949,0.00132806329074478
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,ODAM,Odontogenic ameloblast-associated protein,35453,-0.0863097570187745,0.0272663123060554,-0.139751729138643,-0.032867784898906,0.00155593537100259
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,GLP1R,Glucagon-like peptide 1 receptor,34613,0.0570750299819211,0.018144481819252,0.0215118456161871,0.092638214347655,0.00166651682798665
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",34588,0.0917587274741437,0.0293231198952378,0.0342854124794776,0.14923204246881,0.00176201324965381
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,F3,Tissue factor,35637,0.0401049408949278,0.0128822951092701,0.0148556424807585,0.0653542393090972,0.00185892260414986
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,TGFBR2,TGF-beta receptor type-2,35641,0.0456810758722223,0.0149859702696055,0.0163085741437954,0.0750535776006491,0.0023110656112641
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,DCN,Decorin,35478,0.0336330648133333,0.0111012143029593,0.011874684779533,0.0553914448471336,0.00245813004054438
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,GPA33,Cell surface A33 antigen,35568,0.207013727019367,0.0695983645019166,0.0706009325956106,0.343426521443124,0.00294657516645011
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,FCN1,Ficolin-1,34762,-0.0781530381658556,0.0267179816150187,-0.130520282131292,-0.025785794200419,0.00345724601785657
