Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20700.Liking for plums,SFRP4,Secreted frizzled-related protein 4,35224,0.238827424024821,0.0616227457537237,0.118046842347522,0.359608005702119,0.000107476102993504
Diet and food preferences,X20700.Liking for plums,HMCN2,Hemicentin-2,35217,0.150819553077269,0.041008972072713,0.0704419678147516,0.231197138339786,0.000237381422472344
Diet and food preferences,X20700.Liking for plums,BMP4,Bone morphogenetic protein 4,36169,0.155563613589931,0.0424156525311446,0.072428934628888,0.238698292550975,0.000246663921078463
Diet and food preferences,X20700.Liking for plums,FGF21,Fibroblast growth factor 21,36310,-0.0636294351116752,0.0176390423736092,-0.0982019581639493,-0.0290569120594011,0.000311516169396956
Diet and food preferences,X20700.Liking for plums,L1CAM,Neural cell adhesion molecule L1,36292,0.240905666089765,0.0677191637768171,0.108176105087203,0.373635227092326,0.000376958527571594
Diet and food preferences,X20700.Liking for plums,ERBB4,Receptor tyrosine-protein kinase erbB-4,36292,0.294472093136547,0.0843922623599731,0.129063258910999,0.459880927362094,0.000487183618369992
Diet and food preferences,X20700.Liking for plums,FNDC1,Fibronectin type III domain-containing protein 1,35350,0.172682553606477,0.0495689422097362,0.0755274268753938,0.26983768033756,0.000498008585229567
Diet and food preferences,X20700.Liking for plums,CNTN5,Contactin-5,36282,0.183623054567692,0.0533292748529188,0.0790976758559714,0.288148433279413,0.000578215343320759
Diet and food preferences,X20700.Liking for plums,MME,Neprilysin,36216,-0.0855335016003754,0.0249073006960188,-0.134351810964572,-0.0367151922361786,0.000598024432132857
Diet and food preferences,X20700.Liking for plums,MEGF10,Multiple epidermal growth factor-like domains protein 10,36263,0.178846122115035,0.0524434397732364,0.0760569801594915,0.281635264070578,0.000652629457929181
Diet and food preferences,X20700.Liking for plums,ITGB2,Integrin beta-2,36216,0.240335685401751,0.0711803246229625,0.100822249140744,0.379849121662757,0.000738309883928144
Diet and food preferences,X20700.Liking for plums,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,36293,0.144336801545116,0.0445682072353335,0.0569831153638624,0.23169048772637,0.00120688116613838
Diet and food preferences,X20700.Liking for plums,PLXDC2,Plexin domain-containing protein 2,35350,0.283556065986566,0.0877377431067933,0.111590089497251,0.455522042475881,0.00123635908330535
Diet and food preferences,X20700.Liking for plums,REG4,Regenerating islet-derived protein 4,36273,-0.131664586152927,0.0408747275630806,-0.211779052176564,-0.0515501201292885,0.00128244863907246
