Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,ITGAV,Integrin alpha-V,35656,-1.1601770635639,0.270284080828843,-1.68993386198843,-0.630420265139371,1.79306645989275e-05
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,APOA1,Apolipoprotein A-I,34794,-0.939255224162285,0.221234838565815,-1.37287550775128,-0.505634940573288,2.21624164160615e-05
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,ITGA11,Integrin alpha-11,35580,-0.507103182690866,0.130593090172148,-0.763065639428276,-0.251140725953456,0.000104183518536413
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,CD8A,T-cell surface glycoprotein CD8 alpha chain,35668,-0.333300778018083,0.0863101179503401,-0.50246860920075,-0.164132946835416,0.000113714859135499
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,DMP1,Dentin matrix acidic phosphoprotein 1,34652,-0.296946930641673,0.0791563784645355,-0.452093432432162,-0.141800428851183,0.000177676544303691
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,CD99,CD99 antigen,35606,-0.839625712432286,0.229991704188667,-1.29040945264207,-0.388841972222498,0.000263631698387082
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,ITGB5,Integrin beta-5,35632,-0.440649717183322,0.122453557487047,-0.680658689857934,-0.20064074450871,0.000322456875380218
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,NEFL,Neurofilament light polypeptide,35436,0.339832703186934,0.0948464155204182,0.153933728766914,0.525731677606954,0.00034228868224831
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,KRT5,"Keratin, type II cytoskeletal 5",35453,-0.332635514293565,0.0930797513499842,-0.515071826939534,-0.150199201647596,0.000354675355406705
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,GZMA,Granzyme A,35664,-0.449902891326411,0.126685469812598,-0.698206412159103,-0.201599370493719,0.000386005675425502
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,FCRL2,Fc receptor-like protein 2,35631,-0.317646148957633,0.0903527374910122,-0.494737514440017,-0.140554783475249,0.00044174525019961
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,APOC1,Apolipoprotein C-I,34780,-0.529689643264993,0.153223841479981,-0.830008372565755,-0.22937091396423,0.000550366122125645
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,35670,0.477469353872417,0.139026270077675,0.204977864520173,0.74996084322466,0.000597631648968988
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,FCRL6,Fc receptor-like protein 6,35580,-0.20997501856285,0.0614647672906974,-0.330445962452617,-0.0895040746730835,0.000639011535830217
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,ITGAM,Integrin alpha-M,35606,-0.479652062397247,0.14145175639701,-0.756897504935386,-0.202406619859107,0.000700784662392233
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,ESM1,Endothelial cell-specific molecule 1,35600,-0.435306383009688,0.128526305771849,-0.687217942322511,-0.183394823696865,0.000711114845993149
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,EGFR,Epidermal growth factor receptor,35678,-0.89059243931419,0.268940610127246,-1.41771603516359,-0.363468843464789,0.000933103848219045
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,CD300LG,CMRF35-like molecule 9,35606,-0.38646631702169,0.117365059751066,-0.61650183413378,-0.156430799909599,0.000997123649044706
