Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,AGRP,Agouti-related protein,42754,0.287079941923792,0.00487379057304538,0.277527312400623,0.296632571446961,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,CCN1,CCN family member 1,42569,0.373232789266357,0.00706914526918582,0.359377264538753,0.387088313993961,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,CES1,Liver carboxylesterase 1,42661,0.330971115787188,0.00806034637306011,0.31517283689599,0.346769394678386,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,GCG,Pro-glucagon,42346,0.509106527677442,0.0125943827918893,0.484421537405339,0.533791517949545,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,LDLR,Low-density lipoprotein receptor,42644,0.389262947841729,0.00422451747815607,0.380982893584543,0.397543002098915,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,LPL,Lipoprotein lipase,42636,-0.201629366754062,0.00460326425870112,-0.210651764701116,-0.192606968807008,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,MFGE8,Lactadherin,42611,0.239660205002675,0.00411247851465235,0.231599747113956,0.247720662891394,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,NPY,Pro-neuropeptide Y,42721,0.342665352903038,0.00612930125042211,0.33065192245221,0.354678783353865,0
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,IGSF9,Protein turtle homolog A,40511,0.323268034059519,0.0082274045039554,0.307142321231766,0.339393746887271,1.11253693519489e-308
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,0.291364433113091,0.00746731190066038,0.276728501787796,0.306000364438385,1.11261842486364e-308
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,42721,0.122467351820283,0.00329741920188326,0.116004410184592,0.128930293455974,1.33684204643581e-287
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,PTH,Parathyroid hormone,40182,0.294631636594083,0.00820496730255955,0.278549900681066,0.310713372507099,4.13935827237985e-267
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,FURIN,Furin,42679,0.117445396282797,0.00329146416834002,0.110994126512851,0.123896666052744,1.52340337624788e-266
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,GHR,Growth hormone receptor,40283,0.0998315437221176,0.00284513296483336,0.0942550831110442,0.105408004333191,7.1436790957372e-256
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,PRAP1,Proline-rich acidic protein 1,40527,0.146064419503688,0.00416682805600008,0.137897436513928,0.154231402493448,1.11941327549706e-255
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,CCL27,C-C motif chemokine 27,42636,0.205255263649931,0.00596533227021904,0.193563212400302,0.21694731489956,9.94743672908155e-249
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,DNAJB1,DnaJ homolog subfamily B member 1,42587,0.300109361545799,0.00875282370078032,0.28295382709227,0.317264895999329,4.93427452134322e-247
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,42705,0.16138013257019,0.00476565406864357,0.152039450595649,0.170720814544731,2.44555571873842e-241
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,ADIPOQ,Adiponectin,40539,-0.236040608573584,0.00696752293466632,-0.24969695352553,-0.222384263621638,9.86947024664129e-240
NMR metabolomics,X23486.Free Cholesterol in Chylomicrons and Extremely Large VLDL,CD4,T-cell surface glycoprotein CD4,42570,0.105908946513143,0.00314507067312651,0.0997446079938147,0.112073285032471,1.0833621780068e-238
