Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20614.Liking for bicycling,LEP,Leptin,36244,-0.298451292278919,0.0294167043820574,-0.356108032867752,-0.240794551690087,5.06580389110084e-24
Diet and food preferences,X20614.Liking for bicycling,CA14,Carbonic anhydrase 14,36318,0.507592865315995,0.0547899883279259,0.40020448819326,0.614981242438729,2.55277740117849e-20
Diet and food preferences,X20614.Liking for bicycling,GDF15,Growth/differentiation factor 15,36350,-0.371518471468568,0.050215468601086,-0.469940789926697,-0.27309615301044,1.5346382980079e-13
Diet and food preferences,X20614.Liking for bicycling,FABP4,"Fatty acid-binding protein, adipocyte",36350,-0.296188827452253,0.0402923836436272,-0.375161899393762,-0.217215755510743,2.18608802136453e-13
Diet and food preferences,X20614.Liking for bicycling,ITGA11,Integrin alpha-11,36229,0.41661089904892,0.0574716183302079,0.303966527121712,0.529255270976127,4.64746098944873e-13
Diet and food preferences,X20614.Liking for bicycling,ITGAV,Integrin alpha-V,36318,0.822622138786825,0.120855657180037,0.585745050713953,1.0594992268597,1.08035310358395e-11
Diet and food preferences,X20614.Liking for bicycling,CA6,Carbonic anhydrase 6,36244,0.201639132631463,0.0309046004607047,0.141066115728482,0.262212149534445,7.29292912915398e-11
Diet and food preferences,X20614.Liking for bicycling,ITGB6,Integrin beta-6,36110,0.407145466806739,0.0639639248385308,0.281776174123219,0.532514759490259,2.0747841405798e-10
Diet and food preferences,X20614.Liking for bicycling,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,36293,0.276847650184165,0.0438239775194005,0.19095265424614,0.36274264612219,2.82336789552391e-10
Diet and food preferences,X20614.Liking for bicycling,MXRA8,Matrix remodeling-associated protein 8,35224,0.468929090939036,0.0757048746596993,0.320547536606025,0.617310645272047,6.24647134203163e-10
Diet and food preferences,X20614.Liking for bicycling,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.337529827140714,0.0553873610192947,-0.446089054738532,-0.228970599542896,1.16241328250191e-09
Diet and food preferences,X20614.Liking for bicycling,F9,Coagulation factor IX,36278,-0.61596528109068,0.107333778973191,-0.826339487878134,-0.405591074303225,9.93006642123633e-09
Diet and food preferences,X20614.Liking for bicycling,HGF,Hepatocyte growth factor,36327,-0.322102174569314,0.0565196608230871,-0.432880709782565,-0.211323639356064,1.25367759807321e-08
Diet and food preferences,X20614.Liking for bicycling,ASGR1,Asialoglycoprotein receptor 1,36181,-0.385989699107679,0.0679451523924501,-0.519162197796881,-0.252817200418476,1.393822273192e-08
Diet and food preferences,X20614.Liking for bicycling,DMP1,Dentin matrix acidic phosphoprotein 1,35207,0.211772869460368,0.0377709033838355,0.13774189882805,0.285803840092685,2.15316717449627e-08
Diet and food preferences,X20614.Liking for bicycling,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,36292,0.241330003611286,0.0431411334773882,0.156773381995605,0.325886625226967,2.30216232235777e-08
Diet and food preferences,X20614.Liking for bicycling,CD34,Hematopoietic progenitor cell antigen CD34,36310,0.446865873255886,0.0802391713864064,0.289597097338529,0.604134649173242,2.65303358039985e-08
Diet and food preferences,X20614.Liking for bicycling,CFH,Complement factor H,34990,-0.55785245672978,0.101829166820738,-0.757437623698427,-0.358267289761133,4.4750868352814e-08
Diet and food preferences,X20614.Liking for bicycling,MEGF10,Multiple epidermal growth factor-like domains protein 10,36263,0.279092989522664,0.0512968415744929,0.178551180036658,0.37963479900867,5.48389913839225e-08
Diet and food preferences,X20614.Liking for bicycling,ADGRG2,Adhesion G-protein coupled receptor G2,36244,0.39366420457715,0.072494183354533,0.251575605202265,0.535752803952035,5.81425277623882e-08
Diet and food preferences,X20614.Liking for bicycling,COMP,Cartilage oligomeric matrix protein,36185,0.315461353781493,0.05828270783913,0.201227246416798,0.429695461146188,6.41793837692969e-08
Diet and food preferences,X20614.Liking for bicycling,PLAUR,Urokinase plasminogen activator surface receptor,36210,-0.399446969170038,0.0740407158877597,-0.544566772310047,-0.254327166030029,7.07792610999876e-08
Diet and food preferences,X20614.Liking for bicycling,RARRES2,Retinoic acid receptor responder protein 2,36302,-0.218780596409272,0.0409077665416985,-0.298959818831001,-0.138601373987543,9.1632984635193e-08
Diet and food preferences,X20614.Liking for bicycling,APCS,Serum amyloid P-component,35302,-0.351407350502844,0.0662613108874984,-0.481279519842341,-0.221535181163347,1.17694592914591e-07
Diet and food preferences,X20614.Liking for bicycling,TGFA,Protransforming growth factor alpha,36229,-0.224202617661119,0.0425294508175599,-0.307560341263537,-0.140844894058702,1.39190528141023e-07
Diet and food preferences,X20614.Liking for bicycling,IL6,Interleukin-6,36216,-0.135339563164998,0.0258616802039854,-0.18602845636481,-0.0846506699651867,1.71424072551829e-07
Diet and food preferences,X20614.Liking for bicycling,CFC1,Cryptic protein,36100,-0.230708420474832,0.0441278055251724,-0.31719891930417,-0.144217921645494,1.76210267680268e-07
Diet and food preferences,X20614.Liking for bicycling,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,35173,-0.316417178993849,0.0605171815445598,-0.435030854821186,-0.197803503166511,1.76655478384419e-07
Diet and food preferences,X20614.Liking for bicycling,ADAMTSL5,ADAMTS-like protein 5,35360,0.288941740784265,0.055830028443484,0.179514885035036,0.398368596533493,2.34649414504435e-07
Diet and food preferences,X20614.Liking for bicycling,PRSS8,Prostasin,36233,-0.252207804885255,0.0488809241515828,-0.348014416222357,-0.156401193548152,2.54201938406672e-07
Diet and food preferences,X20614.Liking for bicycling,PON3,Serum paraoxonase/lactonase 3,36293,0.370670112998521,0.0721873679308374,0.22918287185408,0.512157354142962,2.89914102183356e-07
