Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1319.Dried fruit intake,ASGR1,Asialoglycoprotein receptor 1,50223,-0.547450778462094,0.0416647383777038,-0.629113665682393,-0.465787891241794,2.79531030265378e-39
Diet and food preferences,X1319.Dried fruit intake,CD99L2,CD99 antigen-like protein 2,50437,-0.632250313714239,0.0508236133535995,-0.731864595887294,-0.532636031541185,2.1035052271506e-35
Diet and food preferences,X1319.Dried fruit intake,FABP4,"Fatty acid-binding protein, adipocyte",50679,-0.286319717788717,0.0242590278090263,-0.333867412294408,-0.238772023283025,4.75346051645945e-32
Diet and food preferences,X1319.Dried fruit intake,ANGPTL4,Angiopoietin-related protein 4,50462,-0.304039920520506,0.0271739546098251,-0.357300871555763,-0.250778969485249,5.58398444243707e-29
Diet and food preferences,X1319.Dried fruit intake,FGF21,Fibroblast growth factor 21,50552,-0.115649598389369,0.0104841011863411,-0.136198436714598,-0.0951007600641406,3.2297162248828e-28
Diet and food preferences,X1319.Dried fruit intake,ADM,Pro-adrenomedullin,50589,-0.476279641884287,0.0454208377428947,-0.565304483860361,-0.387254799908214,1.15709068235382e-25
Diet and food preferences,X1319.Dried fruit intake,REN,Renin,50412,-0.153666663904883,0.0147623311253634,-0.182600832910596,-0.124732494899171,2.58558703571258e-25
Diet and food preferences,X1319.Dried fruit intake,PRAP1,Proline-rich acidic protein 1,47670,-0.357301232325598,0.0343911223388427,-0.42470783210973,-0.289894632541466,3.25338492615098e-25
Diet and food preferences,X1319.Dried fruit intake,HGF,Hepatocyte growth factor,50618,-0.347023037612515,0.0349016594355306,-0.415430290106155,-0.278615785118875,3.04193541960168e-23
Diet and food preferences,X1319.Dried fruit intake,NHLRC3,NHL repeat-containing protein 3,46802,-0.455305823656041,0.0460614509048259,-0.5455862674295,-0.365025379882582,5.56434137317648e-23
Diet and food preferences,X1319.Dried fruit intake,EFNA1,Ephrin-A1,50406,-0.412890668151259,0.0422200316761151,-0.495641930236444,-0.330139406066073,1.53885588428632e-22
Diet and food preferences,X1319.Dried fruit intake,CNTN1,Contactin-1,50679,0.414737952350887,0.0433461801342193,0.329779439287817,0.499696465413957,1.20334392629587e-21
Diet and food preferences,X1319.Dried fruit intake,TGFA,Protransforming growth factor alpha,50367,-0.251841816050104,0.0264825807094428,-0.303747674240612,-0.199935957859597,2.10957057702744e-21
Diet and food preferences,X1319.Dried fruit intake,CFB,Complement factor B,47362,-0.417424308438688,0.0439622784362127,-0.503590374173665,-0.331258242703711,2.46655911591308e-21
Diet and food preferences,X1319.Dried fruit intake,PRSS8,Prostasin,50337,-0.279165538898166,0.0294188306773355,-0.336826447025744,-0.221504630770589,2.56349165181649e-21
Diet and food preferences,X1319.Dried fruit intake,STC1,Stanniocalcin-1,50584,-0.259700191889067,0.027484531974582,-0.313569874559247,-0.205830509218886,3.76319735095556e-21
Diet and food preferences,X1319.Dried fruit intake,CHI3L1,Chitinase-3-like protein 1,49992,-0.144350923606793,0.0153249123383708,-0.17438775179,-0.114314095423586,4.99796251628305e-21
