Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20111#2.Illnesses of siblings_Stroke,FASLG,Tumor necrosis factor ligand superfamily member 6,46239,-0.0580575566855081,0.0141303718830817,-0.0857530855763483,-0.0303620277946679,3.99739969877489e-05
Health and medical history,X20111#2.Illnesses of siblings_Stroke,TFF1,Trefoil factor 1,46016,0.120706353714364,0.0313752401203422,0.0592108830784932,0.182201824350235,0.000119923719176151
Health and medical history,X20111#2.Illnesses of siblings_Stroke,BCL2,Apoptosis regulator Bcl-2,43868,0.078976901694488,0.0215377479470942,0.0367629157181834,0.121190887670793,0.000246369927235912
Health and medical history,X20111#2.Illnesses of siblings_Stroke,ADGRG2,Adhesion G-protein coupled receptor G2,46087,-0.0378270521305031,0.0103174902621189,-0.0580493330442561,-0.0176047712167501,0.000246836139822929
Health and medical history,X20111#2.Illnesses of siblings_Stroke,IGFBP3,Insulin-like growth factor-binding protein 3,46170,-0.0434242335004911,0.0119681678807595,-0.0668818425467798,-0.0199666244542024,0.000286118602194501
Health and medical history,X20111#2.Illnesses of siblings_Stroke,SLC13A1,Solute carrier family 13 member 1,43872,-0.0807900788370886,0.0227383133618594,-0.125357173026333,-0.0362229846478443,0.000382005000476668
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CTSO,Cathepsin O,46239,0.0412321206710586,0.0116539804164274,0.0183903190548608,0.0640739222872564,0.00040419765457895
Health and medical history,X20111#2.Illnesses of siblings_Stroke,GHRL,Appetite-regulating hormone,46087,-0.113272885624831,0.0321958807029616,-0.176376811802636,-0.0501689594470267,0.00043555802743707
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CST5,Cystatin-D,45754,-0.0733646363818774,0.0216572473488491,-0.115812841185622,-0.0309164315781331,0.000706884190745719
Health and medical history,X20111#2.Illnesses of siblings_Stroke,GDF15,Growth/differentiation factor 15,46293,0.0572520697950093,0.0172583094347666,0.0234257833028668,0.0910783562871518,0.00091061125813267
Health and medical history,X20111#2.Illnesses of siblings_Stroke,IL1RAP,Interleukin-1 receptor accessory protein,46103,-0.0557589904705411,0.01724453091297,-0.0895582710599622,-0.02195970988112,0.00122547762613683
Health and medical history,X20111#2.Illnesses of siblings_Stroke,HGF,Hepatocyte growth factor,46239,0.0418032703231545,0.013339739499824,0.0156573809034995,0.0679491597428096,0.00172886571142818
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CXCL17,C-X-C motif chemokine 17,46239,0.0485106976828634,0.0156270519716278,0.0178816758184729,0.0791397195472539,0.00191057059530649
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CCL20,C-C motif chemokine 20,46239,0.108486433958429,0.0351300442060367,0.0396315473145976,0.177341320602261,0.00201738346639663
Health and medical history,X20111#2.Illnesses of siblings_Stroke,APOC1,Apolipoprotein C-I,43923,-0.0421847505043327,0.013898090661284,-0.0694250082004493,-0.0149444928082162,0.00240723108788537
Health and medical history,X20111#2.Illnesses of siblings_Stroke,ADGRG1,Adhesion G-protein coupled receptor G1,45991,0.0921347727755846,0.0304849635123709,0.0323842442913375,0.151885301259832,0.00251237934662618
Health and medical history,X20111#2.Illnesses of siblings_Stroke,FUOM,Fucose mutarotase,43627,0.0714403979018349,0.0238004303684096,0.024791554379752,0.118089241423918,0.00268986027121865
Health and medical history,X20111#2.Illnesses of siblings_Stroke,NGF,Beta-nerve growth factor,45934,-0.013766650956133,0.0046303009881412,-0.0228420408928897,-0.00469126101937624,0.00295165247504713
Health and medical history,X20111#2.Illnesses of siblings_Stroke,REN,Renin,46087,0.095453983218191,0.0321567130746918,0.0324268255917951,0.158481140844587,0.0029977457459793
Health and medical history,X20111#2.Illnesses of siblings_Stroke,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,43603,0.0513006067154488,0.0173172737287525,0.017358750207094,0.0852424632238037,0.0030575422318195
Health and medical history,X20111#2.Illnesses of siblings_Stroke,GGH,Gamma-glutamyl hydrolase,45842,0.0384877537996228,0.0132076795392662,0.0126007019026611,0.0643748056965845,0.00357254952901559
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CDCP1,CUB domain-containing protein 1,45934,0.0593001590430484,0.0204570899132083,0.0192042628131602,0.0993960552729367,0.00375130094173132
Health and medical history,X20111#2.Illnesses of siblings_Stroke,PRL,Prolactin,46212,-0.0819444241365436,0.0282888598259111,-0.137390589395329,-0.0264982588777579,0.00377587086431217
Health and medical history,X20111#2.Illnesses of siblings_Stroke,GSTA1,Glutathione S-transferase A1,46060,0.0890845421960541,0.0312655148227672,0.0278041331434304,0.150364951248678,0.00438698762932186
Health and medical history,X20111#2.Illnesses of siblings_Stroke,AREG,Amphiregulin,45991,0.0461958765956246,0.0162855535550259,0.0142761916277738,0.0781155615634755,0.00456488330092479
Health and medical history,X20111#2.Illnesses of siblings_Stroke,LGALS4,Galectin-4,46072,0.060891675106574,0.0214729676304596,0.0188046585508732,0.102978691662275,0.00457745474845985
Health and medical history,X20111#2.Illnesses of siblings_Stroke,FZD10,Frizzled-10,43544,0.0635354951777867,0.0224256071935487,0.0195813050784312,0.107489685277142,0.00461535344780104
Health and medical history,X20111#2.Illnesses of siblings_Stroke,APOA1,Apolipoprotein A-I,43952,-0.0285247050288273,0.0102750066680957,-0.0486637180982949,-0.00838569195935959,0.00550803225962562
Health and medical history,X20111#2.Illnesses of siblings_Stroke,APOM,Apolipoprotein M,46136,-0.0294130734017538,0.0106758586465614,-0.0503377563490141,-0.00848839045449356,0.00587365916038358
Health and medical history,X20111#2.Illnesses of siblings_Stroke,NTRK3,NT-3 growth factor receptor,46212,-0.0227154765368597,0.00827761711232656,-0.0389396060770198,-0.00649134699669964,0.00607212483885499
Health and medical history,X20111#2.Illnesses of siblings_Stroke,ADA2,Adenosine deaminase 2,45992,0.0461627892470756,0.0168323694746978,0.0131713450766679,0.0791542334174834,0.00610378615412507
Health and medical history,X20111#2.Illnesses of siblings_Stroke,LAMP3,Lysosome-associated membrane glycoprotein 3,46220,0.0545994535123053,0.0199874110733016,0.0154241278086343,0.0937747792159764,0.00630749134150358
Health and medical history,X20111#2.Illnesses of siblings_Stroke,EGFR,Epidermal growth factor receptor,46293,-0.0170774876400249,0.00627667613626357,-0.0293797728671015,-0.00477520241294828,0.00651929263672129
Health and medical history,X20111#2.Illnesses of siblings_Stroke,PTPRF,Receptor-type tyrosine-protein phosphatase F,46293,-0.0299614390304412,0.0110293381437314,-0.0515789417921547,-0.00834393626872772,0.00660381670486547
Health and medical history,X20111#2.Illnesses of siblings_Stroke,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,46072,0.0301329744304495,0.0111152527921655,0.00834707895780509,0.0519188699030939,0.00671571387988609
Health and medical history,X20111#2.Illnesses of siblings_Stroke,VWC2,Brorin,45880,0.0417700223256717,0.0154506949060568,0.0114866603098004,0.072053384341543,0.00686954014678914
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CCL2,C-C motif chemokine 2,45907,-0.0549700453706093,0.020533422010499,-0.0952155525111873,-0.0147245382300312,0.00743347425649168
Health and medical history,X20111#2.Illnesses of siblings_Stroke,ELAVL4,ELAV-like protein 4,43435,0.0841451557037083,0.0316298272143209,0.0221506943636392,0.146139617043777,0.00781561518683123
Health and medical history,X20111#2.Illnesses of siblings_Stroke,GLRX,Glutaredoxin-1,45968,-0.0581709348600371,0.0219874427939511,-0.101266322736181,-0.015075546983893,0.00816117335332041
Health and medical history,X20111#2.Illnesses of siblings_Stroke,PALM2,Paralemmin-2,43916,0.0372392300908226,0.0140977122766592,0.00960771402857064,0.0648707461530746,0.00826248910351302
Health and medical history,X20111#2.Illnesses of siblings_Stroke,GLO1,Lactoylglutathione lyase,45760,-0.0592796358873083,0.0225543868858438,-0.103486234183562,-0.0150730375910545,0.00858926102679118
Health and medical history,X20111#2.Illnesses of siblings_Stroke,PSMD9,26S proteasome non-ATPase regulatory subunit 9,45991,-0.0567446082771469,0.0216888684170273,-0.0992547903745204,-0.0142344261797734,0.00889677077644871
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,45699,-0.0605877075071798,0.0231872538703629,-0.106034725093091,-0.0151406899212686,0.00898393276223241
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CD63,CD63 antigen,45907,-0.0509119188519679,0.0195000487536724,-0.0891320144091658,-0.0126918232947701,0.00903951975419366
Health and medical history,X20111#2.Illnesses of siblings_Stroke,GFRAL,GDNF family receptor alpha-like,43481,-0.0615156414569884,0.0236598345420667,-0.107888917159439,-0.0151423657545376,0.00933188667885061
Health and medical history,X20111#2.Illnesses of siblings_Stroke,NOS3,"Nitric oxide synthase, endothelial",45682,0.0540595936559757,0.0208019521058154,0.0132877675285776,0.0948314197833737,0.00936403448451887
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CDH15,Cadherin-15,46185,-0.0600163925418296,0.0234292083320957,-0.105937640872737,-0.0140951442109221,0.0104275049955733
Health and medical history,X20111#2.Illnesses of siblings_Stroke,IL18R1,Interleukin-18 receptor 1,46239,0.0323828683256885,0.0126555544404274,0.00757798162245086,0.0571877550289261,0.010512366665743
Health and medical history,X20111#2.Illnesses of siblings_Stroke,RNASE4,Ribonuclease 4,43443,0.0274905294630511,0.0107743248334125,0.00637285278956255,0.0486082061365397,0.0107368412636252
Health and medical history,X20111#2.Illnesses of siblings_Stroke,DTX2,Probable E3 ubiquitin-protein ligase DTX2,43544,-0.0602863125776302,0.0236466229261168,-0.106633693512819,-0.0139389316424412,0.0107990443500125
Health and medical history,X20111#2.Illnesses of siblings_Stroke,SERPINI2,Serpin I2,43868,-0.0538998674109466,0.0211600115576671,-0.0953734900639741,-0.0124262447579191,0.0108676346521534
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CCT5,T-complex protein 1 subunit epsilon,45699,-0.0437686401751559,0.0171919602447329,-0.0774648822548324,-0.0100723980954794,0.0109093252748645
Health and medical history,X20111#2.Illnesses of siblings_Stroke,F10,Coagulation factor X,43945,-0.0273065883264452,0.0107273999947655,-0.0483322923161855,-0.0062808843367049,0.0109222478790667
Health and medical history,X20111#2.Illnesses of siblings_Stroke,NELL2,Protein kinase C-binding protein NELL2,46151,0.0284215749869994,0.0112475847884668,0.00637630880160444,0.0504668411723944,0.0115162879583005
Health and medical history,X20111#2.Illnesses of siblings_Stroke,MZB1,Marginal zone B- and B1-cell-specific protein,46126,0.0509490682549965,0.0201827201157653,0.0113909368280965,0.0905071996818964,0.0115989705150666
Health and medical history,X20111#2.Illnesses of siblings_Stroke,AARSD1,Alanyl-tRNA editing protein Aarsd1,45991,-0.0533741550224161,0.0215019066506668,-0.0955178920577229,-0.0112304179871092,0.0130634752303302
Health and medical history,X20111#2.Illnesses of siblings_Stroke,PEAR1,Platelet endothelial aggregation receptor 1,46293,-0.0212953486307785,0.00868663688049396,-0.0383211569165467,-0.00426954034501035,0.0142358862262014
Health and medical history,X20111#2.Illnesses of siblings_Stroke,SEPTIN3,Neuronal-specific septin-3,43894,-0.0698912445467362,0.0286637224184937,-0.126072140486984,-0.0137103486064886,0.0147675831319785
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CST1,Cystatin-SN,42033,-0.10036283938651,0.0411786446029046,-0.181072982808203,-0.0196526959648173,0.0148127401838774
Health and medical history,X20111#2.Illnesses of siblings_Stroke,MEGF9,Multiple epidermal growth factor-like domains protein 9,46241,-0.0179012201528326,0.00739734386850145,-0.0324000141350955,-0.00340242617056976,0.0155329259770297
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CRIP2,Cysteine-rich protein 2,45934,0.033978801027189,0.0142038029779846,0.00613934719033922,0.0618182548640388,0.0167571849163273
Health and medical history,X20111#2.Illnesses of siblings_Stroke,ANK2,Ankyrin-2,43427,-0.0656975651635763,0.0277433290887751,-0.120074490177576,-0.0113206401495771,0.0178954489248411
Health and medical history,X20111#2.Illnesses of siblings_Stroke,PYY,Peptide YY,43427,-0.0905462231402434,0.0382804538714667,-0.165575912728318,-0.0155165335521686,0.018026938463309
Health and medical history,X20111#2.Illnesses of siblings_Stroke,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,46215,-0.0239999417573064,0.0102070045033545,-0.0440056705838813,-0.00399421293073163,0.0187182369935776
Health and medical history,X20111#2.Illnesses of siblings_Stroke,APOD,Apolipoprotein D,43310,-0.03770107930783,0.0160802864782119,-0.0692184408051254,-0.00618371781053459,0.0190637004477521
