Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,RRM2,Ribonucleoside-diphosphate reductase subunit M2,35464,0.151162743834227,0.0412245676887709,0.0703625911642364,0.231962896504218,0.000247626259781986
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35545,0.0930268181183911,0.0285761335861581,0.0370175962895212,0.149036039947261,0.00113825264584589
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,MEP1A,Meprin A subunit alpha,34755,0.190004075454757,0.0601549939485637,0.0721002873155725,0.307907863593942,0.00159391463842956
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,34658,-0.127393709463515,0.0405913039630427,-0.206952665231078,-0.0478347536959511,0.00170749140014848
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CRISP2,Cysteine-rich secretory protein 2,35665,0.149655280147339,0.0484291399151725,0.054734165913601,0.244576394381077,0.0020087721985026
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,F11,Coagulation factor XI,34710,0.0778772395561962,0.0259441514896515,0.0270267026364792,0.128727776475913,0.00269655816610737
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,KRT14,"Keratin, type I cytoskeletal 14",35287,0.069577276805545,0.0237788833378488,0.0229706654633613,0.116183888147729,0.00344606762758781
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,ATP6AP2,Renin receptor,35464,0.0973772136883614,0.0335697777199482,0.0315804493572629,0.16317397801946,0.00373576683487795
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CST1,Cystatin-SN,34075,-0.254740315796707,0.0890756885052375,-0.429328665266973,-0.0801519663264418,0.00425682142186187
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,LEG1,Protein LEG1 homolog,34487,-0.161417194816423,0.0577685941520766,-0.274643639354493,-0.0481907502783524,0.00522149488014377
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,FCN2,Ficolin-2,35582,-0.0924809362226163,0.0339064288242517,-0.15893753671815,-0.026024335727083,0.0063984035699084
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",35473,-0.260600336881867,0.0958437374324288,-0.448454062249427,-0.0727466115143063,0.00656570750025433
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,ASAH2,Neutral ceramidase,35545,0.122565561379282,0.0461661214737011,0.0320799632908281,0.213051159467736,0.00795342964427163
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,GUSB,Beta-glucuronidase,35639,0.127526518662434,0.0480741993498436,0.0333010879367405,0.221751949388127,0.00800460823106228
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CTSD,Cathepsin D,35205,0.0850822535355151,0.0325893133759482,0.0212071993186567,0.148957307752374,0.00905706177487785
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CFC1,Cryptic protein,35464,0.0951594753628218,0.0369725508753881,0.0226932756470612,0.167625675078582,0.0100819718296576
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CA11,Carbonic anhydrase-related protein 11,35464,0.0665597575519862,0.0258862962427299,0.0158226169162356,0.117296898187737,0.0101564913819445
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CLSTN1,Calsyntenin-1,35462,0.117015554983489,0.045643017430067,0.0275552408205574,0.20647586914642,0.0103790531654363
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CHGA,Chromogranin-A,34794,0.18388118893398,0.0719570343708065,0.0428454015671994,0.324916976300761,0.0106318500442115
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,IGFBP3,Insulin-like growth factor-binding protein 3,35640,-0.0621808594286618,0.0244423138323712,-0.110087794540109,-0.0142739243172142,0.0109827454831706
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,NRTN,Neurturin,35473,0.105214346990919,0.0414266561654196,0.024018100906696,0.186410593075141,0.0111163130509358
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,SCG3,Secretogranin-3,35616,0.0711224876929467,0.0281099026344089,0.0160270785295052,0.126217896856388,0.0114248261107807
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,FHIT,Bis(5'-adenosyl)-triphosphatase,35462,-0.153157656104099,0.0611014387866646,-0.272916476125962,-0.0333988360822367,0.0122145284653004
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,LRP1,Prolow-density lipoprotein receptor-related protein 1,35568,0.0549551639411683,0.02206455918453,0.0117086279394894,0.0982016999428472,0.0127761129934285
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,HDGF,Hepatoma-derived growth factor,35649,-0.195778380515291,0.0787977572257295,-0.350221984677721,-0.0413347763528612,0.0129960312831437
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,TBC1D17,TBC1 domain family member 17,35462,-0.0913091446141936,0.0369886018686055,-0.16380680427666,-0.0188114849517269,0.0135916985478498
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,GDF15,Growth/differentiation factor 15,35688,0.0761658899900759,0.0309490389393855,0.0155057736688803,0.136826006311272,0.0138804817715151
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,BAG6,Large proline-rich protein BAG6,35478,-0.07307247482237,0.0298632611484494,-0.131604466673331,-0.0145404829714092,0.014436200487754
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CD70,CD70 antigen,35589,0.0880930242504186,0.0361030520375492,0.0173310422568221,0.158855006244015,0.0147124600300683
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,RTBDN,Retbindin,35568,0.0565827064157114,0.0234865292232903,0.0105491091380625,0.10261630369336,0.0160176511715067
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,RARRES1,Retinoic acid receptor responder protein 1,35464,0.0705805706591066,0.0294706016726166,0.012818191380778,0.128342949937435,0.0166518726729367
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",34659,-0.0880762587795641,0.0367857358188358,-0.160176300984482,-0.0159762165746459,0.0166854047472729
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,NRCAM,Neuronal cell adhesion molecule,35599,0.0550856625477934,0.0230370913552257,0.00993296349155097,0.100238361604036,0.0168233439081047
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,PLXNA4,Plexin-A4,35589,-0.164347631972406,0.0688955507465442,-0.299382911435632,-0.0293123525091791,0.0170866847385728
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,34588,0.0978579614730182,0.0410843312579253,0.0173326722074847,0.178383250738552,0.0172589615715338
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CD276,CD276 antigen,35608,0.0680834205923788,0.0288175790895274,0.0116009655769052,0.124565875607852,0.0181786148109569
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,GFRAL,GDNF family receptor alpha-like,34615,-0.123024129910203,0.0521281397631355,-0.225195283845949,-0.0208529759744578,0.0183085424917207
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CCAR2,Cell cycle and apoptosis regulator protein 2,34782,-0.110535155918706,0.0469784572513856,-0.202612932131422,-0.0184573797059907,0.0186626060670055
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,35608,0.0546505869087976,0.0232468697551489,0.00908672218870567,0.100214451628889,0.0187592123494973
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,SIGLEC15,Sialic acid-binding Ig-like lectin 15,35462,0.149876523787662,0.0638011588590212,0.0248262524239809,0.274926795151344,0.0188487596642489
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,PTN,Pleiotrophin,35478,0.0945640775263167,0.0405073373369557,0.0151696963458836,0.17395845870675,0.0196012836549307
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CA6,Carbonic anhydrase 6,35596,-0.120496015311035,0.0517644461379105,-0.221954329741339,-0.0190377008807299,0.0199550263779605
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CTSL,Cathepsin L1,35599,0.0456411781018726,0.019629469518414,0.00716741784578125,0.084114938357964,0.0200957974135829
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CNTF,Ciliary neurotrophic factor,34613,-0.0679051395897611,0.0292961369523349,-0.125325568016338,-0.0104847111631848,0.0204925096053346
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,34613,-0.0645277242671906,0.0278829793192057,-0.119178363732834,-0.00987708480154732,0.0206921301727875
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CTRB1,Chymotrypsinogen B,35616,-0.105818034448778,0.045832796656753,-0.195650315896014,-0.0159857530015419,0.0209871579055438
Health and medical history,X120039#15.Location of pain during the past week_Chest pain,CLEC4M,C-type lectin domain family 4 member M,34783,-0.0964356477766856,0.0418219886605276,-0.17840674555132,-0.0144645500020515,0.0211548882027719
