Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23509.Concentration of Small VLDL Particles,AGRP,Agouti-related protein,42754,0.237227448462583,0.00478171256435217,0.227855291836453,0.246599605088714,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CCN1,CCN family member 1,42569,0.320834036203943,0.00684758835755755,0.30741276302313,0.334255309384756,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,LDLR,Low-density lipoprotein receptor,42644,0.379047573562789,0.00396162107137048,0.371282796262903,0.386812350862675,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,MFGE8,Lactadherin,42611,0.176305966312038,0.00411323790542586,0.168244020017404,0.184367912606673,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,NPY,Pro-neuropeptide Y,42721,0.295101959144277,0.00595227505034402,0.283435500045603,0.306768418242951,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,PLA2G7,Platelet-activating factor acetylhydrolase,42611,0.182329724374436,0.00294045514107412,0.176566432297931,0.188093016450941,0
NMR metabolomics,X23509.Concentration of Small VLDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.0783055424804518,0.00210760879959968,0.0741746292332364,0.0824364557276672,3.13296357443644e-285
NMR metabolomics,X23509.Concentration of Small VLDL Particles,TFPI,Tissue factor pathway inhibitor,42618,0.107157793152197,0.00296848909296874,0.101339554529978,0.112976031774416,2.02126188691901e-272
NMR metabolomics,X23509.Concentration of Small VLDL Particles,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,0.256880437847741,0.00717486410590127,0.242817704200174,0.270943171495307,5.27900938720013e-266
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SMOC1,SPARC-related modular calcium-binding protein 1,42721,0.109941326148417,0.00315485705215024,0.103757806326203,0.116124845970632,7.03368335119441e-255
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42689,0.141065384749194,0.00406505730391143,0.133097872433528,0.149032897064861,7.98300256514607e-253
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CCL23,C-C motif chemokine 23,42676,0.137907415145864,0.00404241243105708,0.129984286780992,0.145830543510736,9.55216516036212e-245
NMR metabolomics,X23509.Concentration of Small VLDL Particles,PROC,Vitamin K-dependent protein C,42663,0.0819216451387843,0.00242294358926701,0.077172675703821,0.0866706145737477,1.34250229270028e-240
NMR metabolomics,X23509.Concentration of Small VLDL Particles,F7,Coagulation factor VII,42671,0.0991760824450556,0.00299500199830243,0.0933058785283828,0.105046286361728,3.03238142892985e-231
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CCL27,C-C motif chemokine 27,42636,0.185491251125486,0.00570029238531943,0.17431867805026,0.196663824200712,1.19403835319202e-223
NMR metabolomics,X23509.Concentration of Small VLDL Particles,GHR,Growth hormone receptor,40283,0.0858075797964596,0.00273746257720381,0.0804421531451401,0.0911730064477791,9.86930543692216e-207
NMR metabolomics,X23509.Concentration of Small VLDL Particles,FURIN,Furin,42679,0.0986703667418334,0.0031619959829581,0.0924728546152355,0.104867878868431,1.8168848417217e-206
NMR metabolomics,X23509.Concentration of Small VLDL Particles,APCS,Serum amyloid P-component,40419,0.103390601514809,0.0033030756060448,0.0969165733269607,0.109864629702656,2.80011861140796e-206
NMR metabolomics,X23509.Concentration of Small VLDL Particles,FGFBP1,Fibroblast growth factor-binding protein 1,42679,0.0993248797193711,0.00320780575348088,0.0930375804425486,0.105612178996194,2.02232122613327e-203
NMR metabolomics,X23509.Concentration of Small VLDL Particles,PLA2G10,Group 10 secretory phospholipase A2,42495,-0.176066852496199,0.00573419966830132,-0.187305883846069,-0.164827821146328,4.33713603172896e-200
NMR metabolomics,X23509.Concentration of Small VLDL Particles,LPL,Lipoprotein lipase,42636,-0.138716860247345,0.00452659571638252,-0.147588987851455,-0.129844732643235,2.05787948906268e-199
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CES1,Liver carboxylesterase 1,42661,0.240681868108776,0.00786371906895707,0.22526897873362,0.256094757483932,5.98708958894307e-199
NMR metabolomics,X23509.Concentration of Small VLDL Particles,RARRES2,Retinoic acid receptor responder protein 2,42705,0.137980486412345,0.00457114612996734,0.129021039997609,0.146939932827081,9.33267533023068e-194
NMR metabolomics,X23509.Concentration of Small VLDL Particles,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42721,0.100720952946746,0.00335165113696102,0.0941517167183026,0.10729018917519,4.04166663438112e-192
NMR metabolomics,X23509.Concentration of Small VLDL Particles,PTH,Parathyroid hormone,40182,0.234132347363598,0.0079451244877238,0.218559903367659,0.249704791359536,9.08006853584936e-184
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SMAD1,Mothers against decapentaplegic homolog 1,42346,0.230645788992639,0.00791536457802105,0.215131674419718,0.246159903565561,6.0548309181631e-181
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SERPINA5,Plasma serine protease inhibitor,40387,0.0891054944185714,0.00306200656563623,0.0831039615499244,0.0951070272872184,1.55043685113719e-179
NMR metabolomics,X23509.Concentration of Small VLDL Particles,DNAJB1,DnaJ homolog subfamily B member 1,42587,0.240650245463728,0.00842641050875141,0.224134480866575,0.25716601006088,3.40824234488321e-174
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CD4,T-cell surface glycoprotein CD4,42570,0.0861818751878011,0.00302686928310303,0.0802492113929191,0.092114538982683,3.57313597124152e-173
NMR metabolomics,X23509.Concentration of Small VLDL Particles,VMO1,Vitelline membrane outer layer protein 1 homolog,42587,0.190979975886125,0.00679952622062406,0.177652904493701,0.204307047278548,1.03455703265698e-168
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CDKN1A,Cyclin-dependent kinase inhibitor 1,42587,0.285578676640148,0.0101899029348784,0.265606466887786,0.30555088639251,5.30289000020362e-168
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CFP,Properdin,40539,0.0608488706896386,0.00217354892848669,0.0565887147898046,0.0651090265894725,8.03483322909707e-167
NMR metabolomics,X23509.Concentration of Small VLDL Particles,DEFB4A_DEFB4B,Beta-defensin 4A,42477,0.405933127832466,0.0146587456986817,0.37720198626305,0.434664269401882,3.79683498571293e-164
NMR metabolomics,X23509.Concentration of Small VLDL Particles,PAMR1,Inactive serine protease PAMR1,42611,0.0723817302857273,0.00261719624712466,0.0672520256413629,0.0775114349300916,8.8031308701336e-164
NMR metabolomics,X23509.Concentration of Small VLDL Particles,ERBB3,Receptor tyrosine-protein kinase erbB-3,42586,0.0511640604518098,0.00185200449005662,0.0475341316512989,0.0547939892523208,1.96250538095955e-163
NMR metabolomics,X23509.Concentration of Small VLDL Particles,NRP1,Neuropilin-1,42705,-0.0748925273122396,0.00271561459007113,-0.080215131908779,-0.0695699227157002,6.27457278172246e-163
NMR metabolomics,X23509.Concentration of Small VLDL Particles,TTR,Transthyretin,40424,0.0677239138687574,0.00246377926351477,0.0628949065122685,0.0725529212252464,4.876136563717e-161
NMR metabolomics,X23509.Concentration of Small VLDL Particles,VPS37A,Vacuolar protein sorting-associated protein 37A,42587,0.212318976070027,0.00775439744859514,0.197120357070781,0.227517595069274,1.19063529957932e-160
NMR metabolomics,X23509.Concentration of Small VLDL Particles,ADIPOQ,Adiponectin,40539,-0.181681187939037,0.00675368549061573,-0.194918411500643,-0.16844396437743,1.4167340957228e-154
NMR metabolomics,X23509.Concentration of Small VLDL Particles,P4HB,Protein disulfide-isomerase,42563,0.100405280809428,0.00374262426441115,0.0930697372511819,0.107740824367674,1.8263757985175e-154
NMR metabolomics,X23509.Concentration of Small VLDL Particles,GCG,Pro-glucagon,42346,0.331692922400899,0.0123715993481511,0.307444587678523,0.355941257123275,3.24201159746808e-154
NMR metabolomics,X23509.Concentration of Small VLDL Particles,INHBC,Inhibin beta C chain,42611,0.106939813688757,0.00401919831279168,0.0990621849956851,0.114817442381828,4.75883437224919e-152
NMR metabolomics,X23509.Concentration of Small VLDL Particles,PLTP,Phospholipid transfer protein,42752,-0.0931601888479718,0.00351144917694637,-0.100042629234787,-0.0862777484611569,3.03341315233479e-151
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SNCA,Alpha-synuclein,40283,0.298822354756481,0.0112352987094535,0.276801169285952,0.320843540227009,3.8317168620191e-151
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CNTN3,Contactin-3,42611,0.0810884440027634,0.00305890506845514,0.0750929900685913,0.0870838979369355,5.70026269509613e-151
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SLC39A5,Zinc transporter ZIP5,42594,0.136520257306987,0.00528226912236381,0.126167009827154,0.14687350478682,8.95833610256507e-144
NMR metabolomics,X23509.Concentration of Small VLDL Particles,GPR37,Prosaposin receptor GPR37,42357,0.171561455947897,0.0067020950103037,0.158425349727701,0.184697562168092,4.39066100225903e-141
NMR metabolomics,X23509.Concentration of Small VLDL Particles,BCHE,Cholinesterase,40346,0.0699045411867716,0.00272974361768741,0.0645542436961043,0.0752548386774389,1.35318450428566e-140
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SERPINA4,Kallistatin,40342,0.0603475470417016,0.0023606237014245,0.0557207245869096,0.0649743694964936,3.95946920646559e-140
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CXCL6,C-X-C motif chemokine 6,42754,0.191428791509384,0.00750878537455421,0.176711572175258,0.20614601084351,4.46370772348459e-140
NMR metabolomics,X23509.Concentration of Small VLDL Particles,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42754,0.063729010041108,0.00250907910734356,0.0588112149907146,0.0686468050915014,4.45839393828533e-139
NMR metabolomics,X23509.Concentration of Small VLDL Particles,ANGPTL2,Angiopoietin-related protein 2,42640,0.0993245362168159,0.00393801616083498,0.0916060245415793,0.107043047892052,3.46692028233909e-137
NMR metabolomics,X23509.Concentration of Small VLDL Particles,IGSF9,Protein turtle homolog A,40511,0.204543423096548,0.0081276338145109,0.188613260820107,0.220473585372989,4.93097390410766e-136
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CFH,Complement factor H,39956,0.0563741271050784,0.00224058123294409,0.051982587888508,0.0607656663216488,8.68894802961851e-136
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CRIP2,Cysteine-rich protein 2,42495,0.090146868671728,0.00360197583232972,0.0830869960403617,0.0972067413030942,4.04708762839507e-135
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CHMP6,Charged multivesicular body protein 6,40511,0.137153000921183,0.00548364043295857,0.126405065672584,0.147900936169781,1.97932262450446e-134
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SYAP1,Synapse-associated protein 1,40283,0.138767083307061,0.0056095997157729,0.127772267864146,0.149761898749976,1.49725286057911e-131
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,42711,0.124655738325434,0.00509423349298454,0.114671040679185,0.134640435971684,1.97821549279295e-129
NMR metabolomics,X23509.Concentration of Small VLDL Particles,LAMP2,Lysosome-associated membrane glycoprotein 2,42238,0.0475226252091538,0.00194574491036824,0.043708965184832,0.0513362852334755,7.30839365899046e-129
NMR metabolomics,X23509.Concentration of Small VLDL Particles,KLKB1,Plasma kallikrein,40293,0.0587927648263795,0.00242145603129383,0.0540467110050436,0.0635388186477154,6.3029842092629e-127
NMR metabolomics,X23509.Concentration of Small VLDL Particles,GUSB,Beta-glucuronidase,42711,0.142932402724425,0.00596726233681982,0.131236568544258,0.154628236904592,3.2919607838208e-124
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,42495,0.171149365448346,0.00717305420746766,0.157090179201709,0.185208551694983,3.03947835520924e-123
NMR metabolomics,X23509.Concentration of Small VLDL Particles,DSG2,Desmoglein-2,42611,-0.063702425642433,0.00268307708780455,-0.0689612567345299,-0.0584435945503361,4.27438280531227e-122
NMR metabolomics,X23509.Concentration of Small VLDL Particles,FLI1,Friend leukemia integration 1 transcription factor,42346,0.254415305020871,0.0108079850650639,0.233231654293346,0.275598955748397,4.78916656113267e-120
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CFI,Complement factor I,40539,0.045303551506619,0.00192414818538819,0.0415322210632582,0.0490748819499799,1.02723392803242e-119
NMR metabolomics,X23509.Concentration of Small VLDL Particles,NUMB,Protein numb homolog,40199,0.189882027261631,0.00807646831397881,0.174052149366233,0.20571190515703,2.69466908193794e-119
NMR metabolomics,X23509.Concentration of Small VLDL Particles,LATS1,Serine/threonine-protein kinase LATS1,40199,0.193809511665621,0.00829452172706444,0.177552249080574,0.210066774250667,6.83261974521384e-118
NMR metabolomics,X23509.Concentration of Small VLDL Particles,AGR3,Anterior gradient protein 3,42326,0.136903782100967,0.00590012034047323,0.125339546233639,0.148468017968294,9.20984216666455e-117
NMR metabolomics,X23509.Concentration of Small VLDL Particles,KDR,Vascular endothelial growth factor receptor 2,42679,0.0563446469055763,0.00243270381496999,0.0515765474282352,0.0611127463829175,2.06145405989757e-116
NMR metabolomics,X23509.Concentration of Small VLDL Particles,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,40449,0.315010058302178,0.0135808287217643,0.28839163400752,0.341628482596836,2.6504896156968e-116
NMR metabolomics,X23509.Concentration of Small VLDL Particles,ATRN,"Attractin, Isoform 2",40539,0.0381570770306182,0.001649688690537,0.0349236871971657,0.0413904668640707,1.07438325085126e-115
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CDHR5,Cadherin-related family member 5,42636,0.087968992875373,0.00381848675611732,0.0804847588333831,0.095453226917363,3.28648252062648e-115
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42613,0.257880660631889,0.0111954585330895,0.235937561907034,0.279823759356744,3.56346165435106e-115
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SMAD2,Mothers against decapentaplegic homolog 2,40451,0.155838075612123,0.0067999870692312,0.14251010095643,0.169166050267816,1.21341692638609e-113
NMR metabolomics,X23509.Concentration of Small VLDL Particles,ERP44,Endoplasmic reticulum resident protein 44,42569,0.0574608527761773,0.00251349722570734,0.0525343982137909,0.0623873073385637,1.68109600903029e-113
NMR metabolomics,X23509.Concentration of Small VLDL Particles,PSRC1,Proline/serine-rich coiled-coil protein 1,42346,0.133109504624982,0.00582425839412718,0.121693958172493,0.144525051077472,2.11095816488967e-113
NMR metabolomics,X23509.Concentration of Small VLDL Particles,LAT2,Linker for activation of T-cells family member 2,42587,0.276761841087283,0.0121362711952935,0.252974749544508,0.300548932630058,5.78187406659762e-113
NMR metabolomics,X23509.Concentration of Small VLDL Particles,IGFBP3,Insulin-like growth factor-binding protein 3,42689,0.0712260993020389,0.00312916933817716,0.0650929273992117,0.0773592712048662,1.42014556646232e-112
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SERPINF2,Alpha-2-antiplasmin,40317,0.0303975192640211,0.00133326282850938,0.0277843241201427,0.0330107144078994,1.72130912813313e-112
NMR metabolomics,X23509.Concentration of Small VLDL Particles,CXCL13,C-X-C motif chemokine 13,42711,0.13902077834716,0.00618334160730734,0.126901428796837,0.151140127897482,6.22298973522565e-110
NMR metabolomics,X23509.Concentration of Small VLDL Particles,SNAPIN,SNARE-associated protein Snapin,40482,0.127288621433692,0.00565948320178543,0.116196034358193,0.138381208509191,1.26997290169664e-109
NMR metabolomics,X23509.Concentration of Small VLDL Particles,FGFBP3,Fibroblast growth factor-binding protein 3,40483,0.0816307552154927,0.0036428670536996,0.0744907357902415,0.088770774640744,7.55367881455645e-109
NMR metabolomics,X23509.Concentration of Small VLDL Particles,ENO3,Beta-enolase,40223,0.13018136808623,0.00580943880735851,0.118794868023807,0.141567868148652,8.51683589046465e-109
NMR metabolomics,X23509.Concentration of Small VLDL Particles,PRAP1,Proline-rich acidic protein 1,40527,0.091404237604033,0.00408874678185116,0.0833902939116048,0.0994181812964613,2.32516107755503e-108
NMR metabolomics,X23509.Concentration of Small VLDL Particles,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42357,0.178629022647446,0.00801927956169388,0.162911234706526,0.194346810588366,6.30456226432582e-108
