Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29171.Frequency of feeling 'in tune' with people,GGT5,Glutathione hydrolase 5 proenzyme,35070,-0.543503190860027,0.128623937494074,-0.795606108348412,-0.291400273371641,2.41997503817022e-05
Mental health,X29171.Frequency of feeling 'in tune' with people,TFF3,Trefoil factor 3,35119,-0.29096816258719,0.0737301249264976,-0.435479207443125,-0.146457117731254,8.02547423814093e-05
Mental health,X29171.Frequency of feeling 'in tune' with people,TMED1,Transmembrane emp24 domain-containing protein 1,34299,-0.217080781229292,0.0562636846041704,-0.327357603053466,-0.106803959405118,0.000115598367265789
Mental health,X29171.Frequency of feeling 'in tune' with people,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,34367,-0.37495672918845,0.103596893124691,-0.578006639712845,-0.171906818664055,0.000298131137549933
Mental health,X29171.Frequency of feeling 'in tune' with people,MYL4,Myosin light chain 4,34259,-0.212592128496006,0.0597507241906066,-0.329703547909595,-0.0954807090824169,0.000377134643144302
Mental health,X29171.Frequency of feeling 'in tune' with people,COL6A3,Collagen alpha-3(VI) chain,35193,-0.300080936862403,0.087220758291846,-0.471033623114421,-0.129128250610385,0.000584650153444761
Mental health,X29171.Frequency of feeling 'in tune' with people,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,35070,-0.343339486266129,0.101116939056222,-0.541528686816324,-0.145150285715933,0.000689649858970003
Mental health,X29171.Frequency of feeling 'in tune' with people,SCARB2,Lysosome membrane protein 2,34955,-0.334519072726714,0.0986413885726568,-0.527856194329121,-0.141181951124306,0.000700389081549047
Mental health,X29171.Frequency of feeling 'in tune' with people,LIFR,Leukemia inhibitory factor receptor,35121,-0.412399669167831,0.121848922228926,-0.651223556736526,-0.173575781599136,0.000717665918103773
Mental health,X29171.Frequency of feeling 'in tune' with people,PDCD1LG2,Programmed cell death 1 ligand 2,35098,-0.314515665416588,0.0937637231291804,-0.498292562749782,-0.130738768083394,0.000800551521343419
Mental health,X29171.Frequency of feeling 'in tune' with people,CLNS1A,Methylosome subunit pICln,34247,-0.308493521804482,0.0924632885281513,-0.489721567319659,-0.127265476289306,0.000854871273631223
Mental health,X29171.Frequency of feeling 'in tune' with people,EDN1,Endothelin-1,34259,-0.379195519750019,0.118458529141332,-0.611374236867029,-0.147016802633009,0.00137758400900119
Mental health,X29171.Frequency of feeling 'in tune' with people,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35070,-0.236546130326589,0.0739259882458056,-0.381441067288368,-0.09165119336481,0.00138268789050548
Mental health,X29171.Frequency of feeling 'in tune' with people,GDNF,Glial cell line-derived neurotrophic factor,34978,-0.243180096444882,0.0763079859736215,-0.392743748953181,-0.0936164439365843,0.00144609922871251
Mental health,X29171.Frequency of feeling 'in tune' with people,SELENOP,Selenoprotein P,34399,0.477984830180343,0.150189614452148,0.183613185854134,0.772356474506553,0.00146847295835096
Mental health,X29171.Frequency of feeling 'in tune' with people,TGFBR2,TGF-beta receptor type-2,35156,-0.287602609811336,0.0914982084743192,-0.466939098421002,-0.10826612120167,0.00167897534640998
Mental health,X29171.Frequency of feeling 'in tune' with people,SEPTIN8,Septin-8,34382,-0.303977223900212,0.0983813451664391,-0.496804660426433,-0.111149787373991,0.00201361997312149
Mental health,X29171.Frequency of feeling 'in tune' with people,PKD1,Polycystin-1,34386,-0.38720395687364,0.12578216640901,-0.633737003035299,-0.140670910711982,0.00209223293498645
Mental health,X29171.Frequency of feeling 'in tune' with people,OCLN,Occludin,34388,-0.240604363352341,0.079433854679213,-0.396294718523598,-0.0849140081810832,0.00246579332003765
Mental health,X29171.Frequency of feeling 'in tune' with people,TPSAB1,Tryptase alpha/beta-1,35180,-0.164213743582046,0.0544210470757131,-0.270878995850444,-0.0575484913136486,0.00255968686189658
Mental health,X29171.Frequency of feeling 'in tune' with people,PLAT,Tissue-type plasminogen activator,35178,0.174383514001191,0.0581556452474551,0.0603984493161788,0.288368578686203,0.00272369428922582
Mental health,X29171.Frequency of feeling 'in tune' with people,OGN,Mimecan,35129,-0.217635704343625,0.0726055008811897,-0.359942486070756,-0.0753289226164927,0.00273322357545747
Mental health,X29171.Frequency of feeling 'in tune' with people,PRRT3,Proline-rich transmembrane protein 3,34259,-0.269122477689148,0.0906519359521205,-0.446800272155304,-0.0914446832229922,0.00300419857798995
Mental health,X29171.Frequency of feeling 'in tune' with people,RNASE1,Ribonuclease pancreatic,34395,-0.404397227535965,0.136227878586752,-0.671403869565999,-0.13739058550593,0.00300588090727178
Mental health,X29171.Frequency of feeling 'in tune' with people,GRIK2,"Glutamate receptor ionotropic, kainate 2",34388,0.240520361342609,0.0810709568891877,0.0816212858398009,0.399419436845417,0.00302299907717549
Mental health,X29171.Frequency of feeling 'in tune' with people,EFCAB14,EF-hand calcium-binding domain-containing protein 14,34367,-0.364655820402029,0.123346507543286,-0.606414975186869,-0.122896665617189,0.003127071779685
Mental health,X29171.Frequency of feeling 'in tune' with people,NT5C1A,Cytosolic 5'-nucleotidase 1A,34384,-0.289923457075084,0.0984248349760398,-0.482836133628122,-0.0970107805220461,0.00323726814742821
Mental health,X29171.Frequency of feeling 'in tune' with people,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",34384,0.398205925539621,0.135932440800748,0.131778341570156,0.664633509509087,0.00341052606928393
Mental health,X29171.Frequency of feeling 'in tune' with people,SUSD5,Sushi domain-containing protein 5,34235,-0.289318595224199,0.0990793390301144,-0.483514099723223,-0.0951230907251748,0.0035150423353553
Mental health,X29171.Frequency of feeling 'in tune' with people,CTSE,Cathepsin E,34267,-0.190583987197142,0.0654721278737543,-0.318909357829701,-0.0622586165645837,0.003619381295778
Mental health,X29171.Frequency of feeling 'in tune' with people,CCL15,C-C motif chemokine 15,35193,-0.185822942150769,0.0640469795827982,-0.311355022133053,-0.0602908621684842,0.00372906012648443
Mental health,X29171.Frequency of feeling 'in tune' with people,STX7,Syntaxin-7,34213,-0.19078777051077,0.0658959383706268,-0.319943809717199,-0.0616317313043419,0.0038044504265009
Mental health,X29171.Frequency of feeling 'in tune' with people,SHISA5,Protein shisa-5,34391,-0.374042669678535,0.129529572374742,-0.627920631533028,-0.120164707824042,0.00389670967228059
Mental health,X29171.Frequency of feeling 'in tune' with people,PRDX6,Peroxiredoxin-6,35174,-0.12931562420848,0.0449610919249952,-0.21743936438147,-0.0411918840354891,0.0040395963060947
Mental health,X29171.Frequency of feeling 'in tune' with people,CLEC4A,C-type lectin domain family 4 member A,35121,0.230850133473919,0.0807770076225567,0.0725271985337081,0.38917306841413,0.00427982759481319
