Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,PROCR,Endothelial protein C receptor,35214,0.296961477310054,0.0733617117277791,0.153172522323607,0.440750432296501,5.23253817710012e-05
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,CD2,T-cell surface antigen CD2,35214,0.351747723777906,0.0869741964402019,0.18127829875511,0.522217148800702,5.314074843066e-05
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,FCRL5,Fc receptor-like protein 5,36382,-0.462919543070412,0.12549160120525,-0.708883081432702,-0.216956004708123,0.000226934272156854
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,FCRL1,Fc receptor-like protein 1,36360,-0.320180573296563,0.0968448583218445,-0.509996495607378,-0.130364650985748,0.000950633589317359
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,TNFSF11,Tumor necrosis factor ligand superfamily member 11,36352,-0.43951670771107,0.133101810878199,-0.700396257032341,-0.1786371583898,0.000964311009634586
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,TNFSF8,Tumor necrosis factor ligand superfamily member 8,35438,-0.240662379910444,0.0745244974782488,-0.386730394967812,-0.0945943648530763,0.00124733391740103
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,ITGA5,Integrin alpha-5,36382,-0.17152850250645,0.0539480239931825,-0.277266629533088,-0.0657903754798122,0.0014814828949018
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,PALM2,Paralemmin-2,35416,-0.243352328599692,0.077834918304624,-0.395908768476755,-0.0907958887226288,0.00177704616114796
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",36184,-0.323942156338044,0.105531624365932,-0.530784140095271,-0.117100172580817,0.00215152042443685
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,FCAR,Immunoglobulin alpha Fc receptor,36352,-0.322389726476758,0.107434739450753,-0.532961815800235,-0.111817637153282,0.00270203021668065
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,ADA2,Adenosine deaminase 2,36339,-0.282573053991811,0.0952089503681931,-0.46918259671347,-0.0959635112701528,0.00300811555811647
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,SAP18,Histone deacetylase complex subunit SAP18,35321,0.433371762971584,0.149402218055849,0.140543415582121,0.726200110361048,0.00373649171838507
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,OSMR,Oncostatin-M-specific receptor subunit beta,36418,-0.124212299951972,0.0434171244589684,-0.20930986389155,-0.0391147360123944,0.00423645143825839
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,AMPD3,AMP deaminase 3,35416,0.424524813191689,0.150157515160742,0.130216083476635,0.718833542906744,0.00471074200962795
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,TSNAX,Translin-associated protein X,35214,0.242602129424132,0.0889004108376286,0.0683573241823795,0.416846934665884,0.00637266461810068
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,IL1RL1,Interleukin-1 receptor-like 1,36428,-0.262980259464059,0.0969217116581824,-0.452946814314097,-0.0730137046140216,0.00667691365705595
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,PLAU,Urokinase-type plasminogen activator,36382,-0.177483030978756,0.0654236424205061,-0.305713370122948,-0.0492526918345642,0.0066870765548065
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,MED21,Mediator of RNA polymerase II transcription subunit 21,35214,0.292260149662843,0.107793664600538,0.0809845670457894,0.503535732279897,0.00672116832942258
Mental health,X29051#5.Manifestations of mania or irritability_Neded less sleep than usual,DEFA1_DEFA1B,Neutrophil defensin 1,36227,-0.328252516190752,0.121489693584969,-0.566372315617291,-0.0901327167642125,0.0069110714271314
