Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X1090.Time spent driving,ANGPT2,Angiopoietin-2,43986,-0.291747806437162,0.0377880908309533,-0.36581246446583,-0.217683148408493,1.2314826620927e-14
Physical activities,X1090.Time spent driving,NPDC1,Neural proliferation differentiation and control protein 1,43866,-0.298722074877912,0.0429972571395289,-0.382996698871389,-0.214447450884436,3.87557945879918e-12
Physical activities,X1090.Time spent driving,REN,Renin,43866,-0.114313295309938,0.0168350793048412,-0.147310050747427,-0.0813165398724494,1.16293230398929e-11
Physical activities,X1090.Time spent driving,CA4,Carbonic anhydrase 4,44050,-0.388023154766274,0.0587838588712227,-0.50323951815387,-0.272806791378678,4.22678919700003e-11
Physical activities,X1090.Time spent driving,SCARF2,Scavenger receptor class F member 2,43986,-0.299716013173796,0.0483253168539738,-0.394433634207584,-0.204998392140007,5.7214824506653e-10
Physical activities,X1090.Time spent driving,LIFR,Leukemia inhibitory factor receptor,43833,-0.367368256800012,0.0598889736710991,-0.484750645195366,-0.249985868404657,8.7816175483369e-10
Physical activities,X1090.Time spent driving,LGALS4,Galectin-4,43867,-0.154255259518033,0.0252520265606211,-0.20374923157685,-0.104761287459216,1.03028625835165e-09
Physical activities,X1090.Time spent driving,COL4A1,Collagen alpha-1(IV) chain,43866,-0.215257856570956,0.0359407003983158,-0.285701629351655,-0.144814083790257,2.15736266536813e-09
Physical activities,X1090.Time spent driving,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,43924,-0.235920912215268,0.0394758589151068,-0.313293595688877,-0.158548228741658,2.33481554041677e-09
Physical activities,X1090.Time spent driving,THBS4,Thrombospondin-4,43897,-0.183061612294246,0.0310496264253523,-0.243918880087936,-0.122204344500555,3.81100346580508e-09
Physical activities,X1090.Time spent driving,PRTG,Protogenin,43986,-0.336136340155697,0.0574528803964197,-0.448743985732679,-0.223528694578714,5.00023588190334e-09
Physical activities,X1090.Time spent driving,DLL1,Delta-like protein 1,43924,-0.266779338059725,0.0460136406388864,-0.356966073711942,-0.176592602407508,6.85538830733668e-09
Physical activities,X1090.Time spent driving,GGT5,Glutathione hydrolase 5 proenzyme,43744,-0.355215661104943,0.06169433062473,-0.476136549129414,-0.234294773080473,8.70033767278322e-09
Physical activities,X1090.Time spent driving,TNFSF13,Tumor necrosis factor ligand superfamily member 13,43937,-0.300041333859103,0.0526201609273978,-0.403176849276803,-0.196905818441404,1.20663881277548e-08
Physical activities,X1090.Time spent driving,GFRA1,GDNF family receptor alpha-1,43959,-0.274980351927854,0.048476754997512,-0.369994791722977,-0.17996591213273,1.43437584397273e-08
Physical activities,X1090.Time spent driving,HPGDS,Hematopoietic prostaglandin D synthase,43520,0.214071300287492,0.0377735278514763,0.140035185698599,0.288107414876386,1.47919549087027e-08
Physical activities,X1090.Time spent driving,GDF15,Growth/differentiation factor 15,44050,-0.173519517448082,0.0309045973428281,-0.234092528240025,-0.112946506656139,2.00449109034142e-08
Physical activities,X1090.Time spent driving,COL18A1,Collagen alpha-1(XVIII) chain,43941,-0.33350082874934,0.0597236618255297,-0.450559205927378,-0.216442451571301,2.3910927510217e-08
Physical activities,X1090.Time spent driving,AOC3,Membrane primary amine oxidase,43950,-0.262143454391278,0.0472223059691094,-0.354699174090733,-0.169587734691824,2.88503381811318e-08
Physical activities,X1090.Time spent driving,DSG2,Desmoglein-2,43899,-0.289246846077738,0.0522314163798583,-0.39162042218226,-0.186873269973216,3.11555011022977e-08
Physical activities,X1090.Time spent driving,MDK,Midkine,43879,-0.153608700270141,0.0278382192542945,-0.208171610008558,-0.0990457905317236,3.48867592297856e-08
Physical activities,X1090.Time spent driving,BCAM,Basal cell adhesion molecule,43899,-0.316684414680431,0.0583033551309383,-0.43095899073707,-0.202409838623792,5.67173291454079e-08
Physical activities,X1090.Time spent driving,ANGPTL4,Angiopoietin-related protein 4,43911,-0.172843107383001,0.0320812379570633,-0.235722333778845,-0.109963880987156,7.24752217808542e-08
Physical activities,X1090.Time spent driving,CRTAC1,Cartilage acidic protein 1,44050,0.253805282347208,0.04724118281104,0.161212564037569,0.346398000656846,7.88041211984442e-08
Physical activities,X1090.Time spent driving,CNTN4,Contactin-4,43899,-0.318037550514852,0.0593762972457308,-0.434415093116484,-0.20166000791322,8.6219508629624e-08
Physical activities,X1090.Time spent driving,HGF,Hepatocyte growth factor,44015,-0.215676213881467,0.0403331862980627,-0.29472925902567,-0.136623168737264,9.05685113068659e-08
Physical activities,X1090.Time spent driving,SFRP1,Secreted frizzled-related protein 1,43704,-0.178944441854437,0.0337171803787856,-0.245030115396857,-0.112858768312018,1.12948791915487e-07
Physical activities,X1090.Time spent driving,TIMP4,Metalloproteinase inhibitor 4,43899,-0.183909346871188,0.0346949989950532,-0.251911544901492,-0.115907148840883,1.16997622393634e-07
Physical activities,X1090.Time spent driving,IGFBP2,Insulin-like growth factor-binding protein 2,44032,-0.122526429757098,0.0231150533460661,-0.167831934315388,-0.0772209251988087,1.16998551766707e-07
Physical activities,X1090.Time spent driving,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,44015,-0.185566994902549,0.0351697662037508,-0.254499736661901,-0.116634253143198,1.33658716944335e-07
Physical activities,X1090.Time spent driving,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,41641,-0.141158223546348,0.0267569706253924,-0.193601885972117,-0.0887145611205791,1.34565667601646e-07
Physical activities,X1090.Time spent driving,FAM3B,Protein FAM3B,43803,-0.214344600655396,0.0407963687038407,-0.294305483314924,-0.134383717995868,1.50912798327493e-07
Physical activities,X1090.Time spent driving,FGF23,Fibroblast growth factor 23,43960,-0.136105501756456,0.026010299820467,-0.187085689404572,-0.0851253141083411,1.69288373945497e-07
Physical activities,X1090.Time spent driving,CXADR,Coxsackievirus and adenovirus receptor,43833,-0.14624836288331,0.0281209093007912,-0.201365345112861,-0.0911313806537594,2.01217315606269e-07
Physical activities,X1090.Time spent driving,ANGPTL1,Angiopoietin-related protein 1,43661,-0.261708826433792,0.0503908804766523,-0.36047495216803,-0.162942700699553,2.09092416645651e-07
Physical activities,X1090.Time spent driving,PIGR,Polymeric immunoglobulin receptor,43699,-0.20801206979822,0.0401861747945333,-0.286776972395505,-0.129247167200935,2.29463300714228e-07
Physical activities,X1090.Time spent driving,PLXDC2,Plexin domain-containing protein 2,41947,-0.314122395675743,0.0609709579921158,-0.433625473340289,-0.194619318011196,2.61569895392358e-07
Physical activities,X1090.Time spent driving,DSC2,Desmocollin-2,43747,-0.207783606486638,0.0411573148540451,-0.288451943600566,-0.12711526937271,4.50620602783292e-07
Physical activities,X1090.Time spent driving,MMP7,Matrilysin,43596,-0.147657636596636,0.0294074252277354,-0.205296190042997,-0.0900190831502744,5.19904137788787e-07
Physical activities,X1090.Time spent driving,ITGAV,Integrin alpha-V,43986,0.435605861582842,0.0870337385780558,0.265019733969852,0.606191989195831,5.64973291667106e-07
Physical activities,X1090.Time spent driving,EPO,Erythropoietin,43833,-0.0970888004412667,0.0194714793640113,-0.135252899994729,-0.0589247008878045,6.22813872864302e-07
Physical activities,X1090.Time spent driving,TFF2,Trefoil factor 2,43911,-0.121224340729217,0.024386627298251,-0.169022130233789,-0.0734265512246449,6.73803782255661e-07
Physical activities,X1090.Time spent driving,CHRDL1,Chordin-like protein 1,43911,-0.22051985850402,0.0444000164423369,-0.307543890731,-0.133495826277039,6.88790469980565e-07
Physical activities,X1090.Time spent driving,IL1RL1,Interleukin-1 receptor-like 1,44004,-0.154146400157751,0.0310497528367259,-0.215003915717734,-0.0932888845977684,6.96455715404286e-07
Physical activities,X1090.Time spent driving,EBI3_IL27,Interleukin-27,43959,-0.230834433802087,0.046618369540953,-0.322206438102355,-0.139462429501819,7.4427681712204e-07
Physical activities,X1090.Time spent driving,CD200,OX-2 membrane glycoprotein,43833,-0.258913422136047,0.0523025781532518,-0.36142647531642,-0.156400368955673,7.49240980138064e-07
Physical activities,X1090.Time spent driving,GOT1,"Aspartate aminotransferase, cytoplasmic",41972,-0.2015598070242,0.0410728901187254,-0.282062671656902,-0.121056942391498,9.34451774223807e-07
Physical activities,X1090.Time spent driving,NTproBNP,N-terminal prohormone of brain natriuretic peptide,43866,-0.0607199774397994,0.0123766183592384,-0.0849781494239066,-0.0364618054556921,9.39383157615574e-07
Physical activities,X1090.Time spent driving,PLAUR,Urokinase plasminogen activator surface receptor,43777,-0.251248237095542,0.0515651348550898,-0.352315901411518,-0.150180572779566,1.11384297050938e-06
Physical activities,X1090.Time spent driving,IGFBP4,Insulin-like growth factor-binding protein 4,43707,-0.149197650259704,0.0309118578867031,-0.209784891717642,-0.088610408801766,1.40332148302863e-06
Physical activities,X1090.Time spent driving,CTSL,Cathepsin L1,43866,-0.278376723127014,0.0577529060080157,-0.391572418902724,-0.165181027351303,1.44899200293405e-06
Physical activities,X1090.Time spent driving,SIGLEC10,Sialic acid-binding Ig-like lectin 10,43833,-0.195329644509642,0.0406737173460829,-0.275050130507965,-0.11560915851132,1.58362131026571e-06
Physical activities,X1090.Time spent driving,EGFL7,Epidermal growth factor-like protein 7,43520,-0.174741713447294,0.0364140499445615,-0.246113251338635,-0.103370175555954,1.61273771857668e-06
Physical activities,X1090.Time spent driving,KLK14,Kallikrein-14,43986,-0.14581449227879,0.0304183710128105,-0.205434499463899,-0.0861944850936814,1.65381242527433e-06
Physical activities,X1090.Time spent driving,FLT1,Vascular endothelial growth factor receptor 1,43776,-0.32394849747778,0.0676323721164852,-0.456507946826091,-0.191389048129469,1.68553086987787e-06
Physical activities,X1090.Time spent driving,ACTA2,"Actin, aortic smooth muscle",43622,-0.155915294247683,0.0325532716533816,-0.219719706688311,-0.0921108818070548,1.68823146416996e-06
Physical activities,X1090.Time spent driving,EDA2R,Tumor necrosis factor receptor superfamily member 27,43986,-0.166230589114164,0.0349684119233065,-0.234768676483845,-0.0976925017444833,2.01572651333899e-06
Physical activities,X1090.Time spent driving,PALM2,Paralemmin-2,41947,-0.210178130114976,0.0442149428183236,-0.296839418038891,-0.123516842191062,2.02055680716231e-06
Physical activities,X1090.Time spent driving,SPINK1,Serine protease inhibitor Kazal-type 1,43899,-0.150867755535829,0.0319079115976199,-0.213407262267164,-0.0883282488044941,2.28593773702198e-06
Physical activities,X1090.Time spent driving,ENG,Endoglin,44050,-0.379934865783976,0.0810649053891019,-0.538822080346616,-0.221047651221336,2.79975897256361e-06
Physical activities,X1090.Time spent driving,QPCT,Glutaminyl-peptide cyclotransferase,43898,-0.2420168491294,0.0518226598247191,-0.34358926238585,-0.140444435872951,3.03721159448423e-06
Physical activities,X1090.Time spent driving,CD300LG,CMRF35-like molecule 9,43899,-0.174791147422971,0.0375238071498145,-0.248337809436608,-0.101244485409335,3.21874346192741e-06
Physical activities,X1090.Time spent driving,POF1B,Protein POF1B,41587,-0.170046690914353,0.0365527796051446,-0.241690138940437,-0.0984032428882697,3.31993894263917e-06
Physical activities,X1090.Time spent driving,FGA,Fibrinogen alpha chain,41672,-0.254863250451983,0.0548131744712077,-0.36229707241555,-0.147429428488416,3.3587461360853e-06
Physical activities,X1090.Time spent driving,RSPO3,R-spondin-3,43986,-0.226741221401693,0.0488545837971332,-0.322496205644074,-0.130986237159311,3.49458546051238e-06
Physical activities,X1090.Time spent driving,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,43950,-0.176532369046384,0.0380810427050303,-0.251171212748243,-0.101893525344524,3.58776209605891e-06
Physical activities,X1090.Time spent driving,ACVRL1,Serine/threonine-protein kinase receptor R3,43723,-0.254137084212562,0.0550934798482567,-0.362120304715146,-0.146153863709979,4.00607192425264e-06
Physical activities,X1090.Time spent driving,NPTX1,Neuronal pentraxin-1,43899,-0.162623596086753,0.0353005986648449,-0.231812769469849,-0.0934344227036569,4.12300744643963e-06
Physical activities,X1090.Time spent driving,SIGLEC7,Sialic acid-binding Ig-like lectin 7,43866,-0.239052632140802,0.0520429414692564,-0.341056797420545,-0.137048466861059,4.39767272659397e-06
Physical activities,X1090.Time spent driving,F3,Tissue factor,43891,-0.242938371135896,0.0530116679987113,-0.34684124041337,-0.139035501858422,4.62713465301143e-06
Physical activities,X1090.Time spent driving,C7,Complement component C7,41646,-0.23609784208284,0.0516054880964605,-0.337244598751902,-0.134951085413777,4.80697949993782e-06
Physical activities,X1090.Time spent driving,CLEC5A,C-type lectin domain family 5 member A,43822,-0.216084272001853,0.0473892252279822,-0.308967153448698,-0.123201390555008,5.16235223619118e-06
Physical activities,X1090.Time spent driving,OGN,Mimecan,43899,-0.14878140221982,0.0326772302386916,-0.212828773487655,-0.0847340309519843,5.32953311960598e-06
