Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23633.Triglycerides to Total Lipids in Very Large HDL percentage,ADIPOQ,Adiponectin,40530,-0.305786762417261,0.00689232630882318,-0.319295721982555,-0.292277802851968,0
NMR metabolomics,X23633.Triglycerides to Total Lipids in Very Large HDL percentage,AGRP,Agouti-related protein,42745,0.277578938899134,0.00503477206446639,0.26771078565278,0.287447092145488,0
NMR metabolomics,X23633.Triglycerides to Total Lipids in Very Large HDL percentage,ASGR1,Asialoglycoprotein receptor 1,42485,0.12353945238158,0.00310542476505014,0.117452819842081,0.129626084921078,0
NMR metabolomics,X23633.Triglycerides to Total Lipids in Very Large HDL percentage,CCN1,CCN family member 1,42561,0.342131403352971,0.0073467529224713,0.327731767624927,0.356531039081015,0
NMR metabolomics,X23633.Triglycerides to Total Lipids in Very Large HDL percentage,CES1,Liver carboxylesterase 1,42651,0.352526040459804,0.00816799848452902,0.336516763430127,0.368535317489481,0
NMR metabolomics,X23633.Triglycerides to Total Lipids in Very Large HDL percentage,FURIN,Furin,42670,0.133648876749789,0.00331494493200927,0.127151584683051,0.140146168816528,0
NMR metabolomics,X23633.Triglycerides to Total Lipids in Very Large HDL percentage,GCG,Pro-glucagon,42337,0.530978831162463,0.012815973329706,0.505859523436239,0.556098138888686,0
NMR metabolomics,X23633.Triglycerides to Total Lipids in Very Large HDL percentage,IGSF9,Protein turtle homolog A,40502,0.364719950560701,0.0082650677349269,0.348520417800245,0.380919483321158,0
NMR metabolomics,X23633.Triglycerides to Total Lipids in Very Large HDL percentage,LDLR,Low-density lipoprotein receptor,42634,0.401596134047558,0.00427336426335029,0.393220340091391,0.409971928003725,0
NMR metabolomics,X23633.Triglycerides to Total Lipids in Very Large HDL percentage,LPL,Lipoprotein lipase,42627,-0.197137391953643,0.00471712243420745,-0.206382951924689,-0.187891831982596,0
NMR metabolomics,X23633.Triglycerides to Total Lipids in Very Large HDL percentage,MFGE8,Lactadherin,42601,0.232498222077293,0.00424052618786275,0.224186790749082,0.240809653405504,0
NMR metabolomics,X23633.Triglycerides to Total Lipids in Very Large HDL percentage,NPY,Pro-neuropeptide Y,42712,0.365419951360857,0.00618203713729116,0.353303158571767,0.377536744149948,0
NMR metabolomics,X23633.Triglycerides to Total Lipids in Very Large HDL percentage,PLTP,Phospholipid transfer protein,42742,-0.162638763541449,0.00359216211123077,-0.169679401279461,-0.155598125803437,0
