Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42678,0.111547263921094,0.00312934341236126,0.105413750832866,0.117680777009322,4.97544900830407e-266
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42610,0.106905353852577,0.00314731640974194,0.100736613689483,0.113074094015672,1.10599127396709e-242
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,MFGE8,Lactadherin,42610,-0.126980700395815,0.00417191413665537,-0.135157652103659,-0.11880374868797,8.05503159732249e-197
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,IGSF9,Protein turtle homolog A,40510,-0.229263685653189,0.00792417095461493,-0.244795060724234,-0.213732310582144,1.24843774479804e-177
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,42769,0.331167101523553,0.0115449638398721,0.308538972397404,0.353795230649703,9.7131866603393e-176
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,GCG,Pro-glucagon,42345,-0.342146704120349,0.0121186516795426,-0.365899261412253,-0.318394146828446,2.6114563681321e-170
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PRSS8,Prostasin,42567,-0.112537889878825,0.00404007730829114,-0.120456441403075,-0.104619338354574,4.85447526833506e-166
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PRAP1,Proline-rich acidic protein 1,40526,-0.110486310829737,0.00397240046769092,-0.118272215746411,-0.102700405913062,9.41857552007905e-165
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,C9,Complement component C9,40531,0.132221846755782,0.00511685483910466,0.122192811271137,0.142250882240428,4.12378656698304e-143
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,APOF,Apolipoprotein F,40531,0.0582182915930174,0.00230194770787584,0.0537064740855808,0.0627301091004541,2.4736254512639e-137
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,MAMDC4,Apical endosomal glycoprotein,40450,-0.131080190371801,0.00531074854115093,-0.141489257512457,-0.120671123231146,4.88720665677182e-131
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,TMPRSS15,Enteropeptidase,42586,-0.215732096462554,0.00884263035909151,-0.233063651966373,-0.198400540958734,1.16414362905634e-128
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PON3,Serum paraoxonase/lactonase 3,42675,0.0629412349563202,0.00276521336194612,0.0575214167669059,0.0683610531457346,1.43289509925129e-112
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,NPY,Pro-neuropeptide Y,42720,-0.141283785823316,0.0062598136903908,-0.153553020656482,-0.12901455099015,9.37832011677015e-111
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,IL17RB,Interleukin-17 receptor B,42415,0.113837026873595,0.00518987725837674,0.103664867447177,0.124009186300014,8.91132822700043e-105
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PYY,Peptide YY,40115,-0.217969875745157,0.00995112859090925,-0.237474087783339,-0.198465663706975,4.06548526866807e-104
