Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6151#3.Fractured bone site(s)_Hip,COL6A3,Collagen alpha-3(VI) chain,52518,0.281253884559561,0.0505007227864823,0.182272467898055,0.380235301221066,2.58576924897303e-08
Health and medical history,X6151#3.Fractured bone site(s)_Hip,POSTN,Periostin,49242,0.274198917725356,0.0503828929052958,0.175448447630976,0.372949387819735,5.32131256618632e-08
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CD276,CD276 antigen,52222,0.245656048763879,0.0490610893708653,0.149496313596983,0.341815783930774,5.5650768761668e-07
Health and medical history,X6151#3.Fractured bone site(s)_Hip,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,48639,0.219674241662321,0.0442656868586375,0.132913495419391,0.30643498790525,7.01325161366809e-07
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CXCL9,C-X-C motif chemokine 9,52331,0.430988644964771,0.0910999459324053,0.252432750937257,0.609544538992285,2.24798372106782e-06
Health and medical history,X6151#3.Fractured bone site(s)_Hip,KLK4,Kallikrein-4,52415,0.408802278114262,0.0866366711645991,0.238994402631648,0.578610153596876,2.38876345111773e-06
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CDCP1,CUB domain-containing protein 1,52026,0.329792471598968,0.0733068147848056,0.186111114620749,0.473473828577187,6.86760082700749e-06
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CXCL10,C-X-C motif chemokine 10,52331,0.405571964532292,0.0908988155324659,0.227410286088659,0.583733642975925,8.16586814922401e-06
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CCN3,CCN family member 3,52480,0.212372147183658,0.0479471607949015,0.118395712025651,0.306348582341665,9.4971895609254e-06
Health and medical history,X6151#3.Fractured bone site(s)_Hip,THBS4,Thrombospondin-4,52271,0.271744681141512,0.0636699742481576,0.146951531615123,0.3965378306679,1.98002702550133e-05
Health and medical history,X6151#3.Fractured bone site(s)_Hip,GFRA1,GDNF family receptor alpha-1,52375,0.168319846705144,0.0402194843156964,0.0894896574463787,0.247150035963908,2.86175689762565e-05
Health and medical history,X6151#3.Fractured bone site(s)_Hip,PLAUR,Urokinase plasminogen activator surface receptor,52076,0.156489501708869,0.0376642093924619,0.0826676512996435,0.230311352118094,3.26669042482613e-05
Health and medical history,X6151#3.Fractured bone site(s)_Hip,GDF15,Growth/differentiation factor 15,52518,0.258704945296746,0.0623860025215553,0.136428380354497,0.380981510238994,3.38283142181348e-05
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CTHRC1,Collagen triple helix repeat-containing protein 1,49242,0.161147533421069,0.0388676272915265,0.0849669839296771,0.237328082912461,3.39635114300238e-05
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CDHR5,Cadherin-related family member 5,52234,-0.21478059825665,0.0525866010280676,-0.317850336271663,-0.111710860241638,4.4355088676499e-05
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CHI3L1,Chitinase-3-like protein 1,51776,0.460464765992525,0.113440665482898,0.238121061646044,0.682808470339005,4.94322494796236e-05
Health and medical history,X6151#3.Fractured bone site(s)_Hip,MEPE,Matrix extracellular phosphoglycoprotein,52222,-0.138813234195725,0.0348903867396058,-0.207198392205352,-0.0704280761860973,6.95482785729867e-05
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CD163,Scavenger receptor cysteine-rich type 1 protein M130,52358,0.235447986953451,0.0595332689419226,0.118762779827283,0.35213319407962,7.67951314325234e-05
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CD300E,CMRF35-like molecule 2,52339,0.223043311771408,0.058758229805335,0.107877181352952,0.338209442189865,0.000147454000141787
Health and medical history,X6151#3.Fractured bone site(s)_Hip,IL6,Interleukin-6,52120,0.401236173827661,0.106173163951575,0.193136772482574,0.609335575172749,0.00015781144756627
Health and medical history,X6151#3.Fractured bone site(s)_Hip,TFPI2,Tissue factor pathway inhibitor 2,52265,0.197002003973047,0.0523116061792791,0.0944712558616597,0.299532752084434,0.000166340149128937
Health and medical history,X6151#3.Fractured bone site(s)_Hip,MSR1,Macrophage scavenger receptor types I and II,52415,0.232852454821801,0.0628289366268388,0.109707739033196,0.355997170610405,0.000210935694591644
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CPLX2,Complexin-2,48506,0.157839256767324,0.0430446580074315,0.0734717270727579,0.24220678646189,0.000246194262773391
Health and medical history,X6151#3.Fractured bone site(s)_Hip,SCARF2,Scavenger receptor class F member 2,52415,0.148032407709018,0.0405295264143863,0.0685945359368208,0.227470279481215,0.000260312700814746
Health and medical history,X6151#3.Fractured bone site(s)_Hip,YOD1,Ubiquitin thioesterase OTU1,48550,-0.317183125747697,0.0871957181573868,-0.488086733336175,-0.146279518159219,0.00027590541440941
Health and medical history,X6151#3.Fractured bone site(s)_Hip,TNF,Tumor necrosis factor,51770,0.190449521795069,0.0525617930447069,0.0874284074274436,0.293470636162695,0.000291455385327956
Health and medical history,X6151#3.Fractured bone site(s)_Hip,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,52026,0.166724040276446,0.0461852678066316,0.0762009153754479,0.257247165177444,0.000306974521281441
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CHAD,Chondroadherin,48806,-0.249236909029799,0.0694086485861901,-0.385277860258732,-0.113195957800867,0.000330390533453443
Health and medical history,X6151#3.Fractured bone site(s)_Hip,LY9,T-lymphocyte surface antigen Ly-9,51933,0.148964261612266,0.0417297787635727,0.0671738952356636,0.230754627988869,0.000358078428656998
Health and medical history,X6151#3.Fractured bone site(s)_Hip,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,49136,0.169274410811385,0.0476253829624116,0.0759286602050586,0.262620161417712,0.000379877519792224
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CLEC5A,C-type lectin domain family 5 member A,52168,0.145172747942918,0.0410493882928403,0.0647159468889507,0.225629548996885,0.000406205504927233
Health and medical history,X6151#3.Fractured bone site(s)_Hip,LCN15,Lipocalin-15,49189,0.290082583965117,0.0824771446691777,0.128427380413529,0.451737787516706,0.000437212201045545
Health and medical history,X6151#3.Fractured bone site(s)_Hip,PRL,Prolactin,52415,0.352953515076833,0.100774966794306,0.155434580159993,0.550472449993674,0.000461965698906829
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CD48,CD48 antigen,52290,0.144634970065803,0.0413807240601091,0.0635287509079896,0.225741189223617,0.000474549005412964
Health and medical history,X6151#3.Fractured bone site(s)_Hip,LTBP2,Latent-transforming growth factor beta-binding protein 2,52518,0.156167389422415,0.0448866399509823,0.0681895751184902,0.244145203726341,0.00050392327734677
Health and medical history,X6151#3.Fractured bone site(s)_Hip,TREM2,Triggering receptor expressed on myeloid cells 2,52222,0.24442270024703,0.0707541138378429,0.105744637124858,0.383100763369203,0.000552230861574936
Health and medical history,X6151#3.Fractured bone site(s)_Hip,DDT,D-dopachrome decarboxylase,49242,-0.19336527072305,0.0560968966556024,-0.30331518816803,-0.0834153532780692,0.000568038532562924
Health and medical history,X6151#3.Fractured bone site(s)_Hip,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,52026,0.269271323177109,0.0784259446853989,0.115556471593727,0.42298617476049,0.000597016228496081
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CD80,T-lymphocyte activation antigen CD80,49229,0.159721935143747,0.046738425249502,0.0681146216547232,0.251329248632771,0.000633577109684852
Health and medical history,X6151#3.Fractured bone site(s)_Hip,EDA2R,Tumor necrosis factor receptor superfamily member 27,52415,0.189197856650177,0.0554506505192414,0.0805145816324639,0.29788113166789,0.000645970193876217
Health and medical history,X6151#3.Fractured bone site(s)_Hip,ACP1,Low molecular weight phosphotyrosine protein phosphatase,48639,-0.204464487137746,0.0601260757635935,-0.322311595634389,-0.0866173786411024,0.000673743280052143
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CILP,Cartilage intermediate layer protein 1,49242,0.24879208599982,0.0732139079929219,0.105292826333693,0.392291345665946,0.000679743211116828
Health and medical history,X6151#3.Fractured bone site(s)_Hip,MANSC4,MANSC domain-containing protein 4,48550,0.32636865977011,0.0969511486476354,0.136344408420744,0.516392911119475,0.000763262602486625
Health and medical history,X6151#3.Fractured bone site(s)_Hip,SMAD5,Mothers against decapentaplegic homolog 5,52120,0.091773839809405,0.0274437303528693,0.0379841283177813,0.145563551301029,0.000826902594332141
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CD86,T-lymphocyte activation antigen CD86,49136,0.135275194528148,0.0406019334122466,0.0556954050401446,0.214854984016151,0.000864608273423348
Health and medical history,X6151#3.Fractured bone site(s)_Hip,ANGPT2,Angiopoietin-2,52415,0.17303758194651,0.0521034498329687,0.0709148202738913,0.275160343619129,0.000898213192492194
Health and medical history,X6151#3.Fractured bone site(s)_Hip,MYL4,Myosin light chain 4,48724,-0.243016043999475,0.0734992132991832,-0.387074502065875,-0.0989575859330762,0.000946815814960798
Health and medical history,X6151#3.Fractured bone site(s)_Hip,OGN,Mimecan,52258,0.19324196207647,0.0587088034679982,0.0781727072791931,0.308311216873746,0.000997925821517661
Health and medical history,X6151#3.Fractured bone site(s)_Hip,THBS2,Thrombospondin-2,52258,0.171152091129238,0.0523220601717771,0.0686008531925549,0.273703329065921,0.00107277099312457
Health and medical history,X6151#3.Fractured bone site(s)_Hip,AMPD3,AMP deaminase 3,49197,-0.318634332924662,0.0977467451067182,-0.51021795333383,-0.127050712515494,0.00111679119854477
Health and medical history,X6151#3.Fractured bone site(s)_Hip,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,52488,0.128705417800578,0.0396941939126915,0.0509047977317025,0.206506037869453,0.00118684145463435
Health and medical history,X6151#3.Fractured bone site(s)_Hip,ELN,Elastin,49229,0.156712496328037,0.0485963303807167,0.0614636887818324,0.251961303874242,0.00126271381285698
Health and medical history,X6151#3.Fractured bone site(s)_Hip,ADIPOQ,Adiponectin,49260,0.30080177187378,0.0934502451860298,0.117639291309162,0.483964252438399,0.00128913022520861
Health and medical history,X6151#3.Fractured bone site(s)_Hip,CCL15,C-C motif chemokine 15,52518,0.195052437734121,0.0607262771052037,0.0760289346079213,0.31407594086032,0.00131995967317646
Health and medical history,X6151#3.Fractured bone site(s)_Hip,SPON2,Spondin-2,52124,0.154617866035012,0.0482110097106116,0.060124287002213,0.24911144506781,0.00134261119015243
Health and medical history,X6151#3.Fractured bone site(s)_Hip,IGFBPL1,Insulin-like growth factor-binding protein-like 1,52234,0.148055581140795,0.0467344857833247,0.0564559890054786,0.239655173276111,0.00153683631963447
Health and medical history,X6151#3.Fractured bone site(s)_Hip,ADGRE1,Adhesion G protein-coupled receptor E1,49136,0.241199766336307,0.0762703674353838,0.0917098461629542,0.390689686509659,0.00156692323653471
Health and medical history,X6151#3.Fractured bone site(s)_Hip,TGFBR3,Transforming growth factor beta receptor type 3,52518,0.138146517536256,0.0438822596391733,0.0521372886434765,0.224155746429036,0.00164532567556322
Health and medical history,X6151#3.Fractured bone site(s)_Hip,DNAJA4,DnaJ homolog subfamily A member 4,49197,-0.306220121313745,0.0974298565695184,-0.497182640190001,-0.115257602437488,0.00167481326236052
