Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30610.Alkaline phosphatase,BST2,Bone marrow stromal antigen 2,51369,0.164243048580178,0.00392199005885913,0.156555948064815,0.171930149095542,0
Blood and urine assays,X30610.Alkaline phosphatase,CHAD,Chondroadherin,47904,0.176466151223549,0.00393931098844064,0.168745101686205,0.184187200760892,0
Blood and urine assays,X30610.Alkaline phosphatase,COL1A1,Collagen alpha-1(I) chain,51464,0.0988643524304181,0.00190513199563262,0.0951302937189781,0.102598411141858,0
Blood and urine assays,X30610.Alkaline phosphatase,CPM,Carboxypeptidase M,51248,0.117578402571323,0.00257658203802174,0.1125283017768,0.122628503365845,0
Blood and urine assays,X30610.Alkaline phosphatase,ICAM1,Intercellular adhesion molecule 1,51129,0.0944769717131529,0.00223437611830531,0.0900975945212745,0.0988563489050313,0
Blood and urine assays,X30610.Alkaline phosphatase,NT5E,5'-nucleotidase,51277,0.18720132502163,0.00431428312200435,0.178745330102501,0.195657319940758,0
Blood and urine assays,X30610.Alkaline phosphatase,OMD,Osteomodulin,51287,0.133952145882703,0.00328726938050324,0.127509097896917,0.140395193868489,0
Blood and urine assays,X30610.Alkaline phosphatase,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,48309,0.0999917002282713,0.00245710299262177,0.0951757783627326,0.10480762209381,0
Blood and urine assays,X30610.Alkaline phosphatase,SELE,E-selectin,51464,0.179132614787254,0.00388651887712633,0.171515037788086,0.186750191786422,0
Blood and urine assays,X30610.Alkaline phosphatase,SPP1,Osteopontin,51436,0.186764773223991,0.00356470663290534,0.179777948223497,0.193751598224485,0
Blood and urine assays,X30610.Alkaline phosphatase,CD163,Scavenger receptor cysteine-rich type 1 protein M130,51321,0.129057982176976,0.00334901979248003,0.122493903383716,0.135622060970237,1.11253775988268e-308
Blood and urine assays,X30610.Alkaline phosphatase,HEG1,Protein HEG homolog 1,47904,0.0780601978107683,0.0020539547980491,0.0740344464065921,0.0820859492149446,1.63955761298165e-304
Blood and urine assays,X30610.Alkaline phosphatase,CXADR,Coxsackievirus and adenovirus receptor,51137,0.148367261360023,0.00398912733928732,0.140548571775019,0.156185950945026,1.12234100270248e-293
Blood and urine assays,X30610.Alkaline phosphatase,BGLAP,Osteocalcin,48321,0.257701154379334,0.00693328349175042,0.244111918735503,0.271290390023165,4.94266043335712e-292
Blood and urine assays,X30610.Alkaline phosphatase,ALPI,Intestinal-type alkaline phosphatase,47760,0.344757216404808,0.00964595892706951,0.325851136907752,0.363663295901864,1.25825467685063e-270
