Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",GAST,Gastrin,34775,0.0806514598980537,0.0197102659466489,0.0420193386426218,0.119283581153486,4.339803558537e-05
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",GDF15,Growth/differentiation factor 15,35676,0.233253613225336,0.0573346644575745,0.12087767088849,0.345629555562182,4.79231137523146e-05
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",IGFBPL1,Insulin-like growth factor-binding protein-like 1,35588,0.272993615894043,0.0679733368542863,0.139765875659642,0.406221356128444,5.98250940601102e-05
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",ASGR1,Asialoglycoprotein receptor 1,35534,0.304492091500063,0.0782701246226161,0.151082647239735,0.45790153576039,0.000101157112690023
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",CD248,Endosialin,34787,-0.243308291671802,0.0639093643289655,-0.368570645756574,-0.11804593758703,0.000142119829134733
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",CA14,Carbonic anhydrase 14,35654,-0.228412857562559,0.0627193646157632,-0.351342812209455,-0.105482902915663,0.000272834090292923
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",BOC,Brother of CDO,35466,-0.345603187736384,0.0956975858796661,-0.53317045606053,-0.158035919412239,0.000306918044218447
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",PON1,Serum paraoxonase/arylesterase 1,34776,-0.339499523866142,0.0943589429669783,-0.52444305208142,-0.154555995650865,0.000323504445132944
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",GP2,Pancreatic secretory granule membrane major glycoprotein GP2,35390,-0.0946429403823802,0.0266044620769392,-0.146787686053181,-0.0424981947115793,0.000377332709509339
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",MXRA8,Matrix remodeling-associated protein 8,34657,-0.303392098117306,0.08688743151536,-0.473691463887411,-0.1330927323472,0.000483604471073454
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",PLTP,Phospholipid transfer protein,35661,-0.214524392078943,0.0630926789763468,-0.338186042872582,-0.090862741285303,0.000677571722731827
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",LRRN1,Leucine-rich repeat neuronal protein 1,35461,-0.193062071998384,0.0574616154115103,-0.305686838204944,-0.0804373057918239,0.000784523526209337
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",NOTCH3,Neurogenic locus notch homolog protein 3,35676,-0.223166525823862,0.0667334125779566,-0.353964014476657,-0.0923690371710669,0.000830036305037119
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",ITGB5,Integrin beta-5,35630,-0.19848079315134,0.0597336950547336,-0.315558835458618,-0.0814027508440619,0.000896287654078521
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",NELL2,Protein kinase C-binding protein NELL2,35625,-0.253549737228061,0.0777377221889887,-0.405915672718479,-0.101183801737643,0.00111361109833544
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",OCLN,Occludin,34772,0.199118035463627,0.0610685186397502,0.0794237389297161,0.318812331997537,0.00111857311944866
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",CXADR,Coxsackievirus and adenovirus receptor,35578,0.136927706283783,0.0423675334260886,0.053887340768649,0.219968071798916,0.00123593779284194
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",CXCL17,C-X-C motif chemokine 17,35662,0.181959438590675,0.0564083454745116,0.0713990814606326,0.292519795720718,0.00126266665193675
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",VSIG2,V-set and immunoglobulin domain-containing protein 2,34752,0.139937259118565,0.0436216171639639,0.0544388894771958,0.225435628759934,0.00134429735417429
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",OMD,Osteomodulin,35625,-0.166275538762708,0.0524873343271497,-0.269150714043922,-0.063400363481495,0.0015425403999745
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",ACHE,Acetylcholinesterase,34657,-0.259179447736544,0.08238597987455,-0.420655968290662,-0.0977029271824261,0.00166456748823751
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",COL18A1,Collagen alpha-1(XVIII) chain,35634,0.30217341787398,0.096868580539739,0.112311000016092,0.492035835731869,0.00182010309403589
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",IL34,Interleukin-34,35442,-0.185414360713765,0.0601131471677734,-0.303236129162601,-0.0675925922649294,0.00204838514044684
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",VMO1,Vitelline membrane outer layer protein 1 homolog,35557,0.100192583164885,0.032553965866576,0.0363868100663956,0.163998356263374,0.00209465702894718
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",AMBP,Protein AMBP,35648,0.334895431998203,0.110338641736795,0.118631694194086,0.551159169802321,0.00241366520358479
Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",35557,-0.19163430526098,0.0637029998424579,-0.316492184952198,-0.0667764255697624,0.00263788652527012
