Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23445.Omega-6 Fatty Acids,APOC1,Apolipoprotein C-I,40505,0.169208971319624,0.00336482876580219,0.162613906938652,0.175804035700596,0
NMR metabolomics,X23445.Omega-6 Fatty Acids,APOM,Apolipoprotein M,42651,0.140732961739337,0.00255448875142514,0.135726163786543,0.14573975969213,0
NMR metabolomics,X23445.Omega-6 Fatty Acids,FGFBP1,Fibroblast growth factor-binding protein 1,42667,0.1351902597585,0.00309216963284457,0.129129607278125,0.141250912238876,0
NMR metabolomics,X23445.Omega-6 Fatty Acids,LDLR,Low-density lipoprotein receptor,42632,0.210845377114549,0.00478789222870508,0.201461108346287,0.220229645882811,0
NMR metabolomics,X23445.Omega-6 Fatty Acids,PLA2G7,Platelet-activating factor acetylhydrolase,42600,0.168292547279307,0.00297959419238042,0.162452542662241,0.174132551896372,0
NMR metabolomics,X23445.Omega-6 Fatty Acids,TFPI,Tissue factor pathway inhibitor,42606,0.115626619714316,0.00293401355769815,0.109875953141228,0.121377286287405,1.11253692925368e-308
NMR metabolomics,X23445.Omega-6 Fatty Acids,PROC,Vitamin K-dependent protein C,42651,0.0845048619535051,0.00240598382810522,0.0797891336504188,0.0892205902565913,1.19070078659331e-258
NMR metabolomics,X23445.Omega-6 Fatty Acids,LCAT,Phosphatidylcholine-sterol acyltransferase,40521,0.0717194085630773,0.00213195773130816,0.0675407714097133,0.0758980457164413,1.48962298810172e-236
NMR metabolomics,X23445.Omega-6 Fatty Acids,ANGPTL3,Angiopoietin-related protein 3,42640,0.109550397986575,0.00345299787669544,0.102782522148252,0.116318273824899,4.37019996895509e-213
NMR metabolomics,X23445.Omega-6 Fatty Acids,CCN1,CCN family member 1,42557,0.219267700933531,0.00710151602791852,0.205348729518811,0.233186672348251,2.90355554053153e-202
NMR metabolomics,X23445.Omega-6 Fatty Acids,F7,Coagulation factor VII,42659,0.0923701010967238,0.00300058177313114,0.0864889608213868,0.0982512413720608,3.67344882080529e-201
NMR metabolomics,X23445.Omega-6 Fatty Acids,NPY,Pro-neuropeptide Y,42710,0.182535504162433,0.00624534734927727,0.170294623357849,0.194776384967016,3.78847157027427e-182
NMR metabolomics,X23445.Omega-6 Fatty Acids,APOA1,Apolipoprotein A-I,40528,0.0775168500344176,0.00268916467601905,0.0722460872694203,0.0827876127994149,2.15358301786222e-176
NMR metabolomics,X23445.Omega-6 Fatty Acids,ERBB3,Receptor tyrosine-protein kinase erbB-3,42574,0.0521115826017425,0.0018446548041982,0.0484960591855141,0.055727106017971,1.3704065878779e-170
NMR metabolomics,X23445.Omega-6 Fatty Acids,RAB6A,Ras-related protein Rab-6A,42582,0.124820918199945,0.0044681835524533,0.116063278437136,0.133578557962753,5.78915512482883e-167
NMR metabolomics,X23445.Omega-6 Fatty Acids,KLKB1,Plasma kallikrein,40282,0.0651154602702893,0.00240401157261408,0.0604035975879657,0.0698273229526128,1.65667841210935e-156
NMR metabolomics,X23445.Omega-6 Fatty Acids,FGFBP2,Fibroblast growth factor-binding protein 2,40516,0.135601294094305,0.0050245156718066,0.125753243377564,0.145449344811046,1.59909860756711e-155
NMR metabolomics,X23445.Omega-6 Fatty Acids,PLA2G10,Group 10 secretory phospholipase A2,42483,-0.14928956904,0.00575022883583606,-0.160560017558238,-0.138019120521761,5.27025986801473e-145
NMR metabolomics,X23445.Omega-6 Fatty Acids,APCS,Serum amyloid P-component,40408,0.0867947246809076,0.00334357821936126,0.0802413113709595,0.0933481379908556,2.52727237323291e-144
