Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X894.Duration of moderate activity,ITGAV,Integrin alpha-V,46075,0.777664763594466,0.0821845046269517,0.616583134525641,0.938746392663292,3.395641784571e-21
Physical activities,X894.Duration of moderate activity,ITGAM,Integrin alpha-M,45957,0.357893730698534,0.0421059989171215,0.275365972820976,0.440421488576092,2.05637767449281e-17
Physical activities,X894.Duration of moderate activity,LEP,Leptin,45938,-0.167971913630137,0.0202635357280876,-0.207688443657189,-0.128255383603085,1.22392910238224e-16
Physical activities,X894.Duration of moderate activity,CRTAC1,Cartilage acidic protein 1,46142,0.349083979995404,0.0437469336939387,0.263339989955284,0.434827970035524,1.5609656980399e-15
Physical activities,X894.Duration of moderate activity,ADGRG2,Adhesion G-protein coupled receptor G2,45938,0.376568813806227,0.0496444866592093,0.279265619954176,0.473872007658277,3.49055676874587e-14
Physical activities,X894.Duration of moderate activity,MYOM3,Myomesin-3,43461,0.1286331910531,0.0171642306188482,0.0949912990401573,0.162275083066042,7.05905605069786e-14
Physical activities,X894.Duration of moderate activity,COMP,Cartilage oligomeric matrix protein,45773,0.296680604927853,0.040289319176402,0.217713539342105,0.375647670513601,1.87202025265536e-13
Physical activities,X894.Duration of moderate activity,MXRA8,Matrix remodeling-associated protein 8,43461,0.375297236535582,0.0513302820017855,0.274689883812082,0.475904589259081,2.78389958213803e-13
Physical activities,X894.Duration of moderate activity,ITGA11,Integrin alpha-11,45901,0.28416188401243,0.0394821219753246,0.206776924940794,0.361546843084066,6.40589562949084e-13
Physical activities,X894.Duration of moderate activity,CLEC4A,C-type lectin domain family 4 member A,45901,0.242906780078787,0.0376535523216921,0.16910581752827,0.316707742629303,1.14093331782698e-10
Physical activities,X894.Duration of moderate activity,BAG3,BAG family molecular chaperone regulator 3,45770,0.211576613005882,0.0332604084487509,0.146386212446331,0.276767013565434,2.05408370576716e-10
Physical activities,X894.Duration of moderate activity,ITGB2,Integrin beta-2,45839,0.295582554188788,0.0472427018036125,0.202986858653707,0.388178249723868,4.02864679471772e-10
Physical activities,X894.Duration of moderate activity,MEGF10,Multiple epidermal growth factor-like domains protein 10,45923,0.21871915569552,0.0350132194357555,0.15009324560144,0.287345065789601,4.29181006072298e-10
Physical activities,X894.Duration of moderate activity,FAP,Prolyl endopeptidase FAP,46142,0.299821712401603,0.0489385053332892,0.203902241948356,0.39574118285485,9.18177590222281e-10
Physical activities,X894.Duration of moderate activity,PGF,Placenta growth factor,46081,-0.323876584894954,0.0532796654555015,-0.428304729187737,-0.219448440602171,1.2368572137648e-09
Physical activities,X894.Duration of moderate activity,MYL3,Myosin light chain 3,43399,0.129215293606971,0.0216125998793961,0.0868545978433548,0.171575989370588,2.30315337203644e-09
Physical activities,X894.Duration of moderate activity,LPL,Lipoprotein lipase,45938,0.165200224472596,0.02802053395865,0.110279977913642,0.22012047103155,3.80304149305273e-09
Physical activities,X894.Duration of moderate activity,HPGDS,Hematopoietic prostaglandin D synthase,45558,0.202895610146281,0.0360071003191967,0.132321693520656,0.273469526771907,1.78068612310753e-08
Physical activities,X894.Duration of moderate activity,IGFBP6,Insulin-like growth factor-binding protein 6,45874,-0.237496228731148,0.0440051640329358,-0.323746350235702,-0.151246107226594,6.86866094509658e-08
Physical activities,X894.Duration of moderate activity,DPP4,Dipeptidyl peptidase 4,45644,0.26293783928882,0.0487780645280079,0.167332832813925,0.358542845763716,7.12328609580609e-08
Physical activities,X894.Duration of moderate activity,PI3,Elafin,45714,-0.130863613209904,0.0245107275831037,-0.178904639272788,-0.0828225871470212,9.46783260449043e-08
Physical activities,X894.Duration of moderate activity,FABP4,"Fatty acid-binding protein, adipocyte",46142,-0.140737034335478,0.0267667736517911,-0.193199910692989,-0.0882741579779677,1.47478013146181e-07
Physical activities,X894.Duration of moderate activity,CXCL14,C-X-C motif chemokine 14,45607,0.121338589544417,0.0239281134471817,0.0744394871879405,0.168237691900893,4.00117916949081e-07
Physical activities,X894.Duration of moderate activity,GPC1,Glypican-1,46075,0.227903344679372,0.0449906386844069,0.139721692857935,0.31608499650081,4.11468434032763e-07
Physical activities,X894.Duration of moderate activity,RNASET2,Ribonuclease T2,46072,-0.24665374678094,0.0490994920368549,-0.342888751173176,-0.150418742388704,5.124305515345e-07
Physical activities,X894.Duration of moderate activity,FSTL3,Follistatin-related protein 3,45900,-0.208288584670277,0.0415473914307539,-0.289721471874555,-0.126855697465999,5.40585032280272e-07
Physical activities,X894.Duration of moderate activity,PEPD,Xaa-Pro dipeptidase,43772,0.290043960509448,0.0583156705538302,0.175745246223941,0.404342674794956,6.64386706621901e-07
Physical activities,X894.Duration of moderate activity,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43338,-0.241182509032885,0.0487300995622192,-0.336693504174835,-0.145671513890935,7.53174670229244e-07
Physical activities,X894.Duration of moderate activity,PODXL,Podocalyxin,45865,0.420490075908084,0.0864789307089477,0.250991371718547,0.589988780097622,1.17062604492923e-06
Physical activities,X894.Duration of moderate activity,CD209,CD209 antigen,45986,0.162010240740987,0.0337631844793001,0.0958343991615589,0.228186082320415,1.61289834205915e-06
Physical activities,X894.Duration of moderate activity,CLEC10A,C-type lectin domain family 10 member A,45794,0.173929224136733,0.0371517998653379,0.101111696400671,0.246746751872795,2.8691975332733e-06
Physical activities,X894.Duration of moderate activity,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,43338,-0.216168723107248,0.0462285209228152,-0.306776624115966,-0.125560822098531,2.95099494124179e-06
Physical activities,X894.Duration of moderate activity,CST3,Cystatin-C,45996,-0.213582430684266,0.0463642299873149,-0.304456321459403,-0.122708539909129,4.12270192397186e-06
Physical activities,X894.Duration of moderate activity,ITGB5,Integrin beta-5,46010,0.164214130621907,0.0356490091386835,0.0943420727100869,0.234086188533726,4.12675378215274e-06
Physical activities,X894.Duration of moderate activity,L1CAM,Neural cell adhesion molecule L1,46010,0.208518493818772,0.04533128851886,0.119669168321806,0.297367819315738,4.25818030064247e-06
Physical activities,X894.Duration of moderate activity,DKK3,Dickkopf-related protein 3,46142,-0.202233221137241,0.0441576983393996,-0.288782309882464,-0.115684132392017,4.6874383797987e-06
Physical activities,X894.Duration of moderate activity,APOA1,Apolipoprotein A-I,43787,0.264699275358222,0.0578212952654082,0.151369536638022,0.378029014078422,4.7357753255076e-06
Physical activities,X894.Duration of moderate activity,ITGA2,Integrin alpha-2,43461,0.207603185852186,0.0455350142204406,0.118354557980122,0.296851813724249,5.17760487385178e-06
Physical activities,X894.Duration of moderate activity,CLMP,CXADR-like membrane protein,46075,-0.283900737137554,0.0624946148835632,-0.406390182309338,-0.16141129196577,5.58955730664274e-06
Physical activities,X894.Duration of moderate activity,CD248,Endosialin,43781,0.174059603638108,0.0383298479269687,0.0989331017012492,0.249186105574966,5.64100876853604e-06
Physical activities,X894.Duration of moderate activity,VEGFB,Vascular endothelial growth factor B,43338,-0.244438912798994,0.0539444598586448,-0.350170054121938,-0.138707771476051,5.91000243227066e-06
Physical activities,X894.Duration of moderate activity,MAMDC2,MAM domain-containing protein 2,43760,-0.195704531591222,0.0432402343389618,-0.280455390895587,-0.110953672286856,6.0591592030572e-06
Physical activities,X894.Duration of moderate activity,SPINK5,Serine protease inhibitor Kazal-type 5,45957,-0.176028044717879,0.0392708333486463,-0.252998878081225,-0.0990572113545319,7.42932184837447e-06
Physical activities,X894.Duration of moderate activity,EGFR,Epidermal growth factor receptor,46142,0.357224592592818,0.080659825520724,0.199131334572199,0.515317850613437,9.53608759999132e-06
Physical activities,X894.Duration of moderate activity,PTGDS,Prostaglandin-H2 D-isomerase,45816,-0.192974148773974,0.0437350515182106,-0.278694849749667,-0.107253447798282,1.0290016994081e-05
Physical activities,X894.Duration of moderate activity,ADAMTSL5,ADAMTS-like protein 5,43760,0.171908362751646,0.039209553290128,0.0950576383029954,0.248759087200297,1.17148521397755e-05
Physical activities,X894.Duration of moderate activity,FLT3LG,Fms-related tyrosine kinase 3 ligand,46081,-0.164729245840881,0.0378639108091697,-0.238942511026853,-0.090515980654908,1.36586462333197e-05
Physical activities,X894.Duration of moderate activity,CLEC4M,C-type lectin domain family 4 member M,43754,0.135070952592555,0.0311695747982164,0.0739785859880504,0.196163319197059,1.47792988132961e-05
Physical activities,X894.Duration of moderate activity,MYBPC1,"Myosin-binding protein C, slow-type",43760,0.092818308874464,0.0214387233486211,0.0507984111111667,0.134838206637761,1.5046693371744e-05
Physical activities,X894.Duration of moderate activity,THY1,Thy-1 membrane glycoprotein,46081,-0.199144454017881,0.046298831944247,-0.289890164628605,-0.108398743407157,1.70764589129359e-05
Physical activities,X894.Duration of moderate activity,PRAP1,Proline-rich acidic protein 1,43781,-0.163813261786096,0.038349786192862,-0.238978842724106,-0.0886476808480868,1.95343364437087e-05
Physical activities,X894.Duration of moderate activity,TGFBR2,TGF-beta receptor type-2,46010,-0.167930119325976,0.039647727863587,-0.245639665938606,-0.0902205727133452,2.29200813175004e-05
Physical activities,X894.Duration of moderate activity,AARSD1,Alanyl-tRNA editing protein Aarsd1,45865,-0.100046465990554,0.0237231537866515,-0.146543847412391,-0.0535490845687174,2.48604996432375e-05
Physical activities,X894.Duration of moderate activity,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,45957,-0.199554255905163,0.0474589214431576,-0.292573741933752,-0.106534769876574,2.62694025655745e-05
Physical activities,X894.Duration of moderate activity,REG1A,Lithostathine-1-alpha,45843,-0.110826754861298,0.0264175399315015,-0.162605133127041,-0.059048376595555,2.74048009412058e-05
Physical activities,X894.Duration of moderate activity,SPRR3,Small proline-rich protein 3,43754,-0.0936995476566035,0.02237171678399,-0.137548112553224,-0.0498509827599832,2.82701701004539e-05
Physical activities,X894.Duration of moderate activity,PDGFRA,Platelet-derived growth factor receptor alpha,45938,-0.192706800914417,0.0465210245127423,-0.283888008959392,-0.101525592869442,3.45438133627735e-05
Physical activities,X894.Duration of moderate activity,CD34,Hematopoietic progenitor cell antigen CD34,46038,0.227633654842008,0.0549691400409494,0.119894140361747,0.335373169322268,3.47302306919682e-05
Physical activities,X894.Duration of moderate activity,REG1B,Lithostathine-1-beta,46142,-0.093879771541194,0.0226759019069757,-0.138324539278866,-0.0494350038035216,3.48882981455739e-05
Physical activities,X894.Duration of moderate activity,LRRN1,Leucine-rich repeat neuronal protein 1,45607,0.142866042470797,0.0345727087353321,0.0751035333495459,0.210628551592048,3.60876627951299e-05
Physical activities,X894.Duration of moderate activity,SCGB1A1,Uteroglobin,45937,-0.100309989930893,0.024306536335037,-0.147950801147566,-0.052669178714221,3.69508445103506e-05
Physical activities,X894.Duration of moderate activity,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43338,-0.140749029442545,0.0347734283947049,-0.208904949096167,-0.0725931097889235,5.20202264608085e-05
