Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,GDF15,Growth/differentiation factor 15,35005,0.175127940327922,0.019036745763692,0.137815918631086,0.212439962024758,4.91593331544337e-20
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,NTproBNP,N-terminal prohormone of brain natriuretic peptide,34917,0.417098611276013,0.0480888732624787,0.322844419681555,0.511352802870472,5.38899075765906e-18
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,WFDC2,WAP four-disulfide core domain protein 2,34623,0.151741355546447,0.0179352797728662,0.11658820719163,0.186894503901265,3.38580905427862e-17
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,MMP12,Macrophage metalloelastase,34926,0.180172420439425,0.022622887514852,0.135831560910315,0.224513279968535,1.99071580012066e-15
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,FABP4,"Fatty acid-binding protein, adipocyte",35005,0.167377531361972,0.0210423767857012,0.126134472861997,0.208620589861946,2.1487300193564e-15
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,ADM,Pro-adrenomedullin,34970,0.0833121665508393,0.0105435074641454,0.0626468919211143,0.103977441180564,3.26900626121365e-15
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,REN,Renin,34917,0.277379007631746,0.0361876930364516,0.206451129280301,0.348306885983191,2.08757763097284e-14
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,LGALS4,Galectin-4,34917,0.176903242043529,0.0231248475434868,0.131578540858295,0.222227943228763,2.34495224180395e-14
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,VSIG4,V-set and immunoglobulin domain-containing protein 4,34924,0.131428202121339,0.0174821940160513,0.0971631018498783,0.165693302392799,6.42727069840869e-14
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,AREG,Amphiregulin,34882,0.127914729488508,0.0173683674700696,0.0938727292471714,0.161956729729844,2.02669803605272e-13
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,CHGA,Chromogranin-A,34165,0.298359116749992,0.0413567994007611,0.2172997899245,0.379418443575484,6.23987657202149e-13
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,TFF3,Trefoil factor 3,34926,0.125274439662814,0.0174612632588624,0.091050363675444,0.159498515650185,8.18132084585644e-13
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,34917,0.110188467910385,0.0156668049512809,0.0794815302058747,0.140895405614896,2.25366972674784e-12
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,SPON2,Spondin-2,34888,0.10171333209712,0.0145243336917462,0.0732456380612975,0.130181026132943,2.79533638185387e-12
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,FGF23,Fibroblast growth factor 23,34964,0.156144595144824,0.0223544236070412,0.112329924875023,0.199959265414625,3.17041949943831e-12
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,SPINK1,Serine protease inhibitor Kazal-type 1,34929,0.126970307819345,0.0182359732144085,0.0912278003191043,0.162712815319586,3.71337818893128e-12
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,PLAUR,Urokinase plasminogen activator surface receptor,34874,0.0775753261934886,0.0111862961783059,0.0556501856840091,0.0995004667029681,4.51836452568148e-12
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,NPC2,NPC intracellular cholesterol transporter 2,34087,0.0980577018614978,0.0141613703873169,0.0703014159023567,0.125813987820639,4.94708416912724e-12
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,RNASE6,Ribonuclease K6,34138,0.0912409141184903,0.0133883202288661,0.0649998064699127,0.117482021767068,1.05567871291741e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,GAST,Gastrin,34137,0.403763067998709,0.0593217377064618,0.287492462094043,0.520033673903374,1.12041139067709e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,PIGR,Polymeric immunoglobulin receptor,34859,0.0985673344224638,0.0145353669435608,0.0700780152130847,0.127056653631843,1.31289449594911e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34137,0.111447380024688,0.0165013110712777,0.079104810324984,0.143789949724393,1.60571872449233e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,NPPB,Natriuretic peptides B,34806,0.387569231244657,0.0577006627302918,0.274475932293285,0.500662530196029,2.03964661441786e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,34998,0.0776737497832357,0.0117120608042628,0.0547181106068807,0.100629388959591,3.61270315208339e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,OCLN,Occludin,34132,0.119966574925877,0.0180923473628722,0.0845055740946477,0.155427575757107,3.69622221222665e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,CTSL,Cathepsin L1,34917,0.0666353488127617,0.0100560160485253,0.0469255573576521,0.0863451402678713,3.75408533431548e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,34014,0.103813807960574,0.0160758394126535,0.0723051627117731,0.135322453209375,1.16734318518367e-10
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,ANGPT2,Angiopoietin-2,34970,0.0982847644400902,0.0152572240689311,0.0683806052649852,0.128188923615195,1.27562472360903e-10
