Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42679,-0.149452983924245,0.00310578955864911,-0.155540331459197,-0.143365636389293,0
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,GCG,Pro-glucagon,42346,0.480979250206083,0.012145212195386,0.457174634303126,0.50478386610904,0
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,MFGE8,Lactadherin,42611,0.18363637632219,0.00414090506982374,0.175520202385336,0.191752550259045,0
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42611,-0.140947204273416,0.00314470440203452,-0.147110824901403,-0.134783583645428,0
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,PRAP1,Proline-rich acidic protein 1,40527,0.160883412809427,0.00394931896209095,0.153142747643729,0.168624077975126,0
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,PRSS8,Prostasin,42568,0.165298712108105,0.00403140418065542,0.15739715991402,0.17320026430219,0
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,PON3,Serum paraoxonase/lactonase 3,42676,-0.106581522719652,0.00274959225913191,-0.111970723547551,-0.101192321891754,1.11303347155001e-308
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,NPY,Pro-neuropeptide Y,42721,0.236726405550923,0.00622056546726629,0.224534097235081,0.248918713866764,3.87640868031197e-301
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,LDLR,Low-density lipoprotein receptor,42644,0.181242468310587,0.00496313064100933,0.171514732254209,0.190970204366965,1.80085069699718e-278
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,ADIPOQ,Adiponectin,40539,-0.24212200156078,0.00668037323134418,-0.255215533094215,-0.229028470027346,2.88156305919267e-272
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,IGSF9,Protein turtle homolog A,40511,0.286522274356181,0.00801493572822362,0.270813000328863,0.3022315483835,2.79893420474859e-265
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,APOF,Apolipoprotein F,40532,-0.0792655835077221,0.00232297386874828,-0.0838186122904688,-0.0747125547249755,5.16100148793494e-243
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,AGRP,Agouti-related protein,42754,0.170066028327576,0.0050482690652119,0.160171420959761,0.179960635695392,5.32520796011162e-239
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,42770,-0.390822513170815,0.0117609409685913,-0.413873957469254,-0.367771068872376,7.27130001883029e-233
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,LPL,Lipoprotein lipase,42636,-0.147842776043665,0.00456899466484887,-0.156798005586769,-0.138887546500561,2.94121476812297e-221
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,42495,0.0943208172676944,0.00298862731058236,0.088463107738953,0.100178526796436,7.05566925198595e-211
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,APOM,Apolipoprotein M,42663,-0.0846769207379395,0.00278151031786758,-0.09012868096096,-0.0792251605149191,6.4539234865431e-197
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,TMPRSS15,Enteropeptidase,42587,0.271456752927649,0.00898407498500441,0.253847965957041,0.289065539898258,4.49120449537622e-194
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,C9,Complement component C9,40532,-0.154158716470583,0.00523195394001987,-0.164413346193022,-0.143904086748144,6.23963631180192e-184
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,RTN4R,Reticulon-4 receptor,42721,0.0996851529051926,0.00339406175465975,0.0930327918660595,0.106337513944326,7.25799643055735e-184
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,PYY,Peptide YY,40116,0.295528958656697,0.0100825252659803,0.275767209135375,0.315290708178018,7.34605956959861e-182
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,LGALS4,Galectin-4,42618,0.162769925688815,0.00559336384212792,0.151806932558244,0.173732918819386,1.34520014200542e-180
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,INHBC,Inhibin beta C chain,42611,0.117186481028419,0.00404457130634052,0.109259121267992,0.125113840788847,4.34034145571573e-179
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,MXRA8,Matrix remodeling-associated protein 8,40283,-0.0858218455443912,0.00308154588164788,-0.0918616754724211,-0.0797820156163614,4.71249167056777e-165
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,OXT,Oxytocin-neurophysin 1,42711,0.374613698201226,0.0136902418644388,0.347780824146926,0.401446572255527,1.68832223602562e-160
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,UPB1,Beta-ureidopropionase,40511,0.243314863572041,0.00887164248034475,0.225926444310565,0.260703282833517,2.18556213275194e-160
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,ACY1,Aminoacylase-1,42636,0.162426028114351,0.00599005461631032,0.150685521066383,0.174166535162319,1.07292961766208e-157
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,CPM,Carboxypeptidase M,42655,0.0902669423583286,0.00333798741380882,0.0837244870272634,0.0968093976893939,7.03170898262512e-157
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,GPR37,Prosaposin receptor GPR37,42357,0.182557813387968,0.00678481691727809,0.169259572230103,0.195856054545834,2.78373990423188e-155
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,MVK,Mevalonate kinase,42370,0.211482500779641,0.00790766479088836,0.1959834777895,0.226981523769782,1.74519528218098e-153
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,PLTP,Phospholipid transfer protein,42752,-0.0942123548388803,0.00355119150216174,-0.101172690183117,-0.0872520194946433,3.08156087575711e-151
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,MAMDC4,Apical endosomal glycoprotein,40451,0.144065491384542,0.00544290320376506,0.133397401105162,0.154733581663921,8.10144458546329e-150
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42357,0.210510336254442,0.00808479385060079,0.194664140307265,0.22635653220162,8.78494967593776e-146
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,APOD,Apolipoprotein D,40033,-0.112407498313414,0.004318024759156,-0.12087082684136,-0.103944169785469,5.76895733799599e-145
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,CES1,Liver carboxylesterase 1,42661,0.206574945127417,0.00804164615358314,0.190813318666394,0.22233657158844,4.08013521413989e-142
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,EPHA1,Ephrin type-A receptor 1,42658,0.084167610678051,0.00328265467780882,0.0777336075095458,0.0906016138465563,1.32622928678193e-141
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,SLC39A5,Zinc transporter ZIP5,42594,0.1360526829752,0.00533616951531391,0.125593790725185,0.146511575225215,4.6020160526508e-140
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,NTRK3,NT-3 growth factor receptor,42711,-0.0549259862442338,0.00216709747897059,-0.0591734973030162,-0.0506784751854515,1.68839059743048e-138
NMR metabolomics,X23598.Triglycerides to Total Lipids in Medium VLDL percentage,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42679,0.0884264038084028,0.00349139710373389,0.0815832654850844,0.0952695421317212,2.68688668292291e-138
