Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120102.Anxiety or depression today,CLEC4A,C-type lectin domain family 4 member A,35597,-0.340489718401354,0.0785530210640607,-0.494453639686913,-0.186525797115794,1.48315241535119e-05
Health and medical history,X120102.Anxiety or depression today,IL12RB1,Interleukin-12 receptor subunit beta-1,35480,-0.300545501660358,0.076559512867023,-0.450602146879724,-0.150488856440993,8.74221512921388e-05
Health and medical history,X120102.Anxiety or depression today,CD248,Endosialin,34803,-0.307963172739868,0.0799833814050221,-0.464730600293711,-0.151195745186024,0.000119267928804667
Health and medical history,X120102.Anxiety or depression today,OCLN,Occludin,34790,0.281086464954075,0.0746484766429219,0.134775450733948,0.427397479174202,0.000167943048218323
Health and medical history,X120102.Anxiety or depression today,GAST,Gastrin,34791,0.0876675792529853,0.0238226942738157,0.0409750984763066,0.134360060029664,0.000235425796581157
Health and medical history,X120102.Anxiety or depression today,ITGAM,Integrin alpha-M,35623,-0.303790659802514,0.088558920246433,-0.477366143485523,-0.130215176119506,0.000606531516713729
Health and medical history,X120102.Anxiety or depression today,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34628,0.336915829357367,0.0990806542532651,0.142717747020967,0.531113911693767,0.000677674454491348
Health and medical history,X120102.Anxiety or depression today,DDX1,ATP-dependent RNA helicase DDX1,34764,0.200844784190469,0.060289349483504,0.0826776592028016,0.319011909178137,0.000869896634598019
Health and medical history,X120102.Anxiety or depression today,ASAH2,Neutral ceramidase,35553,0.169683487201206,0.0526605743192447,0.066468761535486,0.272898212866925,0.00127846832494694
Health and medical history,X120102.Anxiety or depression today,PVR,Poliovirus receptor,35685,0.239969475020348,0.0745453471744319,0.093860594558461,0.386078355482234,0.00129223306725228
Health and medical history,X120102.Anxiety or depression today,APOF,Apolipoprotein F,34793,-0.444892247480105,0.14289187526784,-0.724960323005072,-0.164824171955138,0.00185822826401001
Health and medical history,X120102.Anxiety or depression today,TSHB,Thyrotropin subunit beta,35607,-0.10456789818808,0.0340351527280654,-0.171276797535088,-0.0378589988410723,0.00213271740141264
Health and medical history,X120102.Anxiety or depression today,LGALS4,Galectin-4,35616,0.152854973985313,0.0501355332359168,0.0545893288429162,0.25112061912771,0.00230666373057858
Health and medical history,X120102.Anxiety or depression today,PRL,Prolactin,35685,0.113492967186237,0.0375417279038522,0.0399111804946863,0.187074753877787,0.00251164529084773
Health and medical history,X120102.Anxiety or depression today,PI3,Elafin,35537,0.154398611092596,0.0519190018485505,0.0526373674694367,0.256159854715755,0.00295209366558794
Health and medical history,X120102.Anxiety or depression today,PRG3,Proteoglycan 3,34803,-0.19281112457839,0.0650497146119608,-0.320308565217833,-0.0653136839389469,0.00304888715410017
Health and medical history,X120102.Anxiety or depression today,CCL19,C-C motif chemokine 19,35685,0.0590298019782572,0.0199318892015349,0.0199632991432488,0.0980963048132656,0.00307178396833329
Health and medical history,X120102.Anxiety or depression today,MERTK,Tyrosine-protein kinase Mer,35681,0.315928607060431,0.107931245181758,0.104383366504185,0.527473847616678,0.0034329659892678
