Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29091.Frequency of drinking alcohol,MAMDC4,Apical endosomal glycoprotein,34476,0.913414620974535,0.0492396784881936,0.816904851137675,1.00992439081139,1.80564314288528e-74
Lifestyle factors,X29091.Frequency of drinking alcohol,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,34478,-0.554535533241537,0.0328682338624361,-0.618957271611912,-0.490113794871162,3.03864084658855e-62
Lifestyle factors,X29091.Frequency of drinking alcohol,C4BPB,C4b-binding protein beta chain,35288,-0.880188082160415,0.0560814040212717,-0.990107634042108,-0.770268530278723,1.89207725508639e-54
Lifestyle factors,X29091.Frequency of drinking alcohol,ALCAM,CD166 antigen,35325,-1.68377062225031,0.114817453684189,-1.90881283147132,-1.4587284130293,6.96990548084549e-48
Lifestyle factors,X29091.Frequency of drinking alcohol,DSC2,Desmocollin-2,35190,-0.977774023996701,0.0678376720452452,-1.11073586120538,-0.84481218678802,2.51796549553848e-46
Lifestyle factors,X29091.Frequency of drinking alcohol,DLL1,Delta-like protein 1,35288,-1.03871352775357,0.0759483007138853,-1.18757219715279,-0.889854858354359,5.81057164161758e-42
Lifestyle factors,X29091.Frequency of drinking alcohol,CSF1,Macrophage colony-stimulating factor 1,35280,-1.14626422666996,0.08383445920468,-1.31057976671113,-0.981948686628787,6.11068849802773e-42
Lifestyle factors,X29091.Frequency of drinking alcohol,VWA1,von Willebrand factor A domain-containing protein 1,35296,0.693318817318163,0.0531384436138969,0.589167467834925,0.797470166801401,2.13963915292634e-38
Lifestyle factors,X29091.Frequency of drinking alcohol,IL1RL2,Interleukin-1 receptor-like 2,35132,-0.736294693340854,0.0568511519018533,-0.847722951068486,-0.624866435613222,7.49940976898356e-38
Lifestyle factors,X29091.Frequency of drinking alcohol,ADA2,Adenosine deaminase 2,35214,-0.662515542945605,0.0523935222571308,-0.765206846569581,-0.559824239321629,3.43103046443176e-36
Lifestyle factors,X29091.Frequency of drinking alcohol,GFRA1,GDNF family receptor alpha-1,35296,-1.0197131311609,0.0824072672793146,-1.18123137502836,-0.858194887293446,9.40710651255442e-35
Lifestyle factors,X29091.Frequency of drinking alcohol,APOM,Apolipoprotein M,35268,0.983435954507042,0.0802054439142988,0.826233284435017,1.14063862457907,3.68867552583117e-34
Lifestyle factors,X29091.Frequency of drinking alcohol,PTPRS,Receptor-type tyrosine-protein phosphatase S,35325,-1.04324843625682,0.0877871479156033,-1.2153112461714,-0.871185626342237,3.23716675892058e-32
Lifestyle factors,X29091.Frequency of drinking alcohol,SERPINA7,Thyroxine-binding globulin,34509,-1.61250479398683,0.137321531498119,-1.88165499572315,-1.34335459225052,1.88262291224434e-31
Lifestyle factors,X29091.Frequency of drinking alcohol,GGH,Gamma-glutamyl hydrolase,35155,-0.758282010493552,0.0654962505979579,-0.88665466166555,-0.629909359321555,1.13894461054877e-30
