Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30880.Urate,ACVRL1,Serine/threonine-protein kinase receptor R3,50939,0.0914629675204285,0.00231495460974879,0.0869256564853208,0.0960002785555361,0
Blood and urine assays,X30880.Urate,ADM,Pro-adrenomedullin,51341,0.103787244832353,0.00234301802031982,0.0991949295125263,0.10837956015218,0
Blood and urine assays,X30880.Urate,AGRN,Agrin,51258,0.129520682114309,0.00314645231289761,0.123353635581029,0.135687728647588,0
Blood and urine assays,X30880.Urate,ASGR1,Asialoglycoprotein receptor 1,50974,0.109742553965574,0.00267520838823685,0.104499145524629,0.114985962406518,0
Blood and urine assays,X30880.Urate,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,51072,0.139386408340831,0.00291020301005153,0.13368241044113,0.145090406240532,0
Blood and urine assays,X30880.Urate,CD59,CD59 glycoprotein,50400,0.0989755929788509,0.00213503313295577,0.0947909280382576,0.103160257919444,0
Blood and urine assays,X30880.Urate,CLEC1A,C-type lectin domain family 1 member A,50758,0.129303895418932,0.00306155072789049,0.123303255992267,0.135304534845597,0
Blood and urine assays,X30880.Urate,COL15A1,Collagen alpha-1(XV) chain,48298,0.106689597648898,0.00243518130622652,0.101916642288694,0.111462553009102,0
Blood and urine assays,X30880.Urate,COL18A1,Collagen alpha-1(XVIII) chain,51276,0.0952816289298264,0.00210757966946026,0.0911507727776843,0.0994124850819685,0
Blood and urine assays,X30880.Urate,COL6A3,Collagen alpha-3(VI) chain,51435,0.157184605286117,0.00322638190532185,0.150860896751686,0.163508313820548,0
Blood and urine assays,X30880.Urate,COLEC12,Collectin-12,51153,0.108447618524267,0.00240953502160795,0.103724929881916,0.113170307166619,0
Blood and urine assays,X30880.Urate,CST3,Cystatin-C,51259,0.133957249395685,0.0025719455040557,0.128916236207736,0.138998262583634,0
Blood and urine assays,X30880.Urate,EFNA1,Ephrin-A1,51157,0.106312981329229,0.00262649185349388,0.101165057296381,0.111460905362077,0
Blood and urine assays,X30880.Urate,EFNA4,Ephrin-A4,50939,0.11882708354763,0.00289979503762087,0.113143485273893,0.124510681821367,0
Blood and urine assays,X30880.Urate,FABP4,"Fatty acid-binding protein, adipocyte",51435,0.209003923451719,0.00445062824603013,0.2002806920895,0.217727154813938,0
Blood and urine assays,X30880.Urate,FSTL3,Follistatin-related protein 3,51115,0.119936850555289,0.00294311992654541,0.11416833549926,0.125705365611318,0
Blood and urine assays,X30880.Urate,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,51035,0.119460652143372,0.00239656736872437,0.114763380100672,0.124157924186072,0
Blood and urine assays,X30880.Urate,IGFBP4,Insulin-like growth factor-binding protein 4,50915,0.217646655992556,0.00400195020561615,0.209802833589549,0.225490478395564,0
Blood and urine assays,X30880.Urate,IGFBP6,Insulin-like growth factor-binding protein 6,51099,0.11671123765566,0.00281513859368162,0.111193566012044,0.122228909299276,0
Blood and urine assays,X30880.Urate,LGALS9,Galectin-9,51157,0.123225121436661,0.00284113593166083,0.117656495010606,0.128793747862716,0
Blood and urine assays,X30880.Urate,LY6D,Lymphocyte antigen 6D,51060,0.153241103691979,0.00350176977475482,0.14637763493346,0.160104572450499,0
Blood and urine assays,X30880.Urate,NPDC1,Neural proliferation differentiation and control protein 1,51161,0.138916047602779,0.00295118187325614,0.133131731131197,0.144700364074361,0
Blood and urine assays,X30880.Urate,NPL,N-acetylneuraminate lyase,48285,0.222565776812066,0.00392691952268295,0.214869014547608,0.230262539076525,0
Blood and urine assays,X30880.Urate,NPPC,C-type natriuretic peptide,51109,0.176378495730506,0.00438963436563294,0.167774812373865,0.184982179087147,0
Blood and urine assays,X30880.Urate,RBP5,Retinol-binding protein 5,51072,0.219466583325657,0.00488294527644394,0.209896010583827,0.229037156067487,0
Blood and urine assays,X30880.Urate,RELT,Tumor necrosis factor receptor superfamily member 19L,51190,0.125907847047934,0.00262807039591014,0.12075682907195,0.131058865023918,0
Blood and urine assays,X30880.Urate,SCARB2,Lysosome membrane protein 2,50565,0.130069338117497,0.00298729641065949,0.124214237152604,0.13592443908239,0
Blood and urine assays,X30880.Urate,SHISA5,Protein shisa-5,48298,0.100547754068846,0.00247395885735814,0.0956987947084237,0.105396713429268,0
Blood and urine assays,X30880.Urate,TAFA5,Chemokine-like protein TAFA-5,51072,0.15007870603923,0.00333277314491046,0.143546470675205,0.156610941403254,0
Blood and urine assays,X30880.Urate,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51250,0.15663970796429,0.00314368719250477,0.15047808106698,0.162801334861599,0
Blood and urine assays,X30880.Urate,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51190,0.110840258931279,0.00279817067350427,0.10535584441121,0.116324673451347,0
Blood and urine assays,X30880.Urate,UMOD,Uromodulin,51371,-0.191494051792445,0.00484835289950136,-0.200996823475468,-0.181991280109423,0
Blood and urine assays,X30880.Urate,FGF23,Fibroblast growth factor 23,51307,0.187615713536933,0.00483794154008529,0.178133348118366,0.1970980789555,1.11253692937538e-308
Blood and urine assays,X30880.Urate,OGN,Mimecan,51190,0.148955025799486,0.00386183925004531,0.141385820869397,0.156524230729574,1.11253719833862e-308
Blood and urine assays,X30880.Urate,FABP3,"Fatty acid-binding protein, heart",48285,0.178819492574519,0.00465571582075367,0.169694289565842,0.187944695583196,1.11546395798184e-308
Blood and urine assays,X30880.Urate,RNASE4,Ribonuclease 4,47651,0.0966035038734172,0.00252429928455684,0.0916558772756858,0.101551130471149,2.10974536319011e-308
Blood and urine assays,X30880.Urate,CD302,CD302 antigen,51072,0.106932000639411,0.00283921261561341,0.101367143912809,0.112496857366013,7.87913278037936e-301
Blood and urine assays,X30880.Urate,YAP1,Transcriptional coactivator YAP1,48249,0.0960488650101589,0.00254840771785243,0.0910539858831682,0.10104374413715,6.85318547003488e-300
Blood and urine assays,X30880.Urate,PENK,Proenkephalin-A,47880,0.109079514965586,0.00290908870595856,0.103377701101907,0.114781328829265,9.62786774600273e-297
Blood and urine assays,X30880.Urate,XG,Glycoprotein Xg,51339,0.113413536355222,0.00303650957870643,0.107461977580958,0.119365095129487,3.77132640179009e-296
Blood and urine assays,X30880.Urate,SEMA3F,Semaphorin-3F,51161,0.0896679727603559,0.00240100604392845,0.0849620009142561,0.0943739446064556,5.10958484357489e-296
Blood and urine assays,X30880.Urate,RNASE1,Ribonuclease pancreatic,48300,0.0876700317093963,0.0023502936315398,0.0830634561915783,0.0922766072272143,4.98483314796365e-294
Blood and urine assays,X30880.Urate,DTX3,Probable E3 ubiquitin-protein ligase DTX3,51072,0.0817990390665703,0.00222246242565167,0.077443012712293,0.0861550654208476,8.66104376505578e-288
Blood and urine assays,X30880.Urate,SMOC2,SPARC-related modular calcium-binding protein 2,51258,0.128053927259182,0.00349421144810882,0.121205272820889,0.134902581697475,1.7596606315785e-285
Blood and urine assays,X30880.Urate,PRAP1,Proline-rich acidic protein 1,48298,0.132856097209778,0.00363397349699477,0.125733509155668,0.139978685263888,6.58709773198702e-283
Blood and urine assays,X30880.Urate,OXT,Oxytocin-neurophysin 1,51341,0.452826608643222,0.0124174780342329,0.428488351696126,0.477164865590319,8.32487899310823e-283
Blood and urine assays,X30880.Urate,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51341,0.110235969564519,0.0030233324613082,0.104310237940355,0.116161701188683,9.93343497769681e-283
Blood and urine assays,X30880.Urate,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,51190,0.0950132305846059,0.00260589833297005,0.0899056698519846,0.100120791317227,1.16344563277822e-282
Blood and urine assays,X30880.Urate,GPR37,Prosaposin receptor GPR37,50758,0.222009531330275,0.00608912624079001,0.210074843898327,0.233944218762224,1.73758628183353e-282
Blood and urine assays,X30880.Urate,PGF,Placenta growth factor,51381,0.0843558328740891,0.00231912356539573,0.0798103506859134,0.0889013150622647,1.96277316367066e-281
Blood and urine assays,X30880.Urate,FGF21,Fibroblast growth factor 21,51304,0.37798582363271,0.0104610708907467,0.357482124686846,0.398489522578573,8.14245103298148e-278
Blood and urine assays,X30880.Urate,FAM3C,Protein FAM3C,51121,0.0989308271850697,0.00274835516552978,0.0935440510606313,0.104317603309508,9.80423257329297e-276
Blood and urine assays,X30880.Urate,WFDC2,WAP four-disulfide core domain protein 2,50060,0.136837661393312,0.0038364148984676,0.129318288192315,0.144357034594308,1.58064320461298e-270
Blood and urine assays,X30880.Urate,LGALS1,Galectin-1,51161,0.111582146582834,0.00313529894177596,0.105436960656953,0.117727332508715,9.23824323282756e-270
Blood and urine assays,X30880.Urate,EDA2R,Tumor necrosis factor receptor superfamily member 27,51341,0.128147450013357,0.00360690687618414,0.121077912536036,0.135216987490678,6.19979504064381e-269
Blood and urine assays,X30880.Urate,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,47880,0.0958054278579115,0.00269573029413924,0.0905217964813986,0.101089059234424,9.22506769234598e-268
Blood and urine assays,X30880.Urate,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,51153,0.124401809957979,0.00351707909564806,0.117508334930509,0.131295284985449,1.41589156444763e-266
Blood and urine assays,X30880.Urate,HSPB6,Heat shock protein beta-6,51341,0.123092423033555,0.00350158167409569,0.116229322952328,0.129955523114783,1.75667391661144e-263
Blood and urine assays,X30880.Urate,NELL1,Protein kinase C-binding protein NELL1,51250,-0.136186451648412,0.00387779794917764,-0.1437869356288,-0.128585967668024,5.7934925146494e-263
Blood and urine assays,X30880.Urate,B2M,Beta-2-microglobulin,48312,0.101766257010278,0.00290507885851039,0.096072302447598,0.107460211572959,1.27288522242143e-260
Blood and urine assays,X30880.Urate,CCL23,C-C motif chemokine 23,51258,0.130760974741983,0.00375698674723447,0.123397280717404,0.138124668766563,1.96276102692793e-258
Blood and urine assays,X30880.Urate,SORCS2,VPS10 domain-containing receptor SorCS2,50673,0.113602080274658,0.003298454563078,0.107137109331025,0.120067051218291,4.57900139166608e-253
Blood and urine assays,X30880.Urate,HLA_E,,51109,0.0934308646577043,0.00271428338978933,0.0881108692137172,0.0987508601016914,6.30356239599805e-253
Blood and urine assays,X30880.Urate,PTGDS,Prostaglandin-H2 D-isomerase,51024,0.0985294574085449,0.0028657880126165,0.0929125129038165,0.104146401913273,2.52012002059935e-252
Blood and urine assays,X30880.Urate,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50974,0.176517074553192,0.00517559149192518,0.166372915229019,0.186661233877365,2.03633861150464e-248
Blood and urine assays,X30880.Urate,VSIG4,V-set and immunoglobulin domain-containing protein 4,51161,0.13075540327083,0.00384999955208068,0.123209404148752,0.138301402392908,1.85352091259217e-246
Blood and urine assays,X30880.Urate,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51381,0.122613035139035,0.00362875930454391,0.115500666902129,0.129725403375941,4.28478293745839e-244
Blood and urine assays,X30880.Urate,NBL1,Neuroblastoma suppressor of tumorigenicity 1,51250,0.0834934921075113,0.00247483688555083,0.0786428118118317,0.088344172403191,2.49414797620396e-243
Blood and urine assays,X30880.Urate,SCRG1,Scrapie-responsive protein 1,48285,0.0852582042554405,0.00253301429040308,0.0802934962462504,0.0902229122646305,2.51582007202564e-241
Blood and urine assays,X30880.Urate,SERPINF1,Pigment epithelium-derived factor,48017,0.0808245590814775,0.00240649625615535,0.076107826419413,0.085541291743542,3.16777775920317e-240
Blood and urine assays,X30880.Urate,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51072,0.130780749818828,0.00391419779078357,0.123108922148892,0.138452577488764,9.06236367245084e-239
Blood and urine assays,X30880.Urate,SPINK1,Serine protease inhibitor Kazal-type 1,51190,0.133574891175911,0.00400433045317898,0.12572640348768,0.141423378864142,4.74099158242939e-238
Blood and urine assays,X30880.Urate,PRSS2,Trypsin-2,51293,0.166975379762071,0.00501395390718433,0.15714803010399,0.176802729420153,2.59636718693634e-237
Blood and urine assays,X30880.Urate,PALM2,Paralemmin-2,48249,0.1127006645509,0.00338092257787119,0.106074056298273,0.119327272803528,7.50831018341373e-237
Blood and urine assays,X30880.Urate,CCL16,C-C motif chemokine 16,51435,0.155957421741381,0.00468834041235068,0.146768274533173,0.165146568949588,7.77335758009739e-237
Blood and urine assays,X30880.Urate,MB,Myoglobin,51435,0.158674368196383,0.00477790633539718,0.149309671779005,0.168039064613762,4.43306396709153e-236
Blood and urine assays,X30880.Urate,CDNF,Cerebral dopamine neurotrophic factor,51072,0.0995470591430532,0.00301258480459578,0.0936423929260455,0.105451725360061,1.04540589145595e-233
Blood and urine assays,X30880.Urate,IGFBPL1,Insulin-like growth factor-binding protein-like 1,51161,0.101842370718996,0.00309736626173612,0.0957715328459932,0.107913208591999,1.69053233589483e-231
Blood and urine assays,X30880.Urate,IGSF9,Protein turtle homolog A,48285,0.244276745320256,0.00742271711672177,0.229728219771482,0.258825270869031,4.45692247609489e-231
Blood and urine assays,X30880.Urate,SLC39A5,Zinc transporter ZIP5,51109,0.157615677067397,0.00482413801248138,0.148160366562934,0.167070987571861,1.16451943651009e-228
Blood and urine assays,X30880.Urate,CD300E,CMRF35-like molecule 2,51267,0.124784747815098,0.00383140864940597,0.117275186862262,0.132294308767933,2.67291925522361e-227
Blood and urine assays,X30880.Urate,RNASE6,Ribonuclease K6,48163,0.0959135673549533,0.0029406043756714,0.0901499827786374,0.101677151931269,4.26689182372946e-227
Blood and urine assays,X30880.Urate,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,50749,0.132255816018872,0.00407127305977268,0.124276120821717,0.140235511216026,4.79853772777101e-226
Blood and urine assays,X30880.Urate,FABP1,"Fatty acid-binding protein, liver",51153,0.275511020939816,0.00848466514188374,0.258881077261724,0.292140964617908,5.83004250549138e-226
Blood and urine assays,X30880.Urate,CLMP,CXADR-like membrane protein,51341,0.0632730214406736,0.00194960356649326,0.0594517984503468,0.0670942444310003,9.02320133014463e-226
Blood and urine assays,X30880.Urate,THY1,Thy-1 membrane glycoprotein,51341,0.0854556344875997,0.00265305953642099,0.0802556377962145,0.0906556311789848,1.70335425317365e-222
Blood and urine assays,X30880.Urate,NPC2,NPC intracellular cholesterol transporter 2,47969,0.0981678733566895,0.00304501593540689,0.092199642123292,0.104136104590087,5.4891248643333e-222
Blood and urine assays,X30880.Urate,CFD,Complement factor D,48312,0.0604915929943655,0.00187705858669803,0.0568125581644374,0.0641706278242936,6.24226762894623e-222
Blood and urine assays,X30880.Urate,RARRES2,Retinoic acid receptor responder protein 2,51318,0.137926511622391,0.00429349207064289,0.129511267163931,0.146341756080851,2.40384012778204e-221
Blood and urine assays,X30880.Urate,PRSS8,Prostasin,51086,0.120486181120407,0.00376377245908791,0.113109187100595,0.127863175140219,8.52524259936707e-220
Blood and urine assays,X30880.Urate,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50974,0.115847469017135,0.00361969523542641,0.108752866355699,0.12294207167857,1.13042855850386e-219
Blood and urine assays,X30880.Urate,HNMT,Histamine N-methyltransferase,50870,0.135203109177954,0.0042894597809009,0.126795768007388,0.14361045034852,2.98328140471967e-213
Blood and urine assays,X30880.Urate,NT5C1A,Cytosolic 5'-nucleotidase 1A,48249,0.0922971958046272,0.00292500926305714,0.0865641776490352,0.0980302139602192,4.59671212968738e-213
Blood and urine assays,X30880.Urate,JAM2,Junctional adhesion molecule B,51341,0.0779208178594996,0.00247509096748994,0.0730696395632194,0.0827719961557799,7.43737442408278e-213
Blood and urine assays,X30880.Urate,MFAP5,Microfibrillar-associated protein 5,51435,0.115734132944561,0.00367753080298318,0.108526172570714,0.122942093318408,1.0032985131379e-212
Blood and urine assays,X30880.Urate,LAYN,Layilin,50940,0.104079993515233,0.00330871933173124,0.0975949036250399,0.110565083405426,1.95838859343699e-212
Blood and urine assays,X30880.Urate,INHBB,Inhibin beta B chain,47880,0.154526646485966,0.00491297461861337,0.144897216233484,0.164156076738448,1.22966345394366e-211
Blood and urine assays,X30880.Urate,CD4,T-cell surface glycoprotein CD4,51072,0.0854531681910129,0.00275984456088683,0.0800438728516747,0.0908624635303511,4.68923087593552e-206
Blood and urine assays,X30880.Urate,TFF3,Trefoil factor 3,51171,0.115699213384379,0.00374813868726082,0.108352861557348,0.12304556521141,7.41360092625464e-205
Blood and urine assays,X30880.Urate,CD74,HLA class II histocompatibility antigen gamma chain,51341,0.0979910404886944,0.00318139312123593,0.0917555099710719,0.104226571006317,5.01757191373247e-204
Blood and urine assays,X30880.Urate,RGMB,RGM domain family member B,51341,0.0775092386633932,0.00251903441624174,0.0725719312075594,0.082446546119227,1.28705439475923e-203
Blood and urine assays,X30880.Urate,PALM,Paralemmin-1,48092,0.0872340931664382,0.00284465236528089,0.0816585745304877,0.0928096118023888,1.37324742000873e-201
Blood and urine assays,X30880.Urate,LGALS7_LGALS7B,Galectin-7,51081,0.118182361720162,0.00386266793157255,0.11061153257428,0.125753190866044,2.37934205960699e-201
Blood and urine assays,X30880.Urate,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",48249,0.114848444433341,0.003764721486024,0.107469590320734,0.122227298545948,1.31875693091406e-199
Blood and urine assays,X30880.Urate,CCL14,C-C motif chemokine 14,51150,0.111141196019604,0.00365260948488901,0.103982081429222,0.118300310609987,3.18731382663091e-199
Blood and urine assays,X30880.Urate,TGFBR2,TGF-beta receptor type-2,51250,0.0952190887597555,0.00314699679027951,0.0890509750508077,0.101387202468703,4.44192620624801e-197
Blood and urine assays,X30880.Urate,ANGPTL4,Angiopoietin-related protein 4,51219,0.120873153329067,0.00402910386203194,0.112976109759485,0.12877019689865,7.72316311138918e-194
Blood and urine assays,X30880.Urate,ANG,Angiogenin,51150,0.0908898360147857,0.00304386064231137,0.0849238691558555,0.096855802873716,4.46250881398532e-192
Blood and urine assays,X30880.Urate,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,51187,0.0969086999712121,0.0032521249049895,0.0905345351574326,0.103282864784991,2.56772807297791e-191
Blood and urine assays,X30880.Urate,SCARA5,Scavenger receptor class A member 5,51341,0.0813858960201923,0.00273273427620588,0.0760297368388288,0.0867420552015558,3.90910754489592e-191
Blood and urine assays,X30880.Urate,RSPO3,R-spondin-3,51341,0.0776169401510737,0.00261413353858867,0.0724932384154399,0.0827406418867075,5.2276490126078e-190
Blood and urine assays,X30880.Urate,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,51187,0.0837378427114075,0.002822084084411,0.078206557905962,0.0892691275168531,9.51765663291399e-190
Blood and urine assays,X30880.Urate,GFRA1,GDNF family receptor alpha-1,51304,0.0781129082272219,0.00263348626189366,0.0729512751539103,0.0832745413005335,1.24424791216489e-189
Blood and urine assays,X30880.Urate,CANT1,Soluble calcium-activated nucleotidase 1,51085,0.0544526735998967,0.00185284343189993,0.0508211004733728,0.0580842467264206,3.14572835984338e-186
Blood and urine assays,X30880.Urate,CD99,CD99 antigen,51190,0.052537072711905,0.00180815822038317,0.0489930825999539,0.056081062823856,3.59315383048565e-182
Blood and urine assays,X30880.Urate,OCLN,Occludin,48241,0.117866970441467,0.00405340595722963,0.109922294765297,0.125811646117637,6.24069909654016e-182
